Company_Name,Category,Address,Url
District Hospital - Eluru,Government hospital,"P37V+HM7, Islampet, Eluru, Andhra Pradesh 534006, India",https://www.google.co.kr/maps/place/District+Hospital+-+Eluru/data=!4m5!3m4!1s0x3a3614b69c189bb1:0x66482566114be68d!8m2!3d16.7139128!4d81.0941782?authuser=0&hl=en&rclk=1
Chebrolu New Government Hospital,Hospital,"Chebrolu, Andhra Pradesh 534411, India",https://www.google.co.kr/maps/place/Chebrolu+New+Government+Hospital/data=!4m5!3m4!1s0x3a36493340a99825:0x77e715e831cb3b7b!8m2!3d16.825184!4d81.3990569?authuser=0&hl=en&rclk=1
Sree Mohan Hospitals,Hospital,"Tirupati Road, Near, RTC bustand, Simhapuri Colony, Kadapa, Andhra Pradesh 516001, India",https://www.google.co.kr/maps/place/Sree+Mohan+Hospitals/data=!4m5!3m4!1s0x3bb3720b8852162b:0x653f8a1c4b02f168!8m2!3d14.4654533!4d78.832804?authuser=0&hl=en&rclk=1
Government Hospital,Hospital,"Grand Trunk Rd, Old Guntur, Guntur, Andhra Pradesh 522001, India",https://www.google.co.kr/maps/place/Government+Hospital/data=!4m5!3m4!1s0x3a4a758769e7af57:0xc0549a9bf20d37ce!8m2!3d16.2922351!4d80.4539078?authuser=0&hl=en&rclk=1
Urban Health Centre,Hospital,"P7QC+433, Markapur, Andhra Pradesh 523316, India",https://www.google.co.kr/maps/place/Urban+Health+Centre/data=!4m5!3m4!1s0x3bb53197a177b689:0x61713c845c13bdb1!8m2!3d15.7377549!4d79.2701866?authuser=0&hl=en&rclk=1
PHC Thotlavalluru,Hospital,"9Q2J+7V8, Thotlavalluru, Andhra Pradesh 521163, India",https://www.google.co.kr/maps/place/PHC+Thotlavalluru/data=!4m5!3m4!1s0x3a35ff96a9869761:0x588983d4f436c8e2!8m2!3d16.3506501!4d80.7821992?authuser=0&hl=en&rclk=1
Vasan Eye Care Hospital,Eye care center,"29-14-44, Prakasam Rd, near Hotel Pushpa, Suryaraopeta, Vijayawada, Andhra Pradesh 520002, India",https://www.google.co.kr/maps/place/Vasan+Eye+Care+Hospital/data=!4m5!3m4!1s0x3a35faaba1e2da5b:0xec7cc140fcfa7324!8m2!3d16.509635!4d80.636845?authuser=0&hl=en&rclk=1
Apollo hospital kakinada,Hospital,"Sharon Nilayam, Gauthami Nagar Rd, Srinivasa Nagar, Vakalapudi, Kakinada, Andhra Pradesh 533005, India",https://www.google.co.kr/maps/place/Apollo+hospital+kakinada/data=!4m5!3m4!1s0x3a38297164822fbd:0x3444877c45cf03e7!8m2!3d16.9605567!4d82.236001?authuser=0&hl=en&rclk=1
Sai Sree Hospital,Hospital,"QH32+93H, Holmus Pet, Proddatur, Andhra Pradesh 516360, India",https://www.google.co.kr/maps/place/Sai+Sree+Hospital/data=!4m5!3m4!1s0x3bb478a414ee9327:0x9d772c8f54d3366f!8m2!3d14.7534252!4d78.5502304?authuser=0&hl=en&rclk=1
AMARA Hospital,Hospital,"SH 31, Karakambadi Rural, Andhra Pradesh 517520, India",https://www.google.co.kr/maps/place/AMARA+Hospital/data=!4m5!3m4!1s0x3a4d49b526af83b1:0x98efce45d62b658d!8m2!3d13.6643359!4d79.5150089?authuser=0&hl=en&rclk=1
Aayush hospital,Hospital,"Vishnu Vardhana Rao St, Suryaraopeta, Governor Peta, Vijayawada, Andhra Pradesh 520002, India",https://www.google.co.kr/maps/place/Aayush+hospital/data=!4m5!3m4!1s0x3a35faaac939cf51:0xaef21dbaf896f9f2!8m2!3d16.5122857!4d80.6343786?authuser=0&hl=en&rclk=1
Guntur Kidney & Multispeciality Hospital,Hospital,"Major District Road, 105, Sitaram Nagar, Guntur, Andhra Pradesh 522001, India",https://www.google.co.kr/maps/place/Guntur+Kidney+%26+Multispeciality+Hospital/data=!4m5!3m4!1s0x3a4a0ab1990b1f73:0xd07014ef8123fc62!8m2!3d16.3044565!4d80.4615997?authuser=0&hl=en&rclk=1
Urban Health Center,Hospital,"Israilpet, manipuram, Guntur, Andhra Pradesh 522001, India",https://www.google.co.kr/maps/place/Urban+Health+Center/data=!4m5!3m4!1s0x3a4a0ab41fa1d947:0x86e904946cdf4097!8m2!3d16.2995891!4d80.4603052?authuser=0&hl=en&rclk=1
DR. N.T.R UNIVERSITY OF HEALTH SCIENCES,University hospital,"ring Near Siddhartha Medical College, Beside New Government General Hospital, near Ramavarappadu, Vijayawada, Andhra Pradesh 520008, India",https://www.google.co.kr/maps/place/DR.+N.T.R+UNIVERSITY+OF+HEALTH+SCIENCES/data=!4m5!3m4!1s0x3a35e52cc21fb7c1:0xf53a50a9aa63121!8m2!3d16.5157351!4d80.6696532?authuser=0&hl=en&rclk=1
Urban Health Center,Hospital,"Israilpet, manipuram, Guntur, Andhra Pradesh 522001, India",https://www.google.co.kr/maps/place/Urban+Health+Center/data=!4m5!3m4!1s0x3a4a0ab41fa1d947:0x86e904946cdf4097!8m2!3d16.2995891!4d80.4603052?authuser=0&hl=en&rclk=1
Ranga Reddy Hospital,Hospital,"Kurnool - Ongole Main Road, Ganesh Nagar St, Giddalur, Andhra Pradesh 523357, India",https://www.google.co.kr/maps/place/Ranga+Reddy+Hospital/data=!4m5!3m4!1s0x3bb4e69dae91a099:0x9a76433d9e18414e!8m2!3d15.3791112!4d78.9316928?authuser=0&hl=en&rclk=1
DR. N.T.R UNIVERSITY OF HEALTH SCIENCES,University hospital,"ring Near Siddhartha Medical College, Beside New Government General Hospital, near Ramavarappadu, Vijayawada, Andhra Pradesh 520008, India",https://www.google.co.kr/maps/place/DR.+N.T.R+UNIVERSITY+OF+HEALTH+SCIENCES/data=!4m5!3m4!1s0x3a35e52cc21fb7c1:0xf53a50a9aa63121!8m2!3d16.5157351!4d80.6696532?authuser=0&hl=en&rclk=1
Thalli Bidda Express,Government hospital,"srikakulam rims, Srikakulam, Andhra Pradesh, India",https://www.google.co.kr/maps/place/Thalli+Bidda+Express/data=!4m5!3m4!1s0x3a3c15dcbc3abea7:0x9500ccea01fd693f!8m2!3d18.3121653!4d83.8869949?authuser=0&hl=en&rclk=1
Government Hospital,Hospital,"Goverment Hospital Rd, Kacheri Savidi, Poduru, Andhra Pradesh 534327, India",https://www.google.co.kr/maps/place/Government+Hospital/data=!4m5!3m4!1s0x3a37c4ebe3a285e9:0x914ca9ad7578bc72!8m2!3d16.5882694!4d81.7516091?authuser=0&hl=en&rclk=1
Guntur GGH OP Block,Hospital,"Railpet, Guntur, Andhra Pradesh 522001, India",https://www.google.co.kr/maps/place/Guntur+GGH+OP+Block/data=!4m5!3m4!1s0x3a4a7548a23b661d:0x165cd96c0291ae81!8m2!3d16.2997934!4d80.4436494?authuser=0&hl=en&rclk=1
Jagadeesh Neuro Care,Hospital,"2/384, Railway Station Rd, opposite CSI High School, Maria Puram, Kadapa, Andhra Pradesh 516001, India",https://www.google.co.kr/maps/place/Jagadeesh+Neuro+Care/data=!4m5!3m4!1s0x3bb3721181f93dd7:0x89346e50e9a0055!8m2!3d14.4702787!4d78.8236616?authuser=0&hl=en&rclk=1
Blood Bank,Hospital,"FVHV+W25, Piduguralla, Andhra Pradesh 522413, India",https://www.google.co.kr/maps/place/Blood+Bank/data=!4m5!3m4!1s0x3a356fe9bce12179:0xc28f873d3229f4a3!8m2!3d16.479765!4d79.8926049?authuser=0&hl=en&rclk=1
GSL Medical College & General Hospital,Medical school,"NH16, Lakshmi Puram, Rajahmundry, Andhra Pradesh 533296, India",https://www.google.co.kr/maps/place/GSL+Medical+College+%26+General+Hospital/data=!4m5!3m4!1s0x3a379f6d96b589a5:0xf2821f664f7af77d!8m2!3d17.067489!4d81.8843972?authuser=0&hl=en&rclk=1
Vijaya Hospital,Hospital,"Amaravathi Road, near Lodge Center, Guntur, 522007, India",https://www.google.co.kr/maps/place/Vijaya+Hospital/data=!4m5!3m4!1s0x3a4a755c607400bb:0x6a927484411fe5f1!8m2!3d16.3087348!4d80.4368547?authuser=0&hl=en&rclk=1
RAMESH HOSPITALS,Medical clinic,"Uppu Rama Rao St, Ramachandra Rao Pet, Eluru, Andhra Pradesh 534002, India",https://www.google.co.kr/maps/place/RAMESH+HOSPITALS/data=!4m5!3m4!1s0x3a3614c8fc566217:0xd148ebabd8fe2fa8!8m2!3d16.7111146!4d81.1008053?authuser=0&hl=en&rclk=1
government hospital,Hospital,"9WCR+5WH, Nekarikallu, Andhra Pradesh 522615, India",https://www.google.co.kr/maps/place/government+hospital/data=!4m5!3m4!1s0x3a357c960f658b33:0xf13a251cc503ed62!8m2!3d16.3704378!4d79.9423701?authuser=0&hl=en&rclk=1
ECHS Polyclinic,Hospital,"Visakhapatnam, Nausena Baugh, Visakhapatnam, Andhra Pradesh 530005, India",https://www.google.co.kr/maps/place/ECHS+Polyclinic/data=!4m5!3m4!1s0x3a3969d63b0b119d:0x5f73d7a3393a4217!8m2!3d17.6874312!4d83.2497785?authuser=0&hl=en&rclk=1
Doctors Plaza,Hospital,"62MW+W55, Arundelpet, Narasaraopeta, Andhra Pradesh 522601, India",https://www.google.co.kr/maps/place/Doctors+Plaza/data=!4m5!3m4!1s0x3a4a81cd30173d51:0x9c07156d8e343ca5!8m2!3d16.2347519!4d80.0454768?authuser=0&hl=en&rclk=1
ECHS Polyclinic,Hospital,"GJ8M+HV4, Durga Agraharam, Arundalpet, Governor Peta, Vijayawada, Andhra Pradesh 520002, India",https://www.google.co.kr/maps/place/ECHS+Polyclinic/data=!4m5!3m4!1s0x3a35e555a54c3d61:0x8c89147f2580edcc!8m2!3d16.5163955!4d80.6347132?authuser=0&hl=en&rclk=1
Madhava Multispeciality Hospital,Hospital,"Behind RTC bus stand, Addanki, Andhra Pradesh 523201, India",https://www.google.co.kr/maps/place/Madhava+Multispeciality+Hospital/data=!4m5!3m4!1s0x3a4af1c6efa1afef:0x27219ef3b99561d1!8m2!3d15.8095537!4d79.9762225?authuser=0&hl=en&rclk=1
Katuri Medical College And Hospital,College,"Katuri Health City, Andhra Pradesh 522019, India",https://www.google.co.kr/maps/place/Katuri+Medical+College+And+Hospital/data=!4m5!3m4!1s0x3a4a75412792315b:0xade1589efed34074!8m2!3d16.2256199!4d80.3080419?authuser=0&hl=en&rclk=1
Teja,Medical Center,"8C77+8GC, Pattabhipuram, Guntur, Andhra Pradesh 522006, India",https://www.google.co.kr/maps/place/Teja/data=!4m5!3m4!1s0x3a4a757ef869c79d:0x8a58693fdc89424a!8m2!3d16.3133109!4d80.4137574?authuser=0&hl=en&rclk=1
Conquer Hospital,Dental clinic,"DNO: 12-9-23/A, D.N.R hospital, Sivalayam St, Kothapeta, Guntur, Andhra Pradesh 522001, India",https://www.google.co.kr/maps/place/Conquer+Hospital/data=!4m5!3m4!1s0x3a4a75005741f4a1:0xf46a7ef4cfc63567!8m2!3d16.3005335!4d80.4485353?authuser=0&hl=en&rclk=1
Primary Health Centre - Vijayapuram,Government hospital,"Vijayapuram, Andhra Pradesh 517586, India",https://www.google.co.kr/maps/place/Primary+Health+Centre+-+Vijayapuram/data=!4m5!3m4!1s0x3a52a1a6bae9a791:0x8fa66589dafb5e6f!8m2!3d13.2714232!4d79.6999214?authuser=0&hl=en&rclk=1
Clove Dental,Dental clinic,"D. No.10-1-14/1, First Floor Beside Green Apple Hotel, Gajuwaka, Visakhapatnam, Andhra Pradesh 530026, India",https://www.google.co.kr/maps/place/Clove+Dental/data=!4m5!3m4!1s0x3a396904b31b905d:0xab4f363660a13589!8m2!3d17.6832192!4d83.2052301?authuser=0&hl=en&rclk=1
Nimra Institute of Medical Sciences,College,"4-90, Nimra Nagar, Ibrahimpatnam, Jupudi, Vijayawada, Andhra Pradesh 521456, India",https://www.google.co.kr/maps/place/Nimra+Institute+of+Medical+Sciences/data=!4m5!3m4!1s0x3a35eb814286faff:0x10d76844331788fc!8m2!3d16.6061552!4d80.5037302?authuser=0&hl=en&rclk=1
Clove Dental,Dental clinic,"Omni RK Hospital, Ground Floor, Waltair Main Rd, opp. Lions Club, Ram Nagar, Visakhapatnam, Andhra Pradesh 530002, India",https://www.google.co.kr/maps/place/Clove+Dental/data=!4m5!3m4!1s0x3a39431ef1433e87:0xf7d1a48975cbce48!8m2!3d17.7187659!4d83.3114179?authuser=0&hl=en&rclk=1
NRI Academy of Medical Sciences,Medical school,"Mangalagiri Road, Chinakakani, Guntur, Andhra Pradesh 522503, India",https://www.google.co.kr/maps/place/NRI+Academy+of+Medical+Sciences/data=!4m5!3m4!1s0x3a35f6b2854131df:0x71642f07c0ac73f0!8m2!3d16.4135701!4d80.5556765?authuser=0&hl=en&rclk=1
RAMAKRISHNA DENTAL HOSPITAL,Dental clinic,"Chivukula, Patti Vari St, Ongole, Andhra Pradesh 523001, India",https://www.google.co.kr/maps/place/RAMAKRISHNA+DENTAL+HOSPITAL/data=!4m5!3m4!1s0x3a4b017822150719:0x992410134d5d75d7!8m2!3d15.5135748!4d80.0440215?authuser=0&hl=en&rclk=1
Clove Dental,Dental clinic,"No. 5, First Floor, Above HDFC Bank Beside Nagarjuna Hospital, NTR Marg, Kanuru, Vijayawada, Andhra Pradesh 520007, India",https://www.google.co.kr/maps/place/Clove+Dental/data=!4m5!3m4!1s0x3a35fb6f7eb64795:0x253b0c5979ae05ba!8m2!3d16.4870771!4d80.6837036?authuser=0&hl=en&rclk=1
Andhra Pradesh Vaidya Vidhana Parishad Office Of The District Coordinator Of Hospital Services,Government office,"P37V+2VQ, Islampet, Eluru, Andhra Pradesh 534006, India",https://www.google.co.kr/maps/place/Andhra+Pradesh+Vaidya+Vidhana+Parishad+Office+Of+The+District+Coordinator+Of+Hospital+Services/data=!4m5!3m4!1s0x3a3614b68aa51315:0x1db32ac2899e6315!8m2!3d16.712575!4d81.0947448?authuser=0&hl=en&rclk=1
INDIAN MEDICAL ASSOCIATION,Function room facility,"F3X2+5G4, Santhapet, Ongole, Andhra Pradesh 523001, India",https://www.google.co.kr/maps/place/INDIAN+MEDICAL+ASSOCIATION/data=!4m5!3m4!1s0x3a4b011d2fd17769:0xdf4ebb2a77f8e971!8m2!3d15.497884!4d80.051331?authuser=0&hl=en&rclk=1
Sri Krishna Hospital,Hospital,"2X4Q+6RG, Porumamilla, Andhra Pradesh 516193, India",https://www.google.co.kr/maps/place/Sri+Krishna+Hospital/data=!4m5!3m4!1s0x3bb4964eea0d20b7:0xcd322b0b0b9ca1ce!8m2!3d15.0055586!4d78.9895861?authuser=0&hl=en&rclk=1
"ESIC Regional Office(Ministry of Labour and Employment, Govt. Of India))",Regional government office,"8C/1,, 51-1-8C/1, ESI Rd, Veterinary Colony, Vijayawada, Andhra Pradesh 520004, India","https://www.google.co.kr/maps/place/ESIC+Regional+Office(Ministry+of+Labour+and+Employment,+Govt.+Of+India))/data=!4m5!3m4!1s0x3a35e52e13558e45:0x45e72aeee2d0edc7!8m2!3d16.5211579!4d80.6673567?authuser=0&hl=en&rclk=1"
Sri Venkateswara Institute of Medical Sciences (SVIMS),Medical school,"Alipiri Rd, Sri Padmavati Mahila Visvavidyalayam, Tirupati, Andhra Pradesh 517507, India",https://www.google.co.kr/maps/place/Sri+Venkateswara+Institute+of+Medical+Sciences+(SVIMS)/data=!4m5!3m4!1s0x3a4d4b1f9e4747bd:0x6a97886f65cbd8c8!8m2!3d13.6379378!4d79.4039118?authuser=0&hl=en&rclk=1
All India Institute of Medical Sciences,Medical school,"CHVM+RWF, Mangalagiri, Andhra Pradesh 522503, India",https://www.google.co.kr/maps/place/All+India+Institute+of+Medical+Sciences/data=!4m5!3m4!1s0x3a35f11ef1f92a11:0xf34033041f131ef3!8m2!3d16.4445629!4d80.5848103?authuser=0&hl=en&rclk=1
Veterinary Hospital,Animal hospital,"J2CC+JQ8, Maddipadu, Andhra Pradesh 523211, India",https://www.google.co.kr/maps/place/Veterinary+Hospital/data=!4m5!3m4!1s0x3a4aff5f401cffcd:0xc836181f18a03a32!8m2!3d15.6215262!4d80.0219638?authuser=0&hl=en&rclk=1
Mahatma Gandhi Institute For Comprehensive Mental Healthcare,Psychiatrist,"opp. Sanjeevini Medical Complex, Kakumanu Vari Thota, Kothapeta, Guntur, Andhra Pradesh 522001, India",https://www.google.co.kr/maps/place/Mahatma+Gandhi+Institute+For+Comprehensive+Mental+Healthcare/data=!4m5!3m4!1s0x3a4a0acc0000003f:0x4e99aa9c9d03d!8m2!3d16.2987614!4d80.4478812?authuser=0&hl=en&rclk=1
Raasi Hospital,Hospital,"Vishnupuram Station Rd, Wadapally, Telangana 508355, India",https://www.google.co.kr/maps/place/Raasi+Hospital/data=!4m5!3m4!1s0x3a353928cb8cd52b:0xd92f7d5b1a246b60!8m2!3d16.7040807!4d79.6407044?authuser=0&hl=en&rclk=1
Haailand,,"NH-5, Near NRI Hospital, Mangalagiri Mandal, Chinakakani, Andhra Pradesh 522503, India",https://www.google.co.kr/maps/place/Haailand/data=!4m5!3m4!1s0x3a35f403b1472beb:0x6c121ba303bc67ba!8m2!3d16.407115!4d80.541425?authuser=0&hl=en&rclk=1
Dr. P Ramesh Babu,Cardiologist,"ITI Rd, Jayaprakash Nagar, Vijayawada, Andhra Pradesh 520008, India",https://www.google.co.kr/maps/place/Dr.+P+Ramesh+Babu/data=!4m5!3m4!1s0x3a35fac99676d655:0xcf5e0387759abcfa!8m2!3d16.5057079!4d80.6601191?authuser=0&hl=en&rclk=1
GAYATHRI TOWERS,Apartment building,"Near old santha, CR Colony, Chilakaluripet, Andhra Pradesh 522616, India",https://www.google.co.kr/maps/place/GAYATHRI+TOWERS/data=!4m5!3m4!1s0x3a4a63320c8cc00f:0xe4fcd701f5655b50!8m2!3d16.0993991!4d80.1643167?authuser=0&hl=en&rclk=1
Alluri Sitarama Raju Academy of Medical Sciences,College,"Malkapuram, West Godavari NH-5, Vijayawada, Visakapatnam Road, Eluru, Andhra Pradesh 534005, India",https://www.google.co.kr/maps/place/Alluri+Sitarama+Raju+Academy+of+Medical+Sciences/data=!4m5!3m4!1s0x3a366ab8fb9fe969:0xea03fb4aabf8e911!8m2!3d16.7364625!4d81.1436586?authuser=0&hl=en&rclk=1
Blood Bank,Blood bank,"A, Kothapet, Sangadigunta, Guntur, Andhra Pradesh 522001, India",https://www.google.co.kr/maps/place/Blood+Bank/data=!4m5!3m4!1s0x3a4a754967055df3:0xa0d1c5d6496e226c!8m2!3d16.2988402!4d80.4488572?authuser=0&hl=en&rclk=1
Sri Padmavathi Medical College for Women,Womens college,"Alipiri Road Beside Bharathiya Vidya Bhavan School SVIMS University, Andhra Pradesh 517507, India",https://www.google.co.kr/maps/place/Sri+Padmavathi+Medical+College+for+Women/data=!4m5!3m4!1s0x3a4d4b5cd228dc89:0x66002d6bbbe02cf3!8m2!3d13.6395705!4d79.4005262?authuser=0&hl=en&rclk=1
Neelima Hair Styles Narasaraopet,Doctor,"SH 45, Srirampuram, Varavakatta, Narasaraopeta, Andhra Pradesh 522601, India",https://www.google.co.kr/maps/place/Neelima+Hair+Styles+Narasaraopet/data=!4m5!3m4!1s0x3a4a811c0965ee75:0xb5736f4b423abe2e!8m2!3d16.23641!4d80.04814?authuser=0&hl=en&rclk=1
Suresh babu hospital,Orthopedic surgeon,"Netaji Nagar 2nd Line, Ponnur, Andhra Pradesh 522124, India",https://www.google.co.kr/maps/place/Suresh+babu+hospital/data=!4m5!3m4!1s0x3a4a11c090f93fb3:0x56a53f8c5ff2066e!8m2!3d16.0649668!4d80.5522701?authuser=0&hl=en&rclk=1
Government General Hospital,Hospital,"MH7V+6MM, Sharada Nagar, Bikasipura, Bengaluru, Andhra Pradesh 515002, India",https://www.google.co.kr/maps/place/Government+General+Hospital/data=!4m5!3m4!1s0x3bb14aefcfffffff:0xdffa594195c81a85!8m2!3d14.6630954!4d77.5941783?authuser=0&hl=en&rclk=1
"Government general hospital, kadapa",College,"CVM7+7QW, Puttampalli, Andhra Pradesh 516002, India","https://www.google.co.kr/maps/place/Government+general+hospital,+kadapa/data=!4m5!3m4!1s0x3bb5ddc0d8ce48ab:0xbf2dea498a566ed5!8m2!3d14.433236!4d78.8644499?authuser=0&hl=en&rclk=1"
Bungalow Road,,"RX4F+XMQ, NSP Colony, Addanki, Andhra Pradesh 523201, India",https://www.google.co.kr/maps/place/Bungalow+Road/data=!4m5!3m4!1s0x3a4af112a3ed321f:0x312dc092d1efae39!8m2!3d15.807452!4d79.974238?authuser=0&hl=en&rclk=1
ESI Dispensary,Pharmacy,"1st Lane Devapuram Opp SBI Brindavan Gardens, Krishna Nagar, Guntur, Andhra Pradesh 522002, India",https://www.google.co.kr/maps/place/ESI+Dispensary/data=!4m5!3m4!1s0x3a4a756506cf98d9:0x24c8e6fa9a84d443!8m2!3d16.3076044!4d80.4240723?authuser=0&hl=en&rclk=1
Veterinary Hospital,Hospital department,"P2CJ+C3P, Somavarappadu, Andhra Pradesh 523212, India",https://www.google.co.kr/maps/place/Veterinary+Hospital/data=!4m5!3m4!1s0x3a4af98f3c6c3cf7:0x65266f8b68943f0d!8m2!3d15.7210947!4d80.030193?authuser=0&hl=en&rclk=1
India Kids School,School,"G23Q+F33, Lawyer Pet, Ongole, Andhra Pradesh 523001, India",https://www.google.co.kr/maps/place/India+Kids+School/data=!4m5!3m4!1s0x3a4b01094c688def:0x3c5463c077febc8e!8m2!3d15.5036432!4d80.0376799?authuser=0&hl=en&rclk=1
Govt Hospital,Government office,"Chintalacheruvu - Nagireddy Palle Rd, Kurichedu, Andhra Pradesh 523304, India",https://www.google.co.kr/maps/place/Govt+Hospital/data=!4m5!3m4!1s0x3a4ab90d2cc42e5b:0xbd11eb001b6ebca4!8m2!3d15.9078822!4d79.5817762?authuser=0&hl=en&rclk=1
New India Assurance Co.Ltd.,Insurance company,"2nd Floor, BSN Estates, Hospital Road, Andhra Pradesh 515001, India",https://www.google.co.kr/maps/place/New+India+Assurance+Co.Ltd./data=!4m5!3m4!1s0x3bb14ade86df4ebf:0x94f6ed68ffa0f44d!8m2!3d14.6773449!4d77.6025467?authuser=0&hl=en&rclk=1
Kothamas Dental Care by Dr.Praneeth Kumar Orthodontist,Dental clinic,"Main Rd, opposite Women's College, Sambasiva Pet, Guntur, Andhra Pradesh 522001, India",https://www.google.co.kr/maps/place/Kothamas+Dental+Care+by+Dr.Praneeth+Kumar+Orthodontist/data=!4m5!3m4!1s0x3a4a7548652b50df:0xc188d80680f472d7!8m2!3d16.2968318!4d80.4443612?authuser=0&hl=en&rclk=1
Guntur Medical College,Medical school,"Kanna Vari Thota, Guntur, Andhra Pradesh 522004, India",https://www.google.co.kr/maps/place/Guntur+Medical+College/data=!4m5!3m4!1s0x3a4a75412e045989:0xc03cfe2935112131!8m2!3d16.2982124!4d80.4383123?authuser=0&hl=en&rclk=1
"Asram Medical College Eluru, Andhra Pradesh.",Medical school,"NH-5 Visakapatnam, Road, Eluru, Andhra Pradesh 534005, India","https://www.google.co.kr/maps/place/Asram+Medical+College+Eluru,+Andhra+Pradesh./data=!4m5!3m4!1s0x3a366ab85ebe1adf:0xafee0b3435db2a9f!8m2!3d16.7361578!4d81.1433075?authuser=0&hl=en&rclk=1"
IDP Education Vijayawada - Study Abroad Consultant,Educational institution,"Second Floor Naga’s Hafeez Plaza 40-1, 62, MG Rd, beside Srikara Hospital, Benz Circle, Vijayawada, Andhra Pradesh 520010, India",https://www.google.co.kr/maps/place/IDP+Education+Vijayawada+-+Study+Abroad+Consultant/data=!4m5!3m4!1s0x3a35fab8f0517bad:0x452014692f3c370a!8m2!3d16.4976831!4d80.6554312?authuser=0&hl=en&rclk=1
Indian Hospitals Corporation Limited,General hospital,"22, Greams Rd, Thousand Lights East, Thousand Lights, Chennai, Tamil Nadu 600006, India",https://www.google.co.kr/maps/place/Indian+Hospitals+Corporation+Limited/data=!4m5!3m4!1s0x3a5266442944ea53:0x83062871423229ed!8m2!3d13.0576824!4d80.2553425?authuser=0&hl=en&rclk=1
Post Office,Post office,"Next to ILTD Workers' Society Office, ILTD Colony, Kothapeta, Vadarevu Rd, ILTD Colony, Kothapeta, Chirala, Andhra Pradesh 523157, India",https://www.google.co.kr/maps/place/Post+Office/data=!4m5!3m4!1s0x3a4a46a25750f56f:0xc6cc311c9c49b548!8m2!3d15.8282549!4d80.3739059?authuser=0&hl=en&rclk=1
Bata Showroom,Shoe store,"B7, B7 Dental Hospital Building 29, 125, Eluru Rd, Vijayatakies Centre, Arundalpet, Governor Peta, Vijayawada, Andhra Pradesh 520002, India",https://www.google.co.kr/maps/place/Bata+Showroom/data=!4m5!3m4!1s0x3a35efff8ad1a185:0xcd90eb27b451dc4c!8m2!3d16.5141854!4d80.6326095?authuser=0&hl=en&rclk=1
AMG India International,Social services organization,"D.No. 5 - 728, National Highway - 16, Chilakaluripet, Guntur, Andhra Pradesh 522616, India",https://www.google.co.kr/maps/place/AMG+India+International/data=!4m5!3m4!1s0x3a4a6346e10fe7d1:0x9c1236215e31d7bb!8m2!3d16.1040577!4d80.1694673?authuser=0&hl=en&rclk=1
Dental Equipments Sales& Services,Dental school,"Sibar dental college, Takkellapadu, Guntur, Andhra Pradesh 522509, India",https://www.google.co.kr/maps/place/Dental+Equipments+Sales%26+Services/data=!4m5!3m4!1s0x3a4a0a8c19c76813:0x709d046168060259!8m2!3d16.3015701!4d80.4932444?authuser=0&hl=en&rclk=1
"Aravind eye care center,Soundarya Opticals.",Optical wholesaler,"R K, R K Nagar, Maria Puram, Co-operative Colony, Kadapa, Andhra Pradesh 516001, India","https://www.google.co.kr/maps/place/Aravind+eye+care+center,Soundarya+Opticals./data=!4m5!3m4!1s0x3bb37204b7e053ef:0x5907f7eb69b45856!8m2!3d14.4772238!4d78.8275678?authuser=0&hl=en&rclk=1"
State Bank of India - Main Branch,Bank,"Register Office Road, opposite Kondareddy Hospital, Sattenapalle, Andhra Pradesh 522403, India",https://www.google.co.kr/maps/place/State+Bank+of+India+-+Main+Branch/data=!4m5!3m4!1s0x3a35817d8760514b:0xb55b840475002215!8m2!3d16.3972842!4d80.1507863?authuser=0&hl=en&rclk=1
Katuri Medical College And Hospital Blood Bank,Blood donation center,"Chinakondrupadu, Andhra Pradesh 522019, India",https://www.google.co.kr/maps/place/Katuri+Medical+College+And+Hospital+Blood+Bank/data=!4m5!3m4!1s0x3a4a7731aab0e22b:0xedc360d71d84fc41!8m2!3d16.227015!4d80.307441?authuser=0&hl=en&rclk=1
Dr Vijaya Bhaskar,Doctor,"Near Rtc Bus Stand, Kothapet, Kothapet, Guntur, Andhra Pradesh 520001, India",https://www.google.co.kr/maps/place/Dr+Vijaya+Bhaskar/data=!4m5!3m4!1s0x3a4a7541e9706ad9:0x11262610f221da68!8m2!3d16.3066525!4d80.4365402?authuser=0&hl=en&rclk=1
Apollo Pharmacy,Pharmacy,"No 37/1, 169, Sundaraiah Bhavan Rd, opposite Samatha Hospital, Brundavan Nagar, Pandaripuram, Ongole, Andhra Pradesh 523002, India",https://www.google.co.kr/maps/place/Apollo+Pharmacy/data=!4m5!3m4!1s0x3a4b00e324555555:0xe45ca389a4dc1933!8m2!3d15.5117906!4d80.0398247?authuser=0&hl=en&rclk=1
Bank Of India ATM- Vijayawada Branch,ATM,"VINS Hospital Complex Eluru Road Vijaya Talkies Centre, Vijayawada, Andhra Pradesh 520002, India",https://www.google.co.kr/maps/place/Bank+Of+India+ATM-+Vijayawada+Branch/data=!4m5!3m4!1s0x3a35e55560631a8f:0x21792ecf4acb8ff1!8m2!3d16.5141894!4d80.6328262?authuser=0&hl=en&rclk=1
