Company_Name,Category,Address,Url
"New OPD Complex, Balrampur Hospital",Hospital,"Dr Ram Lal Chakravarti Rd, Qaisar Bagh, Lucknow, Uttar Pradesh 226018, India","https://www.google.co.kr/maps/place/New+OPD+Complex,+Balrampur+Hospital/data=!4m5!3m4!1s0x399bfdbe729796c3:0x4a784284d6ea6d9e!8m2!3d26.8565223!4d80.92566?authuser=0&hl=en&rclk=1"
Doctor M U Hasan,Pediatrician,"Tender Touch Clinic, MIG 6, Shekhupura, Vikas Nagar, Lucknow, Uttar Pradesh 226022, India",https://www.google.co.kr/maps/place/Doctor+M+U+Hasan/data=!4m5!3m4!1s0x399957e1aaaaaaab:0x444c9893a240d47!8m2!3d26.892468!4d80.955388?authuser=0&hl=en&rclk=1
Sessa Medical Center,Doctor,"Mahanagar, Lucknow, Uttar Pradesh 226006, India",https://www.google.co.kr/maps/place/Sessa+Medical+Center/data=!4m5!3m4!1s0x399bfd6806140fb9:0x1d33d8ce7e883e57!8m2!3d26.8719517!4d80.9643794?authuser=0&hl=en&rclk=1
SAMRA HOSPITAL,Hospital,"Samra Hospital, Subhash Marg, near KGMU, Raja Bazar, Chowk, Lucknow, Uttar Pradesh 226003, India",https://www.google.co.kr/maps/place/SAMRA+HOSPITAL/data=!4m5!3m4!1s0x399bfde939b1ea9f:0x8919ad1dfa8b7d4b!8m2!3d26.8623845!4d80.9136472?authuser=0&hl=en&rclk=1
nadwa hospital,Hospital,"Darul Uloom Nadwatul Ulama,Tgore Marg, Nadwa Rd, Babuganj, Hasanganj, Lucknow, Uttar Pradesh 226007, India",https://www.google.co.kr/maps/place/nadwa+hospital/data=!4m5!3m4!1s0x399bfdf8c02caa27:0x68fae49f6872a559!8m2!3d26.8646071!4d80.9315133?authuser=0&hl=en&rclk=1
Ahmad Hospital,Hospital,"Near Tara Building, Jabbu Ka Nala Road, Deputy Gunj, Daulat Bagh, Moradabad, Uttar Pradesh 244001, India",https://www.google.co.kr/maps/place/Ahmad+Hospital/data=!4m5!3m4!1s0x390afbdc85555555:0xe362f43a170bccdf!8m2!3d28.8442305!4d78.7749626?authuser=0&hl=en&rclk=1
district hospital gonda,Government hospital,"Station Road, Avas Vikas Colony, Bharatpuri, Gonda, Uttar Pradesh 271001, India",https://www.google.co.kr/maps/place/district+hospital+gonda/data=!4m5!3m4!1s0x3999ee06b2fbd4fd:0x3d3621ef567d5387!8m2!3d27.140306!4d81.9675572?authuser=0&hl=en&rclk=1
K.K. Hospital,Hospital,"87/88 Nabiullah Road Opp. SSP Office, River Bank Colony, Lucknow, Uttar Pradesh 226018, India",https://www.google.co.kr/maps/place/K.K.+Hospital/data=!4m5!3m4!1s0x399bfd94942a5565:0xbe405d569fde9b03!8m2!3d26.8645173!4d80.9233796?authuser=0&hl=en&rclk=1
New Lucknow Diagnostic Centre,Diagnostic center,"1, 68, behind Radhelal Sweets, Sector B, Aliganj, Lucknow, Uttar Pradesh 226024, India",https://www.google.co.kr/maps/place/New+Lucknow+Diagnostic+Centre/data=!4m5!3m4!1s0x3999562b9ec21923:0x349010f27c30cd85!8m2!3d26.8860782!4d80.9405719?authuser=0&hl=en&rclk=1
AIIMS GKP,Hospital,"Kunraghat, Gorakhpur, Uttar Pradesh 273008, India",https://www.google.co.kr/maps/place/AIIMS+GKP/data=!4m5!3m4!1s0x3991459071dd199b:0x50a8c214795242f9!8m2!3d26.745887!4d83.4209238?authuser=0&hl=en&rclk=1
B N K Hospital,General hospital,"B1/196, Indira Nagari, CSIR Colony, Nirala Nagar, Lucknow, Uttar Pradesh 226020, India",https://www.google.co.kr/maps/place/B+N+K+Hospital/data=!4m5!3m4!1s0x399bfd87cf2249d1:0xc7e821450861bbfb!8m2!3d26.879582!4d80.932756?authuser=0&hl=en&rclk=1
Ayurvedic Clinic,Medical Center,"W -2, Damodar Nagar, Kanpur, Uttar Pradesh 208027, India",https://www.google.co.kr/maps/place/Ayurvedic+Clinic/data=!4m5!3m4!1s0x399c47b2f1371019:0x48cb0df98b7c8e34!8m2!3d26.422549!4d80.3083265?authuser=0&hl=en&rclk=1
Dr Pramod Agarwal Skin Specialist,Hospital,"A-1031, Lekh Raj Marg, Shakti Nagar, Indira Nagar, Lucknow, Uttar Pradesh 226016, India",https://www.google.co.kr/maps/place/Dr+Pramod+Agarwal+Skin+Specialist/data=!4m5!3m4!1s0x399bfd5adfd282c1:0x9eee08df174b9485!8m2!3d26.873142!4d80.9731089?authuser=0&hl=en&rclk=1
Rajendra Hospital,Hospital,"Gorakhpur - Deoria Rd, near M.M.M Engineering college, Rapti Nagar Phase-4, Gorakhpur, Uttar Pradesh 273016, India",https://www.google.co.kr/maps/place/Rajendra+Hospital/data=!4m5!3m4!1s0x39915d38d61d58f9:0x2038a6ed0263bfd5!8m2!3d26.7331149!4d83.4292317?authuser=0&hl=en&rclk=1
dr .m.s. siddiqi,Pain management physician,"Jagat Narayan Rd, opposite shudha clinic, Maulviganj, Wazirganj, Lucknow, Uttar Pradesh 226012, India",https://www.google.co.kr/maps/place/dr+.m.s.+siddiqi/data=!4m5!3m4!1s0x399bfdbeec30d609:0xb39ceb53090caa60!8m2!3d26.854149!4d80.924639?authuser=0&hl=en&rclk=1
Madhukar Rainbow Children's Hospital & BirthRight By Rainbow Hospitals,Children's hospital,"FC-29 5, Gitanjali Malviya Nagar Rd, Near Malviya Nagar Metro Station, Malviya Nagar, New Delhi, Delhi 110017, India",https://www.google.co.kr/maps/place/Madhukar+Rainbow+Children's+Hospital+%26+BirthRight+By+Rainbow+Hospitals/data=!4m5!3m4!1s0x390ce1f814a7b2a9:0x984014aad0886b67!8m2!3d28.529288!4d77.20464?authuser=0&hl=en&rclk=1
Dr Shalini Chandra,Hospital,"Kundari Rakabganj, Lucknow, Uttar Pradesh 226004, India",https://www.google.co.kr/maps/place/Dr+Shalini+Chandra/data=!4m5!3m4!1s0x399bfdc5b4d16c75:0xecaf650f2680e55b!8m2!3d26.8507962!4d80.9147625?authuser=0&hl=en&rclk=1
Clara Swain Mission Hospital,General hospital,"mission hospital campus, 99, Civil Lines, Bareilly, Uttar Pradesh 243001, India",https://www.google.co.kr/maps/place/Clara+Swain+Mission+Hospital/data=!4m5!3m4!1s0x39a000d2695a32dd:0x45b4c41992f69860!8m2!3d28.3498309!4d79.4158494?authuser=0&hl=en&rclk=1
Max MedCentre,Doctor,"Shop No.1&2 1st Floor, S2S square mall, Garh Rd, Meerut, Uttar Pradesh 250001, India",https://www.google.co.kr/maps/place/Max+MedCentre/data=!4m5!3m4!1s0x390c6528492bd3ef:0xcae0afa251809208!8m2!3d28.9703584!4d77.7223408?authuser=0&hl=en&rclk=1
Imperia Neuro Sciences and Multispeciality Hospital,Hospital,"C-643, Aravali Marg, Block C, Indira Nagar, Lucknow, Uttar Pradesh 226016, India",https://www.google.co.kr/maps/place/Imperia+Neuro+Sciences+and+Multispeciality+Hospital/data=!4m5!3m4!1s0x399be396fd16c489:0xa156a7c485f7d980!8m2!3d26.8756834!4d80.9912907?authuser=0&hl=en&rclk=1
Lal Bahadur Shastri Chikitsalaya,Government hospital,"near Prabhu Narayan Government Inter College, Ram nagar, Varanasi, Uttar Pradesh 221008, India",https://www.google.co.kr/maps/place/Lal+Bahadur+Shastri+Chikitsalaya/data=!4m5!3m4!1s0x398e31b0ff8d3ac5:0xa5c426f63a52f968!8m2!3d25.276173!4d83.027942?authuser=0&hl=en&rclk=1
Jeevan Jyoti Hospital Dr. Ajay Bharti,Hospital,"K-4, Rampur Garden, Bareilly, Uttar Pradesh 243001, Rampur Rd, Bareilly, Uttar Pradesh 243001, Rampur Rd, Rampur Garden, Bareilly, Uttar Pradesh 243001, India",https://www.google.co.kr/maps/place/Jeevan+Jyoti+Hospital+Dr.+Ajay+Bharti/data=!4m5!3m4!1s0x39a000d5867a351d:0x39ed2def2391506c!8m2!3d28.3508489!4d79.4250527?authuser=0&hl=en&rclk=1
Doctor Gopal Pathak,Doctor,"Gautam Buddha Marg, Maqbool Ganj, Ghasyari Mandi, Naka Hindola, Lucknow, Uttar Pradesh 226018, India",https://www.google.co.kr/maps/place/Doctor+Gopal+Pathak/data=!4m5!3m4!1s0x399bfdb119e9c32b:0x94b016a1a23f29fb!8m2!3d26.842963!4d80.927948?authuser=0&hl=en&rclk=1
Nishtha Clinic( Dr Anil Kumar Singh - Nephrologist/ Dr V Sucheta - Medical Oncologist ),Doctor,"UGF10, Krishna complex,, Chandganj Garden Road, Aliganj, Lucknow, Uttar Pradesh 226024, India",https://www.google.co.kr/maps/place/Nishtha+Clinic(+Dr+Anil+Kumar+Singh+-+Nephrologist%2F+Dr+V+Sucheta+-+Medical+Oncologist+)/data=!4m5!3m4!1s0x399bfd7f675c4151:0x3b9e515c6b6e6c0e!8m2!3d26.878207!4d80.943226?authuser=0&hl=en&rclk=1
AIIMS,Hospital,"Kunraghat, Gorakhpur, Uttar Pradesh 273008, India",https://www.google.co.kr/maps/place/AIIMS/data=!4m5!3m4!1s0x3991452e5b72e40b:0x787ee7bf333822c2!8m2!3d26.7370406!4d83.4260743?authuser=0&hl=en&rclk=1
Chandan Hospital,Hospital,"Faizabad Rd, Vikrant Khand 3, Vikrant Khand, Gomti Nagar, Lucknow, Uttar Pradesh 226010, India",https://www.google.co.kr/maps/place/Chandan+Hospital/data=!4m5!3m4!1s0x399be28f0849ab93:0xacf8b701d160f69b!8m2!3d26.8739001!4d81.0230836?authuser=0&hl=en&rclk=1
Moolchand Hospital,Hospital,"NH2, Artauni, Agra, Uttar Pradesh 282007, India",https://www.google.co.kr/maps/place/Moolchand+Hospital/data=!4m5!3m4!1s0x397387e61756e8f7:0xdf7027908980e7f4!8m2!3d27.2219759!4d77.9097822?authuser=0&hl=en&rclk=1
Balrampur Hospital Main Medical Store,Medical supply store,"Balrampur Hospital, Qaisar Bagh, Lucknow, Uttar Pradesh 226018, India",https://www.google.co.kr/maps/place/Balrampur+Hospital+Main+Medical+Store/data=!4m5!3m4!1s0x399bfdbde6c8174b:0xc1909a194ac4e78f!8m2!3d26.8569579!4d80.9266884?authuser=0&hl=en&rclk=1
Rajiv Motiani Clinic,Doctor,"A-199, A Block, Sector 26, Noida, Uttar Pradesh 201301, India",https://www.google.co.kr/maps/place/Rajiv+Motiani+Clinic/data=!4m5!3m4!1s0x390ce5ad6835497f:0xad0142800efca455!8m2!3d28.5779623!4d77.3339913?authuser=0&hl=en&rclk=1
RAJ SCANNING LTD.,Diagnostic center,"1, Lohia Path, Manas Nagar, Manas Nagar Colony, Jiamau, Lucknow, Uttar Pradesh 226001, India",https://www.google.co.kr/maps/place/RAJ+SCANNING+LTD./data=!4m5!3m4!1s0x399bfd06392cfd07:0x203abb22d1f9d9ee!8m2!3d26.8466929!4d80.9613845?authuser=0&hl=en&rclk=1
District Hospital Rampur,Hospital,"Rampur-Bilaspur Rd, Bilaspur, Uttar Pradesh 244921, India",https://www.google.co.kr/maps/place/District+Hospital+Rampur/data=!4m5!3m4!1s0x390a8423aaaaaaab:0x25a55bf63a06978e!8m2!3d28.8864288!4d79.2648481?authuser=0&hl=en&rclk=1
"RESPIRATORY MEDICINE DEPARTMENT, KGMU UP LUCKNOW",Hospital,"King George's Medical University, Lucknow, Uttar Pradesh 226003, India","https://www.google.co.kr/maps/place/RESPIRATORY+MEDICINE+DEPARTMENT,+KGMU+UP+LUCKNOW/data=!4m5!3m4!1s0x399bfd83b242803d:0x6b24f784392a7518!8m2!3d26.8675156!4d80.9125342?authuser=0&hl=en&rclk=1"
District Hospital,Government hospital,"Mahatma Gandhi Rd, Adarsh Nagar, Chhipitola, Rakabganj, Agra, Uttar Pradesh 282001, India",https://www.google.co.kr/maps/place/District+Hospital/data=!4m5!3m4!1s0x397476d7014f6a3b:0x66a51a4fb87cd60!8m2!3d27.1705991!4d78.0104643?authuser=0&hl=en&rclk=1
Pawar's Clinic,Hospital,"B-1/184, Sector G, Sector-A, Aliganj, Lucknow, Uttar Pradesh 226024, India",https://www.google.co.kr/maps/place/Pawar's+Clinic/data=!4m5!3m4!1s0x399956483c3f7d1f:0x20bb6ef0e8c7400a!8m2!3d26.898093!4d80.950084?authuser=0&hl=en&rclk=1
Mehrotra ENT Clinic,Otolaryngologist,"111, 114, near Beech Wala Mandir, Ashok Nagar, Harsh Nagar, Kanpur, Uttar Pradesh 208012, India",https://www.google.co.kr/maps/place/Mehrotra+ENT+Clinic/data=!4m5!3m4!1s0x399c3880a83801b5:0xa8ce57901b48f6f9!8m2!3d26.4713224!4d80.3168386?authuser=0&hl=en&rclk=1
Dr. Sharad Gupta,Orthopedic surgeon,"Block B, Sector 18, Kavi Nagar, Ghaziabad, Uttar Pradesh 201002, India",https://www.google.co.kr/maps/place/Dr.+Sharad+Gupta/data=!4m5!3m4!1s0x390cf1c06edd5b0f:0x7c000f7744906742!8m2!3d28.6668327!4d77.4453679?authuser=0&hl=en&rclk=1
Rama Hospital,Hospital,"A-2311, Hamirpur Rd, Awas Vikas, Naubasta, Kanpur, Uttar Pradesh 208021, India",https://www.google.co.kr/maps/place/Rama+Hospital/data=!4m5!3m4!1s0x399c474a279994f7:0xd3197484b67ad813!8m2!3d26.3943218!4d80.3128117?authuser=0&hl=en&rclk=1
Dr Ashok K Gupta (Cardiac Surgeon),Cardiologist,"Anand Hospital,A-1, Damodar Colony, Garh Rd, Meerut, Uttar Pradesh 250004, India",https://www.google.co.kr/maps/place/Dr+Ashok+K+Gupta+(Cardiac+Surgeon)/data=!4m5!3m4!1s0x390c7b4d24ae3727:0x1017903374cd3575!8m2!3d28.9617328!4d77.746248?authuser=0&hl=en&rclk=1
Veerangana Jhalkari Bai Women and Child Hospital,Hospital,"VS Marg, Narpatkhera, Lalbagh, Lucknow, Uttar Pradesh 226001, India",https://www.google.co.kr/maps/place/Veerangana+Jhalkari+Bai+Women+and+Child+Hospital/data=!4m5!3m4!1s0x399bfd07ca6887ff:0xb0694f4ede1aaec5!8m2!3d26.846049!4d80.9453022?authuser=0&hl=en&rclk=1
Vivekananda Polyclinic and Institute of Medical Sciences,General hospital,"Aliganj Mahabirji Mandir Marg, Nirala Nagar, Vivekanandapuri Hydel Colony, Vivekananda Puram, Lucknow, 226007, India",https://www.google.co.kr/maps/place/Vivekananda+Polyclinic+and+Institute+of+Medical+Sciences/data=!4m5!3m4!1s0x399bfd820a509d9f:0x11cfeccf45aecaef!8m2!3d26.8752836!4d80.9428047?authuser=0&hl=en&rclk=1
Dr. Darshana Kapoor Gynecologist - Obstetrician in Lucknow,Obstetrician-gynecologist,"4A Park Rd, opposite Civil Hospital, Tarikhana, Narhi, Hazratganj, Lucknow, Uttar Pradesh 226001, India",https://www.google.co.kr/maps/place/Dr.+Darshana+Kapoor+Gynecologist+-+Obstetrician+in+Lucknow/data=!4m5!3m4!1s0x399bfd8327cdd11b:0x79a42f831fd63d85!8m2!3d26.8451871!4d80.948465?authuser=0&hl=en&rclk=1
Dr Subhash Mishra,Doctor,"Saray Fatak, Durvijay Ganj Subhash Marg Hata-e-Sheikhan Naka Hindola, Rajendra Nagar, Lucknow, Uttar Pradesh 226018, India",https://www.google.co.kr/maps/place/Dr+Subhash+Mishra/data=!4m5!3m4!1s0x399bfdc9d9e779cd:0x7ac946e7c72d1617!8m2!3d26.8421855!4d80.9202044?authuser=0&hl=en&rclk=1
hospital 1,Hospital,"L-144, Vaibhav Bazar, Liberty Colony Park, Sarvodaya Nagar, Indira Nagar, Lucknow, Uttar Pradesh 226016, India",https://www.google.co.kr/maps/place/hospital+1/data=!4m5!3m4!1s0x399bfd5f9717a211:0x72d710e56a8047e4!8m2!3d26.8829592!4d80.967244?authuser=0&hl=en&rclk=1
OPEC Kaili Hospital,Government hospital,"Basti Directory, Kaili Rd, Basti, Uttar Pradesh 272001, India",https://www.google.co.kr/maps/place/OPEC+Kaili+Hospital/data=!4m5!3m4!1s0x3990dac1d4091473:0xa5fdc0d23019a71c!8m2!3d26.7793945!4d82.7627862?authuser=0&hl=en&rclk=1
District Hospital Azamgarh,Government hospital,"Deen Dayal Upadhyay Marg Balrampur, Harra Ki Chungi, Sadar, Uttar Pradesh 276001, India",https://www.google.co.kr/maps/place/District+Hospital+Azamgarh/data=!4m5!3m4!1s0x3991a339cfe0ca23:0x185ca7a59af6e202!8m2!3d26.0824433!4d83.1902226?authuser=0&hl=en&rclk=1
"The Clinical Establishments (Registration and Regulation) Act, 2010",Government hospital,"Room No. 506- D, Nirman Bhawan, New Delhi, Delhi 110011, India","https://www.google.co.kr/maps/place/The+Clinical+Establishments+(Registration+and+Regulation)+Act,+2010/data=!4m5!3m4!1s0x390cfd37b03665eb:0x71318a8992216854!8m2!3d28.6327426!4d77.2195969?authuser=0&hl=en&rclk=1"
A M S Hospital Lucknow,Hospital,"292/45, Victoria St, Jauhari Mohalla, Raja Bazar, Chowk, Lucknow, Uttar Pradesh 226003, India",https://www.google.co.kr/maps/place/A+M+S+Hospital+Lucknow/data=!4m5!3m4!1s0x399bfde6024ec01b:0x403e8905b593b439!8m2!3d26.8623455!4d80.909717?authuser=0&hl=en&rclk=1
Rama Super Speciality Hospital,Hospital,"Near A-8, 1, Zoo Road, Lakhanpur, Dhaka Purwa, Kanpur University, Kanpur, Uttar Pradesh 208024, India",https://www.google.co.kr/maps/place/Rama+Super+Speciality+Hospital/data=!4m5!3m4!1s0x399c3784eaaaaaab:0x9feb655dc8bbef3!8m2!3d26.449923!4d80.3318736?authuser=0&hl=en&rclk=1
Dr Umang Khanna Homoeopathic Clinic,Doctor,"Sarfaraz Market, Nadan Mahal Rd, Lucknow, Uttar Pradesh 226003, India",https://www.google.co.kr/maps/place/Dr+Umang+Khanna+Homoeopathic+Clinic/data=!4m5!3m4!1s0x399bfddd664358eb:0xd918c6f058b731ed!8m2!3d26.856352!4d80.908092?authuser=0&hl=en&rclk=1
Chowk Hospital,Hospital,"Jauhari Mohalla, Chowk, Lucknow, Uttar Pradesh 226003, India",https://www.google.co.kr/maps/place/Chowk+Hospital/data=!4m5!3m4!1s0x399bfd271ea43533:0x64432a18fdf4982f!8m2!3d26.8637816!4d80.910288?authuser=0&hl=en&rclk=1
civil hospital hajratganj,Hospital,"Chief Minister House Kalidas Marg, Park Rd, Gulistan Colony, Lucknow, Uttar Pradesh 226001, India",https://www.google.co.kr/maps/place/civil+hospital+hajratganj/data=!4m5!3m4!1s0x399bfd3595663a15:0xbad06494373c0ac4!8m2!3d26.8376677!4d80.9553186?authuser=0&hl=en&rclk=1
Command Hospital (Central Command),Hospital,"Cantonment Rd, Sadar Bazaar, Cantonment, Lucknow, Uttar Pradesh 226002, India",https://www.google.co.kr/maps/place/Command+Hospital+(Central+Command)/data=!4m5!3m4!1s0x399bfc5f254deee7:0x3f969b1d4db44e51!8m2!3d26.817451!4d80.9408078?authuser=0&hl=en&rclk=1
Yashoda Super Speciality Hospitals,Hospital,"Metro Station, near Kaushambi, Neelpadam Kunj Complex, Kamma 1, Kaushambi, Ghaziabad, Uttar Pradesh 201012, India",https://www.google.co.kr/maps/place/Yashoda+Super+Speciality+Hospitals/data=!4m5!3m4!1s0x390cfbb0f267a861:0xd2a81386862c2079!8m2!3d28.6462371!4d77.3323047?authuser=0&hl=en&rclk=1
"Dr Manoj Mishra ENT,HEAD&NECK CANCER CENTER",Otolaryngologist,"3/36, Patrakar Puram, Vinay Khand 3, Gomti Nagar, Lucknow, Uttar Pradesh 226010, India","https://www.google.co.kr/maps/place/Dr+Manoj+Mishra+ENT,HEAD%26NECK+CANCER+CENTER/data=!4m5!3m4!1s0x399be2c51c201a2b:0x244507fa3a276e1d!8m2!3d26.8534555!4d81.0006993?authuser=0&hl=en&rclk=1"
"Government Hospital , Sahaspur",Government hospital,"4JC8+H4Q, Sahaspur, Uttar Pradesh 246745, India","https://www.google.co.kr/maps/place/Government+Hospital+,+Sahaspur/data=!4m5!3m4!1s0x390bb3e82783e111:0x1ad1356784b9a490!8m2!3d29.1214741!4d78.6153454?authuser=0&hl=en&rclk=1"
Dr Ashok Chandra,Doctor,"2, 176, Vishwas Khand, Gomti Nagar, Lucknow, Uttar Pradesh 226016, India",https://www.google.co.kr/maps/place/Dr+Ashok+Chandra/data=!4m5!3m4!1s0x399be2b559075623:0xafacd077730286b5!8m2!3d26.8622697!4d80.9880248?authuser=0&hl=en&rclk=1
PGI Hospital Lucknow,General hospital,"Vibhuti Khand, Gomti Nagar, Lucknow, Uttar Pradesh 226010, India",https://www.google.co.kr/maps/place/PGI+Hospital+Lucknow/data=!4m5!3m4!1s0x399be2b076ffffff:0xacd7131aad2d9fbe!8m2!3d26.8723892!4d80.9979849?authuser=0&hl=en&rclk=1
Divine Heart Care Center Gomti Nagar Lucknow,Hospital,"Unnamed Road, Vineet Khand 6, Gomti Nagar, Lucknow, Uttar Pradesh 226010, India",https://www.google.co.kr/maps/place/Divine+Heart+Care+Center+Gomti+Nagar+Lucknow/data=!4m5!3m4!1s0x399be2e91ba82d7d:0xc8c3ab37ea253c9d!8m2!3d26.8554187!4d81.0128339?authuser=0&hl=en&rclk=1
Shyam Baba Medical Store,Medical group,"Kalidas Chauraha, Raj Bhavan Colony, Lalbagh, Lucknow, Uttar Pradesh 226001, India",https://www.google.co.kr/maps/place/Shyam+Baba+Medical+Store/data=!4m5!3m4!1s0x399bfda62d617ec9:0x2e8497f3558f7e9d!8m2!3d26.848044!4d80.94002?authuser=0&hl=en&rclk=1
Dr. Gautam Swaroop Cardiologist,Cardiologist,"1/69, near mithai wala chauraha, Vivek Khand 1, Gomti Nagar, Lucknow, Uttar Pradesh 226010, India",https://www.google.co.kr/maps/place/Dr.+Gautam+Swaroop+Cardiologist/data=!4m5!3m4!1s0x399bfdef47dff909:0xcd03c0477d8b6265!8m2!3d26.860919!4d80.995748?authuser=0&hl=en&rclk=1
Nidan Diagnostic Centre,Diagnostic center,"Nh-A, near Zainiss Hospital, Uttar Pradesh 226010, India",https://www.google.co.kr/maps/place/Nidan+Diagnostic+Centre/data=!4m5!3m4!1s0x399be2c89aaaaaa7:0x811e4ed6773e02ed!8m2!3d26.8592173!4d80.9972395?authuser=0&hl=en&rclk=1
C B Shukla,Doctor,"Near Sabzi Mandi, Aminabad, Aminabad, Lucknow, Uttar Pradesh 226018, India",https://www.google.co.kr/maps/place/C+B+Shukla/data=!4m5!3m4!1s0x399bfdba3c3ce27b:0xfb5027a510f5ecb9!8m2!3d26.8482376!4d80.9272633?authuser=0&hl=en&rclk=1
Dr. Surya Kant Tripathi,Pulmonologist,"Shah Mina Rd, Chowk, Lucknow, Uttar Pradesh 226003, India",https://www.google.co.kr/maps/place/Dr.+Surya+Kant+Tripathi/data=!4m5!3m4!1s0x399bfdecfdc67a5d:0x4600d154df5270b4!8m2!3d26.8662445!4d80.918421?authuser=0&hl=en&rclk=1
Medical Testing Lab Yashoda Superspeciality Hospital,Hospital,"H-1, near Metro, Kaushambi, Ghaziabad, Uttar Pradesh 201010, India",https://www.google.co.kr/maps/place/Medical+Testing+Lab+Yashoda+Superspeciality+Hospital/data=!4m5!3m4!1s0x390cfb305ac70c29:0x242672337ee39b12!8m2!3d28.6424143!4d77.3187435?authuser=0&hl=en&rclk=1
P G I Hospital,Hospital,"Azar collage Eram Girls Degree College, Chaupatiya Rd, Narpat Khera, Chowk, Lucknow, Uttar Pradesh 226003, India",https://www.google.co.kr/maps/place/P+G+I+Hospital/data=!4m5!3m4!1s0x399bfd5d4012a1a5:0xa1fc3e64182cf30!8m2!3d26.8466937!4d80.946166?authuser=0&hl=en&rclk=1
Dr.Suhail Ahmed Kidwai,Orthopedic surgeon,"Silver Hight Complex, opposite KhalaBazar Kotwali, Khala Bazar, Turiya Ganj, Lucknow, Uttar Pradesh 226004, India",https://www.google.co.kr/maps/place/Dr.Suhail+Ahmed+Kidwai/data=!4m5!3m4!1s0x399bfdde62fe9a0f:0xbf524495a502dee8!8m2!3d26.8521451!4d80.9016801?authuser=0&hl=en&rclk=1
Apna Swades (Made in india),Ayurvedic clinic,"001, Bilwai - Pawai Rd, Azar collage, Lalbagh, Sulemapur, Uttar Pradesh 276288, India",https://www.google.co.kr/maps/place/Apna+Swades+(Made+in+india)/data=!4m5!3m4!1s0x399bfd1942f60e53:0x408d7075793d66b8!8m2!3d26.8467088!4d80.9461592?authuser=0&hl=en&rclk=1
All India Institute of Medical Sciences,Medical Center,"Kunraghat, Gorakhpur, Uttar Pradesh 273008, India",https://www.google.co.kr/maps/place/All+India+Institute+of+Medical+Sciences/data=!4m5!3m4!1s0x39915b5348907277:0xf3be00cd7392b77c!8m2!3d26.746537!4d83.4197611?authuser=0&hl=en&rclk=1
"Oliv Health, A Unit of Niramayaa Cocsulting India Pvt. Ltd",Diagnostic center,"Office No 5&9,UGF, Saran Chamber-1, 5, Park Rd, Hazratganj, Lucknow, Uttar Pradesh 226001, India","https://www.google.co.kr/maps/place/Oliv+Health,+A+Unit+of+Niramayaa+Cocsulting+India+Pvt.+Ltd/data=!4m5!3m4!1s0x399bfd0425b29755:0xd50adf2586c8c9c5!8m2!3d26.8440714!4d80.9488918?authuser=0&hl=en&rclk=1"
Dr Shubhanshu Srivastava PT,Physical therapist,"12, Sarva Palli, The Mall Avenue, Lucknow, Uttar Pradesh 226027, India",https://www.google.co.kr/maps/place/Dr+Shubhanshu+Srivastava+PT/data=!4m5!3m4!1s0x399bfd836ee3eabb:0x3cc0ab76246f729e!8m2!3d26.833462!4d80.9479382?authuser=0&hl=en&rclk=1
VIVEKANANDA HOSPITAL INSTITUTE OF MEDICAL SCIEBCES D.N.B DOCTORES HOSTEL,Hostel,"VWFV+PFC, Vivekanandapuri Hydel Colony, Nirala Nagar, Lucknow, Uttar Pradesh 226020, India",https://www.google.co.kr/maps/place/VIVEKANANDA+HOSPITAL+INSTITUTE+OF+MEDICAL+SCIEBCES+D.N.B+DOCTORES+HOSTEL/data=!4m5!3m4!1s0x399bfd788f6c700b:0x3eb73574509dd117!8m2!3d26.8743161!4d80.943655?authuser=0&hl=en&rclk=1
Dr. Rakesh Shukla,Neurologist,"no 47, 10, Kabir Marg, near Murli Nagar, near Sant Mark School, Murli Nagar, Udaiganj, Husainganj, Lucknow, Uttar Pradesh 226001, India",https://www.google.co.kr/maps/place/Dr.+Rakesh+Shukla/data=!4m5!3m4!1s0x399bfdaaa8bee895:0x8a6be5efd86b670a!8m2!3d26.8364721!4d80.9426088?authuser=0&hl=en&rclk=1
Best Neuro Specialist & Neurosurgeon in Varanasi (Dr Sandeep Rai),Neurosurgeon,"6, 7, 8, Ravindrapuri Rd, Ravindrapuri Extension, Anandbagh, Lanka, Varanasi, Uttar Pradesh 221005, India",https://www.google.co.kr/maps/place/Best+Neuro+Specialist+%26+Neurosurgeon+in+Varanasi+(Dr+Sandeep+Rai)/data=!4m5!3m4!1s0x398e3186ec35498f:0x68bccbb66ac7d1!8m2!3d25.2884186!4d83.0016217?authuser=0&hl=en&rclk=1
Dr. Sidharth Kumar Sethi - Best Pediatric Nephrologist in Lucknow,Nephrologist,"B-25, Ashok Marg, Gokhale Vihar, Sikandar bagh Chauraha, Lucknow, Uttar Pradesh 226001, India",https://www.google.co.kr/maps/place/Dr.+Sidharth+Kumar+Sethi+-+Best+Pediatric+Nephrologist+in+Lucknow/data=!4m5!3m4!1s0x399bfd6f198d5be7:0x4e4c2f8cb9535d6e!8m2!3d26.8557328!4d80.9528176?authuser=0&hl=en&rclk=1
CGHS Polyclinic,Medical Center,"Sheela Complex, NH 25, Husainganj, Lucknow, Uttar Pradesh 226018, India",https://www.google.co.kr/maps/place/CGHS+Polyclinic/data=!4m5!3m4!1s0x399bfd74905e38e9:0x800c8f28ff19f92d!8m2!3d26.841368!4d80.9402956?authuser=0&hl=en&rclk=1
