Company_Name,Category,Address,Url
Sonu Kamat Hospital,Hospital,"Kamat Hospital, Savordam Savordam, Vodlemol Cacora, Goa 403706, India",https://www.google.co.kr/maps/place/Sonu+Kamat+Hospital/data=!4m5!3m4!1s0x3bbfac7b2e851945:0x23f1422e6ac099c8!8m2!3d15.2611557!4d74.1125367?authuser=0&hl=en&rclk=1
Trimurti General Hospital,Hospital,"Las Palmas Housing Estate, Margao Bypass, Margao, Goa 403601, India",https://www.google.co.kr/maps/place/Trimurti+General+Hospital/data=!4m5!3m4!1s0x3bbfb3e9c143a8a7:0x72724dc8b9767266!8m2!3d15.2866906!4d73.9773997?authuser=0&hl=en&rclk=1
Vintage Hospital,Hospital,"Agakhan Street, Pajifond, Margao, Goa 403601, India",https://www.google.co.kr/maps/place/Vintage+Hospital/data=!4m5!3m4!1s0x3bbfb3c307558d1d:0xac9fa9e11d64641d!8m2!3d15.2734131!4d73.9628168?authuser=0&hl=en&rclk=1
Dr Nadkarni Madhu Sudhan M,Doctor,"Shreecha, Pontemol, Near Figueredo Ground, Pontemol, Vodlemol Cacora, Goa 403706, India",https://www.google.co.kr/maps/place/Dr+Nadkarni+Madhu+Sudhan+M/data=!4m5!3m4!1s0x3bbfac64f093064d:0xb08ea862ba136ddb!8m2!3d15.2605685!4d74.1098876?authuser=0&hl=en&rclk=1
Suburban Diagnostics - Navelim,Pathologist,"L&L Mascarenhas Heritage Building, Opposite Rosary church Ratwaddo Road, Navelim, Goa 403707, India",https://www.google.co.kr/maps/place/Suburban+Diagnostics+-+Navelim/data=!4m5!3m4!1s0x3bbfb3bb88033b27:0x7d16d837bc1b07b9!8m2!3d15.2572909!4d73.965452?authuser=0&hl=en&rclk=1
Sanghi Medical Centre,Medical diagnostic imaging center,"Alcon Chambers, Panaji, Goa 403001, India",https://www.google.co.kr/maps/place/Sanghi+Medical+Centre/data=!4m5!3m4!1s0x3bbfc08bc10addb3:0x65b8457159c8a36c!8m2!3d15.5003443!4d73.8230623?authuser=0&hl=en&rclk=1
Singbal Hospital,Hospital,"C222+6X6, Friends Colony, Khadpabandh, Ponda, Goa 403401, India",https://www.google.co.kr/maps/place/Singbal+Hospital/data=!4m5!3m4!1s0x3bbfba945cb445df:0x42a0848cb98e8d13!8m2!3d15.4005408!4d74.0023891?authuser=0&hl=en&rclk=1
Buvaji Private Hospital,Hospital,"Railway Station Rd, BEPQUEGAL, Vodlemol Cacora, Goa 403706, India",https://www.google.co.kr/maps/place/Buvaji+Private+Hospital/data=!4m5!3m4!1s0x3bbfac6592bc1a57:0x477239248884f7e!8m2!3d15.263312!4d74.1079183?authuser=0&hl=en&rclk=1
Tulshi Clinic,Occupational medical physician,"944F+MPW, Codli, Goa 403406, India",https://www.google.co.kr/maps/place/Tulshi+Clinic/data=!4m5!3m4!1s0x3bbfa9b2b5aefb75:0x8ad923cd8bf08e72!8m2!3d15.356748!4d74.1243151?authuser=0&hl=en&rclk=1
Hospicio District Hospital,Hospital,"Fr Agnel Institute Of Commerce, Road, Monte Hill, Margao, Goa 403601, India",https://www.google.co.kr/maps/place/Hospicio+District+Hospital/data=!4m5!3m4!1s0x3bbfb3e9c143a8a7:0x8bf1f135de9f2098!8m2!3d15.2787552!4d73.9606063?authuser=0&hl=en&rclk=1
Physionation,Physical therapy clinic,"Pontemol Rd, Kakoda, Vodlemol Cacora, Goa 403706, India",https://www.google.co.kr/maps/place/Physionation/data=!4m5!3m4!1s0x3bbfade4002b3f5d:0x56ba2f9e07006804!8m2!3d15.2581641!4d74.1127348?authuser=0&hl=en&rclk=1
Dr K Ramanand Kamath,Doctor,"Damodar Nursing Home, Paroda, Gudi, Quepem, Quepem, Goa, 403705, India",https://www.google.co.kr/maps/place/Dr+K+Ramanand+Kamath/data=!4m5!3m4!1s0x3bbfad26ffffffff:0xb793e26fc178ec37!8m2!3d15.2190577!4d74.0740729?authuser=0&hl=en&rclk=1
SKHMC,Hospital,"829H+WQW, Shiroda, Goa 403103, India",https://www.google.co.kr/maps/place/SKHMC/data=!4m5!3m4!1s0x3bbfb1ac19317e83:0x2d13374185d68d41!8m2!3d15.3198606!4d74.029457?authuser=0&hl=en&rclk=1
Sunshine Hospital,Hospital,"NH 66, Cupangale Society, Margao, Goa 403707, India",https://www.google.co.kr/maps/place/Sunshine+Hospital/data=!4m5!3m4!1s0x3bbfb3bf9439efe1:0x836b31a3d623a8c7!8m2!3d15.2904237!4d73.9773551?authuser=0&hl=en&rclk=1
E S I Hospital,General hospital,"Near R P Stadium, Aquem, Margao, Goa, 403601, India",https://www.google.co.kr/maps/place/E+S+I+Hospital/data=!4m5!3m4!1s0x3bbfb3b35ba04b57:0xa264018761c5e951!8m2!3d15.2601!4d73.982?authuser=0&hl=en&rclk=1
Usgaonkers Children Hospital,Hospital,"Sadar, Khadpabandh, Ponda, Goa 403401, India",https://www.google.co.kr/maps/place/Usgaonkers+Children+Hospital/data=!4m5!3m4!1s0x3bbfba968fd31293:0xe7dcdc5734873fb!8m2!3d15.397648!4d74.0027675?authuser=0&hl=en&rclk=1
V.M. Salgaocar Hospital,Hospital,"Off. Airport Road, Chicalim, Vasco da Gama, Goa 403711, India",https://www.google.co.kr/maps/place/V.M.+Salgaocar+Hospital/data=!4m5!3m4!1s0x3bbfc749e2781321:0xb3ec11b1f42b97c8!8m2!3d15.394733!4d73.8368418?authuser=0&hl=en&rclk=1
Lotus Nature Cure,,"Behind Orlim Post Offica, near Vittal Temple, Orlim, Goa 403724, India",https://www.google.co.kr/maps/place/Lotus+Nature+Cure/data=!4m5!3m4!1s0x3bbfb36f56768877:0x3e5b7dcb893a1d4f!8m2!3d15.2244782!4d73.9477994?authuser=0&hl=en&rclk=1
Apollo Victor Hospital Clinic,Freight forwarding service,"Velho Building, Dr RS Rd, Opposite Municipal Garden, Altinho, Panaji, Goa 403001, India",https://www.google.co.kr/maps/place/Apollo+Victor+Hospital+Clinic/data=!4m5!3m4!1s0x3bbfc088b8fd215f:0xe6b8a143274f2a60!8m2!3d15.5000969!4d73.828847?authuser=0&hl=en&rclk=1
Doctor Rahul P.Borker,Doctor,"7XC7+6MW, Malbhat, Margao, Goa 403601, India",https://www.google.co.kr/maps/place/Doctor+Rahul+P.Borker/data=!4m5!3m4!1s0x3bbfb3c15f430d5d:0x8ae8426effda5dbe!8m2!3d15.2706209!4d73.9641945?authuser=0&hl=en&rclk=1
Our Lady Of Grace Maternity Clinic,Hospital,"HWQX+X3X, Bicholim, Goa 403504, India",https://www.google.co.kr/maps/place/Our+Lady+Of+Grace+Maternity+Clinic/data=!4m5!3m4!1s0x3bbf9671d62ab74b:0xb85661b7b171269f!8m2!3d15.5899804!4d73.9477469?authuser=0&hl=en&rclk=1
Dr. Eugene Rent,Surgical oncologist,"Dr E Borges Rd, Panaji, Goa 403004, India",https://www.google.co.kr/maps/place/Dr.+Eugene+Rent/data=!4m5!3m4!1s0x3bbfc10ef98bd5bf:0x8280657c3b542050!8m2!3d15.4570135!4d73.8088714?authuser=0&hl=en&rclk=1
Klinik Jana OHC & Goa Allergy,Doctor,"102 Pacheco complex, opp Bandhan Bank, behind police station, Comba, Margao, Goa, India",https://www.google.co.kr/maps/place/Klinik+Jana+OHC+%26+Goa+Allergy/data=!4m5!3m4!1s0x3bbfb3e88cc771a7:0x66a953ff7f0be432!8m2!3d15.2743966!4d73.9561138?authuser=0&hl=en&rclk=1
Paulino Gracias Flora Reena Soares,Doctor,"1st Floor, Malawi House Fontainhas, Margao, Next To Police Station, Margao, Goa, 403601, India",https://www.google.co.kr/maps/place/Paulino+Gracias+Flora+Reena+Soares/data=!4m5!3m4!1s0x3bbfb3e9c143a8a7:0x8230e1ee6bac0450!8m2!3d15.2720578!4d73.9582541?authuser=0&hl=en&rclk=1
Dr Diwani Seema T,Doctor,"Jeevodaya Nursing Home, Sanvordem, Goa 403706, India",https://www.google.co.kr/maps/place/Dr+Diwani+Seema+T/data=!4m5!3m4!1s0x3bbfac5e09f955fd:0x9160e4cde202800!8m2!3d15.2691104!4d74.1131784?authuser=0&hl=en&rclk=1
Dr Sunny kamat's ORTHOPAEDIC & SPINE CARE CLINIC,Orthopedic surgeon,"14B, Cross Road Elite Court, Eastern Express Bypass Road, below Kitchen On Top Restaurant, Margao, Goa 403602, India",https://www.google.co.kr/maps/place/Dr+Sunny+kamat's+ORTHOPAEDIC+%26+SPINE+CARE+CLINIC/data=!4m5!3m4!1s0x3bbfb1d3422eb245:0x1d0a1b04d78877e3!8m2!3d15.2973116!4d73.9729652?authuser=0&hl=en&rclk=1
Care Goa,Medical Center,"S-19, Ground Floor, Chase Chambers, Swatantra Path, Vaddem, Vasco da Gama, Goa 403802, India",https://www.google.co.kr/maps/place/Care+Goa/data=!4m5!3m4!1s0x3bbfc7bc415ad6af:0x751b9ea7c9a427a7!8m2!3d15.3975956!4d73.8142804?authuser=0&hl=en&rclk=1
Suburban Diagnostics Ponda,Diagnostic center,"G-10, Ground floor, opposite Ponda Fire station, Warkhandem, Ponda, Goa 403401, India",https://www.google.co.kr/maps/place/Suburban+Diagnostics+Ponda/data=!4m5!3m4!1s0x3bbfbabe1f48b93b:0x7ef793a8e55ebc99!8m2!3d15.4024568!4d74.0032595?authuser=0&hl=en&rclk=1
Kakodkar Dr Atchut,Doctor,"1st Floor, Muncipal Market, Muncipal Market, Vodlemol Cacora, Goa 403706, India",https://www.google.co.kr/maps/place/Kakodkar+Dr+Atchut/data=!4m5!3m4!1s0x3bbfac64f093064d:0xa6a6842dca5d6dc0!8m2!3d15.2634375!4d74.10883?authuser=0&hl=en&rclk=1
Dr Archana' s clinic ( AYURVEDA) GOA,Ayurvedic clinic,"Shop no. 6 , Haroon Greenfield Davarlim rd, mugali, Margao, Goa 403709, India",https://www.google.co.kr/maps/place/Dr+Archana'+s+clinic+(+AYURVEDA)+GOA/data=!4m5!3m4!1s0x3bbfb3c776ca3bdd:0x1abe5211ffb4822b!8m2!3d15.2717468!4d73.9992456?authuser=0&hl=en&rclk=1
Dr Kuheli Bhattacharya,Ophthalmologist,"Spectrum clinic, first floor Basilio's heights, St Inez, Panaji, Goa 403001, India",https://www.google.co.kr/maps/place/Dr+Kuheli+Bhattacharya/data=!4m5!3m4!1s0x3bbfc09299f619b7:0xb5f4c75555a3d6b3!8m2!3d15.4887528!4d73.8185643?authuser=0&hl=en&rclk=1
Suburban Diagnostics - Quepem,Diagnostic center,"Angelica Arcade, Shop no. DGS -5 / 174, Main Market, near Blue Dart Courier Service, Quepem, Goa 403705, India",https://www.google.co.kr/maps/place/Suburban+Diagnostics+-+Quepem/data=!4m5!3m4!1s0x3bbfad6aeda6d16d:0x116263e5fe15d2c1!8m2!3d15.2280608!4d74.064698?authuser=0&hl=en&rclk=1
Dr Gopinath Sawkar LaxmibaiMaternity & Surgical.,Doctor,"churchorim-ponda road Goa, India, India",https://www.google.co.kr/maps/place/Dr+Gopinath+Sawkar+LaxmibaiMaternity+%26+Surgical./data=!4m5!3m4!1s0x3bbfb03819ea4073:0xef76ceff40ca2eda!8m2!3d15.3483006!4d74.0076965?authuser=0&hl=en&rclk=1
Divine Medical Center,Medical Center,"SH 5, Tembim, Raia, Goa 403718, India",https://www.google.co.kr/maps/place/Divine+Medical+Center/data=!4m5!3m4!1s0x3bbfb1aed0622769:0x8e6f4d4e56a5de96!8m2!3d15.3269823!4d73.989617?authuser=0&hl=en&rclk=1
Suburban Diagnostics,Pathologist,"Costa Factory Road, opp. Saint Anthony Chapel, Aquem Alto, Margao, Goa 403601, India",https://www.google.co.kr/maps/place/Suburban+Diagnostics/data=!4m5!3m4!1s0x3bbfb3cebb961abd:0xba687dac74df546b!8m2!3d15.2725598!4d73.9761557?authuser=0&hl=en&rclk=1
Dr neeraj borkar,Gynecologist,"Abade Faria Rd, Margao, Goa 403601, India",https://www.google.co.kr/maps/place/Dr+neeraj+borkar/data=!4m5!3m4!1s0x3bbfb34761812b51:0x3f8ac6b24ca14ca4!8m2!3d15.2649163!4d73.9540571?authuser=0&hl=en&rclk=1
Chodankar Ortho Care,Hospital,"92X5+PC8, Kazi Waza, Ponda, Goa 403401, India",https://www.google.co.kr/maps/place/Chodankar+Ortho+Care/data=!4m5!3m4!1s0x3bbfbb6660937cef:0x90bfef0cb42f8c58!8m2!3d15.3992837!4d74.0085787?authuser=0&hl=en&rclk=1
"Lifecell International Pvt Ltd, Goa",Pregnancy care center,"Panditwada, Ponda, Goa 403401, India","https://www.google.co.kr/maps/place/Lifecell+International+Pvt+Ltd,+Goa/data=!4m5!3m4!1s0x3bbfbbdac1e86301:0x5e2186978fca3f42!8m2!3d15.4039302!4d74.0071032?authuser=0&hl=en&rclk=1"
Vision Hospital Emergency Ward,Hospital,"JR3C+X4C, Karaswada, Mapusa, Goa 403519, India",https://www.google.co.kr/maps/place/Vision+Hospital+Emergency+Ward/data=!4m5!3m4!1s0x3bbfebc75f70b9e1:0xe362bc4045e3c761!8m2!3d15.6049442!4d73.8202805?authuser=0&hl=en&rclk=1
Paarth Diagnostic Lab &Occupational Health Centre,Diagnostic center,"opp. Kamat Hospital, Vodlemol Cacora, Goa 403706, India",https://www.google.co.kr/maps/place/Paarth+Diagnostic+Lab+%26Occupational+Health+Centre/data=!4m5!3m4!1s0x3bbfac64cb483cff:0xe64f989bc6c95207!8m2!3d15.2604071!4d74.1122112?authuser=0&hl=en&rclk=1
DR. AMEYA VELINGKER,Orthopedic surgeon,"G-24, G-25, G-26 FERREIRA GARDEN, Margao – Curtorim - Macasana Rd, Near Chowgule College, Gogol, Borda, Margao, Goa 403601, India",https://www.google.co.kr/maps/place/DR.+AMEYA+VELINGKER/data=!4m5!3m4!1s0x3bbfb3d5687c1815:0x79a69b789c5365fe!8m2!3d15.2881158!4d73.9816944?authuser=0&hl=en&rclk=1
ESI Hospital,Hospital,"7X88+R6M, Sanscar Society, Margao, Goa 403707, India",https://www.google.co.kr/maps/place/ESI+Hospital/data=!4m5!3m4!1s0x3bbfb3c733f0f517:0xe3c99e392a2a0f47!8m2!3d15.267085!4d73.9655416?authuser=0&hl=en&rclk=1
Buvaji Dr Vinayak Gundunath,Obstetrician-gynecologist,"Savordam, Near Railway Station, Savordam, Curchorem, Goa 403706, India",https://www.google.co.kr/maps/place/Buvaji+Dr+Vinayak+Gundunath/data=!4m5!3m4!1s0x3bbfac64f093064d:0xf93e6ee1e071a1ea!8m2!3d15.2633185!4d74.1079167?authuser=0&hl=en&rclk=1
Dr Pradnya Kakodkar,Cardiologist,"Cine Prashant Rd, BEPQUEGAL, Vodlemol Cacora, Goa 403706, India",https://www.google.co.kr/maps/place/Dr+Pradnya+Kakodkar/data=!4m5!3m4!1s0x3bbfad0b454e6edd:0xbe0aa11e9f987d4e!8m2!3d15.2604905!4d74.1083702?authuser=0&hl=en&rclk=1
ESI,Hospital,"9VMF+HJF, Zuarinagar, Sancoale, Goa 403726, India",https://www.google.co.kr/maps/place/ESI/data=!4m5!3m4!1s0x3bbfb83b2887de71:0xeda889ef83bf67e4!8m2!3d15.3839298!4d73.87406?authuser=0&hl=en&rclk=1
Dr Kapil Prabhu Desai (ENT),Otolaryngologist,"Office 2H, 2nd floor, Arjuntree, Comba, Margao, Goa 403601, India",https://www.google.co.kr/maps/place/Dr+Kapil+Prabhu+Desai+(ENT)/data=!4m5!3m4!1s0x3bbfb3e8997a9fd5:0x36665985df028820!8m2!3d15.2724705!4d73.9558708?authuser=0&hl=en&rclk=1
Dr Madhuja Sawaiker,Urologist,"7X98+HGX, Malbhat, Margao, Goa 403601, India",https://www.google.co.kr/maps/place/Dr+Madhuja+Sawaiker/data=!4m5!3m4!1s0x3bbfb3c6c43a28db:0xd1da3f640be3ead2!8m2!3d15.2689917!4d73.9663449?authuser=0&hl=en&rclk=1
"Exservicemen Contributory Health Scheme, ECHS Polyclinic Panaji",Hospital,"ECHS P-17, Swami Vivekanand Rd, Panaji, Goa 403001, India","https://www.google.co.kr/maps/place/Exservicemen+Contributory+Health+Scheme,+ECHS+Polyclinic+Panaji/data=!4m5!3m4!1s0x3bbfc08952f6675d:0xb3c3969d2817a789!8m2!3d15.499065!4d73.8249125?authuser=0&hl=en&rclk=1"
Krsnaa Diagnostics (District Hospital KARWAR ),Medical diagnostic imaging center,"MG Rd, Naval Base Karwar, Kodibag, Karwar, Karnataka 581301, India",https://www.google.co.kr/maps/place/Krsnaa+Diagnostics+(District+Hospital+KARWAR+)/data=!4m5!3m4!1s0x3bbe60cc03c33ce7:0xf6ebfc4a2258ec3d!8m2!3d14.8172348!4d74.1296079?authuser=0&hl=en&rclk=1
Bhandari Nursing Home,Nursing home,"Behind Pipal High School, Fantainhas, Mala, Panjim, Goa, Patto, Patto, Goa, 403001, India",https://www.google.co.kr/maps/place/Bhandari+Nursing+Home/data=!4m5!3m4!1s0x3bbfc08e645c34e5:0x59180b2837f19df4!8m2!3d15.4955876!4d73.8251581?authuser=0&hl=en&rclk=1
U.N.Home,Rehabilitation center,"Dabamol Road, Kamral Curchorem Goa 403706, Dabamol Road, SH 7, Sanvordem, Goa 403706, India",https://www.google.co.kr/maps/place/U.N.Home/data=!4m5!3m4!1s0x3bbfab8aa5cafc9d:0xf1341eb274f0512d!8m2!3d15.2757606!4d74.1244447?authuser=0&hl=en&rclk=1
Sheldekar Nursing Home,Nursing home,"near Preeti Apartments, BEPQUEGAL, Vodlemol Cacora, Goa 403706, India",https://www.google.co.kr/maps/place/Sheldekar+Nursing+Home/data=!4m5!3m4!1s0x3bbfac65fc1e1d05:0x928d4582be158460!8m2!3d15.2636406!4d74.1066724?authuser=0&hl=en&rclk=1
OM TRADING COMPANY,Wholesaler,"Ferreira Garden, Shop G-18, Phase, 1, near Chowgule College, Gogol, Margao, Goa 403602, India",https://www.google.co.kr/maps/place/OM+TRADING+COMPANY/data=!4m5!3m4!1s0x3bbfb345fc23bf71:0x3b41f2d71b9ea400!8m2!3d15.2877931!4d73.9819081?authuser=0&hl=en&rclk=1
KLES Dr Prabhakar Kore Hospital & MRC,General hospital,"NH Service Road, Basava Circle, Chikodi, Nehru Nagar, Belagavi, Karnataka 590010, India",https://www.google.co.kr/maps/place/KLES+Dr+Prabhakar+Kore+Hospital+%26+MRC/data=!4m5!3m4!1s0x3bbf669850726b3b:0x87cfe20bdbd0abaa!8m2!3d15.8881346!4d74.5196845?authuser=0&hl=en&rclk=1
