Company_Name,Category,Address,Url
Jagannath Gupta Institute of Medical Sciences & Hospital,General hospital,"KP Mondal Road, Buita, Budge Budge, Kolkata, West Bengal 700137, India",https://www.google.co.kr/maps/place/Jagannath+Gupta+Institute+of+Medical+Sciences+%26+Hospital/data=!4m5!3m4!1s0x3a027d7d01f68aaf:0x29e8e16e7311fbe9!8m2!3d22.4533875!4d88.1716742?authuser=0&hl=en&rclk=1
Ghosh nursing home,Hospital,"Arambagh Ct Rd, Arambag, West Bengal 712601, India",https://www.google.co.kr/maps/place/Ghosh+nursing+home/data=!4m5!3m4!1s0x39f81356067383dd:0x782bba6abb1c1030!8m2!3d22.8864014!4d87.7825016?authuser=0&hl=en&rclk=1
Durgapur Sub Divisional Hospital,Government hospital,"G8GR+CV6, Bidhannagar, Durgapur, West Bengal 713212, India",https://www.google.co.kr/maps/place/Durgapur+Sub+Divisional+Hospital/data=!4m5!3m4!1s0x39f7704aa5cd3d0d:0xef7cd0d47b0d711!8m2!3d23.5260363!4d87.3421313?authuser=0&hl=en&rclk=1
JNM Hospital,Government hospital,"Kolkata JNM Hospital quarter E/88, Kalyani, West Bengal 741235, India",https://www.google.co.kr/maps/place/JNM+Hospital/data=!4m5!3m4!1s0x39f8952452ac28b5:0x3a14bc94394965a7!8m2!3d22.974371!4d88.4557121?authuser=0&hl=en&rclk=1
MAYOR'S HEALTH CLINIC,Hospital,"G88Q+V3G, Chetla, Kolkata, West Bengal 700027, India",https://www.google.co.kr/maps/place/MAYOR'S+HEALTH+CLINIC/data=!4m5!3m4!1s0x3a0277a7315e8daf:0xa56176c5b9576ef7!8m2!3d22.5171895!4d88.3377134?authuser=0&hl=en&rclk=1
Dr. Abhishek Nandi(Residential Chamber),Doctor,"R4H8+RR6, Dharanathpalli, Haripal, West Bengal 712403, India",https://www.google.co.kr/maps/place/Dr.+Abhishek+Nandi(Residential+Chamber)/data=!4m5!3m4!1s0x39f863d442429fa7:0x9b2fd8d5ce1e3313!8m2!3d22.8295369!4d88.1170044?authuser=0&hl=en&rclk=1
Siliguri District Hospital,Hospital,"Ward 17, Hakim Para, Siliguri, West Bengal 734001, India",https://www.google.co.kr/maps/place/Siliguri+District+Hospital/data=!4m5!3m4!1s0x39e4416e8857b4bf:0x8715412da8277eaf!8m2!3d26.7109756!4d88.4277763?authuser=0&hl=en&rclk=1
Sagar Dutta Hospital Emergency,Hospital,"New Hospital Building, Graham Rd, Kamarhati, Kolkata, West Bengal 700109, India",https://www.google.co.kr/maps/place/Sagar+Dutta+Hospital+Emergency/data=!4m5!3m4!1s0x39f89d514743c6cb:0xbff116cad69ed027!8m2!3d22.6757963!4d88.3745029?authuser=0&hl=en&rclk=1
Good Samaritan Hospital,Hospital,"6, Dr Biresh Guha St, Park Circus, Ballygunge, Kolkata, West Bengal 700017, India",https://www.google.co.kr/maps/place/Good+Samaritan+Hospital/data=!4m5!3m4!1s0x3a0276dd38f2a21b:0x1d8adc0170db6132!8m2!3d22.5392956!4d88.3705407?authuser=0&hl=en&rclk=1
AMRI Hospital,Hospital,"HOTEL THE SOJOURN ,Plot No. KB 23, KB Block, Sector III, Bidhannagar, Kolkata, West Bengal 700098, India",https://www.google.co.kr/maps/place/AMRI+Hospital/data=!4m5!3m4!1s0x3a0275706f5307b9:0x17c7f10f5288d7d7!8m2!3d22.5670111!4d88.4112695?authuser=0&hl=en&rclk=1
NIVADITA COMMUNITY CARE CENTER,Hospital,"W2P5+VMF, Gopinagar, West Bengal 712410, India",https://www.google.co.kr/maps/place/NIVADITA+COMMUNITY+CARE+CENTER/data=!4m5!3m4!1s0x39f868810912e771:0xe64c87bbf7749a07!8m2!3d22.9371869!4d88.0091728?authuser=0&hl=en&rclk=1
Palasan Hospital,Hospital,"3V67+545, Palasan, West Bengal 713424, India",https://www.google.co.kr/maps/place/Palasan+Hospital/data=!4m5!3m4!1s0x39f840a2f0486373:0x50457a637968c4c!8m2!3d23.0603998!4d87.8628695?authuser=0&hl=en&rclk=1
Sharanya Multispeciality Hospital,General hospital,"Sharanya Multispeciality Hospital, National Highway 2, Bamchandaipur, West Bengal 713101, India",https://www.google.co.kr/maps/place/Sharanya+Multispeciality+Hospital/data=!4m5!3m4!1s0x39f848e38541994b:0x9e253f846801e5dd!8m2!3d23.2202844!4d87.9070463?authuser=0&hl=en&rclk=1
Ruby Hospital (Annex Building),Hospital,"Anandapur Main Road, Eastern Metropolitan Bypass, Golpark, Kasba, Kolkata, West Bengal 700107, India",https://www.google.co.kr/maps/place/Ruby+Hospital+(Annex+Building)/data=!4m5!3m4!1s0x3a0273fec4e23c43:0x9716aac4061606d4!8m2!3d22.5135035!4d88.4028756?authuser=0&hl=en&rclk=1
Meyo Hospital,Hospital,"H9Q2+VQJ, Beniatola, Kolkata, West Bengal 700006, India",https://www.google.co.kr/maps/place/Meyo+Hospital/data=!4m5!3m4!1s0x3a0277c7c7bda841:0x94e91696781ad4cc!8m2!3d22.5897129!4d88.3518987?authuser=0&hl=en&rclk=1
Dr. Safikul Hasan,Doctor,"Markunda, Soaluk, West Bengal 712410, India",https://www.google.co.kr/maps/place/Dr.+Safikul+Hasan/data=!4m5!3m4!1s0x39f86996b96af929:0xaead51ad41d2fd9e!8m2!3d22.9355089!4d87.943378?authuser=0&hl=en&rclk=1
Boinchigram Hospital,Hospital,"467C+32J, Boinchi Gram, West Bengal 712134, India",https://www.google.co.kr/maps/place/Boinchigram+Hospital/data=!4m5!3m4!1s0x39f8f6ecf06818b1:0xd4473950584e1a4b!8m2!3d23.1127136!4d88.2200217?authuser=0&hl=en&rclk=1
Jhargram Super Speciality Hospital,Government hospital,"Main Road, Jhargram, West Bengal 721507, India",https://www.google.co.kr/maps/place/Jhargram+Super+Speciality+Hospital/data=!4m5!3m4!1s0x3a1d7a34a006e149:0xd967eab1e5eb688!8m2!3d22.4472967!4d86.9983741?authuser=0&hl=en&rclk=1
"Narayana Multispeciality Hospital, Howrah",General hospital,"Andul Rd, near Chunabati, Podara, Mourigram, Howrah, West Bengal 711109, India","https://www.google.co.kr/maps/place/Narayana+Multispeciality+Hospital,+Howrah/data=!4m5!3m4!1s0x3a0278fe44cff667:0x75cfd917c8759552!8m2!3d22.5673769!4d88.270388?authuser=0&hl=en&rclk=1"
Peerless Hospital,Hospital,"Unnamed Road, Sahid Smirity Colony, Pancha Sayar, Kolkata, West Bengal 700094, India",https://www.google.co.kr/maps/place/Peerless+Hospital/data=!4m5!3m4!1s0x3a02717b7375850b:0xb9ae48a725bb991!8m2!3d22.4812662!4d88.3935414?authuser=0&hl=en&rclk=1
Dr A.Datta,Occupational medical physician,"VQHV+VJC, Arambag, West Bengal 712601, India",https://www.google.co.kr/maps/place/Dr+A.Datta/data=!4m5!3m4!1s0x39f813f28efff9e9:0x3328e3fa8a26194f!8m2!3d22.8796784!4d87.7940081?authuser=0&hl=en&rclk=1
Chowgachha Hospital,Hospital,"2JHC+H5P, Chowgachha, West Bengal 741222, India",https://www.google.co.kr/maps/place/Chowgachha+Hospital/data=!4m5!3m4!1s0x39f8c7c5c76fff6d:0xc6242b0a9aca9ae8!8m2!3d23.0289629!4d88.6204654?authuser=0&hl=en&rclk=1
Shyamsundar Multispeciality Hospital,Private hospital,"C8GQ+3C6, Dharma, Midnapore, West Bengal 721101, India",https://www.google.co.kr/maps/place/Shyamsundar+Multispeciality+Hospital/data=!4m5!3m4!1s0x3a1d5b26d348b0eb:0x79dbeb3979bde6bc!8m2!3d22.4251707!4d87.338506?authuser=0&hl=en&rclk=1
Dr Supriya Dasgupta,Nephrologist,"9, Dr. U. N. Brahmachari Street, Formerly Loudon Street, Mindra Park, Tarun Sengupta Sarani, Kolkata, West Bengal 700017, India",https://www.google.co.kr/maps/place/Dr+Supriya+Dasgupta/data=!4m5!3m4!1s0x3a02765321b3ac7b:0xbe1813a340c7a7b7!8m2!3d22.5903617!4d88.3838669?authuser=0&hl=en&rclk=1
Dr Binod Kumar Singhania,Doctor,"apollo gleneages hospital, 58, Canal Circular Rd, Kolkata, West Bengal 700054, India",https://www.google.co.kr/maps/place/Dr+Binod+Kumar+Singhania/data=!4m5!3m4!1s0x3a0277d7da0c6317:0x5203f303ec95d4d3!8m2!3d22.5972238!4d88.3891092?authuser=0&hl=en&rclk=1
Khukurdaha Hospital,Hospital,"FPJW+PCM, Jiakhali, West Bengal 721641, India",https://www.google.co.kr/maps/place/Khukurdaha+Hospital/data=!4m5!3m4!1s0x3a02a44888f8a6c9:0x239b26903718d3ba!8m2!3d22.4818293!4d87.7460606?authuser=0&hl=en&rclk=1
Indas Hospital,Hospital,"5J3C+767, Mirzapur, West Bengal 722206, India",https://www.google.co.kr/maps/place/Indas+Hospital/data=!4m5!3m4!1s0x39f825e1ad40b085:0x524699e8a72b3955!8m2!3d23.15317!4d87.620561?authuser=0&hl=en&rclk=1
Asansol West End Clinic & Nursing Home (P) Ltd,Nursing home,"Vidyasagar Sarani, Kumarpur, Asansol, West Bengal 713304, India",https://www.google.co.kr/maps/place/Asansol+West+End+Clinic+%26+Nursing+Home+(P)+Ltd/data=!4m5!3m4!1s0x39f71f28112dc85f:0xe16029be82b288e8!8m2!3d23.6943862!4d86.9436413?authuser=0&hl=en&rclk=1
Cantonment General Hospital,General hospital,"Hospital Rd, near Barrackpore Court, Sardar Bazar, Barrackpore, West Bengal 700120, India",https://www.google.co.kr/maps/place/Cantonment+General+Hospital/data=!4m5!3m4!1s0x39f89aeb79fd2ea1:0x98b983fa22db2d62!8m2!3d22.775933!4d88.3475883?authuser=0&hl=en&rclk=1
Raina Hospital,Hospital,"3WG4+3MR, Raina I, Rayna, West Bengal 713421, India",https://www.google.co.kr/maps/place/Raina+Hospital/data=!4m5!3m4!1s0x39f841310ad0c46d:0x974268f8b17a355f!8m2!3d23.0752267!4d87.9066405?authuser=0&hl=en&rclk=1
Ramkrishna Mission Charitable Dispensary,Hospital,"WM52+4RH, Kamarpukur, West Bengal 712612, India",https://www.google.co.kr/maps/place/Ramkrishna+Mission+Charitable+Dispensary/data=!4m5!3m4!1s0x39f81973eb0014cb:0x13738d13080b600b!8m2!3d22.9078028!4d87.6521062?authuser=0&hl=en&rclk=1
Apollo Hospital Information Centre,Information services,"Ground Floor, Sukhi Sansar Building, Diwani Court, Asansol Court Area, beside Asansol Club, Asansol, West Bengal 713304, India",https://www.google.co.kr/maps/place/Apollo+Hospital+Information+Centre/data=!4m5!3m4!1s0x39f71f017d6f59db:0x7514e7fd5081639e!8m2!3d23.6889369!4d86.9468774?authuser=0&hl=en&rclk=1
"Rabindranath Tagore Multispecialty hospital, Kolkata",Hospital,"Premises No: 1489, Mukundapur Main Road, 124, Eastern Metropolitan Bypass, Mukundapur, Kolkata, West Bengal 700099, India","https://www.google.co.kr/maps/place/Rabindranath+Tagore+Multispecialty+hospital,+Kolkata/data=!4m5!3m4!1s0x3a0273dff60b2adb:0xa56571cbd5cfa88b!8m2!3d22.4912774!4d88.4023405?authuser=0&hl=en&rclk=1"
Dr Manoj Khanna,Doctor,"Fl-4, 40, Ananda Palit Road, Sealdah, Sealdah, Kolkata, West Bengal 700014, India",https://www.google.co.kr/maps/place/Dr+Manoj+Khanna/data=!4m5!3m4!1s0x3a0276576014d38b:0xe97af62be476a0c!8m2!3d22.5558076!4d88.3725334?authuser=0&hl=en&rclk=1
South Calcutta Nursing Home,Nursing home,"19 A, Hindustan Rd, Gariahat, Kolkata, West Bengal 700029, India",https://www.google.co.kr/maps/place/South+Calcutta+Nursing+Home/data=!4m5!3m4!1s0x3a02772a68166cf7:0xa2736fa6105f6aae!8m2!3d22.5201128!4d88.361291?authuser=0&hl=en&rclk=1
Mangal Deep Hospital,Hospital,"Q68W+457, Baruipara, West Bengal 712306, India",https://www.google.co.kr/maps/place/Mangal+Deep+Hospital/data=!4m5!3m4!1s0x39f8871286baf537:0xd9eedb740e7070ef!8m2!3d22.7652795!4d88.2454276?authuser=0&hl=en&rclk=1
Dr.S.Sahaji clinic,Doctor,"48, Sridhar Bansidhar Road, Mohan Pur, Kolkata, West Bengal 700122, India",https://www.google.co.kr/maps/place/Dr.S.Sahaji+clinic/data=!4m5!3m4!1s0x39f89b561f36b2bf:0x2227385311a01b24!8m2!3d22.7735601!4d88.399653?authuser=0&hl=en&rclk=1
Parijat Netralay,Hospital,"Power House Para, shyam sayar north, Burdwan, West Bengal 713101, India",https://www.google.co.kr/maps/place/Parijat+Netralay/data=!4m5!3m4!1s0x39f84920b123b1df:0x4c2ed56362c151b8!8m2!3d23.2460071!4d87.8588212?authuser=0&hl=en&rclk=1
Niramoy Diagn Centre & Chemist Shop,Diagnostic center,"DVC Rd, Burdwan, West Bengal 713103, India",https://www.google.co.kr/maps/place/Niramoy+Diagn+Centre+%26+Chemist+Shop/data=!4m5!3m4!1s0x39f849d8f4b50735:0xf7432f5245875e86!8m2!3d23.2212952!4d87.8839453?authuser=0&hl=en&rclk=1
Medlife Medicine Point,Medical Center,"MXG9+P9R, Master Para, Islampur, Pathak Bari, Asansol, West Bengal 713303, India",https://www.google.co.kr/maps/place/Medlife+Medicine+Point/data=!4m5!3m4!1s0x39f71f3157fa7aef:0x57c7c69f5fef0aeb!8m2!3d23.676863!4d86.9683803?authuser=0&hl=en&rclk=1
Doctor Prabir Dey,Doctor,"2XCM+458, Shura, West Bengal 713404, India",https://www.google.co.kr/maps/place/Doctor+Prabir+Dey/data=!4m5!3m4!1s0x39f842ee25044ac9:0xd1af14545ff85942!8m2!3d23.0202824!4d87.9829591?authuser=0&hl=en&rclk=1
Greenview Clinic & Nursing Home,Nursing home,"231/1, Rishi Bankim Chandra Rd, Gowalapara Ghat, Naihati, Kolkata, West Bengal 743165, India",https://www.google.co.kr/maps/place/Greenview+Clinic+%26+Nursing+Home/data=!4m5!3m4!1s0x39f896a23bbf43af:0x89ccc71ed221b6ad!8m2!3d22.8913409!4d88.4195391?authuser=0&hl=en&rclk=1
Dr. Srikanta Pusti,Pediatrician,"Hospital Road, Arambag, West Bengal 712601, India",https://www.google.co.kr/maps/place/Dr.+Srikanta+Pusti/data=!4m5!3m4!1s0x39f813064e65ea75:0x3c66aff09191a662!8m2!3d22.8853048!4d87.7869199?authuser=0&hl=en&rclk=1
NATIONAL KIDNEY AND PROSTATE CLINIC HOLEP SURGERY & PCNL BEST UROLOGY IN KOLKATA,Nursing home,"1212, Purbalok Rd, Kalikapur, Mukundapur, Kolkata, West Bengal 700099, India",https://www.google.co.kr/maps/place/NATIONAL+KIDNEY+AND+PROSTATE+CLINIC+HOLEP+SURGERY+%26+PCNL+BEST+UROLOGY+IN+KOLKATA/data=!4m5!3m4!1s0x3a02715f35a10645:0x30893e43739366f5!8m2!3d22.4963441!4d88.3997752?authuser=0&hl=en&rclk=1
Ratanpur Hospital রতনপুর,Hospital,"434C+XPF, Ratanpur, West Bengal 722179, India",https://www.google.co.kr/maps/place/Ratanpur+Hospital+%E0%A6%B0%E0%A6%A4%E0%A6%A8%E0%A6%AA%E0%A7%81%E0%A6%B0/data=!4m5!3m4!1s0x39f7ba7ac5555555:0xe11b53a858562871!8m2!3d23.1074434!4d87.071792?authuser=0&hl=en&rclk=1
Arambagh Super Speciality Hospital,Hospital,"VQPQ+QFC, Arambag, West Bengal 712601, India",https://www.google.co.kr/maps/place/Arambagh+Super+Speciality+Hospital/data=!4m5!3m4!1s0x39f813f6fc2448af:0xcf20796579cdd635!8m2!3d22.8869299!4d87.7886337?authuser=0&hl=en&rclk=1
Muthadanga Hospital,Hospital,"VV42+8V2, Mayapur, West Bengal 712413, India",https://www.google.co.kr/maps/place/Muthadanga+Hospital/data=!4m5!3m4!1s0x39f8133278a6801f:0xccaa3f6ab6e7dcdf!8m2!3d22.8557735!4d87.8521336?authuser=0&hl=en&rclk=1
Apexx Nursing Home,Hospital,"VQMP+XGJ, Arambag, West Bengal 712601, India",https://www.google.co.kr/maps/place/Apexx+Nursing+Home/data=!4m5!3m4!1s0x39f813f756751863:0x15c0b9c80b789b6a!8m2!3d22.8849744!4d87.7862529?authuser=0&hl=en&rclk=1
OPD Building AIIMS,Government hospital,"XGCG+99F, Basantapur, West Bengal 741245, India",https://www.google.co.kr/maps/place/OPD+Building+AIIMS/data=!4m5!3m4!1s0x39f8bfb26c1e97b9:0x2e783a77923051fd!8m2!3d22.9709431!4d88.5259327?authuser=0&hl=en&rclk=1
Dr. Sunirmal Chaudhuri,Urologist,"Hospital Road, Arambag, West Bengal 712601, India",https://www.google.co.kr/maps/place/Dr.+Sunirmal+Chaudhuri/data=!4m5!3m4!1s0x39f813e3f24979bd:0xc545e9b4ad3c9eee!8m2!3d22.8862906!4d87.7849198?authuser=0&hl=en&rclk=1
West Bengal Doctors Forum,Club,"HC96+XR2, JC Block, Sector III, Bidhannagar, Kolkata, West Bengal 700098, India",https://www.google.co.kr/maps/place/West+Bengal+Doctors+Forum/data=!4m5!3m4!1s0x3a02750c79c43ffd:0x8e235967a7bb10ce!8m2!3d22.5698912!4d88.41203?authuser=0&hl=en&rclk=1
P.G.Hospital (S.S.K.M),Hospital,"50, Harish Mukherjee Rd, Bhowanipore, Kolkata, West Bengal 700025, India",https://www.google.co.kr/maps/place/P.G.Hospital+(S.S.K.M)/data=!4m5!3m4!1s0x3a02773539b02e57:0xc8b17a7fdb712a75!8m2!3d22.5360437!4d88.3435401?authuser=0&hl=en&rclk=1
SRL Diagnostics,Diagnostic center,"30, R.B.Ghosh Rd, Khosbagan, Burdwan, West Bengal 713101, India",https://www.google.co.kr/maps/place/SRL+Diagnostics/data=!4m5!3m4!1s0x39f849db787f6167:0x76c5d5d499bb2104!8m2!3d23.2423054!4d87.8623481?authuser=0&hl=en&rclk=1
NephroPlus Dialysis center at Sanjibani Swastha Pariseba,Dialysis center,"Basantopur Road, Arambagh, Kolkata, West Bengal 712601, India",https://www.google.co.kr/maps/place/NephroPlus+Dialysis+center+at+Sanjibani+Swastha+Pariseba/data=!4m5!3m4!1s0x39f815e6dd340faf:0xf0e8d449a652c2ac!8m2!3d22.896569!4d87.7910891?authuser=0&hl=en&rclk=1
