Company_Name,Category,Address,Url
Muni Maya Ram Jain Hospital,General hospital,"Muni Maya Ram Jain Marg, KD Block, Near DAV School, Pitampura, New Delhi, Delhi 110034, India",https://www.google.co.kr/maps/place/Muni+Maya+Ram+Jain+Hospital/data=!4m5!3m4!1s0x390d03d1125c5ae9:0x40f41277174e79f7!8m2!3d28.7001026!4d77.1411617?authuser=0&hl=en&rclk=1
Pentamed Hospital,General hospital,"B-286,shop no, 1, opp. Pentamed hospital, Police Residential Colony, Pocket B, Derawal Nagar, Model Town, Delhi, 110009, India",https://www.google.co.kr/maps/place/Pentamed+Hospital/data=!4m5!3m4!1s0x390d020859cedbe5:0x7d4ee2af38bc2eb!8m2!3d28.6993289!4d77.1919413?authuser=0&hl=en&rclk=1
Spine & Orthopaedic Clinic,Medical clinic,"D-10/65, Sector 7, Rohini, Delhi, 110085, India",https://www.google.co.kr/maps/place/Spine+%26+Orthopaedic+Clinic/data=!4m5!3m4!1s0x390d015ef0d9d7eb:0x5e799d6b88fadf18!8m2!3d28.7097181!4d77.1222082?authuser=0&hl=en&rclk=1
Dr. B.K. Aggarwal,Medical clinic,"Shop No.73, CSC-2, DDA Market, Sector 9, Rohini, Delhi, 110085, India",https://www.google.co.kr/maps/place/Dr.+B.K.+Aggarwal/data=!4m5!3m4!1s0x390d06acf5f487b9:0x7721ed8ef340c6b4!8m2!3d28.7170034!4d77.1213848?authuser=0&hl=en&rclk=1
Homoeopathic Clinic,Medical clinic,"Shop No.106, City Mall, S-23, Sector 23, Dwarka, New Delhi, Delhi 110077, India",https://www.google.co.kr/maps/place/Homoeopathic+Clinic/data=!4m5!3m4!1s0x390d1affb308dab3:0xdc9876b90e2529f0!8m2!3d28.56457!4d77.054521?authuser=0&hl=en&rclk=1
Dr Mukund Khetan Hernia and Obesity clinic,Weight loss service,"F42 pvt OPD sir ganga ram hospital, Old Rajinder Nagar, New Delhi, Delhi 110060, India",https://www.google.co.kr/maps/place/Dr+Mukund+Khetan+Hernia+and+Obesity+clinic/data=!4m5!3m4!1s0x390d02a14301408d:0x1e515cbbb6b983c8!8m2!3d28.63859!4d77.189709?authuser=0&hl=en&rclk=1
THE CLINIC,,"Gurgaon - Delhi Expy, Block B, Mahipalpur Village, Mahipalpur, New Delhi, Delhi 110037, India",https://www.google.co.kr/maps/place/THE+CLINIC/data=!4m5!3m4!1s0x390d1d820bdce477:0x75f9696cdccd952a!8m2!3d28.5485743!4d77.1264697?authuser=0&hl=en&rclk=1
Natural Life Style,Medical clinic,"Pocket 34, 21, Pocket 21, Sector 3, Rohini, New Delhi, Delhi 110085, India",https://www.google.co.kr/maps/place/Natural+Life+Style/data=!4m5!3m4!1s0x390d03ff6504de81:0x8e9195b112d7fb52!8m2!3d28.6999802!4d77.103273?authuser=0&hl=en&rclk=1
DELHI MULTI SPECIALITY HOSPITAL,Hospital,"I-21, Vijay Vihar Phase II, Vijay Vihar, Sector 4, Rohini, Delhi, 110085, India",https://www.google.co.kr/maps/place/DELHI+MULTI+SPECIALITY+HOSPITAL/data=!4m5!3m4!1s0x390d06aef7ac4177:0xacd81a55e6d7dbce!8m2!3d28.7118178!4d77.0947941?authuser=0&hl=en&rclk=1
Children Hospital,Hospital,"Flat no. 42, B-6, sector-4, Rohini, New Delhi, 110085, India",https://www.google.co.kr/maps/place/Children+Hospital/data=!4m5!3m4!1s0x390d06ac15555555:0xc47a597918daad7!8m2!3d28.7120739!4d77.0967132?authuser=0&hl=en&rclk=1
ESIC Dispensary,Medical clinic,"3rd Cross Road, Lane L, opp. DTC Bus Depot, P&T Quarters, Sarojini Nagar, New Delhi, Delhi 110023, India",https://www.google.co.kr/maps/place/ESIC+Dispensary/data=!4m5!3m4!1s0x390d1d7f636be39d:0x3096f3c18f0e1d5b!8m2!3d28.5751809!4d77.1907941?authuser=0&hl=en&rclk=1
Janta X-Ray Clinic,Medical clinic,"A-6, Vikaspuri, Near Akash Institute, Delhi, 110018, India",https://www.google.co.kr/maps/place/Janta+X-Ray+Clinic/data=!4m5!3m4!1s0x390d04c35e77215b:0x6f6ca55e27f86a53!8m2!3d28.6266704!4d77.0691057?authuser=0&hl=en&rclk=1
Hakeem Abdul Hameed Centenary Hospital,Hospital,"Guru Ravidas Marg, Block D, Hamdard Nagar, New Delhi, Delhi 110062, India",https://www.google.co.kr/maps/place/Hakeem+Abdul+Hameed+Centenary+Hospital/data=!4m5!3m4!1s0x390ce17280375a03:0x710f880eed680c53!8m2!3d28.5148645!4d77.2521167?authuser=0&hl=en&rclk=1
Delhi Medical Council,Medical group,"2, Bahadur Shah Zafar Marg, Maulana Azad Medical College Campus, Balmiki Basti, New Delhi, Delhi 110002, India",https://www.google.co.kr/maps/place/Delhi+Medical+Council/data=!4m5!3m4!1s0x390cfcd6191d40e1:0xac019278cea344c4!8m2!3d28.6359087!4d77.2399596?authuser=0&hl=en&rclk=1
Bhagwati Hospital,General hospital,"CS/OCF, 6, Jain Mandir Marg, near Printer Apartment, Sector 13, Rohini, New Delhi, Delhi 110085, India",https://www.google.co.kr/maps/place/Bhagwati+Hospital/data=!4m5!3m4!1s0x390d0168849f7c79:0x450b284041fdee9b!8m2!3d28.7191455!4d77.1295439?authuser=0&hl=en&rclk=1
Pet Clinics,Medical clinic,"1, Ashok Vihar Phase 1 Rd, MIG Flats, Pocket B, Phase 1, Ashok Vihar, New Delhi, Delhi 110052, India",https://www.google.co.kr/maps/place/Pet+Clinics/data=!4m5!3m4!1s0x390d0216035071ad:0xd91d843de41a8226!8m2!3d28.6942195!4d77.1718546?authuser=0&hl=en&rclk=1
North Delhi Pathology Clinic,Pathologist,"27/5, Block 27, Shakti Nagar, Nangia Park, Delhi 110007, India",https://www.google.co.kr/maps/place/North+Delhi+Pathology+Clinic/data=!4m5!3m4!1s0x390d0277dcb61973:0x877de1be950aa80a!8m2!3d28.678712!4d77.19421?authuser=0&hl=en&rclk=1
Clinic,Physical therapist,"B-4/8 Rohini Sector 18, Delhi 110085, India",https://www.google.co.kr/maps/place/Clinic/data=!4m5!3m4!1s0x390d01e0946f5db9:0x21b7a0ad03c0818f!8m2!3d28.7367605!4d77.1372525?authuser=0&hl=en&rclk=1
Sri Balaji Action Medical Institute,General hospital,"A 4 Block, A 6 Block, Paschim Vihar, New Delhi, Delhi 110063, India",https://www.google.co.kr/maps/place/Sri+Balaji+Action+Medical+Institute/data=!4m5!3m4!1s0x390d038ef06fd67f:0x6e2bd35180f8722a!8m2!3d28.6737837!4d77.1102673?authuser=0&hl=en&rclk=1
Jaipur Golden Hospital,Hospital,"Building, Street number 2, near Institutional Area, Institutional Area, Sector 3, Rohini, Delhi, 110085, India",https://www.google.co.kr/maps/place/Jaipur+Golden+Hospital/data=!4m5!3m4!1s0x390d03e360813367:0x9cbff34c9c86e40b!8m2!3d28.6968633!4d77.1103372?authuser=0&hl=en&rclk=1
Janta X-ray Clinic,Medical clinic,"Near Shakuntala Hospital, RZ-68, I Block, West Sagarpur, New Delhi, Delhi 110046, India",https://www.google.co.kr/maps/place/Janta+X-ray+Clinic/data=!4m5!3m4!1s0x390d1b5365975e51:0x91dd5a171df45b49!8m2!3d28.609951!4d77.0961121?authuser=0&hl=en&rclk=1
Employees' State Insurance Corporation,Medical clinic,"near Police Station, Moti Nagar, House Complex Market, DLE Industrial Area, Karam Pura, New Delhi, Delhi 110015, India",https://www.google.co.kr/maps/place/Employees'+State+Insurance+Corporation/data=!4m5!3m4!1s0x390d03003c2655af:0x9fc25dc4c278b0b6!8m2!3d28.6589251!4d77.1457614?authuser=0&hl=en&rclk=1
Bhagwan Mahavir Hospital,General hospital,"H-4,5, Pitam Pura, Delhi, 110034, India",https://www.google.co.kr/maps/place/Bhagwan+Mahavir+Hospital/data=!4m5!3m4!1s0x390d03ec212cbfd3:0x48c5f9dde458f8f5!8m2!3d28.6883861!4d77.1179209?authuser=0&hl=en&rclk=1
Revive Physiotherapy Clinic,Physical therapy clinic,"MU-7A, near SINDHI SNACKS CORNER, Pitam Pura, Delhi, 110034, India",https://www.google.co.kr/maps/place/Revive+Physiotherapy+Clinic/data=!4m5!3m4!1s0x390d01762276b1a3:0x5d71e1667dd581c8!8m2!3d28.7081841!4d77.1436087?authuser=0&hl=en&rclk=1
Janta X-Ray Clinic,Diagnostic center,"4A/16, Block 4A, Tilak Nagar, New Delhi, Delhi 110018, India",https://www.google.co.kr/maps/place/Janta+X-Ray+Clinic/data=!4m5!3m4!1s0x390d059040ba7527:0x10749a33befbf6ff!8m2!3d28.6384714!4d77.0991876?authuser=0&hl=en&rclk=1
Shalya Clinic,Doctor,"Metro Pillar Number 378, C-8, 340, Rohini, Pocket C - 8, Pocket, Opposite, 8, Sector 8, Delhi, 110085, India",https://www.google.co.kr/maps/place/Shalya+Clinic/data=!4m5!3m4!1s0x390d03dfa9c167fd:0x6c9a40e63ce46718!8m2!3d28.7050432!4d77.1289617?authuser=0&hl=en&rclk=1
"Fortis Escorts Heart Institute, Okhla Road",Hospital,"Okhla road, Sukhdev Vihar Metro Station, New Delhi, Delhi 110025, India","https://www.google.co.kr/maps/place/Fortis+Escorts+Heart+Institute,+Okhla+Road/data=!4m5!3m4!1s0x390ce392b869bbaf:0x865db71ba6f271b2!8m2!3d28.5606583!4d77.2739036?authuser=0&hl=en&rclk=1"
"Max Super Speciality Hospital, Shalimar Bagh",Hospital,"FC 50, Max Wali Rd, C and D Block, Shalimar Place Site, Shalimar Bagh, New Delhi, Delhi 110088, India","https://www.google.co.kr/maps/place/Max+Super+Speciality+Hospital,+Shalimar+Bagh/data=!4m5!3m4!1s0x390d019eea1416d7:0xc4c7bcd628010c86!8m2!3d28.7278148!4d77.1527182?authuser=0&hl=en&rclk=1"
Express clinic Rohini,Wellness center,"5. Rohini Express Clinics Pvt Ltd E 1/13 (Ground & Basement, Sector 7, Rohini, Delhi, 110085, India",https://www.google.co.kr/maps/place/Express+clinic+Rohini/data=!4m5!3m4!1s0x390d0158e3fffffd:0x7ec24d47a62fae33!8m2!3d28.7025321!4d77.1164187?authuser=0&hl=en&rclk=1
ENT Care Clinic Sec 8 rohini,Otolaryngologist,"A-1/116, Halar Rd, adjacent to old Ganesh Diagnostic Centre, Pocket 1, Sector 8A, Rohini, Delhi, 110085, India",https://www.google.co.kr/maps/place/ENT+Care+Clinic+Sec+8+rohini/data=!4m5!3m4!1s0x390d06c6c55d482d:0x498ce9c492ce2bd2!8m2!3d28.7000727!4d77.1213576?authuser=0&hl=en&rclk=1
"Dr. Ila Kathuria, Ocean Complex",Doctor,"101, P-Block, Pocket A, Sector 18, UGF-4, opposite GIP Mall, Noida, Uttar Pradesh 201301, India","https://www.google.co.kr/maps/place/Dr.+Ila+Kathuria,+Ocean+Complex/data=!4m5!3m4!1s0x390ce44943fe4de7:0xdd9b26cac9246475!8m2!3d28.5694545!4d77.3256303?authuser=0&hl=en&rclk=1"
"Knee Replacement, Hip Replacement, Spine Surgery, Sports In",Orthopedic surgeon,"Pusa Rd, Prasad Nagar, WEA, Karol Bagh, New Delhi, Delhi 110005, India","https://www.google.co.kr/maps/place/Knee+Replacement,+Hip+Replacement,+Spine+Surgery,+Sports+In/data=!4m5!3m4!1s0x390d02980b7fd1cd:0x2039d69c2bea01c2!8m2!3d28.6435941!4d77.1796191?authuser=0&hl=en&rclk=1"
Hospital Delhi,Hospital,"P45P+F6W, AP Block, Block RU, Uttari Pitampura, Pitam Pura, New Delhi, Delhi 110034, India",https://www.google.co.kr/maps/place/Hospital+Delhi/data=!4m5!3m4!1s0x390d01a492dfae71:0xade6b3d8064b2485!8m2!3d28.7087396!4d77.1355729?authuser=0&hl=en&rclk=1
Adventis ENT & Cochlear Implant Clinic,Otolaryngologist,"Basement, 19 Deodar Marg , DLF City – I, Gurugram, Haryana 122002, India",https://www.google.co.kr/maps/place/Adventis+ENT+%26+Cochlear+Implant+Clinic/data=!4m5!3m4!1s0x390d192989bf5853:0x9d7d56f06c06e74b!8m2!3d28.473347!4d77.100615?authuser=0&hl=en&rclk=1
Neonest Hospital,Hospital,"Plot No 7 Block, A-1, A Block, Prashant Vihar, Sector 14, Rohini, Delhi, 110085, India",https://www.google.co.kr/maps/place/Neonest+Hospital/data=!4m5!3m4!1s0x390d01cd3abde4eb:0xb290c2f467ad782a!8m2!3d28.7103145!4d77.1361419?authuser=0&hl=en&rclk=1
Dayal Hospital & maternity center,Hospital,"Pocket H33, 57, Maharaja Agrasen Marg, Pocket 33, Sector 3, Rohini, Delhi, 110085, India",https://www.google.co.kr/maps/place/Dayal+Hospital+%26+maternity+center/data=!4m5!3m4!1s0x390d015465ab0b71:0xb0ed4e7338aeb28a!8m2!3d28.7092392!4d77.1059242?authuser=0&hl=en&rclk=1
NEW AGE SPECIALIST CLINIC | Dr. Deepak Gupta,Diabetologist,"142, First Floor, Avtar Enclave, Paschim Vihar, New Delhi, Delhi 110063, India",https://www.google.co.kr/maps/place/NEW+AGE+SPECIALIST+CLINIC+%7C+Dr.+Deepak+Gupta/data=!4m5!3m4!1s0x390d03de1e5d922b:0xa0395a04f8f1b107!8m2!3d28.6779173!4d77.1049442?authuser=0&hl=en&rclk=1
International Oncology Centre Cancer Hospital In Vasant Kunj Delhi NCR,Oncologist,"Fortis Flt. Ltr. Rajan Dhall Sector B, Pocket 1, Aruna Asfa Ali Marg,, Vasant Kunj, Delhi 110501, India",https://www.google.co.kr/maps/place/International+Oncology+Centre+Cancer+Hospital+In+Vasant+Kunj+Delhi+NCR/data=!4m5!3m4!1s0x390d1dd5a7b16df9:0x532a3f170ab4a602!8m2!3d28.5193683!4d77.1607187?authuser=0&hl=en&rclk=1
Eye Q Super Speciality Hospital,Hospital,"108A, IP Ext, Block S1, I.P.Extension, Patparganj, Delhi, 110092, India",https://www.google.co.kr/maps/place/Eye+Q+Super+Speciality+Hospital/data=!4m5!3m4!1s0x390cfb4b4e091fcd:0xf2eaceb8a77cbf0!8m2!3d28.632023!4d77.3044974?authuser=0&hl=en&rclk=1
O.P. Memorial Hospital,Hospital,"Star School, Shoping Centre, 5, Sir Chotu Ram Marg, Opp Pole, Avantika, Sector 1, Rohini, New Delhi, Delhi 110085, India",https://www.google.co.kr/maps/place/O.P.+Memorial+Hospital/data=!4m5!3m4!1s0x390d0403de03441d:0x689aac4daaa0eaf9!8m2!3d28.6991643!4d77.0963935?authuser=0&hl=en&rclk=1
Dr. Baba Saheb Ambedkar Hospital,Government hospital,"Metro Station, Bhagawan Mahavir Marg, Sector 6 Rd, Rohini, New Delhi, Delhi 110085, India",https://www.google.co.kr/maps/place/Dr.+Baba+Saheb+Ambedkar+Hospital/data=!4m5!3m4!1s0x390d015044824d55:0xd681b31a1afbf378!8m2!3d28.7115106!4d77.1076967?authuser=0&hl=en&rclk=1
CGHS Dispensery,Hospital,"H5J9+PCF, Nanak Pura, South Moti Bagh, New Delhi, Delhi 110021, India",https://www.google.co.kr/maps/place/CGHS+Dispensery/data=!4m5!3m4!1s0x390d1d0da9f6a35f:0xda016ba5bab6edb3!8m2!3d28.5818046!4d77.1685334?authuser=0&hl=en&rclk=1
"CGHS Dispensary, Shastri Nagar",Hospital,"A-517, Nandkishore Gupta Marg, Beside Bank of India, Shastri Nagar, New Delhi, Delhi 110052, India","https://www.google.co.kr/maps/place/CGHS+Dispensary,+Shastri+Nagar/data=!4m5!3m4!1s0x390d0264992f298f:0x6760201b634f704e!8m2!3d28.6745058!4d77.1832292?authuser=0&hl=en&rclk=1"
ESIC Dispensary,Medical clinic,"ESI Road, Tilak Vihar, G Block, Tilak Nagar, New Delhi, Delhi 110018, India",https://www.google.co.kr/maps/place/ESIC+Dispensary/data=!4m5!3m4!1s0x390d04911359a03b:0x84229406000956ca!8m2!3d28.6421624!4d77.0897255?authuser=0&hl=en&rclk=1
Arihant Clinic (Dr. S.K. Jain),Doctor,"A 3/63, opp. Jaipur Golden Hospital, Pocket 3, Sector 3, Rohini, New Delhi, Delhi 110085, India",https://www.google.co.kr/maps/place/Arihant+Clinic+(Dr.+S.K.+Jain)/data=!4m5!3m4!1s0x390d03289689888f:0x96423a9cf4bba915!8m2!3d28.6988898!4d77.1085568?authuser=0&hl=en&rclk=1
Guru Gobind Singh Govt Hospital,Government hospital,"Raghubir Nagar, Tagore Garden Extension, New Delhi, Delhi 110027, India",https://www.google.co.kr/maps/place/Guru+Gobind+Singh+Govt+Hospital/data=!4m5!3m4!1s0x390d037eae4d8d27:0xf723c56f00c23e5b!8m2!3d28.653743!4d77.107213?authuser=0&hl=en&rclk=1
Sama Hospital,Hospital,"Sama Hospital, 8, Siri Fort Rd, New Delhi, Delhi 110049, India",https://www.google.co.kr/maps/place/Sama+Hospital/data=!4m5!3m4!1s0x390ce3bb3df5e021:0x9d07957be5cf9784!8m2!3d28.554559!4d77.226929?authuser=0&hl=en&rclk=1
Batra Hospital & Medical Research Centre,Hospital,"1, Mehrauli - Badarpur Rd, Tughlakabad Institutional Area, Vayusenabad, New Delhi, Delhi 110062, India",https://www.google.co.kr/maps/place/Batra+Hospital+%26+Medical+Research+Centre/data=!4m5!3m4!1s0x390ce17498536571:0x3f5d6c5cdcac9bfd!8m2!3d28.5135877!4d77.2454465?authuser=0&hl=en&rclk=1
Janta X-ray Clinic,Diagnostic center,"B-3/53, CH Veerchand Rd, B 3 Block, Paschim Vihar, Delhi, 110063, India",https://www.google.co.kr/maps/place/Janta+X-ray+Clinic/data=!4m5!3m4!1s0x390d05badecc31f3:0x64f6a47ba303d886!8m2!3d28.6625084!4d77.1032487?authuser=0&hl=en&rclk=1
Primus Super Speciality Hospital,Private hospital,"Chandragupta Marg, Opp Russian Embassy, Chanakyapuri, New Delhi, Delhi 110021, India",https://www.google.co.kr/maps/place/Primus+Super+Speciality+Hospital/data=!4m5!3m4!1s0x390d1d68ebafe4b1:0x15e3c02de46eb6b6!8m2!3d28.5929448!4d77.1812159?authuser=0&hl=en&rclk=1
Sparsh Hospital,Doctor,"Block A 2, Mianwali Nagar, Paschim Vihar, New Delhi, Delhi 110087, India",https://www.google.co.kr/maps/place/Sparsh+Hospital/data=!4m5!3m4!1s0x390d046d34a2927d:0x111f4c679e22b296!8m2!3d28.6797732!4d77.0892191?authuser=0&hl=en&rclk=1
Yashoda Super Speciality Hospital,Hospital,"near, Metro Station, Kaushambi, Ghaziabad, Uttar Pradesh 201012, India",https://www.google.co.kr/maps/place/Yashoda+Super+Speciality+Hospital/data=!4m5!3m4!1s0x390cfb3bd3995a61:0xb6fc00cb6128d5ae!8m2!3d28.6447827!4d77.3286477?authuser=0&hl=en&rclk=1
"Dharamshila Narayana Superspeciality Hospital, Delhi",Hospital,"Metro Station, Dharamshila marg, Vasundhara Enclave Near Ashok Nagar, Dallupura, New Delhi, Delhi 110096, India","https://www.google.co.kr/maps/place/Dharamshila+Narayana+Superspeciality+Hospital,+Delhi/data=!4m5!3m4!1s0x390ce4eeffffffff:0x75d3303be5f4d44d!8m2!3d28.6025216!4d77.3141282?authuser=0&hl=en&rclk=1"
Dr. Bedi's Homoeopathic Clinic,Doctor,"Bhagwan Mahavir Road, New Delhi, Delhi 110085, India",https://www.google.co.kr/maps/place/Dr.+Bedi's+Homoeopathic+Clinic/data=!4m5!3m4!1s0x390d015ebc316369:0x6313b40a1ebe0918!8m2!3d28.7112449!4d77.1204376?authuser=0&hl=en&rclk=1
Cardiologist/Heart Specialist/Pitampura/Dr. Manish Kumar Sharma/Sir Ganga Ram Hospital/ Delhi,Cardiologist,"RU-169, opp. Power House, AP Block, Block RU, Uttari Pitampura, Pitam Pura, Delhi, 110034, India",https://www.google.co.kr/maps/place/Cardiologist%2FHeart+Specialist%2FPitampura%2FDr.+Manish+Kumar+Sharma%2FSir+Ganga+Ram+Hospital%2F+Delhi/data=!4m5!3m4!1s0x390d011afdf49347:0x8cfe4365360ee3f0!8m2!3d28.7078078!4d77.13655?authuser=0&hl=en&rclk=1
"Dr Gaurav Dixit - MD, DM(Clinical Hematology)",Hematologist,"A-4 Block, Room No- 829, Ground Floor, Action Cancer Hospital, Paschim Vihar, New Delhi, Delhi 110063, India","https://www.google.co.kr/maps/place/Dr+Gaurav+Dixit+-+MD,+DM(Clinical+Hematology)/data=!4m5!3m4!1s0x390d01f28f5e4711:0x492fc255f6f076b8!8m2!3d28.6725291!4d77.1103633?authuser=0&hl=en&rclk=1"
Dr R N Singh,Doctor,"Delhi, Shop No.1,CSC 3, Block, H17, H-19, Rohini, New Delhi, Delhi 110085, India",https://www.google.co.kr/maps/place/Dr+R+N+Singh/data=!4m5!3m4!1s0x390d015a3327d9f9:0xdcb101f0979bc41f!8m2!3d28.7120651!4d77.1168291?authuser=0&hl=en&rclk=1
Jain hospital,Hospital,"2119, Kailash Nagar, Gandhi Nagar, Seelampur, Shahdara, Delhi, 110031, India",https://www.google.co.kr/maps/place/Jain+hospital/data=!4m5!3m4!1s0x390cfd2913d6c82b:0xd0fb73b92a6b53c6!8m2!3d28.6663597!4d77.2590703?authuser=0&hl=en&rclk=1
Vardhman Clinic(Dr. Rakesh Kumar Jain),Doctor,"House No. 30, Pocket B-5, Pocket 5, Sector 7, Rohini, Delhi, 110085, India",https://www.google.co.kr/maps/place/Vardhman+Clinic(Dr.+Rakesh+Kumar+Jain)/data=!4m5!3m4!1s0x390d015f7e18a99d:0xeb52b3976f3d3211!8m2!3d28.7060047!4d77.1222822?authuser=0&hl=en&rclk=1
Bharti Eye Hospital,Hospital,"1/3, Block B, Baljit Nagar, Patel Nagar, New Delhi, Delhi 110008, India",https://www.google.co.kr/maps/place/Bharti+Eye+Hospital/data=!4m5!3m4!1s0x390d02eea2df2a7b:0x56555b2d236e3f50!8m2!3d28.6572944!4d77.1638147?authuser=0&hl=en&rclk=1
Max Super Speciality Hospital,Hospital,"FC 50, C and D Block, Shalimar Place Site, Shalimar Bagh, Delhi, 110088, India",https://www.google.co.kr/maps/place/Max+Super+Speciality+Hospital/data=!4m5!3m4!1s0x390d019eeb08cb99:0xc4fa823030e7cc33!8m2!3d28.727664!4d77.152599?authuser=0&hl=en&rclk=1
Ayush Hospital,Private hospital,"A-85, Kanjhawala Rd, Pocket I, Budh Vihar Phase I, Budh Vihar, Delhi, 110086, India",https://www.google.co.kr/maps/place/Ayush+Hospital/data=!4m5!3m4!1s0x390d06a25b3f3247:0x6675f20e2df2bf8!8m2!3d28.7099661!4d77.0813669?authuser=0&hl=en&rclk=1
Radix Healthcare,General hospital,"C-216, 217, 218 near Nirman Vihar Metro Station Exit Metro Gate no 4, Delhi 110092, India",https://www.google.co.kr/maps/place/Radix+Healthcare/data=!4m5!3m4!1s0x390cfb561b16af7b:0x1301f7e5f5b7652b!8m2!3d28.6353799!4d77.2883005?authuser=0&hl=en&rclk=1
Janta Xray Clinic Pvt Ltd.,Hospital,"Block D, Mansa Ram Park, Uttam Nagar, Delhi, 110059, India",https://www.google.co.kr/maps/place/Janta+Xray+Clinic+Pvt+Ltd./data=!4m5!3m4!1s0x390d053984f8d1cd:0x4ee86c26faf0589b!8m2!3d28.6200094!4d77.038627?authuser=0&hl=en&rclk=1
Jain Hospital,Hospital,"177-178, Jagriti Enclave, Vikas Marg Ext, New Delhi, Delhi 110092, India",https://www.google.co.kr/maps/place/Jain+Hospital/data=!4m5!3m4!1s0x390cfbe7202aef51:0xdd8d5f2a39b07c13!8m2!3d28.6532825!4d77.3087411?authuser=0&hl=en&rclk=1
Best general physician- Aakash Hospital Malviya Nagar,Hospital,"90, 43, Malviya Nagar Rd, Khirki Extension, Block K, Malviya Nagar, New Delhi, Delhi 110017, India",https://www.google.co.kr/maps/place/Best+general+physician-+Aakash+Hospital+Malviya+Nagar/data=!4m5!3m4!1s0x390ce368493cd661:0x1bbd19f7141f8ca6!8m2!3d28.5327008!4d77.2140568?authuser=0&hl=en&rclk=1
R P Stone Clinic Pvt. Ltd.,Hospital,"16A, D-MALL, A-1, Netaji Subhash Place, New Delhi, Delhi 110034, India",https://www.google.co.kr/maps/place/R+P+Stone+Clinic+Pvt.+Ltd./data=!4m5!3m4!1s0x390d013ed8060511:0x753ba268eff5550e!8m2!3d28.693017!4d77.1524906?authuser=0&hl=en&rclk=1
"Nadi vaidya ayurkalp clinic - ayurvedic clinic, kayakalp, panchkarma in delhi,noida india",Doctor,"नांगलोई मेट्रो पार्किंग के पीछे मेट्रो बाजार में Shop: C-19, C-20, Nangloi, Delhi, 110041, India","https://www.google.co.kr/maps/place/Nadi+vaidya+ayurkalp+clinic+-+ayurvedic+clinic,+kayakalp,+panchkarma+in+delhi,noida+india/data=!4m5!3m4!1s0x390d043129059705:0xf34620ea83b48f38!8m2!3d28.6837365!4d77.0648683?authuser=0&hl=en&rclk=1"
Dr. Sukhvinder Singh - Best Cardiologist in New Delhi,Cardiologist,"F19 Plot, 8, Sector 5, Rohini, New Delhi, Delhi 110085, India",https://www.google.co.kr/maps/place/Dr.+Sukhvinder+Singh+-+Best+Cardiologist+in+New+Delhi/data=!4m5!3m4!1s0x390d03e0ebc8143d:0xa473c11a39523294!8m2!3d28.718105!4d77.105638?authuser=0&hl=en&rclk=1
Sanjeevan Bone & Joint Clinic,Orthopedic surgeon,"103 Aggarwal chambers First floor ,Above Kesar restaurant, Sainik Vihar, Pitam Pura, New Delhi, Delhi 110034, India",https://www.google.co.kr/maps/place/Sanjeevan+Bone+%26+Joint+Clinic/data=!4m5!3m4!1s0x390d03ebdbfd46d9:0x11ce79fb6ca08d0a!8m2!3d28.6882971!4d77.1214717?authuser=0&hl=en&rclk=1
Fortis Flt. Lt. Rajan Dhall Hospital Blood Bank,Blood donation center,"1, Aruna Asaf Ali Marg, Pocket 1, Sector B, Vasant Kunj, New Delhi, Delhi 110070, India",https://www.google.co.kr/maps/place/Fortis+Flt.+Lt.+Rajan+Dhall+Hospital+Blood+Bank/data=!4m5!3m4!1s0x390d1e70a4055555:0x22de604947608370!8m2!3d28.5193858!4d77.1604245?authuser=0&hl=en&rclk=1
Deen Dayal Upadhyay Hospital,General hospital,"Shaheed Mangal Pandey Marg, Nanak Pura, Hari Nagar, New Delhi, Delhi 110064, India",https://www.google.co.kr/maps/place/Deen+Dayal+Upadhyay+Hospital/data=!4m5!3m4!1s0x390cfd309eebed77:0xc8559980f0b50535!8m2!3d28.6280643!4d77.1122969?authuser=0&hl=en&rclk=1
Sushruta Ano Rectal Institute (Fistula Treatment),Proctologist,"A-3/97, Near Vatsalya Mandir Sector 7 & 8 Dividing road, Sector 7, Rohini, New Delhi, Delhi 110085, India",https://www.google.co.kr/maps/place/Sushruta+Ano+Rectal+Institute+(Fistula+Treatment)/data=!4m5!3m4!1s0x390d015a3b1822ed:0x35421fc4eda9f73!8m2!3d28.7031593!4d77.119474?authuser=0&hl=en&rclk=1
"Dr Shivam Tiwari, Joint Replacement Surgeon",Hospital,"Manas Ganga Clinic, Sector 29, Noida, Uttar Pradesh 201310, India","https://www.google.co.kr/maps/place/Dr+Shivam+Tiwari,+Joint+Replacement+Surgeon/data=!4m5!3m4!1s0x390ce533e95f6491:0x62c8c1b5c7d9aa41!8m2!3d28.5680465!4d77.3363469?authuser=0&hl=en&rclk=1"
Dr Shashi Gupta,Doctor,"B-5/6, Pocket 4, Sector 4, Rohini, New Delhi, Delhi 110085, India",https://www.google.co.kr/maps/place/Dr+Shashi+Gupta/data=!4m5!3m4!1s0x390d015532efe6b9:0x93034e225eaf115d!8m2!3d28.707113!4d77.103295?authuser=0&hl=en&rclk=1
