Company_Name,Category,Address,Url
Sarvajanik Hospital,Hospital,"SH 64, opposite ONGC Workshop, Happy Nagar, Ankleshwar, Gujarat 393001, India",https://www.google.co.kr/maps/place/Sarvajanik+Hospital/data=!4m5!3m4!1s0x3be023fdfcdbe44f:0x8c32433c9171d03a!8m2!3d21.6322481!4d72.9994109?authuser=0&hl=en&rclk=1
Het Imaging (Dr Pushkar Dabhi),Medical diagnostic imaging center,"Opp. Panchmukhi Hanumanji Temple, Jalaram Society, Atkot Ring Rd, Jasdan, Gujarat 360050, India",https://www.google.co.kr/maps/place/Het+Imaging+(Dr+Pushkar+Dabhi)/data=!4m5!3m4!1s0x3958f7861dcb7033:0x47bf5e06e1e5baa2!8m2!3d22.0323221!4d71.1991652?authuser=0&hl=en&rclk=1
Rasool Khanji Janana Hospital,Hospital,"Kasturba Rd, Naval Nagar, Sadar, Rajkot, Gujarat 360001, India",https://www.google.co.kr/maps/place/Rasool+Khanji+Janana+Hospital/data=!4m5!3m4!1s0x3959ca1278f4820b:0x33f0b4566116b33!8m2!3d22.303378!4d70.8006879?authuser=0&hl=en&rclk=1
Krishna Hospital,Urologist,"1st Floor, Sidharth Complex, University Road, opp. State Bank of India, Jala Ram Nagar, Rajkot, Gujarat 360007, India",https://www.google.co.kr/maps/place/Krishna+Hospital/data=!4m5!3m4!1s0x3959ca2fc96eead9:0xee4f01103bb2d492!8m2!3d22.2893829!4d70.7737789?authuser=0&hl=en&rclk=1
Dr Maru Mahesh Pranlal,Hospital,"Moti Tanki, Sadar, Moti Tanki, below Maruti Courier, Rajkot, Gujarat 360001, India",https://www.google.co.kr/maps/place/Dr+Maru+Mahesh+Pranlal/data=!4m5!3m4!1s0x3959ca1c55555555:0xba870564a6289e91!8m2!3d22.2996286!4d70.7971296?authuser=0&hl=en&rclk=1
KD Hospital,Hospital,"Sardar Patel Ring Rd, Ahmedabad, Gujarat 382421, India",https://www.google.co.kr/maps/place/KD+Hospital/data=!4m5!3m4!1s0x395e8390ebc97b4f:0x4e01d19f2121e25c!8m2!3d23.135653!4d72.5419608?authuser=0&hl=en&rclk=1
Health Checkup in Ahmedabad,Hospital,"2HRP+5MM, Bhadreshwar Society, Kazipur Dariyapur, Ahmedabad, Gujarat 380004, India",https://www.google.co.kr/maps/place/Health+Checkup+in+Ahmedabad/data=!4m5!3m4!1s0x395e8441e6007027:0xf04dbd04c778d398!8m2!3d23.0404726!4d72.5866592?authuser=0&hl=en&rclk=1
Bone and joint clinic,Orthopedic surgeon,"N 1003, Iscon Platinum, Sardar Patel Ring Rd, Ahmedabad, Gujarat 380058, India",https://www.google.co.kr/maps/place/Bone+and+joint+clinic/data=!4m5!3m4!1s0x395e9b078d7f91cd:0x86511a5fae47a4a!8m2!3d23.028887!4d72.4770291?authuser=0&hl=en&rclk=1
GREENLIFE HOSPITAL piles fissure fistula,Proctologist,"26 New Jagnath Plot, Jagnath Plot, Rajkot, Gujarat 360001, India",https://www.google.co.kr/maps/place/GREENLIFE+HOSPITAL+piles+fissure+fistula/data=!4m5!3m4!1s0x3959ca18a208316d:0xc6e5710204990518!8m2!3d22.2953963!4d70.7879819?authuser=0&hl=en&rclk=1
GLOBAL AYURVEDA,Hospital,"Rajkot - Bhavnagar Highway,Gadhka Patiyu, Tramba (Kasturbadham, Gadhaka Rd, Rajkot, Gujarat 360020, India",https://www.google.co.kr/maps/place/GLOBAL+AYURVEDA/data=!4m5!3m4!1s0x3959b4a2cce7124f:0x9a5f6ec61d9c9d8a!8m2!3d22.241398!4d70.8976158?authuser=0&hl=en&rclk=1
Bhavna Hospital,Private hospital,"Valasana Road, Idar, Gujarat 383430, India",https://www.google.co.kr/maps/place/Bhavna+Hospital/data=!4m5!3m4!1s0x395da3f73c047e51:0x6fa1ebd7eeafc9b3!8m2!3d23.8348871!4d72.9980481?authuser=0&hl=en&rclk=1
Government Hospital Recidency,Hospital,"RMVX+CJV, Virpur, Gujarat 360380, India",https://www.google.co.kr/maps/place/Government+Hospital+Recidency/data=!4m5!3m4!1s0x39583df1f7ce6e73:0x75e14a8e2ede37b2!8m2!3d21.8436177!4d70.6990583?authuser=0&hl=en&rclk=1
Government Hospital,Government hospital,"Hadmtala Road, GJ SH 322, Kolithad, Gujarat 360311, India",https://www.google.co.kr/maps/place/Government+Hospital/data=!4m5!3m4!1s0x39583063fdc7a8fd:0x5de177311f01c76d!8m2!3d22.0287467!4d70.6637961?authuser=0&hl=en&rclk=1
Dr. Sunil N. Mody,Otolaryngologist,"Modi Hospital, Dr. Radhakrishnan Road, Moti Tanki Chowk, Rajkot, Gujarat 360001, India",https://www.google.co.kr/maps/place/Dr.+Sunil+N.+Mody/data=!4m5!3m4!1s0x3959ca1278f4820b:0x55a549e4a4615304!8m2!3d22.2955029!4d70.796034?authuser=0&hl=en&rclk=1
Manav Prasuti Gruh,Maternity hospital,"New York Darshan Complex, Bopal Rd, above SBI, Bopal, Ahmedabad, Gujarat 380058, India",https://www.google.co.kr/maps/place/Manav+Prasuti+Gruh/data=!4m5!3m4!1s0x395e9b9e8d1005c7:0xa25e3683270ab3ad!8m2!3d23.0323666!4d72.4695918?authuser=0&hl=en&rclk=1
Dr Surendra P Patel (Bhadra clinic - Hospital),Doctor,"Branch 1-2, Meghalay Flats, Sardar Patel Colony, Navrangpura, Navrangpura, Ahmedabad, Gujarat 380001, India",https://www.google.co.kr/maps/place/Dr+Surendra+P+Patel+(Bhadra+clinic+-+Hospital)/data=!4m5!3m4!1s0x395e84f53fffffff:0xbbca10899a4617a8!8m2!3d23.0472945!4d72.558694?authuser=0&hl=en&rclk=1
Janseva Hospital,Hospital,"7738+GQ3, Chhasiya, Gujarat 363520, India",https://www.google.co.kr/maps/place/Janseva+Hospital/data=!4m5!3m4!1s0x3958fe170666b4bd:0x2bd7447602ee1620!8m2!3d22.253766!4d71.2669299?authuser=0&hl=en&rclk=1
Saradhara Orthopaedic Hospital,Orthopedic surgeon,"doctor house, Atkot Rd, Jasdan, Gujarat 360050, India",https://www.google.co.kr/maps/place/Saradhara+Orthopaedic+Hospital/data=!4m5!3m4!1s0x3958f7d2f7cd53a3:0x3f167ac3d21cf02a!8m2!3d22.0334388!4d71.2022189?authuser=0&hl=en&rclk=1
Synergy Superspeciality Hospital,Hospital,"Synergy Circle, Nr Gokulmathura Apartment,Ayodhya Chowk BRTS Stand, 150 Feet Ring Rd, Rajkot, Gujarat 360005, India",https://www.google.co.kr/maps/place/Synergy+Superspeciality+Hospital/data=!4m5!3m4!1s0x3959c99f606cc7ad:0x8352964fcfd8fc8a!8m2!3d22.3217685!4d70.7688524?authuser=0&hl=en&rclk=1
Zydus hospital,Hospital,"3G88+M8M, Panchamrut Bunglows II, Thaltej, Ahmedabad, Gujarat 380059, India",https://www.google.co.kr/maps/place/Zydus+hospital/data=!4m5!3m4!1s0x395e9db40c3932e9:0xe413aeb3b7c3e6ec!8m2!3d23.0667011!4d72.5157875?authuser=0&hl=en&rclk=1
Wokard Hospital,Hospital,"Hospital Chowk, Sadar, Rajkot, Gujarat 360001, India",https://www.google.co.kr/maps/place/Wokard+Hospital/data=!4m5!3m4!1s0x3959c9f86fcba8cb:0x5dc2eae4bea53985!8m2!3d22.3038945!4d70.8021599?authuser=0&hl=en&rclk=1
Shyam Multispeciality Hospital,Hospital,"Kailash Complex B, Kailash Bagh, 2nd Floor, Vachhera Vada Rd, Gondal, Gujarat 360311, India",https://www.google.co.kr/maps/place/Shyam+Multispeciality+Hospital/data=!4m5!3m4!1s0x39583897a5bccc19:0xad210ac18329bdb7!8m2!3d21.9617533!4d70.7979815?authuser=0&hl=en&rclk=1
Dhirubhai Famhoush Dharai,Doctor,"57RG+W69, Dharaie, Gujarat 363520, India",https://www.google.co.kr/maps/place/Dhirubhai+Famhoush+Dharai/data=!4m5!3m4!1s0x3958fea4cb5eb9f1:0x3ae3f9565bb0c746!8m2!3d22.1922802!4d71.2756149?authuser=0&hl=en&rclk=1
Jay Sidhdhanath Hospital & Prasuti gruh,Hospital,"Mahila Mandal Rd, near Haveli Chowk, Kharama, Bharvad Vado, Botad, Gujarat 364710, India",https://www.google.co.kr/maps/place/Jay+Sidhdhanath+Hospital+%26+Prasuti+gruh/data=!4m5!3m4!1s0x3958dc81bfa70dab:0xeb34898abf206d76!8m2!3d22.1725361!4d71.6657375?authuser=0&hl=en&rclk=1
Vimlaba Hospital,Hospital,"Sajjannagar Rd, Malan, Mansa, Gujarat 382845, India",https://www.google.co.kr/maps/place/Vimlaba+Hospital/data=!4m5!3m4!1s0x395c339afe0424f5:0x6ac36f3585069581!8m2!3d23.4263421!4d72.6535213?authuser=0&hl=en&rclk=1
Aurved Hospital,Hospital,"6WV2+4QX, Rajkot, Gujarat 360020, India",https://www.google.co.kr/maps/place/Aurved+Hospital/data=!4m5!3m4!1s0x3959b4a16f9e86f7:0xd44ecdcf9ee6ac24!8m2!3d22.2428625!4d70.9019936?authuser=0&hl=en&rclk=1
Harmony Superspeciality Hospital,Private hospital,"25/33 New Jagnath Main Road, near Sanjeevani Lab, Jagnath Plot, Rajkot, Gujarat 360001, India",https://www.google.co.kr/maps/place/Harmony+Superspeciality+Hospital/data=!4m5!3m4!1s0x3959ca18a6dc681f:0x1ab685d240f095c2!8m2!3d22.2946126!4d70.7884999?authuser=0&hl=en&rclk=1
Sarvajanik Hospital,Hospital,"C5FX+RM2, Chotila, Gujarat 363520, India",https://www.google.co.kr/maps/place/Sarvajanik+Hospital/data=!4m5!3m4!1s0x395907f3ede64675:0xfe5342c346db9bd!8m2!3d22.4245121!4d71.1991417?authuser=0&hl=en&rclk=1
Sarthak Hospital and ICU,Hospital,"Ambition+, 3rd floor, Rajnagar Chowk, Nana Mava Main Rd, besides flowrence hospital, Rajkot, Gujarat 360004, India",https://www.google.co.kr/maps/place/Sarthak+Hospital+and+ICU/data=!4m5!3m4!1s0x3959cb10d5426057:0xdc788706b7fbed2d!8m2!3d22.2801607!4d70.7839462?authuser=0&hl=en&rclk=1
Department of Microbiology Care Institute of Medical sciences,Hospital department,"Third floor ( East building), Opp shukan mall, Science City Rd, Ahmedabad, Gujarat 380060, India",https://www.google.co.kr/maps/place/Department+of+Microbiology+Care+Institute+of+Medical+sciences/data=!4m5!3m4!1s0x395e9cb25796e5b7:0x9a0f741760788b2c!8m2!3d23.0701287!4d72.5174001?authuser=0&hl=en&rclk=1
Shashwat general & maternity hospital,Hospital,"Ambedkar Nagar Main Road 2nd Floor, Above Fanuc India, near Royal Enfield Service Center, Rajkot, Gujarat 360005, India",https://www.google.co.kr/maps/place/Shashwat+general+%26+maternity+hospital/data=!4m5!3m4!1s0x3959cba138cb864f:0xbba33277428d6a43!8m2!3d22.2731565!4d70.7579128?authuser=0&hl=en&rclk=1
Nirmal Superspeciality Hospital,Hospital,"VIP Road, Vesu, Surat, Gujarat 395007, India",https://www.google.co.kr/maps/place/Nirmal+Superspeciality+Hospital/data=!4m5!3m4!1s0x3be0520ceb16aa1d:0x104a8a4f3f69d26d!8m2!3d21.1406296!4d72.7810157?authuser=0&hl=en&rclk=1
AIIMS RAJKOT (KHANDHERI),Hospital,"Unnamed Road, Gujarat 360006, India",https://www.google.co.kr/maps/place/AIIMS+RAJKOT+(KHANDHERI)/data=!4m5!3m4!1s0x3959c9f878ea9493:0x83269f7a0561a119!8m2!3d22.3679175!4d70.7467282?authuser=0&hl=en&rclk=1
Dr Jignesh rupareliya,Hospital,"Chitaliya Kuva Rd, Bajarang Nagar, Jasdan, Gujarat 360050, India",https://www.google.co.kr/maps/place/Dr+Jignesh+rupareliya/data=!4m5!3m4!1s0x3958f735f5b74b2d:0x529d27abc42d62aa!8m2!3d22.037963!4d71.203984?authuser=0&hl=en&rclk=1
Om Hospital,Hospital,"Bhavnagar Highway, Sardhar, near Bus Station, Rajkot, Gujarat 360025, India",https://www.google.co.kr/maps/place/Om+Hospital/data=!4m5!3m4!1s0x39584e08f17aaaab:0x19ccc2d368ce0c97!8m2!3d22.139307!4d70.988541?authuser=0&hl=en&rclk=1
Manoj Vithalani,Doctor,"301, Chirayu, Near Vishvakunj Cross Road, Narayan Nagar Road, P, Narayan Nagar Road, Ahmedabad, Gujarat 380007, India",https://www.google.co.kr/maps/place/Manoj+Vithalani/data=!4m5!3m4!1s0x395e8511eaeeeab5:0x3e953de53946ce6f!8m2!3d23.0069877!4d72.5656816?authuser=0&hl=en&rclk=1
Old Cancer Hospital,Hospital,"3, Raiya Rd, Janta Society, Race Course, Sadar, Rajkot, Gujarat 360001, India",https://www.google.co.kr/maps/place/Old+Cancer+Hospital/data=!4m5!3m4!1s0x3959ca21b361e0af:0x4b85bf38e2e0b5b9!8m2!3d22.298204!4d70.7863504?authuser=0&hl=en&rclk=1
Railway Hospital,Hospital,"Jamnagar Rd, Doctors Quarters, Gayakwadi, Kothi Compound, Rajkot, Gujarat 360001, India",https://www.google.co.kr/maps/place/Railway+Hospital/data=!4m5!3m4!1s0x3959c9f768476515:0x9ec466fbe8c371a3!8m2!3d22.3069506!4d70.7992666?authuser=0&hl=en&rclk=1
Yashfeen Hospital,Hospital department,"XW6H+HQH, Mahavir Society, Navsari, Gujarat 396445, India",https://www.google.co.kr/maps/place/Yashfeen+Hospital/data=!4m5!3m4!1s0x3be0f7c6a77eba3b:0xe1e2a5ad2bd64d9b!8m2!3d20.961428!4d72.9294837?authuser=0&hl=en&rclk=1
"CARE Children's Hospital.wankaner ,Gujarat.",Children's hospital,"Near, Prataproad road, Bandhusamaj, Wankaner, Gujarat 363621, India","https://www.google.co.kr/maps/place/CARE+Children's+Hospital.wankaner+,Gujarat./data=!4m5!3m4!1s0x395997dfaa2ba7f1:0x9e893b7bd2694d03!8m2!3d22.6098812!4d70.9456983?authuser=0&hl=en&rclk=1"
Sanjivani Hospital,Hospital,"15, Sunrise Park Road, Sunrise Park, Vastrapur, Ahmedabad, Gujarat 380052, India",https://www.google.co.kr/maps/place/Sanjivani+Hospital/data=!4m5!3m4!1s0x395e84b1a8e4a059:0x8e24c029de199a7a!8m2!3d23.043503!4d72.528778?authuser=0&hl=en&rclk=1
"Omkar Clinic,Khambhala",Doctor,"8MQG+74C, Khambhala, Gujarat 360110, India","https://www.google.co.kr/maps/place/Omkar+Clinic,Khambhala/data=!4m5!3m4!1s0x3959cf03e296854d:0x46b33b418656eca3!8m2!3d22.3381753!4d70.6752805?authuser=0&hl=en&rclk=1"
Dr Thakkar Nita H,Doctor,"Raiya Rd, Madhav Vatika, Sojitra Nagar, Gulab Nagar, Rajkot, Gujarat 360001, India",https://www.google.co.kr/maps/place/Dr+Thakkar+Nita+H/data=!4m5!3m4!1s0x3959ca27f44eb8bd:0x408ebba7b2d5eebe!8m2!3d22.298452!4d70.7784972?authuser=0&hl=en&rclk=1
Mantal Hospital,Hospital,"M627+Q83, Ahmedabad, Gujarat 382240, India",https://www.google.co.kr/maps/place/Mantal+Hospital/data=!4m5!3m4!1s0x395ec41f8d3caaff:0x71cd7e2e09d8e94e!8m2!3d22.6518911!4d72.2133064?authuser=0&hl=en&rclk=1
Dr Satani Children Hospital,Hospital,"Municipal Society, opp. Milan Cinema, Surendranagar, Gujarat 363001, India",https://www.google.co.kr/maps/place/Dr+Satani+Children+Hospital/data=!4m5!3m4!1s0x395941b6806685bf:0x5f32e313644e682e!8m2!3d22.7236188!4d71.640973?authuser=0&hl=en&rclk=1
Kidney Hospital,Hospital,"ne dehlu, near asarva mill Amarsingh Chaudhary Bridge opp. Braham Chahri, Asarwa, Ahmedabad, Gujarat 380016, India",https://www.google.co.kr/maps/place/Kidney+Hospital/data=!4m5!3m4!1s0x395e843d6f7cd1a5:0x9c7ce45f08b74a96!8m2!3d23.0407253!4d72.6002453?authuser=0&hl=en&rclk=1
Vrundavan Hospital,Hospital,"Bhamriya Plot, Near Bus Station, Sardhar, Gujarat 360025, India",https://www.google.co.kr/maps/place/Vrundavan+Hospital/data=!4m5!3m4!1s0x39584e08eeecec0d:0x894ba7e2733cfbb6!8m2!3d22.1387413!4d70.9883876?authuser=0&hl=en&rclk=1
Patel Hospital & Troma Centre,Hospital,"5MC6+VH5, Ramnagar, Botad, Gujarat 364710, India",https://www.google.co.kr/maps/place/Patel+Hospital+%26+Troma+Centre/data=!4m5!3m4!1s0x3958dc8134bec06f:0xf14cee68b37f6847!8m2!3d22.172127!4d71.6614779?authuser=0&hl=en&rclk=1
fabsspec8 - Physical Rehabilitation & Elite Physical Fitness,Physical therapy clinic,"near, 36\101, Ashish flat ,Muncipal karmchari socity, Kishan Para, Rajkot, Gujarat 360001, India",https://www.google.co.kr/maps/place/fabsspec8+-+Physical+Rehabilitation+%26+Elite+Physical+Fitness/data=!4m5!3m4!1s0x3959cbf2c5f0742f:0x10df53b4ffd26bcf!8m2!3d22.29755!4d70.7859801?authuser=0&hl=en&rclk=1
Dr. Kapuriya Mayur,Nephrologist,"University Road, near University Main Gate, Rajkot, Gujarat 360005, India",https://www.google.co.kr/maps/place/Dr.+Kapuriya+Mayur/data=!4m5!3m4!1s0x3959cbd07573a0fb:0x8850e31d0a274238!8m2!3d22.287034!4d70.752889?authuser=0&hl=en&rclk=1
Modi Hospital,Hospital,"Gymkhana Road, Near, Moti Tanki Chowk, Gavliwad, Rajkot, Gujarat 360001, India",https://www.google.co.kr/maps/place/Modi+Hospital/data=!4m5!3m4!1s0x3959ca1b9411b4ef:0xa1a2dabf504ab82!8m2!3d22.2955015!4d70.7959561?authuser=0&hl=en&rclk=1
Atithi Hospital,Hospital,"Rajkot Ranchod Nagar Society, pedak road, mandir vali sheri, near shardamani high school, Near Balak Hanuman, Rajkot, Gujarat 360003, India",https://www.google.co.kr/maps/place/Atithi+Hospital/data=!4m5!3m4!1s0x3959b60754478d77:0xc281ff079ba99902!8m2!3d22.3058928!4d70.8180329?authuser=0&hl=en&rclk=1
PHC HOSPITAL SARDHAR,Hospital,"GJ SH 25, Sardhar, Gujarat 360025, India",https://www.google.co.kr/maps/place/PHC+HOSPITAL+SARDHAR/data=!4m5!3m4!1s0x39584e0a817b45ab:0x93c1f1fc08d7f05c!8m2!3d22.141489!4d70.9811487?authuser=0&hl=en&rclk=1
Janana Hospital,Government hospital,"Lohana Para, Rajkot, Gujarat 360001, India",https://www.google.co.kr/maps/place/Janana+Hospital/data=!4m5!3m4!1s0x3959c9f877a11461:0xabb22e24d9d51c38!8m2!3d22.3032742!4d70.8022234?authuser=0&hl=en&rclk=1
"Civil hospital, rajula",Hospital,"Rajula Citi Tower, Tower Road, Beside, Towe, Rajula, Gujarat 365560, India","https://www.google.co.kr/maps/place/Civil+hospital,+rajula/data=!4m5!3m4!1s0x3be245bac304a929:0x72e958745900fd1e!8m2!3d21.0360441!4d71.4430817?authuser=0&hl=en&rclk=1"
Datoj Hospital,Hospital,"20, Main Road, New Jagnath, New Jagnath, Rajkot, Gujarat 360001, India",https://www.google.co.kr/maps/place/Datoj+Hospital/data=!4m5!3m4!1s0x3959ca1898a860a3:0x4aafa9df5b7e5506!8m2!3d22.2943765!4d70.7878332?authuser=0&hl=en&rclk=1
Sitaram Hospital,Private hospital,"RG38+69F, gaytrinagar, Dhasa, Gujarat 364730, India",https://www.google.co.kr/maps/place/Sitaram+Hospital/data=!4m5!3m4!1s0x3958979e9222c853:0x2783a858a47d75aa!8m2!3d21.8030534!4d71.5159183?authuser=0&hl=en&rclk=1
Dr. Kaushal Patel - Arthroscopy and Sports Medicine,Orthopedic surgeon,"Shiv Orthopaedic Superspeciality Hospital, Mahapuja dham chowk, 150 Feet Ring Rd, beside balaji hall, Rajkot, Gujarat 360005, India",https://www.google.co.kr/maps/place/Dr.+Kaushal+Patel+-+Arthroscopy+and+Sports+Medicine/data=!4m5!3m4!1s0x3959cb565f7b7197:0xaed48ed6a30aaf1a!8m2!3d22.2713997!4d70.7795896?authuser=0&hl=en&rclk=1
Saraswati Hospital,Hospital,"GJ SH 129, Dhanera, Gujarat 385310, India",https://www.google.co.kr/maps/place/Saraswati+Hospital/data=!4m5!3m4!1s0x395cab9185b2caeb:0x207b9ac0ac3070c0!8m2!3d24.4998098!4d72.0324642?authuser=0&hl=en&rclk=1
Plexus Cardiac Care,Hospital,"2nd Floor,Shri Jalaram Gurukul Sarvjanaik Hospital Street, No 1, Panchavati Society Main Road, Sirvar Park, Kotecha Nagar, Rajkot, Gujarat 360007, India",https://www.google.co.kr/maps/place/Plexus+Cardiac+Care/data=!4m5!3m4!1s0x3959ca3c89fc75b5:0xeffc77cd9f3dd294!8m2!3d22.2865253!4d70.7833484?authuser=0&hl=en&rclk=1
OM HOSPITAL,Hospital,"22°08'21.6""N 70°59'18.4""E, India",https://www.google.co.kr/maps/place/OM+HOSPITAL/data=!4m5!3m4!1s0x39584e08f15374f9:0xd9c9ddc5939060ee!8m2!3d22.1385907!4d70.9880415?authuser=0&hl=en&rclk=1
Kamdar Spine Centre,Orthopedic surgeon,"Parevadi Chowk, Bedipara Bedipara, Rajkot, Gujarat 360003, India",https://www.google.co.kr/maps/place/Kamdar+Spine+Centre/data=!4m5!3m4!1s0x3959ca1278f4820b:0xfcd12fbd01a18e60!8m2!3d22.3067721!4d70.8104916?authuser=0&hl=en&rclk=1
Hospital for Joint Surgery (Dr. Nirbhay Shah),Hospital,"Swasthya Sadan, Kailashwadi Circle, Junction Plot, Rajkot, Gujarat 360001, India",https://www.google.co.kr/maps/place/Hospital+for+Joint+Surgery+(Dr.+Nirbhay+Shah)/data=!4m5!3m4!1s0x3959c9f86fcbaed1:0x631b05fc3be30f99!8m2!3d22.3091721!4d70.7987835?authuser=0&hl=en&rclk=1
Dr. Darshan Bhatt,Otolaryngologist,"Vertigo Center, Genesis hospital , Raiya road, near raiya chowkadi, bapa sitaram chowk, toward raiya gam, Paradise Hall Rd, Rajkot, Gujarat 360007, India",https://www.google.co.kr/maps/place/Dr.+Darshan+Bhatt/data=!4m5!3m4!1s0x3959ca1c0d8b6df5:0x5e69e1abd04c1320!8m2!3d22.3003113!4d70.7625368?authuser=0&hl=en&rclk=1
Dr Vijay Maheshwari,Ophthalmologist,"main road, near Gandhi museum, Panchnath Plot, Sadar, Rajkot, Gujarat 360001, India",https://www.google.co.kr/maps/place/Dr+Vijay+Maheshwari/data=!4m5!3m4!1s0x3959cb1f703a748d:0x662082a7e6bf360f!8m2!3d22.2976391!4d70.8012981?authuser=0&hl=en&rclk=1
Fortis Hospital,Hospital,"HPV8+27J, Mount Abu, Rajasthan 307501, India",https://www.google.co.kr/maps/place/Fortis+Hospital/data=!4m5!3m4!1s0x395d2a7c00000001:0x3f30f231c6eebae5!8m2!3d24.5925909!4d72.7156274?authuser=0&hl=en&rclk=1
"Wockhardt Hospital, Nashik",Hospital,"Wani House, Mumbai - Agra National Hwy, Wadala Naka, Nashik, Maharashtra 422001, India","https://www.google.co.kr/maps/place/Wockhardt+Hospital,+Nashik/data=!4m5!3m4!1s0x3bddeb036d423f9f:0x5e9b17cbe10809ab!8m2!3d19.9915858!4d73.7904216?authuser=0&hl=en&rclk=1"
Fortis hospital,Hospital,"MQP4+G72, Vajulsar, Palghar, Maharashtra 401404, India",https://www.google.co.kr/maps/place/Fortis+hospital/data=!4m5!3m4!1s0x3be71d53558ae6bb:0x1f3b16e3728e6f9e!8m2!3d19.6862662!4d72.7556347?authuser=0&hl=en&rclk=1
