Company_Name,Category,Address,Url
Khalsa Medico,Medical Center,"1st Floor, Phillips Sevice Center, Thangal Bazar, Imphal, Manipur 795001, India",https://www.google.co.kr/maps/place/Khalsa+Medico/data=!4m5!3m4!1s0x374927b228ffcf8d:0x32ee461ac4083c33!8m2!3d24.8109786!4d93.9347532?authuser=0&hl=en&rclk=1
Peace hospital & Research institute,Hospital,"Porompat Muslim Road no 2, Manipur 795008, India",https://www.google.co.kr/maps/place/Peace+hospital+%26+Research+institute/data=!4m5!3m4!1s0x374927f182cbe9ed:0xe50a51a3177029a9!8m2!3d24.8071925!4d93.9686105?authuser=0&hl=en&rclk=1
Primary Health Centre Mayang Imphal,Government hospital,"JVCQ+4RX, Mayang Imphal, Manipur 795132, India",https://www.google.co.kr/maps/place/Primary+Health+Centre+Mayang+Imphal/data=!4m5!3m4!1s0x374930610d6de13d:0x5829d77fdd2f1471!8m2!3d24.6203562!4d93.8895997?authuser=0&hl=en&rclk=1
Dr Ranbir Salam,Doctor,"Chingamakha Ningthoujam Leikai Rd, Singjamei Top Leikai, Chingamakha, Imphal, Manipur 795158, India",https://www.google.co.kr/maps/place/Dr+Ranbir+Salam/data=!4m5!3m4!1s0x374927de6a4c7111:0x4db3f10f2d15b3a6!8m2!3d24.7781472!4d93.9350502?authuser=0&hl=en&rclk=1
CHC LILONG HAOREIBI,Hospital,"Lilong Makha Leikai Rd, Samurou, Manipur 795130, India",https://www.google.co.kr/maps/place/CHC+LILONG+HAOREIBI/data=!4m5!3m4!1s0x374925650c58a649:0xdad9eee1e61c7849!8m2!3d24.6963235!4d93.9148681?authuser=0&hl=en&rclk=1
Ningshingkhul District Hospital,Government hospital,"Q4HQ+PVR, Ningsingkhun, Jiribam, Manipur 795115, India",https://www.google.co.kr/maps/place/Ningshingkhul+District+Hospital/data=!4m5!3m4!1s0x374efecfc7f9e305:0x426f37beed67b526!8m2!3d24.7793721!4d93.1396263?authuser=0&hl=en&rclk=1
Medical,Hospital,"Keirak Muslim, Lilong Chaobok Mairenkhun, Lilong Chajing, Manipur 795130, India",https://www.google.co.kr/maps/place/Medical/data=!4m5!3m4!1s0x374925aea40c54a1:0xc4cb1e0e0a49cbb1!8m2!3d24.7171473!4d93.9417586?authuser=0&hl=en&rclk=1
Ajiman Charitable Clinic,Hospital,"Oinam thongjao, near saw mill, Samurou, Manipur 795009, India",https://www.google.co.kr/maps/place/Ajiman+Charitable+Clinic/data=!4m5!3m4!1s0x37492f9a85e22e79:0x81d60569b49c775a!8m2!3d24.6904577!4d93.9037217?authuser=0&hl=en&rclk=1
Community Health Centre,Hospital,"Lilong Makha Leikai Rd, Lilong Chajing, Manipur 795009, India",https://www.google.co.kr/maps/place/Community+Health+Centre/data=!4m5!3m4!1s0x374925db684b7e07:0x9f91e694dea2eac5!8m2!3d24.6972809!4d93.9145516?authuser=0&hl=en&rclk=1
Rangini Hospital,Hospital,"JVWX+837, Yumnam Huidrom, Manipur 795009, India",https://www.google.co.kr/maps/place/Rangini+Hospital/data=!4m5!3m4!1s0x3749300ddeaa728d:0xf0518c4ecf15dd16!8m2!3d24.6457879!4d93.8976584?authuser=0&hl=en&rclk=1
Primary Health Centre,Hospital,"Mayai Leikai Rd, Lilong Chajing, Manipur 795130, India",https://www.google.co.kr/maps/place/Primary+Health+Centre/data=!4m5!3m4!1s0x374925a92106b275:0xa69edc03d192af50!8m2!3d24.6999711!4d93.9237732?authuser=0&hl=en&rclk=1
"Rural Hospital And Research Institute, Lilong Lamkhai.",Hospital,"PW8V+F26, Keirak Muslim, Lilong Chajing, Manipur 795130, India","https://www.google.co.kr/maps/place/Rural+Hospital+And+Research+Institute,+Lilong+Lamkhai./data=!4m5!3m4!1s0x374925db7d2361b9:0xe2fe99a3af6a29da!8m2!3d24.7161551!4d93.942512?authuser=0&hl=en&rclk=1"
"NEUROLOGICAL PHYSICAL THERAPY CLINIC,MANIPUR",Physical therapist,"Thoubal Leishangthem Bashikhongbam, India","https://www.google.co.kr/maps/place/NEUROLOGICAL+PHYSICAL+THERAPY+CLINIC,MANIPUR/data=!4m5!3m4!1s0x37493b0f4c38d3e3:0x874a271356718127!8m2!3d24.6297884!4d93.9357222?authuser=0&hl=en&rclk=1"
PHC Leishangthem,Hospital,"JWJM+F46, Thoudam, Manipur 795138, India",https://www.google.co.kr/maps/place/PHC+Leishangthem/data=!4m5!3m4!1s0x37493b6d84693473:0x8f7e27280f0fc946!8m2!3d24.6311741!4d93.9327591?authuser=0&hl=en&rclk=1
Kanglei Nat Neina Lup Ayurvedic Oushadhalaya,Hospital,"JVXX+RHG, Yumnam Huidrom, Manipur 795009, India",https://www.google.co.kr/maps/place/Kanglei+Nat+Neina+Lup+Ayurvedic+Oushadhalaya/data=!4m5!3m4!1s0x3749300f05d40133:0x83eff7c8d0512fd!8m2!3d24.6495683!4d93.8989589?authuser=0&hl=en&rclk=1
Dr. Opendro,Doctor,"QW6X+PJH, Okram Chuthek, Khongman, Manipur 795003, India",https://www.google.co.kr/maps/place/Dr.+Opendro/data=!4m5!3m4!1s0x374927705b54e8c7:0xdba4a458e4f39ec2!8m2!3d24.7618233!4d93.9491216?authuser=0&hl=en&rclk=1
Public Dental Clinic,Doctor,"JXVW+WCF, Ward Number 1, Wangmataba, Thoubal, Manipur 795138, India",https://www.google.co.kr/maps/place/Public+Dental+Clinic/data=!4m5!3m4!1s0x37493ca48dbe71e9:0xb9e62b7523b768ca!8m2!3d24.6448075!4d93.9960485?authuser=0&hl=en&rclk=1
Dr. Sushil,Private hospital,"QWHP+HHJ, Singjamei Top Leikai, Chingamakha, Imphal, Manipur 795008, India",https://www.google.co.kr/maps/place/Dr.+Sushil/data=!4m5!3m4!1s0x374927ca00d66e93:0x1c6836fd64c7548f!8m2!3d24.7789547!4d93.9363992?authuser=0&hl=en&rclk=1
A Sunshine Physiotherapy Clinic,Physical therapy clinic,"QWGQ+RGV, Singjamei Mayengbam Leikai, Imphal, Manipur 795008, India",https://www.google.co.kr/maps/place/A+Sunshine+Physiotherapy+Clinic/data=!4m5!3m4!1s0x374927adbc189c49:0xc982ff2376f7facd!8m2!3d24.7771061!4d93.9387864?authuser=0&hl=en&rclk=1
Mangal LifeCARE Superspeciality Hospital,Hospital,"Minuthong, Zomi Villa, Ragailong, Imphal, Manipur 795001, India",https://www.google.co.kr/maps/place/Mangal+LifeCARE+Superspeciality+Hospital/data=!4m5!3m4!1s0x3749270dd17b9d9d:0x95a1b169d6bccc95!8m2!3d24.8146195!4d93.9477906?authuser=0&hl=en&rclk=1
"COMMUNITY HEALTH CENTRE, HAORIEBI MAKHA LEIKAI, LILONG",Hospital,"Hospial Road, Haoreibi, Lilong Makha Leikai Rd, Lilong Chajing, Manipur 795130, India","https://www.google.co.kr/maps/place/COMMUNITY+HEALTH+CENTRE,+HAORIEBI+MAKHA+LEIKAI,+LILONG/data=!4m5!3m4!1s0x374925dae8d17a71:0x391b95cdef27a591!8m2!3d24.6967121!4d93.9153181?authuser=0&hl=en&rclk=1"
EMA Hospital,Hospital,"LIC PARENG, opp. SBI ATM, Kakching, Manipur 795103, India",https://www.google.co.kr/maps/place/EMA+Hospital/data=!4m5!3m4!1s0x374939504a0124e5:0x78e10c4c9cb76d9d!8m2!3d24.4977062!4d93.9829932?authuser=0&hl=en&rclk=1
RUBY HOSPITAL & RESEARCH CENTRE,Hospital,"Koireng Rd, Nambol M Cl Part, Manipur 795134, India",https://www.google.co.kr/maps/place/RUBY+HOSPITAL+%26+RESEARCH+CENTRE/data=!4m5!3m4!1s0x37492f3538557509:0x3a67b0b9376dee44!8m2!3d24.7154068!4d93.8367018?authuser=0&hl=en&rclk=1
"Thiyam Leishangkhong, Imphal West, Manipur",Hospital,"Emoinu Rd, Manipur 795009, India","https://www.google.co.kr/maps/place/Thiyam+Leishangkhong,+Imphal+West,+Manipur/data=!4m5!3m4!1s0x37492ff9b4d2f18f:0xbb1483717dd3fe28!8m2!3d24.6739329!4d93.9037138?authuser=0&hl=en&rclk=1"
Anandasing Yoga & Nature Cure Research Hospital,Hospital,"Kakching, Manipur 795103, India",https://www.google.co.kr/maps/place/Anandasing+Yoga+%26+Nature+Cure+Research+Hospital/data=!4m5!3m4!1s0x374938e88e18b91b:0xdad1d59dca33b092!8m2!3d24.5062802!4d93.9655649?authuser=0&hl=en&rclk=1
LIVING HOMOEO CLINIC AND PHARMACY,Doctor,"PWPF+944, Naorem Leikai, Manipur 795009, India",https://www.google.co.kr/maps/place/LIVING+HOMOEO+CLINIC+AND+PHARMACY/data=!4m5!3m4!1s0x37492502e6fe4ea5:0xcaabddc31b06622d!8m2!3d24.7358959!4d93.922828?authuser=0&hl=en&rclk=1
Kombirei Keithel,,,https://www.google.co.kr/maps/place/Kombirei+Keithel/data=!4m5!3m4!1s0x374927c99a21e71f:0x59d34f82ef632b35!8m2!3d24.8124705!4d93.9246196?authuser=0&hl=en&rclk=1
PHSC Bamdiar,Medical Center,"QV27+929, Yurembam, Manipur 795113, India",https://www.google.co.kr/maps/place/PHSC+Bamdiar/data=!4m5!3m4!1s0x37492ed6fdc53d5b:0xb0a6bea92119ed3c!8m2!3d24.7509187!4d93.8626224?authuser=0&hl=en&rclk=1
Emanuel Clinic,Hospital,"Unnamed Road, Manipur 795128, India",https://www.google.co.kr/maps/place/Emanuel+Clinic/data=!4m5!3m4!1s0x374eb57a5052a979:0x13da92878ea18beb!8m2!3d24.4394804!4d93.71656?authuser=0&hl=en&rclk=1
"Dental College, RIMS Imphal",Hospital department,"Lamphelpat, Imphal, Manipur 795004, India","https://www.google.co.kr/maps/place/Dental+College,+RIMS+Imphal/data=!4m5!3m4!1s0x374927bf21af4f3b:0x7fb9c912a2260fa4!8m2!3d24.8196375!4d93.9172717?authuser=0&hl=en&rclk=1"
Mekola Veterinary Hospital,Hospital,"PVPG+PVP, Malom Tuliyaima, Manipur 795009, India",https://www.google.co.kr/maps/place/Mekola+Veterinary+Hospital/data=!4m5!3m4!1s0x37492f53793dfdd1:0xc3ad4c6cac159c96!8m2!3d24.7368325!4d93.8772156?authuser=0&hl=en&rclk=1
Uraban Primary Health Centre,Hospital,"Unnamed Road, Kabo Leika, Imphal, Manipur 795001, India",https://www.google.co.kr/maps/place/Uraban+Primary+Health+Centre/data=!4m5!3m4!1s0x374927e1dd19ebf3:0x73f6a4ad5edc596!8m2!3d24.8226119!4d93.9506716?authuser=0&hl=en&rclk=1
American Oncology Institute,Specialized hospital,"Sajiwa Central Jail, Khabeisoi, Manipur 795010, India",https://www.google.co.kr/maps/place/American+Oncology+Institute/data=!4m5!3m4!1s0x3748dfe9abd35a2d:0x910a253b7a160f57!8m2!3d24.8512759!4d93.9884435?authuser=0&hl=en&rclk=1
PHSC Naorem,Hospital,"MRPH+55P, Nambol, Manipur 795134, India",https://www.google.co.kr/maps/place/PHSC+Naorem/data=!4m5!3m4!1s0x37492e0bb0979a55:0x10bef6828392d0d4!8m2!3d24.6854634!4d93.8279602?authuser=0&hl=en&rclk=1
District Hospital Chandel,Hospital,"8X8M+6V8, Chandel, Manipur 795127, India",https://www.google.co.kr/maps/place/District+Hospital+Chandel/data=!4m5!3m4!1s0x3749449cc069721d:0xff084a68371d4910!8m2!3d24.31554!4d93.9847165?authuser=0&hl=en&rclk=1
District Hospital,Hospital,"DISTRICT HOSPITAL SENAPATI district hospital campus, Manipur 795106, India",https://www.google.co.kr/maps/place/District+Hospital/data=!4m5!3m4!1s0x3748be57b44f00d9:0x9c640f1d769d8fb4!8m2!3d25.2854726!4d94.0301452?authuser=0&hl=en&rclk=1
Primary Health Centre,Hospital,"HQ85+MF9, Ningthoukhong, Manipur 795126, India",https://www.google.co.kr/maps/place/Primary+Health+Centre/data=!4m5!3m4!1s0x374934a155555555:0x5110721a07d917d8!8m2!3d24.5666665!4d93.7587457?authuser=0&hl=en&rclk=1
Primary Health Center Kayai Lanpok,Hospital,"Phadibi Road, Manipur 795009, India",https://www.google.co.kr/maps/place/Primary+Health+Center+Kayai+Lanpok/data=!4m5!3m4!1s0x37492f07e8ab4baf:0x171c128f234dd55!8m2!3d24.7130555!4d93.8750598?authuser=0&hl=en&rclk=1
Primary Health Centre,Hospital,"CR98+33V, Ithai, Manipur 795133, India",https://www.google.co.kr/maps/place/Primary+Health+Centre/data=!4m5!3m4!1s0x37494bd01acdf991:0x49a2f57f284681d2!8m2!3d24.4177419!4d93.8151701?authuser=0&hl=en&rclk=1
Ayekpam dental care,Doctor,"Unnamed Road, Thoubal, Manipur 795138, India",https://www.google.co.kr/maps/place/Ayekpam+dental+care/data=!4m5!3m4!1s0x37493b1e9132ce41:0xa35e55bcdab5a7e1!8m2!3d24.656799!4d93.980155?authuser=0&hl=en&rclk=1
JR CNICLIC HEALTH CENTER,Hospital,"NH202, Telipati Baste, Soibam Leikai, Kairang Meitei, Manipur 795001, India",https://www.google.co.kr/maps/place/JR+CNICLIC+HEALTH+CENTER/data=!4m5!3m4!1s0x374927459cead485:0x7ddb59fd6c3ed953!8m2!3d24.8141989!4d93.9512435?authuser=0&hl=en&rclk=1
Joshua Diagnostic Center,Diagnostic center,"Mayai Lambi Rd, Wangoi, Manipur 795009, India",https://www.google.co.kr/maps/place/Joshua+Diagnostic+Center/data=!4m5!3m4!1s0x37493004775b9d91:0x74599a27ee395941!8m2!3d24.6576649!4d93.8992942?authuser=0&hl=en&rclk=1
As Shifa Lil Ummah International Hospital & Research Institue,Hospital,"Lilong Makha Leikai Rd, opposite CHC Hospital, Lilong Chajing, Manipur 795130, India",https://www.google.co.kr/maps/place/As+Shifa+Lil+Ummah+International+Hospital+%26+Research+Institue/data=!4m5!3m4!1s0x374925fa6e739ef9:0xb312c94e52c07042!8m2!3d24.6987734!4d93.9179604?authuser=0&hl=en&rclk=1
AMINA HOSPITAL AND RESEARCH INSTITUTE,Hospital,"Takhok Makha, Manipur 795130, India",https://www.google.co.kr/maps/place/AMINA+HOSPITAL+AND+RESEARCH+INSTITUTE/data=!4m5!3m4!1s0x374925df46a3d8cf:0x742c356abe7d8ef0!8m2!3d24.7049482!4d93.9453246?authuser=0&hl=en&rclk=1
Dr.Tombi House,Doctor,"Unnamed Road, Thongkhong Laxmi Bazar, Manipur 795132, India",https://www.google.co.kr/maps/place/Dr.Tombi+House/data=!4m5!3m4!1s0x374931515bfcb435:0x51bc232b50acd0b6!8m2!3d24.6273169!4d93.8910374?authuser=0&hl=en&rclk=1
Medecins Sans Frontieres,Hospital,"Phalam Rd, Chiengkonpang, Churachandpur, Manipur 795128, India",https://www.google.co.kr/maps/place/Medecins+Sans+Frontieres/data=!4m5!3m4!1s0x374eb3ea66341023:0x13f334d4da207537!8m2!3d24.3415384!4d93.6907448?authuser=0&hl=en&rclk=1
Deptt.of Medicine.,Hospital department,"Campus, RIMS Rd, Lamphelpat, Imphal, Manipur 795001, India",https://www.google.co.kr/maps/place/Deptt.of+Medicine./data=!4m5!3m4!1s0x374927c8570848bb:0x7d96c4d6753703af!8m2!3d24.8149883!4d93.9242673?authuser=0&hl=en&rclk=1
PHSC Ishok,Hospital,"MRHX+9MV, Yaingangpokpi, Manipur 795134, India",https://www.google.co.kr/maps/place/PHSC+Ishok/data=!4m5!3m4!1s0x37492e3cbe2e1295:0x1d1c635595a880be!8m2!3d24.6784821!4d93.8491711?authuser=0&hl=en&rclk=1
Ayurvedic Hospital,Hospital,"JVXX+VHH, Yumnam Huidrom, Manipur 795009, India",https://www.google.co.kr/maps/place/Ayurvedic+Hospital/data=!4m5!3m4!1s0x374930057101098b:0x36e92707d4ba656c!8m2!3d24.6496783!4d93.8989998?authuser=0&hl=en&rclk=1
Phsc Nungei,Hospital,"MW3P+54C, Nungei, Manipur 795130, India",https://www.google.co.kr/maps/place/Phsc+Nungei/data=!4m5!3m4!1s0x37493b267447ce97:0xf3fe684e237b9ddd!8m2!3d24.6529282!4d93.9352807?authuser=0&hl=en&rclk=1
OSSIS Diagnostic Centre,Diagnostic center,"L, Leimapokpam, Manipur 795134, India",https://www.google.co.kr/maps/place/OSSIS+Diagnostic+Centre/data=!4m5!3m4!1s0x37492fe1b05297ed:0xbe205c229c0f6fdf!8m2!3d24.7040611!4d93.8628722?authuser=0&hl=en&rclk=1
PHSC Tonakangjeibung,Hospital,"Phadibi Road, Manipur 795009, India",https://www.google.co.kr/maps/place/PHSC+Tonakangjeibung/data=!4m5!3m4!1s0x37492f07e8aae543:0xbbaded6be9b2c6c9!8m2!3d24.7130628!4d93.8750678?authuser=0&hl=en&rclk=1
Wangoi Sdo Office,Hospital,"JVCJ+F2R, Thongkhong Laxmi Bazar, Manipur 795132, India",https://www.google.co.kr/maps/place/Wangoi+Sdo+Office/data=!4m5!3m4!1s0x374931087348b3c9:0xde2f221799f106f4!8m2!3d24.621229!4d93.880007?authuser=0&hl=en&rclk=1
P H C,Hospital,"JVCQ+5R3, Mayang Imphal, Manipur 795132, India",https://www.google.co.kr/maps/place/P+H+C/data=!4m5!3m4!1s0x374930610d9ca67b:0xa1b9e28e49f6c75a!8m2!3d24.6203786!4d93.889537?authuser=0&hl=en&rclk=1
Dr. Tombi,Hospital,"Mayang Imphal, thana, Manipur, India",https://www.google.co.kr/maps/place/Dr.+Tombi/data=!4m5!3m4!1s0x374931b88130a10f:0xc2df414020526699!8m2!3d24.6273535!4d93.8907531?authuser=0&hl=en&rclk=1
Joyshree Pharmacy,Doctor,"MVGJ+545, Pukhrambam, Manipur 795009, India",https://www.google.co.kr/maps/place/Joyshree+Pharmacy/data=!4m5!3m4!1s0x37492fdb5a5c5459:0x7e2593dd783e565e!8m2!3d24.6753959!4d93.8803551?authuser=0&hl=en&rclk=1
JS Dental Clinic,Hospital,"MWP2+FMG, Samurou, Manipur 795009, India",https://www.google.co.kr/maps/place/JS+Dental+Clinic/data=!4m5!3m4!1s0x37492f5e593b28af:0x6ba4dad4501fe2c5!8m2!3d24.6861927!4d93.9016914?authuser=0&hl=en&rclk=1
Alut Medical Centre,Hospital,"Paobitek Rd, Yumnam Huidrom, Manipur 795009, India",https://www.google.co.kr/maps/place/Alut+Medical+Centre/data=!4m5!3m4!1s0x37493013877ff7f9:0xf90101172b0de489!8m2!3d24.6439194!4d93.8909906?authuser=0&hl=en&rclk=1
Grace pharmacy,Doctor,"ekou bazar, Manipur, India",https://www.google.co.kr/maps/place/Grace+pharmacy/data=!4m5!3m4!1s0x3749258308fd2739:0x418759c1be80c58a!8m2!3d24.6637173!4d93.9062688?authuser=0&hl=en&rclk=1
Life Cell International Pvt Ltd,Diagnostic center,"Governer Rd, Paona Bazar, Imphal, Manipur 795004, India",https://www.google.co.kr/maps/place/Life+Cell+International+Pvt+Ltd/data=!4m5!3m4!1s0x3749264d145db46d:0x8ecf92a77336bde4!8m2!3d24.8039126!4d93.9353505?authuser=0&hl=en&rclk=1
PHC Keirao Makting,Hospital,"Keirao Makting mayai leikai, India",https://www.google.co.kr/maps/place/PHC+Keirao+Makting/data=!4m5!3m4!1s0x3749240de20706d7:0xe4adf80eb50fabfc!8m2!3d24.7388678!4d93.9785662?authuser=0&hl=en&rclk=1
Community Health Centre Mayang,Hospital,"JVCQ+5R3, Mayang Imphal, Manipur 795132, India",https://www.google.co.kr/maps/place/Community+Health+Centre+Mayang/data=!4m5!3m4!1s0x374931b6b1ffb655:0x26d8dc1b5072d33!8m2!3d24.6203851!4d93.8895477?authuser=0&hl=en&rclk=1
"Regional Cancer Centre, RIMS",Hospital department,"RW8F+5FM, Imphal, Manipur 795004, India","https://www.google.co.kr/maps/place/Regional+Cancer+Centre,+RIMS/data=!4m5!3m4!1s0x374927c8f16531d9:0x7e62e74cf2838af0!8m2!3d24.8154667!4d93.9236658?authuser=0&hl=en&rclk=1"
PHSC Pukhrambam,Hospital,"Pukhrambam, Manipur 795134, India",https://www.google.co.kr/maps/place/PHSC+Pukhrambam/data=!4m5!3m4!1s0x37492fbdbf16d649:0x61d5275040a640c4!8m2!3d24.6955294!4d93.8844019?authuser=0&hl=en&rclk=1
RULE Sub- DIC,Doctor,"MVX6+QCC, Leimapokpam, Manipur 795134, India",https://www.google.co.kr/maps/place/RULE+Sub-+DIC/data=!4m5!3m4!1s0x37492f14d848e0db:0x9cb8b5bab49edcff!8m2!3d24.6994335!4d93.861008?authuser=0&hl=en&rclk=1
Bengoon Primary Health Center,Hospital,"JV4X+FRV, Mayang Imphal, Manipur 795132, India",https://www.google.co.kr/maps/place/Bengoon+Primary+Health+Center/data=!4m5!3m4!1s0x37493084e984bd09:0xb186b0ab2ac60f4b!8m2!3d24.6062482!4d93.8995477?authuser=0&hl=en&rclk=1
Dr. Salman Habib,Doctor,"MWJ5+95V, Wangoi, Manipur 795009, India",https://www.google.co.kr/maps/place/Dr.+Salman+Habib/data=!4m5!3m4!1s0x374925db7f00e35d:0xc655f61bc88a2b49!8m2!3d24.6809784!4d93.9079065?authuser=0&hl=en&rclk=1
Utlou Awang Veterinary Clinic,Veterans center,"Unnamed Road, Yarou Meitram, Manipur 795009, India",https://www.google.co.kr/maps/place/Utlou+Awang+Veterinary+Clinic/data=!4m5!3m4!1s0x37492fff796dbbb5:0x62687892e2e840a3!8m2!3d24.7303036!4d93.8591727?authuser=0&hl=en&rclk=1
Wangoi Dental Clinic,Hospital,"MWF2+P9M, suppermarket, Wangoi, Manipur 795009, India",https://www.google.co.kr/maps/place/Wangoi+Dental+Clinic/data=!4m5!3m4!1s0x37492f898dbb05cb:0xd000eb2c5fbe9885!8m2!3d24.6743333!4d93.9009334?authuser=0&hl=en&rclk=1
Sielmat Christian Hospital,Hospital,"Family Ln, Sielmat, Lenore, Idaho 795128, India",https://www.google.co.kr/maps/place/Sielmat+Christian+Hospital/data=!4m5!3m4!1s0x374eb3a68a52b753:0xc20f1f78caabe721!8m2!3d24.3518055!4d93.6989003?authuser=0&hl=en&rclk=1
Primary Health Sub Centre Bengoon,Hospital,"JV4X+CWP, Bengoon loukok, Mayang Imphal, Manipur 795132, India",https://www.google.co.kr/maps/place/Primary+Health+Sub+Centre+Bengoon/data=!4m5!3m4!1s0x37493084c0200fcd:0xf13c541b4567b3fd!8m2!3d24.60608!4d93.8998186?authuser=0&hl=en&rclk=1
Shantikumar’s palace,Doctor,"Unnamed Road, Yumnam Huidrom, Manipur 795009, India",https://www.google.co.kr/maps/place/Shantikumar%E2%80%99s+palace/data=!4m5!3m4!1s0x37493122bcf074ed:0xeb0491629eb7b255!8m2!3d24.6519519!4d93.8935231?authuser=0&hl=en&rclk=1
Shija Blood Bank And Transfusion Services,Blood donation center,"Shija Hospital And Research Institute, Meitei Langol, Lamphelpat, Imphal, Manipur 795004, India",https://www.google.co.kr/maps/place/Shija+Blood+Bank+And+Transfusion+Services/data=!4m5!3m4!1s0x374927e56aaaaaab:0x8d502c4929b8931e!8m2!3d24.8397966!4d93.9151847?authuser=0&hl=en&rclk=1
Krsnaa Diagnostics (Haflong Civil Hospital),Diagnostic center,"NH 54, Surat Nagar, Songpijaang, Haflong, Assam 788819, India",https://www.google.co.kr/maps/place/Krsnaa+Diagnostics+(Haflong+Civil+Hospital)/data=!4m5!3m4!1s0x374fa3dd94fe1413:0xa9c37c387ec45d1c!8m2!3d25.1834247!4d93.0111759?authuser=0&hl=en&rclk=1
