Company_Name,Category,Address,Url
Rejuvenation Clinic,Medical spa,"Scf 190 2nd Floor, Sector 7-C, Chandigarh, 160009, India",https://www.google.co.kr/maps/place/Rejuvenation+Clinic/data=!4m5!3m4!1s0x390fed6a2445b6ab:0x72fc1e4f0626fcfc!8m2!3d30.7325625!4d76.8038575?authuser=0&hl=en&rclk=1
CAREs Clinic,Doctor,"SCF 15, Ground Floor, opposite Shri Durga Mata Mandir, Phase 6, Sahibzada Ajit Singh Nagar, 160055, India",https://www.google.co.kr/maps/place/CAREs+Clinic/data=!4m5!3m4!1s0x390fefb661c2e935:0x19fecd43aaa2b24b!8m2!3d30.7382336!4d76.7151897?authuser=0&hl=en&rclk=1
Dr Vandana MittaI - Best Gynecologist In Chandigarh,Obstetrician-gynecologist,"#2125, Sector 21C, Chandigarh, 160022, India",https://www.google.co.kr/maps/place/Dr+Vandana+MittaI+-+Best+Gynecologist+In+Chandigarh/data=!4m5!3m4!1s0x390fed99d73f1f77:0xbdf0791ecf7760c1!8m2!3d30.7241518!4d76.7749903?authuser=0&hl=en&rclk=1
Alive Wellness Clinics,Wellness center,"1st Floor, SCO 50-51, Madhya Marg, 9-D, Chandigarh, 160009, India",https://www.google.co.kr/maps/place/Alive+Wellness+Clinics/data=!4m5!3m4!1s0x390fed25216db52b:0x1bf8660f3ad10c3!8m2!3d30.7446121!4d76.788568?authuser=0&hl=en&rclk=1
"Ortho Care, The Bone and Joint Centre",Hospital,"1203, Jan Marg, Sector 42 B, 42B, Sector 42, Chandigarh, 160036, India","https://www.google.co.kr/maps/place/Ortho+Care,+The+Bone+and+Joint+Centre/data=!4m5!3m4!1s0x390fedcf2074be87:0x97700488797c097a!8m2!3d30.7247277!4d76.7493497?authuser=0&hl=en&rclk=1"
Kapoor Dental Clinic,Hospital,"167, Sarovar Path, 33A, Sector 33, Chandigarh, 160020, India",https://www.google.co.kr/maps/place/Kapoor+Dental+Clinic/data=!4m5!3m4!1s0x390fec52f4d5f4e5:0xee2edce6c02a1469!8m2!3d30.7160818!4d76.7697105?authuser=0&hl=en&rclk=1
Best Eye Specialist In Chandigarh -Bansal Eye & Retina Centre,Doctor,"House number 3878, Sector 32D, Chandigarh, 160030, India",https://www.google.co.kr/maps/place/Best+Eye+Specialist+In+Chandigarh+-Bansal+Eye+%26+Retina+Centre/data=!4m5!3m4!1s0x390fec50ba068037:0x6848b0bb70d59ea7!8m2!3d30.7088934!4d76.7732418?authuser=0&hl=en&rclk=1
City Clinic,Hospital,"#130, Sector 56, Chandigarh, 160055, India",https://www.google.co.kr/maps/place/City+Clinic/data=!4m5!3m4!1s0x390fee147cf6f505:0x68c4af9762016957!8m2!3d30.7387907!4d76.7157828?authuser=0&hl=en&rclk=1
Dr. Kavita's Physiotherapy,Physical therapy clinic,"House No, 5942, Modern Housing Complex, Sector 13, Chandigarh, 160101, India",https://www.google.co.kr/maps/place/Dr.+Kavita's+Physiotherapy/data=!4m5!3m4!1s0x390fedb34fb32875:0xba5a9ea31899dce7!8m2!3d30.7131567!4d76.8275552?authuser=0&hl=en&rclk=1
ECHS,Medical clinic,"Sector 47 A, near Government High School, Chandigarh, 160047, India",https://www.google.co.kr/maps/place/ECHS/data=!4m5!3m4!1s0x390fecfae845bc49:0x5ac4ea2e05532971!8m2!3d30.7005997!4d76.7707587?authuser=0&hl=en&rclk=1
Apollo Clinic,Hospital,"PQRR+4X6, Sector 8C, Sector 8, Chandigarh, 160008, India",https://www.google.co.kr/maps/place/Apollo+Clinic/data=!4m5!3m4!1s0x390fed8010eb27bd:0x41bb80250c995c33!8m2!3d30.7402808!4d76.792383?authuser=0&hl=en&rclk=1
Medicos Centre,Diagnostic center,"SCO 801-802 Opposite Parade Ground, Sector 22A, Chandigarh, 160022, India",https://www.google.co.kr/maps/place/Medicos+Centre/data=!4m5!3m4!1s0x390feda4a4306505:0xedf57ac0d1f0ce61!8m2!3d30.7390088!4d76.7743492?authuser=0&hl=en&rclk=1
Neurotherapy & Physiotherapy Clinic,Physical therapy clinic,"NEUROTHERAPY & PHYSIOTHERAPY Clinic, Sant Namdev Bhawan, Sector 21 C, near #2001, Chandigarh 160022, India",https://www.google.co.kr/maps/place/Neurotherapy+%26+Physiotherapy+Clinic/data=!4m5!3m4!1s0x390fedd0305fffdb:0x91ea283b7428cbfe!8m2!3d30.7263004!4d76.7763806?authuser=0&hl=en&rclk=1
Dr. Gursimran Singh - Best Surgeon in Chandigarh,Surgeon,"Sco 170-171, madhya Marg, Sector 9c, Apollo Clinic Chandigarh, Chandigarh, 160017, India",https://www.google.co.kr/maps/place/Dr.+Gursimran+Singh+-+Best+Surgeon+in+Chandigarh/data=!4m5!3m4!1s0x390fed0d64aa7d0d:0x79590d34c86c3586!8m2!3d30.741406!4d76.790993?authuser=0&hl=en&rclk=1
Dr G D Rattan Ent Clinic,Doctor,"House No 1104, near Landmark Hospital, Sector 33C, Sector 33, Chandigarh, 160036, India",https://www.google.co.kr/maps/place/Dr+G+D+Rattan+Ent+Clinic/data=!4m5!3m4!1s0x390fec523fffffff:0x58ac1c1f1aa0b889!8m2!3d30.7121922!4d76.7709603?authuser=0&hl=en&rclk=1
"PATHAK CLINIC, #25, Sector 21-A, Chandigarh, India",Medical Center,"#25 A, Sector 21, Chandigarh, 160022, India","https://www.google.co.kr/maps/place/PATHAK+CLINIC,+%2325,+Sector+21-A,+Chandigarh,+India/data=!4m5!3m4!1s0x390fed459a72b597:0xbe729ba23c9cee11!8m2!3d30.7277673!4d76.7760287?authuser=0&hl=en&rclk=1"
vandna clinic,Hospital,"MQRR+3HM, Phase-2, Ram Darbar, Chandigarh, 160002, India",https://www.google.co.kr/maps/place/vandna+clinic/data=!4m5!3m4!1s0x390fec91d5eeaa1b:0xcc22ecb2a3dffb47!8m2!3d30.6902159!4d76.7914184?authuser=0&hl=en&rclk=1
Dr. Kanchan Clinic,Hospital,"403, Hallomajra Chowk, Industrial Area Phase I, Chandigarh, 160101, India",https://www.google.co.kr/maps/place/Dr.+Kanchan+Clinic/data=!4m5!3m4!1s0x390fec94416b20f3:0xd7c262509cdcf535!8m2!3d30.6951951!4d76.7988256?authuser=0&hl=en&rclk=1
Gynecology Clinic- Paras Bliss Hospital Panchkula,Maternity hospital,"Paras Bliss, Panchkula Room No. 31 Mansa Devi Complex, Swastik Vihar,, Phase – 1,Sector -5, MDC, Panchkula, Haryana 134109, India",https://www.google.co.kr/maps/place/Gynecology+Clinic-+Paras+Bliss+Hospital+Panchkula/data=!4m5!3m4!1s0x390f93ebfc2fb5db:0x4f014c12d4c12fca!8m2!3d30.717028!4d76.85148?authuser=0&hl=en&rclk=1
"Anticlock Medispa- Botox, Fillers, Coolsculpting, Ultherapy, Hydrafacial & Soprano Titanium Hair Removal laser",Plastic surgery clinic,"Anticlock Medispa, #1508, Sector 33 D, Chandigarh 160033, India","https://www.google.co.kr/maps/place/Anticlock+Medispa-+Botox,+Fillers,+Coolsculpting,+Ultherapy,+Hydrafacial+%26+Soprano+Titanium+Hair+Removal+laser/data=!4m5!3m4!1s0x390fec520cdc35b3:0xdf4fd7cd8fe230a9!8m2!3d30.7117757!4d76.7658147?authuser=0&hl=en&rclk=1"
Excel Orthotech,Surgical center,"SCO 1100-01, Cabin No 16, 1st Floor, Himalaya Marg, 17G, 22B, Chandigarh, 160022, India",https://www.google.co.kr/maps/place/Excel+Orthotech/data=!4m5!3m4!1s0x390feda455555555:0x25e8f22912c2d3c6!8m2!3d30.7318359!4d76.7764852?authuser=0&hl=en&rclk=1
"Dr bhatia sanjeev gall stone, hernia,piles ,diabetes foot surgeon",Doctor,"2164, Badheri, Sector 21, Chandigarh, 160022, India","https://www.google.co.kr/maps/place/Dr+bhatia+sanjeev+gall+stone,+hernia,piles+,diabetes+foot+surgeon/data=!4m5!3m4!1s0x390feddf516698a5:0xab98fd70f5607e65!8m2!3d30.7240757!4d76.7753641?authuser=0&hl=en&rclk=1"
Chadha Clinic & Clinical Laboratory,Medical laboratory,"H.No. 2308, 35C, Sector 35, Chandigarh, 160022, India",https://www.google.co.kr/maps/place/Chadha+Clinic+%26+Clinical+Laboratory/data=!4m5!3m4!1s0x390fedb5cfffffff:0xcd1fe4da90d0ca47!8m2!3d30.7243756!4d76.7592175?authuser=0&hl=en&rclk=1
Talwar clinic chd,Doctor,"1234, Himalaya Marg, 22B, Sector 22, Chandigarh, 160022, India",https://www.google.co.kr/maps/place/Talwar+clinic+chd/data=!4m5!3m4!1s0x390fedbdc46ad38b:0x5da7bf999e181823!8m2!3d30.7355279!4d76.7766787?authuser=0&hl=en&rclk=1
Beauty & Fitness Clinic,Health,"House No 1104, Sector-34c, Sector-22, Sector-22, Chandigarh, 160022, India",https://www.google.co.kr/maps/place/Beauty+%26+Fitness+Clinic/data=!4m5!3m4!1s0x390feda4a4306505:0xb55151a1b925562!8m2!3d30.7352147!4d76.7692208?authuser=0&hl=en&rclk=1
Medicover Fertility - Chandigarh,Fertility clinic,"SCO 809 & 810, Sector 22 A Opp. Parade Ground Sector, 22A, Chandigarh, 160022, India",https://www.google.co.kr/maps/place/Medicover+Fertility+-+Chandigarh/data=!4m5!3m4!1s0x390fed89967effb5:0x69913c82533b56a0!8m2!3d30.7387214!4d76.7746007?authuser=0&hl=en&rclk=1
"Dr Sandeep Dhavan, Gastro, Liver & Endoscopy Centre - Gastroenterologist & Liver doctor in Chandigarh",Gastroenterologist,"House no 88, Sector 16 A, Sector 16, Chandigarh, 160015, India","https://www.google.co.kr/maps/place/Dr+Sandeep+Dhavan,+Gastro,+Liver+%26+Endoscopy+Centre+-+Gastroenterologist+%26+Liver+doctor+in+Chandigarh/data=!4m5!3m4!1s0x390feda6178c691f:0x7787494a604e451!8m2!3d30.749626!4d76.7777714?authuser=0&hl=en&rclk=1"
Chandigarh clinic,Medical clinic,"1 ground Floor Shubh homes, Dhakoli, Zirakpur, Punjab 160104, India",https://www.google.co.kr/maps/place/Chandigarh+clinic/data=!4m5!3m4!1s0x390f954cedc340f5:0x1aa70da372935fda!8m2!3d30.6517228!4d76.8533099?authuser=0&hl=en&rclk=1
Ayurvedic Doctor in Chandigarh - Best Nadi Vaidya,Ayurvedic clinic,"SCO 1034 2nd Floor, 22B, Chandigarh, 160022, India",https://www.google.co.kr/maps/place/Ayurvedic+Doctor+in+Chandigarh+-+Best+Nadi+Vaidya/data=!4m5!3m4!1s0x390fed5c3abc7d43:0x7660437f8ac9da86!8m2!3d30.7347078!4d76.7778471?authuser=0&hl=en&rclk=1
care,Medical clinic,"547, Udyan Path, Sector 16 D, Sector 16, Chandigarh, 160015, India",https://www.google.co.kr/maps/place/care/data=!4m5!3m4!1s0x390fed992c3ce3a7:0x31dd1fa4ee67123b!8m2!3d30.7450355!4d76.7737097?authuser=0&hl=en&rclk=1
Harmukh Clinic,,"12B, Sector 34 Market Rd, Sub. City Center, Sector 34B, Sector 34, Chandigarh, 160022, India",https://www.google.co.kr/maps/place/Harmukh+Clinic/data=!4m5!3m4!1s0x390fedb2ce728625:0x2aa9c89f36175081!8m2!3d30.7187719!4d76.7662142?authuser=0&hl=en&rclk=1
Dr. Preeti Jindal,Fertility clinic,"A5-A7, Bestech Business Tower, Sector 66, Sahibzada Ajit Singh Nagar, Punjab 140308, India",https://www.google.co.kr/maps/place/Dr.+Preeti+Jindal/data=!4m5!3m4!1s0x390fedb84c3c50df:0x98b1674a1d253b4b!8m2!3d30.6764421!4d76.7399679?authuser=0&hl=en&rclk=1
National Skin Hospital,Hospital,"Mansa Devi Complex, SCO 142, Sector 5, Panchkula, Haryana 134108, India",https://www.google.co.kr/maps/place/National+Skin+Hospital/data=!4m5!3m4!1s0x390f93162c6b1a4f:0xbcbedd3170960308!8m2!3d30.71278!4d76.849628?authuser=0&hl=en&rclk=1
Dr. Batra.,Occupational medical physician,"House no- 678, Sector 7, Panchkula, Haryana 134109, India",https://www.google.co.kr/maps/place/Dr.+Batra./data=!4m5!3m4!1s0x390fed1e40000001:0xfd5971e953b1239e!8m2!3d30.70533!4d76.844518?authuser=0&hl=en&rclk=1
MRI Chandigarh,Diagnostic center,"32C, Sector 32, Chandigarh, 160047, India",https://www.google.co.kr/maps/place/MRI+Chandigarh/data=!4m5!3m4!1s0x390fed58edb79b2d:0xcedc6eae6e1a3860!8m2!3d30.7057074!4d76.7750055?authuser=0&hl=en&rclk=1
Dr Sandeep Pal (Gastro & Liver Doctor ),Gastroenterologist,"Healing Hospital, SCO 18-19, Sector 34A, Chandigarh, 160022, India",https://www.google.co.kr/maps/place/Dr+Sandeep+Pal+(Gastro+%26+Liver+Doctor+)/data=!4m5!3m4!1s0x390fed1b733ad20b:0x1f2c859ef2da97af!8m2!3d30.7247455!4d76.7689576?authuser=0&hl=en&rclk=1
Tejasvi Ayurveda. Best Ayurvedic clinic in Chandigarh| Liver treatment in Chandigarh| Stone treatment in Chandigarh| PCOD Treatment in Chandigarh| weightloss| Thyroid,Ayurvedic clinic,"Sco 324, first floor, beside Bank of India, Sector 40D, Chandigarh 160036, India",https://www.google.co.kr/maps/place/Tejasvi+Ayurveda.+Best+Ayurvedic+clinic+in+Chandigarh%7C+Liver+treatment+in+Chandigarh%7C+Stone+treatment+in+Chandigarh%7C+PCOD+Treatment+in+Chandigarh%7C+weightloss%7C+Thyroid/data=!4m5!3m4!1s0x390fedb205abea85:0x8694edf7d1594284!8m2!3d30.7392607!4d76.7313641?authuser=0&hl=en&rclk=1
Mukat Hospital & Heart Institute,General hospital,"47, S.C.O, 49, Dakshin Marg, Sector 34A, Chandigarh, 160022, India",https://www.google.co.kr/maps/place/Mukat+Hospital+%26+Heart+Institute/data=!4m5!3m4!1s0x390fedb315555551:0x31a8410f96dd6b9!8m2!3d30.7229206!4d76.7705566?authuser=0&hl=en&rclk=1
Grecian Super Specialty Hospital,Hospital,"Phase 9, Sahibzada Ajit Singh Nagar, Punjab 160062, India",https://www.google.co.kr/maps/place/Grecian+Super+Specialty+Hospital/data=!4m5!3m4!1s0x390fee61c0000001:0xd304c964b8144afd!8m2!3d30.6911695!4d76.7230479?authuser=0&hl=en&rclk=1
Medicos Centre Mohali,Diagnostic center,"SCF 117, Phase 7, Sector 61, Sahibzada Ajit Singh Nagar, Chandigarh 160062, India",https://www.google.co.kr/maps/place/Medicos+Centre+Mohali/data=!4m5!3m4!1s0x390fee9b5af6bd7f:0x2395db715000a907!8m2!3d30.7024698!4d76.7273938?authuser=0&hl=en&rclk=1
"Dr R P Bansal - Best Pediatrician & Child Specialist in Chandigarh, vaccination centre for children and adults",Pediatrician,"Sco 183 First Floor, Main Market, Chandigarh Sector 34c, near Polka, Chandigarh, 160022, India","https://www.google.co.kr/maps/place/Dr+R+P+Bansal+-+Best+Pediatrician+%26+Child+Specialist+in+Chandigarh,+vaccination+centre+for+children+and+adults/data=!4m5!3m4!1s0x390fedb315555555:0x3b19424812d25a1d!8m2!3d30.7178377!4d76.7667326?authuser=0&hl=en&rclk=1"
Chandigarh Clinical Laboratories Pvt. Ltd.,Diagnostic center,"SCO :- 09, Sector 16 D, Chandigarh, 160015, India",https://www.google.co.kr/maps/place/Chandigarh+Clinical+Laboratories+Pvt.+Ltd./data=!4m5!3m4!1s0x390fedd512306c0b:0x578a6b95d54d022c!8m2!3d30.7457894!4d76.7732699?authuser=0&hl=en&rclk=1
"AllergyDoc ENT & Allergy Centre, Best Allergy Specialist in Chandigarh, Allergy Vaccination, Allergy Treatment, Allergy Doctor",Otolaryngologist,"House number 322, Kissan Bhawan, 35A, Sector 35, Chandigarh, 160022, India","https://www.google.co.kr/maps/place/AllergyDoc+ENT+%26+Allergy+Centre,+Best+Allergy+Specialist+in+Chandigarh,+Allergy+Vaccination,+Allergy+Treatment,+Allergy+Doctor/data=!4m5!3m4!1s0x390fedea45555555:0xd7ddc58a1c60afac!8m2!3d30.7301625!4d76.7628168?authuser=0&hl=en&rclk=1"
Dr Ashit Syngle,Rheumatologist,"547, 160016, Sector 16 D, Sector 16, Chandigarh, 160016, India",https://www.google.co.kr/maps/place/Dr+Ashit+Syngle/data=!4m5!3m4!1s0x390fed9a88828b4f:0xf27039cbc6342c19!8m2!3d30.7448496!4d76.7739176?authuser=0&hl=en&rclk=1
Prime Healthcare,Hospital,"SCO 10, Sector 27D, Sector 27, Chandigarh, 160019, India",https://www.google.co.kr/maps/place/Prime+Healthcare/data=!4m5!3m4!1s0x390fed1cf6e226b3:0x8f66082e941d9039!8m2!3d30.7248499!4d76.7963295?authuser=0&hl=en&rclk=1
"Dr. Mangla Dogra (Best Gynaecologist in Chandigarh, Mohali | Female Gynecologist in Chandigarh | Dogra Nursing Home & Endoscopy Centre)",Obstetrician-gynecologist,"No-8, Madhya Marg, opp. Peshavari Store, 19A, Sector 19A, Chandigarh, 160019, India","https://www.google.co.kr/maps/place/Dr.+Mangla+Dogra+(Best+Gynaecologist+in+Chandigarh,+Mohali+%7C+Female+Gynecologist+in+Chandigarh+%7C+Dogra+Nursing+Home+%26+Endoscopy+Centre)/data=!4m5!3m4!1s0x390fed23bfffffff:0x6b24b55ac257b71!8m2!3d30.729968!4d76.7915308?authuser=0&hl=en&rclk=1"
Mehar SuJok Therapy Center,Doctor,"Sector 18A, 18A, Sector 11, Chandigarh, 160018, India",https://www.google.co.kr/maps/place/Mehar+SuJok+Therapy+Center/data=!4m5!3m4!1s0x390fed0e65555555:0x4f4c343f046ed228!8m2!3d30.7369545!4d76.7892097?authuser=0&hl=en&rclk=1
Dr Chandra Hospital,Hospital,"3311 Sector 19, Sector-26, Sector-26, Chandigarh, 160019, India",https://www.google.co.kr/maps/place/Dr+Chandra+Hospital/data=!4m5!3m4!1s0x390fed23bfffffff:0x1cafa8d3712a469e!8m2!3d30.7296617!4d76.8072196?authuser=0&hl=en&rclk=1
"Post Delivery Weight Reduction Clinic,Paras Bliss Hospital Panchkula",Maternity hospital,"Room No: 2, Paras Bliss, Panchkula Mansa Devi Complex, Swastik Vihar, Phase, – 1,, Sector -5, MDC, Panchkula, Haryana 134109, India","https://www.google.co.kr/maps/place/Post+Delivery+Weight+Reduction+Clinic,Paras+Bliss+Hospital+Panchkula/data=!4m5!3m4!1s0x390f9393846fcf05:0x1bf6b6b1a79e196c!8m2!3d30.717056!4d76.851448?authuser=0&hl=en&rclk=1"
Dr. T S Bajwa,Doctor,"2149, Himalaya Marg, 35C, Sector 35, Chandigarh, 160022, India",https://www.google.co.kr/maps/place/Dr.+T+S+Bajwa/data=!4m5!3m4!1s0x390fedb418dffcb7:0x2783f519a6acb8c!8m2!3d30.7230735!4d76.7612391?authuser=0&hl=en&rclk=1
Hope Clinic & Maternity Centre Pvt.Ltd,Hospital,"SCO 1066-1067 Aerodale Market, New, Sector 123, Sunny Enclave, Sahibzada Ajit Singh Nagar, Punjab 140301, India",https://www.google.co.kr/maps/place/Hope+Clinic+%26+Maternity+Centre+Pvt.Ltd/data=!4m5!3m4!1s0x390feeaf44e7f441:0xd2725095532305a2!8m2!3d30.7574309!4d76.6775952?authuser=0&hl=en&rclk=1
Breast clinic,Hospital,"house no 2164, Sector 21C, Sector 19, Chandigarh, 160019, India",https://www.google.co.kr/maps/place/Breast+clinic/data=!4m5!3m4!1s0x390fedc8f401f8af:0x963afe6368ac5e30!8m2!3d30.7247527!4d76.7904974?authuser=0&hl=en&rclk=1
Dr. Rahul Gupta - Best Gastroenterologist in Chandigarh,Gastroenterologist,"Sco 170-171, madhya Marg, Sector 9c, Apollo Clinic Chandigarh, Chandigarh, 160017, India",https://www.google.co.kr/maps/place/Dr.+Rahul+Gupta+-+Best+Gastroenterologist+in+Chandigarh/data=!4m5!3m4!1s0x390fed0d64aa7d0d:0x7c084f172eb7894!8m2!3d30.741406!4d76.790993?authuser=0&hl=en&rclk=1
ECHS Polyclinic Mohali,Medical clinic,"Near Dara Studio 56A, Phase 6, Sector 56A, Sahibzada Ajit Singh Nagar, 160055, India",https://www.google.co.kr/maps/place/ECHS+Polyclinic+Mohali/data=!4m5!3m4!1s0x390fee3fae689fd7:0x11df8019f1729754!8m2!3d30.7373492!4d76.7082632?authuser=0&hl=en&rclk=1
Indian Medical Association,Medical group,"Dr.P.N.Chhuttani Memorial IMA Complex, near church, 35B, Sector 35, Chandigarh, 160022, India",https://www.google.co.kr/maps/place/Indian+Medical+Association/data=!4m5!3m4!1s0x390fedb6c96c1b69:0xbc193bf51f8e88e8!8m2!3d30.7254119!4d76.7622327?authuser=0&hl=en&rclk=1
Medical Centre,Medical Center,"Sco 17 Sector 34, Sector-26, Sector-26, Chandigarh, 160019, India",https://www.google.co.kr/maps/place/Medical+Centre/data=!4m5!3m4!1s0x390fed23bfffffff:0xf562cc88fd699c36!8m2!3d30.7296617!4d76.8072196?authuser=0&hl=en&rclk=1
"Dr Rajdeep Singh, Gastro, Liver & Endoscopy Centre - Best Gastroenterologist & Liver Specialist Chandigarh",Gastroenterologist,"House No. 3031, 19D, Sector 19, Chandigarh, 160019, India","https://www.google.co.kr/maps/place/Dr+Rajdeep+Singh,+Gastro,+Liver+%26+Endoscopy+Centre+-+Best+Gastroenterologist+%26+Liver+Specialist+Chandigarh/data=!4m5!3m4!1s0x390fed044c7637e7:0x1585ba0e48773233!8m2!3d30.7286127!4d76.7876463?authuser=0&hl=en&rclk=1"
Fortis hospital,Hospital,"MQHQ+89Q, Chandigarh Airport Area, Chandigarh, 160003, India",https://www.google.co.kr/maps/place/Fortis+hospital/data=!4m5!3m4!1s0x390fede1040a7ca7:0x4865d99d3ac9840e!8m2!3d30.6783321!4d76.7884713?authuser=0&hl=en&rclk=1
Sant Namdev Bhawan Homoeopathic clinic,Medical Center,"PQGG+FJ9, 21C, Sector 21, Chandigarh, 160022, India",https://www.google.co.kr/maps/place/Sant+Namdev+Bhawan+Homoeopathic+clinic/data=!4m5!3m4!1s0x390feda973204037:0xdf33318cca2db38c!8m2!3d30.7261537!4d76.7766212?authuser=0&hl=en&rclk=1
Cloudnine Hospital (Paras/Pure Bliss) - Panchkula,Maternity hospital,"Room 4C,Sector -5,Swastik Vihar, Mansa Devi Complex, Panchkula, Haryana 134109, India",https://www.google.co.kr/maps/place/Cloudnine+Hospital+(Paras%2FPure+Bliss)+-+Panchkula/data=!4m5!3m4!1s0x390f931e90d77661:0xa3c4b4b48acc4d7d!8m2!3d30.716996!4d76.851485?authuser=0&hl=en&rclk=1
"Dr Alok Sharma , consultant Physician and chest Specialist",Pulmonologist,"Parade Ground, SCO 816, sec 22a, opposit, Chandigarh, 160022, India","https://www.google.co.kr/maps/place/Dr+Alok+Sharma+,+consultant+Physician+and+chest+Specialist/data=!4m5!3m4!1s0x390feda6178c691f:0x58f56ff7a595a3be!8m2!3d30.7320385!4d76.7726334?authuser=0&hl=en&rclk=1"
Harman Clinic,Health consultant,"3164, 23D, Sector 23, Chandigarh, 160023, India",https://www.google.co.kr/maps/place/Harman+Clinic/data=!4m5!3m4!1s0x390fedaa936a7167:0x20b11974b6bae047!8m2!3d30.7385261!4d76.7644495?authuser=0&hl=en&rclk=1
Doctor Gyne,Doctor,"322, Ward Number IV, Sector 21A, Sector 21, Chandigarh, 160022, India",https://www.google.co.kr/maps/place/Doctor+Gyne/data=!4m5!3m4!1s0x390fed8040fd8be9:0xc6702ce935061a85!8m2!3d30.730598!4d76.7801407?authuser=0&hl=en&rclk=1
Miscarriage Prevention Clinic- Paras Bliss Hospital Panchkula,Private hospital,"Paras Bliss,- Swastik Vihar,Phase – 1, Sector -5, Mansa Devi Complex, Panchkula, Haryana 134109, India",https://www.google.co.kr/maps/place/Miscarriage+Prevention+Clinic-+Paras+Bliss+Hospital+Panchkula/data=!4m5!3m4!1s0x390f93ebfffffffb:0x635a8408ae79afbb!8m2!3d30.717065!4d76.851373?authuser=0&hl=en&rclk=1
Dr. GUPTA'S CLINIC & E.E.G CENTRE,Neurologist,"Computerized Brain Graph, SCO 35, 19D, Peshawari Market, Chandigarh, 160019, India",https://www.google.co.kr/maps/place/Dr.+GUPTA'S+CLINIC+%26+E.E.G+CENTRE/data=!4m5!3m4!1s0x390fed94bf12b613:0xd84d1a5534476ba7!8m2!3d30.7270987!4d76.7891924?authuser=0&hl=en&rclk=1
Pandhi Hospital,Hospital,"1151, 36 C, Near Park, Sector 36, Chandigarh, 160036, India",https://www.google.co.kr/maps/place/Pandhi+Hospital/data=!4m5!3m4!1s0x390fedc8c0367197:0x296beed0797897ec!8m2!3d30.726711!4d76.752333?authuser=0&hl=en&rclk=1
Metropolis Healthcare LTD,Diagnostic center,"H.No. -1, Sector 11, Opp - New Opd Pgi, Chandigarh, Chandigarh, 160012, India",https://www.google.co.kr/maps/place/Metropolis+Healthcare+LTD/data=!4m5!3m4!1s0x390feda79b52bf19:0x179fcd9f4b82554c!8m2!3d30.7335003!4d76.779066?authuser=0&hl=en&rclk=1
"Dr Jatinder Singla Best Orthopedic Chandigarh, Knee & Partial Knee Surgeon",Orthopedic surgeon,"House No - 3 , Sector - 19 A, Chandigarh 160019, India","https://www.google.co.kr/maps/place/Dr+Jatinder+Singla+Best+Orthopedic+Chandigarh,+Knee+%26+Partial+Knee+Surgeon/data=!4m5!3m4!1s0x390fed9016936b71:0x6e13edb668b82c74!8m2!3d30.730508!4d76.791125?authuser=0&hl=en&rclk=1"
Hospital,Hospital,"Sector 9C, Sector 32D, Sector 46, Chandigarh, 160047, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x390fedc511ea907b:0x128b2d5dd82f719b!8m2!3d30.7076048!4d76.7744792?authuser=0&hl=en&rclk=1
Poorvi Diagnostic,Diagnostic center,"Sco 6, 1st Floor, Sector 24-c, Sector 24-c, Chandigarh, 160023, India",https://www.google.co.kr/maps/place/Poorvi+Diagnostic/data=!4m5!3m4!1s0x390fed943fffffff:0x645f2c11c1f595bb!8m2!3d30.7446536!4d76.7610647?authuser=0&hl=en&rclk=1
Jiyyo Mitra™ e-Clinics | Headquarters | India | Asia Pacific,Health consultant,"2nd Floor, STPI Incubation Centre Plot No - C - 184, Sector 75, Sahibzada Ajit Singh Nagar, Punjab 160017, India",https://www.google.co.kr/maps/place/Jiyyo+Mitra%E2%84%A2+e-Clinics+%7C+Headquarters+%7C+India+%7C+Asia+Pacific/data=!4m5!3m4!1s0x390fee57aaaaaa93:0xf9f90dcdf0a0b61f!8m2!3d30.7038638!4d76.6920219?authuser=0&hl=en&rclk=1
MRI Scan Chandigarh,Medical diagnostic imaging center,"3rd floor, SCO 50-51, Chandigarh 160022, India",https://www.google.co.kr/maps/place/MRI+Scan+Chandigarh/data=!4m5!3m4!1s0x390fed44f57cf153:0x3bc1382ccfd84537!8m2!3d30.7229685!4d76.770392?authuser=0&hl=en&rclk=1
Global Health Care,Hospital,"House No, 2164, Sector 21C, Sector 21, Chandigarh, 160022, India",https://www.google.co.kr/maps/place/Global+Health+Care/data=!4m5!3m4!1s0x390feda945d113a3:0x9d401786a3487a2f!8m2!3d30.7259498!4d76.77492?authuser=0&hl=en&rclk=1
Healthy Heart - The Best Cardiologist in Tricity | Echo | TMT | Holter | Stress Echo | ECG | Angiography | PTCA | NICU | Orthopedic Surgeon | Trauma | Angioplasty in Chandigarh,Cardiologist,"No.2551 Ground Floor, 20C, Sector 20, Chandigarh, 160020, India",https://www.google.co.kr/maps/place/Healthy+Heart+-+The+Best+Cardiologist+in+Tricity+%7C+Echo+%7C+TMT+%7C+Holter+%7C+Stress+Echo+%7C+ECG+%7C+Angiography+%7C+PTCA+%7C+NICU+%7C+Orthopedic+Surgeon+%7C+Trauma+%7C+Angioplasty+in+Chandigarh/data=!4m5!3m4!1s0x390fecff85555515:0xd216cdf57f048f7a!8m2!3d30.721306!4d76.778405?authuser=0&hl=en&rclk=1
