Company_Name,Category,Address,Url
Arpana Hospital,Hospital,"G.T. Road, Madhuban, Karnal, Karnal, Haryana 132027, India",https://www.google.co.kr/maps/place/Arpana+Hospital/data=!4m5!3m4!1s0x390e771706c9a09d:0x71f776ee5cf409ee!8m2!3d29.6063669!4d76.9796911?authuser=0&hl=en&rclk=1
Aam Aadmi Mohalla Clinic - Dera Village,Medical clinic,"Unnamed Road, Dera Village, Dera Mandi, New Delhi, Delhi 110074, India",https://www.google.co.kr/maps/place/Aam+Aadmi+Mohalla+Clinic+-+Dera+Village/data=!4m5!3m4!1s0x390d21857115b2ef:0x84a7669362e8f4be!8m2!3d28.4343672!4d77.1790215?authuser=0&hl=en&rclk=1
Kailash Hospital,Medical Center,"167-S, Gurudwara Rd, Model Town, Hisar, Haryana 125005, India",https://www.google.co.kr/maps/place/Kailash+Hospital/data=!4m5!3m4!1s0x3912336eaab8e007:0x6e86f39b18a29b89!8m2!3d29.1304277!4d75.7431038?authuser=0&hl=en&rclk=1
Navdeep Hospital,Hospital,"house no. 453, Sector 13-17, HUDA, Panipat, Haryana 132103, India",https://www.google.co.kr/maps/place/Navdeep+Hospital/data=!4m5!3m4!1s0x390ddb9f362f86f5:0xef95ba7d36091154!8m2!3d29.4218897!4d76.980692?authuser=0&hl=en&rclk=1
Mann MultiSpecialty Hospital,General hospital,"near Radio Station, Company Bagh, Rohtak, Haryana 124001, India",https://www.google.co.kr/maps/place/Mann+MultiSpecialty+Hospital/data=!4m5!3m4!1s0x390d85a6a10580ab:0xdc448fce36eebd10!8m2!3d28.8982732!4d76.5895775?authuser=0&hl=en&rclk=1
NK Urology Center And Stone Clinic,Hospital,"Bye pass road, Yamuna Nagar, Haryana 135001, India",https://www.google.co.kr/maps/place/NK+Urology+Center+And+Stone+Clinic/data=!4m5!3m4!1s0x390ef9b06d03ef25:0x72d20117d9824167!8m2!3d30.1396435!4d77.2816189?authuser=0&hl=en&rclk=1
FIMS Hospital,General hospital,"Sonipat Bahalgarh Road, Haryana 131001, India",https://www.google.co.kr/maps/place/FIMS+Hospital/data=!4m5!3m4!1s0x390dae10afe758b9:0xba086fb3c026624e!8m2!3d28.9726023!4d77.0687223?authuser=0&hl=en&rclk=1
Global Hospital,Private hospital,"Kaimari Rd, Housing Board Colony, Sector 15A, Hisar, Haryana 125001, India",https://www.google.co.kr/maps/place/Global+Hospital/data=!4m5!3m4!1s0x39123336762d858d:0x802cfd36b6a0aa11!8m2!3d29.1356072!4d75.7197677?authuser=0&hl=en&rclk=1
Mahata Eye-Ear Hospital,Hospital,"Jln Nagar Rd, Jalan Nagar, M.C.Colony, Bhiwani, Haryana 127021, India",https://www.google.co.kr/maps/place/Mahata+Eye-Ear+Hospital/data=!4m5!3m4!1s0x391266d1d0c77fd5:0x3d353f6be5661794!8m2!3d28.7988568!4d76.1431718?authuser=0&hl=en&rclk=1
Aadhar Hospital - Aadhar Health Institute | Hisar,Hospital,"Near, South Bypass Crossing NH10, Hisar, Haryana 125001, India",https://www.google.co.kr/maps/place/Aadhar+Hospital+-+Aadhar+Health+Institute+%7C+Hisar/data=!4m5!3m4!1s0x39123363837686f1:0x445ec716639967e5!8m2!3d29.1188287!4d75.7455735?authuser=0&hl=en&rclk=1
NK Urology Center,Hospital,"National Highway 73, Sarojini Colony, Model Town, Yamuna Nagar, Haryana 135001, India",https://www.google.co.kr/maps/place/NK+Urology+Center/data=!4m5!3m4!1s0x390ef97edae3db81:0xf0c8595e1ffcc956!8m2!3d30.1405777!4d77.2835891?authuser=0&hl=en&rclk=1
Medanta Mediclinic,Hospital,"E-18, Chauhan Vithi Rd, Block E, Defence Colony, New Delhi, Delhi 110049, India",https://www.google.co.kr/maps/place/Medanta+Mediclinic/data=!4m5!3m4!1s0x390ce37bb7699cc1:0xe29a95d42cef75fc!8m2!3d28.5671747!4d77.2281806?authuser=0&hl=en&rclk=1
CHC Hospital,Hospital,"RPRQ+J6C, Bhiwani, Haryana 127043, India",https://www.google.co.kr/maps/place/CHC+Hospital/data=!4m5!3m4!1s0x39124d6065656427:0xe29133b75b18a436!8m2!3d28.8415565!4d75.738005?authuser=0&hl=en&rclk=1
All India Institute of Medical Sciences,Government hospital,"Tehsil Badli, Badsa, Haryana 124105, India",https://www.google.co.kr/maps/place/All+India+Institute+of+Medical+Sciences/data=!4m5!3m4!1s0x390d137f56b3d8bd:0x2f6a61b5a8365b4b!8m2!3d28.4987734!4d76.8720675?authuser=0&hl=en&rclk=1
any hospital,Hospital,"Unnamed Road, Janta Colony, Rohtak, Haryana 124001, India",https://www.google.co.kr/maps/place/any+hospital/data=!4m5!3m4!1s0x390d8572045fdbe5:0xdd77854b395e6980!8m2!3d28.8860937!4d76.5836143?authuser=0&hl=en&rclk=1
Civil Hospital,Hospital,"NH 10, Bahadur Colony, Hansi, Haryana 125033, India",https://www.google.co.kr/maps/place/Civil+Hospital/data=!4m5!3m4!1s0x391239031d82e8eb:0xa12589dfd64f68f3!8m2!3d29.0935458!4d75.9559482?authuser=0&hl=en&rclk=1
Delhi Pain Management Centre,Hospital,"A-1/14, Safdarjung Enclave, Near ICICI Bank, B3 Block, Nauroji Nagar, Safdarjung Enclave, New Delhi, Delhi 110029, India",https://www.google.co.kr/maps/place/Delhi+Pain+Management+Centre/data=!4m5!3m4!1s0x390d1d863bb65675:0x12fe37ef5d818a89!8m2!3d28.5656451!4d77.1964672?authuser=0&hl=en&rclk=1
Doctor Kares Hospital,Hospital,"D1/28, Vasant Vihar, Delhi, 110075, India",https://www.google.co.kr/maps/place/Doctor+Kares+Hospital/data=!4m5!3m4!1s0x390d1db00affffff:0x85cf324a3eec0ac0!8m2!3d28.5957683!4d77.0520639?authuser=0&hl=en&rclk=1
Fauji doctor haryana,Hospital,"Market Rd, Ujina, Haryana 122107, India",https://www.google.co.kr/maps/place/Fauji+doctor+haryana/data=!4m5!3m4!1s0x3972d3b25980e697:0x414be2f89cc3038d!8m2!3d28.043085!4d77.0840384?authuser=0&hl=en&rclk=1
Chugh Hospital,Hospital,"5L, 164, KC Rd, Block L, New Industrial Twp 5, New Industrial Town, Faridabad, Haryana 121013, India",https://www.google.co.kr/maps/place/Chugh+Hospital/data=!4m5!3m4!1s0x390cddcd527e3acf:0x558b07389a2b45e6!8m2!3d28.4017022!4d77.2986818?authuser=0&hl=en&rclk=1
Dr. Deepti Singh - Best ENT in Hisar | ENT surgeon | ENT Doctor in Hisar,Otolaryngologist,"Doordarshan kendra, road, Hisar, Haryana 125001, India",https://www.google.co.kr/maps/place/Dr.+Deepti+Singh+-+Best+ENT+in+Hisar+%7C+ENT+surgeon+%7C+ENT+Doctor+in+Hisar/data=!4m5!3m4!1s0x391233aa8c0c1daf:0x8862703064caa3ec!8m2!3d29.1321061!4d75.7393034?authuser=0&hl=en&rclk=1
Hospital,Hospital,"Unnamed Road, Muzadpur, Haryana 125037, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x391249d55e38c6af:0x1333f75823440034!8m2!3d28.9780998!4d75.8722455?authuser=0&hl=en&rclk=1
Hospital,Hospital,"Badal Jhojhu Rd, Pichopa Kalan, Haryana 127026, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x39128d0b99599327:0x4c0809ee31909e0f!8m2!3d28.5410525!4d76.1273032?authuser=0&hl=en&rclk=1
"Saharan Hospital, Kalayat",Hospital,"Railway Rd, near Floor Mill, Kalayat, Haryana 136117, India","https://www.google.co.kr/maps/place/Saharan+Hospital,+Kalayat/data=!4m5!3m4!1s0x3911efeec81a7853:0x5071a1f75ba53266!8m2!3d29.6775066!4d76.2460694?authuser=0&hl=en&rclk=1"
"DK Singh Gastro, Hospital",Hospital,"Sukhdev Nagar, Old Housing Board Colony, Panipat, Haryana 132103, India","https://www.google.co.kr/maps/place/DK+Singh+Gastro,+Hospital/data=!4m5!3m4!1s0x390dda496d548141:0x9c2af82762eb2b4e!8m2!3d29.3965903!4d76.9717924?authuser=0&hl=en&rclk=1"
Bone & Joint Clinic- Dr N K Magu,Orthopedic surgeon,"SCF- 24, near BJP Office, HUDA Complex, Rohtak, Haryana 124001, India",https://www.google.co.kr/maps/place/Bone+%26+Joint+Clinic-+Dr+N+K+Magu/data=!4m5!3m4!1s0x390d8595d4af9ab9:0x2b454906c4a8c637!8m2!3d28.8954411!4d76.5835292?authuser=0&hl=en&rclk=1
Venu Eye Institute & Research Centre,Hospital,"1/ 31, Institutional Area-II, Sheikh Sarai, New Delhi, Delhi 110017, India",https://www.google.co.kr/maps/place/Venu+Eye+Institute+%26+Research+Centre/data=!4m5!3m4!1s0x390ce2f02fffffff:0xe2a6da393e68ea8a!8m2!3d28.5345208!4d77.2244179?authuser=0&hl=en&rclk=1
Hospital,Hospital,"Unnamed Road, Sisar Khas, Haryana 124112, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x39126f5aa110ef4d:0x84ae45fdb360bb6!8m2!3d28.9218845!4d76.2658828?authuser=0&hl=en&rclk=1
Hospital,Hospital,"Surbara, Haryana 126152, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x39118b470293f03b:0x6d5022e3528e225b!8m2!3d29.4925793!4d76.0704903?authuser=0&hl=en&rclk=1
Hospital,Hospital,"GP6C+W4C, Salwan, Haryana 132046, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x390e0992cf382bed:0xe530cfd36c780f98!8m2!3d29.512304!4d76.7202581?authuser=0&hl=en&rclk=1
Fortis Memorial research institute,Hospital,"Sector 44 Rd, Sector 44, Gurugram, Haryana 122003, India",https://www.google.co.kr/maps/place/Fortis+Memorial+research+institute/data=!4m5!3m4!1s0x390d199324f95d27:0x9374dce2a1aeda2f!8m2!3d28.4576726!4d77.0738587?authuser=0&hl=en&rclk=1
Hospital,Government hospital,"76VG+H45, Rajpura Bhan, Haryana 126102, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x39121af899ad4249:0xfa022ee37e341200!8m2!3d29.293878!4d76.2253609?authuser=0&hl=en&rclk=1
Medanta -The Medicity,Hospital,"CH Baktawar Singh Rd, near Olympus, Medicity, Islampur Colony, Sector 38, Gurugram, Haryana 122001, India",https://www.google.co.kr/maps/place/Medanta+-The+Medicity/data=!4m5!3m4!1s0x390d186ec89f751b:0xdc2ab32fc4675cac!8m2!3d28.4395016!4d77.0408337?authuser=0&hl=en&rclk=1
Hospital,Hospital,"Kheri Chopta, Kheri Lohchab, Haryana 125039, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x391219dc08b4e925:0x2d014b067f57c85d!8m2!3d29.3308733!4d76.0935761?authuser=0&hl=en&rclk=1
Cmc,Hospital,"Haryana 125033, India",https://www.google.co.kr/maps/place/Cmc/data=!4m5!3m4!1s0x39126b81b7d597b1:0xd885f80b6dd332b3!8m2!3d29.0587757!4d76.085601?authuser=0&hl=en&rclk=1
General Hospital,Hospital,"Subhash Nagar, Hisar, NH-10, Delhi Rohtak Hisar Road, Hansi, Hansi, Haryana 125045, India",https://www.google.co.kr/maps/place/General+Hospital/data=!4m5!3m4!1s0x391239031d18eb8d:0x64084827e007bab!8m2!3d29.093647!4d75.955856?authuser=0&hl=en&rclk=1
Bala ji clinic & Laboratory Hanuman Nagar Narwana,Doctor,"Bala ji clinic & Laboratory, Hanuman Nagar, Narwana, Haryana 126116, India",https://www.google.co.kr/maps/place/Bala+ji+clinic+%26+Laboratory+Hanuman+Nagar+Narwana/data=!4m5!3m4!1s0x3911f33338e718bb:0xe38f4cbf91889fe7!8m2!3d29.5950074!4d76.1134204?authuser=0&hl=en&rclk=1
dr.saurabh dental clinic,Hospital,"Q4RJ+G9V, Shiv Nagar Colony, Krishna Colony, Bhiwani, Haryana 127021, India",https://www.google.co.kr/maps/place/dr.saurabh+dental+clinic/data=!4m5!3m4!1s0x3912672a96a4098b:0x7d2b0a639ae01b9d!8m2!3d28.7913583!4d76.130935?authuser=0&hl=en&rclk=1
Dr manoj clinic,Doctor,"5W25+M28, Kulana, Haryana 125033, India",https://www.google.co.kr/maps/place/Dr+manoj+clinic/data=!4m5!3m4!1s0x39123b0e7779de1d:0xac75a16f43bf056!8m2!3d29.1516626!4d75.9075743?authuser=0&hl=en&rclk=1
Hospital,Hospital,"SH 21, Model Town, Ratia, Haryana 125051, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x3911725471b7cbbb:0x29ef2e50ce1b1570!8m2!3d29.6802509!4d75.5703915?authuser=0&hl=en&rclk=1
PHC & Maternity Centre THURANA,Hospital,"44V7+VFX, Thurana, Haryana 125033, India",https://www.google.co.kr/maps/place/PHC+%26+Maternity+Centre+THURANA/data=!4m5!3m4!1s0x391215dc6482cead:0x98069cae812c36f9!8m2!3d29.1447378!4d76.1137369?authuser=0&hl=en&rclk=1
INDIA,Hospital,"Model Town, Narwana, Haryana 126116, India",https://www.google.co.kr/maps/place/INDIA/data=!4m5!3m4!1s0x3911f293ffffffff:0xead686d0c564eec7!8m2!3d29.5910963!4d76.1145993?authuser=0&hl=en&rclk=1
Sonakshi IVF (fertility) center; Dr pooja Bhayana infertility specialist: Best IVF center in hisar,Fertility clinic,"Jindal hospital road, Mahavir Colony, New Model Town Exyension, New Model Town, Hisar, Haryana 125005, India",https://www.google.co.kr/maps/place/Sonakshi+IVF+(fertility)+center;+Dr+pooja+Bhayana+infertility+specialist:+Best+IVF+center+in+hisar/data=!4m5!3m4!1s0x3912334216cd51fb:0x4dbc625a6c80a3e3!8m2!3d29.1297754!4d75.744266?authuser=0&hl=en&rclk=1
Sukhda,General hospital,"4QHP+MMX, Satrod, Satrod Khurd, Hisar, Haryana 125006, India",https://www.google.co.kr/maps/place/Sukhda/data=!4m5!3m4!1s0x391233f27e61adb3:0x86cffb3f594d8555!8m2!3d29.1292279!4d75.7867377?authuser=0&hl=en&rclk=1
Civil Hospital,Government hospital,"Khanda Road Narnaund, local, Narnaund, Haryana 125039, India",https://www.google.co.kr/maps/place/Civil+Hospital/data=!4m5!3m4!1s0x3912176d37de505d:0x3508f92fab51260f!8m2!3d29.2242971!4d76.1454036?authuser=0&hl=en&rclk=1
Civil hospital,Hospital,"Khanour Road, Maraudhi, Haryana 124001, India",https://www.google.co.kr/maps/place/Civil+hospital/data=!4m5!3m4!1s0x390d872685171f11:0x5a07553b5271dd61!8m2!3d28.83275!4d76.521862?authuser=0&hl=en&rclk=1
DR.SAURABH DENTAL CLINIC,Hospital,"Q4RJ+G5M, Krishna Colony, Bhiwani, Haryana 127021, India",https://www.google.co.kr/maps/place/DR.SAURABH+DENTAL+CLINIC/data=!4m5!3m4!1s0x391267fb655436bf:0x12ae28d48ec282c0!8m2!3d28.7913375!4d76.1304347?authuser=0&hl=en&rclk=1
Our pet clinic,Hospital,"Sonipat Rd, Tilak Nagar, Sector 3 (P), Rohtak, Haryana 124001, India",https://www.google.co.kr/maps/place/Our+pet+clinic/data=!4m5!3m4!1s0x390d85e7ce8d6a1d:0x5abd1946625302b!8m2!3d28.8976357!4d76.6287519?authuser=0&hl=en&rclk=1
"Adesh Medical College and Hospital, Shahbad",Medical Center,"NH - 1, Near Ambala Cantt., VILL. MOHRI, TEHSIL. SHAHBAD (M, Haryana 136135, India","https://www.google.co.kr/maps/place/Adesh+Medical+College+and+Hospital,+Shahbad/data=!4m5!3m4!1s0x390fb530da446403:0x4968f6b6d5a36ba6!8m2!3d30.2479446!4d76.8539072?authuser=0&hl=en&rclk=1"
"Paras Hospitals, Gurgaon",Private hospital,"Phase- I, C-1, Sushant Lok Rd, Sector 43, Gurugram, Haryana 122002, India","https://www.google.co.kr/maps/place/Paras+Hospitals,+Gurgaon/data=!4m5!3m4!1s0x390d19041dfb4c59:0xb185f5d948cb2f8f!8m2!3d28.4511221!4d77.0876594?authuser=0&hl=en&rclk=1"
Artemis Hospital,Hospital,"Jacobpura, Sector 12, Gurugram, Haryana 122001, India",https://www.google.co.kr/maps/place/Artemis+Hospital/data=!4m5!3m4!1s0x390d183124b3ce65:0xbce605a6cf3954b0!8m2!3d28.4594965!4d77.0266383?authuser=0&hl=en&rclk=1
Civil Hospital,Government hospital,"MHXH+525, Pana chulyan, Beri, Haryana 124201, India",https://www.google.co.kr/maps/place/Civil+Hospital/data=!4m5!3m4!1s0x390d791e00c2878b:0xb5da45ba19dd41fa!8m2!3d28.6978979!4d76.5775961?authuser=0&hl=en&rclk=1
District Civil Hospital,Government hospital,"216, BK Chowk, Narela Rajeev Nagar, New Industrial Town, Faridabad, Haryana 121001, India",https://www.google.co.kr/maps/place/District+Civil+Hospital/data=!4m5!3m4!1s0x390cdc303421ac79:0x80e72362471060f7!8m2!3d28.3922273!4d77.2984702?authuser=0&hl=en&rclk=1
Tanya,Hospital,"Haryana 125033, India",https://www.google.co.kr/maps/place/Tanya/data=!4m5!3m4!1s0x39126aaaaaaaaaab:0x49dd76d16957012d!8m2!3d29.0587757!4d76.085601?authuser=0&hl=en&rclk=1
Civil hospital,Hospital,"Dadri - Bhiwani Rd, Dadri, Bhiwani, Haryana 127021, India",https://www.google.co.kr/maps/place/Civil+hospital/data=!4m5!3m4!1s0x391261226db02e6f:0x3f456c65d00ff29a!8m2!3d28.78678!4d76.126486?authuser=0&hl=en&rclk=1
Hospital,Hospital,"562V+2G9, Bhaklana, Haryana 125038, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x3912123c236ca26b:0xc845712587eaff35!8m2!3d29.1500413!4d76.2438438?authuser=0&hl=en&rclk=1
"Fortis Memorial Research Institute, Gurugram",Hospital,"Sector - 44, Opposite HUDA City Centre, Gurugram, Haryana 122002, India","https://www.google.co.kr/maps/place/Fortis+Memorial+Research+Institute,+Gurugram/data=!4m5!3m4!1s0x390d18eee1cf57b3:0x196fa672df1399d4!8m2!3d28.4575831!4d77.0738538?authuser=0&hl=en&rclk=1"
Medi City Hospital Neurocare And Trauma Center,Neurologist,"Nursing Home Site -2, Sec. 16-17, South By Pass, Haryana 125005, India",https://www.google.co.kr/maps/place/Medi+City+Hospital+Neurocare+And+Trauma+Center/data=!4m5!3m4!1s0x39123365553ed66b:0xf3748c321a537ed1!8m2!3d29.1281389!4d75.733818?authuser=0&hl=en&rclk=1
Civil Hospital Fatehabad,Hospital,"Civil Hospital Rd, Model Town, Fatehabad, Haryana 125050, India",https://www.google.co.kr/maps/place/Civil+Hospital+Fatehabad/data=!4m5!3m4!1s0x391165e91cf66f8d:0x4c45c03381a25f75!8m2!3d29.5168065!4d75.4492857?authuser=0&hl=en&rclk=1
"CIVIL HOSPITAL, PANIPAT",Hospital,"BEHIND BUS STAND OPPOSITE ARYA SENIOR SECONDARY SCHOOL, Panipat, Haryana 132103, India","https://www.google.co.kr/maps/place/CIVIL+HOSPITAL,+PANIPAT/data=!4m5!3m4!1s0x390dda36083df4a7:0xeb887aa702a1e324!8m2!3d29.399844!4d76.9699705?authuser=0&hl=en&rclk=1"
Animal Hospital,Hospital,"G3XW+3VH, Jind, Haryana 126152, India",https://www.google.co.kr/maps/place/Animal+Hospital/data=!4m5!3m4!1s0x3911f3c67e227ceb:0x6c9103d742d97688!8m2!3d29.5476944!4d76.0972276?authuser=0&hl=en&rclk=1
University Hospital,Hospital,"4PX4+XJ5, Haryana Agricultural University, Hisar, Haryana 125004, India",https://www.google.co.kr/maps/place/University+Hospital/data=!4m5!3m4!1s0x3913ccd6afcae947:0x2a27691a38e648d!8m2!3d29.149895!4d75.706619?authuser=0&hl=en&rclk=1
Hospital,Hospital,"M6FX+7QM, Panjupura, Kalayat, Haryana 136117, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x3911ef92d4c5de11:0x3ecb52662e4babc6!8m2!3d29.6732049!4d76.2494265?authuser=0&hl=en&rclk=1
Animal Hospital,Hospital,"X97P+M43, Bharan, Haryana 124111, India",https://www.google.co.kr/maps/place/Animal+Hospital/data=!4m5!3m4!1s0x391276dd35b7c6ad:0x18cbd91010f545df!8m2!3d28.964143!4d76.3852901?authuser=0&hl=en&rclk=1
Animal Hospital,Hospital,"562V+4M6, Bhaklana, Haryana 125038, India",https://www.google.co.kr/maps/place/Animal+Hospital/data=!4m5!3m4!1s0x3912123c3ae0b81f:0x33ef923de9c229b4!8m2!3d29.1502785!4d76.2441298?authuser=0&hl=en&rclk=1
Civil Hospital Panchkula,Hospital,"Sector 6, Panchkula, Haryana 134108, India",https://www.google.co.kr/maps/place/Civil+Hospital+Panchkula/data=!4m5!3m4!1s0x390f936cb37b348f:0x8ffd50108aac1859!8m2!3d30.7049758!4d76.8545986?authuser=0&hl=en&rclk=1
Animal Hospital,Hospital,"Jhamola, Haryana 126101, India",https://www.google.co.kr/maps/place/Animal+Hospital/data=!4m5!3m4!1s0x39120c5d15555555:0x1d3fd68be5511d91!8m2!3d29.1407981!4d76.3391407?authuser=0&hl=en&rclk=1
Animal Hospital,Hospital,"vill:- Kalwa, distt:, Haryana, India",https://www.google.co.kr/maps/place/Animal+Hospital/data=!4m5!3m4!1s0x390df9cfacc57857:0xf0f6fda0378fdcfa!8m2!3d29.3441929!4d76.5155834?authuser=0&hl=en&rclk=1
Government hospital,Hospital,"SH 17, Gandhi Nagar, Hansi, Haryana 125033, India",https://www.google.co.kr/maps/place/Government+hospital/data=!4m5!3m4!1s0x3912391f2cddf4ad:0xf8ca6c1e0fbc0446!8m2!3d29.0974599!4d75.9671599?authuser=0&hl=en&rclk=1
"Shalby Hospital, Mohali",Hospital,"near PCA Stadium, Phase 9, Sector 63, Sahibzada Ajit Singh Nagar, Chandigarh 160062, India","https://www.google.co.kr/maps/place/Shalby+Hospital,+Mohali/data=!4m5!3m4!1s0x390feea000764e3f:0xd0f04b8e00abed86!8m2!3d30.6923537!4d76.7334135?authuser=0&hl=en&rclk=1"
Civil Hospital,Hospital,"6G76+34M, Siswal, Haryana 125052, India",https://www.google.co.kr/maps/place/Civil+Hospital/data=!4m5!3m4!1s0x3913da91f8ed0549:0x92411b0f8419613!8m2!3d29.2127052!4d75.5102995?authuser=0&hl=en&rclk=1
Urban Health Centre,Hospital,"Saket Extension, Azad Nagar, Hisar, Haryana 125007, India",https://www.google.co.kr/maps/place/Urban+Health+Centre/data=!4m5!3m4!1s0x3913ccb0aa7920bd:0x94161941990b21c9!8m2!3d29.1259683!4d75.7025364?authuser=0&hl=en&rclk=1
Crysta IVF Gurugram,Fertility clinic,"House no. 1308, opposite shalom Hills School, near paras hospital, Sector 43, Gurugram, Haryana 122002, India",https://www.google.co.kr/maps/place/Crysta+IVF+Gurugram/data=!4m5!3m4!1s0x390d1959f062bac9:0xb84b2fcd6782dbde!8m2!3d28.4488696!4d77.0833833?authuser=0&hl=en&rclk=1
Animal Hospital,Hospital,"88Q6+546, Amarheri, Jind, Haryana 126102, India",https://www.google.co.kr/maps/place/Animal+Hospital/data=!4m5!3m4!1s0x3912048c178ce51f:0x659434ae110b8867!8m2!3d29.3379172!4d76.3102744?authuser=0&hl=en&rclk=1
Civil Hospital,Government hospital,"Model Town Road, Polytechnic Chowk, Ambala, Haryana 134003, India",https://www.google.co.kr/maps/place/Civil+Hospital/data=!4m5!3m4!1s0x390fc8f56881c621:0xbc1d3ea0cb29ea4e!8m2!3d30.3787852!4d76.779832?authuser=0&hl=en&rclk=1
Sharda Child Hospital,Children's hospital,"4PMV+MP6, Model Town, Hisar, Haryana 125011, India",https://www.google.co.kr/maps/place/Sharda+Child+Hospital/data=!4m5!3m4!1s0x3912336c8eaf2e75:0x24e81e0cbc1f2959!8m2!3d29.134159!4d75.744269?authuser=0&hl=en&rclk=1
Ravindra Hospital & Heart Centre,Hospital,"Jindal hospital Road, Model Town, Hisar, Haryana 125005, India",https://www.google.co.kr/maps/place/Ravindra+Hospital+%26+Heart+Centre/data=!4m5!3m4!1s0x3912336dacfbf8e5:0x19a146f030205f08!8m2!3d29.1331476!4d75.7460787?authuser=0&hl=en&rclk=1
City Hospital,Hospital,"RJ27+FPM, Rohtak, Haryana 124001, India",https://www.google.co.kr/maps/place/City+Hospital/data=!4m5!3m4!1s0x390d831911dd402f:0xf878f62597e3f242!8m2!3d28.8012046!4d76.6142891?authuser=0&hl=en&rclk=1
Animal Hospital,Hospital,"9QP7+796, Kanoh, Haryana 125112, India",https://www.google.co.kr/maps/place/Animal+Hospital/data=!4m5!3m4!1s0x39122a7eff971713:0xd850e01a1af26e5f!8m2!3d29.3856609!4d75.7633874?authuser=0&hl=en&rclk=1
Hospital,Hospital,"Birthe Bahari-Thal Rd, Thall, Haryana 132039, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x390e01489fe000bf:0x4bcbd4c54add53fc!8m2!3d29.5279716!4d76.5192685?authuser=0&hl=en&rclk=1
Animal Hospital,Hospital,"Birtana St, Birtana, Haryana 126102, India",https://www.google.co.kr/maps/place/Animal+Hospital/data=!4m5!3m4!1s0x390df78f229a6843:0xb6cc47ec9ab25f69!8m2!3d29.2759504!4d76.4887198?authuser=0&hl=en&rclk=1
Rohtak Cancer Care Hospital,Hospital,"Rohtak cancer care hospital opposite tvs showroom, Delhi Rd, near jaat bhawan, Rohtak, Haryana 124001, India",https://www.google.co.kr/maps/place/Rohtak+Cancer+Care+Hospital/data=!4m5!3m4!1s0x390d8540c32c1a97:0x659dbf5b46f874c7!8m2!3d28.8907078!4d76.6238404?authuser=0&hl=en&rclk=1
Echs Polyclinic,Medical clinic,"RWA Marg, near Lal Market, Arun Vihar, Sector 37, Noida, Uttar Pradesh 201301, India",https://www.google.co.kr/maps/place/Echs+Polyclinic/data=!4m5!3m4!1s0x390ce5b7f48a1e7f:0xb6479a2666b8b686!8m2!3d28.5676103!4d77.3433822?authuser=0&hl=en&rclk=1
ESI Hospital Hisar,Hospital,"Industrial Area, Hisar, Haryana 125005, India",https://www.google.co.kr/maps/place/ESI+Hospital+Hisar/data=!4m5!3m4!1s0x3912339cf6e1ed87:0xdeb3f4c2583f2db1!8m2!3d29.1296792!4d75.7642259?authuser=0&hl=en&rclk=1
ESI Hospital,Hospital,"Bhiwani - Hansi Rd, Housing Board Colony, Bhiwani, Haryana 127021, India",https://www.google.co.kr/maps/place/ESI+Hospital/data=!4m5!3m4!1s0x391267209f872d33:0xfbadef6d8a62395d!8m2!3d28.8082119!4d76.1319047?authuser=0&hl=en&rclk=1
CT Scan/MRI Center,Hospital,"UH2, PGIMS Road, Dariyao Nagar, Rohtak, Haryana 124001, India",https://www.google.co.kr/maps/place/CT+Scan%2FMRI+Center/data=!4m5!3m4!1s0x390d85bc355bb2b3:0x3a97b8e0daf77d3f!8m2!3d28.8832218!4d76.6064208?authuser=0&hl=en&rclk=1
Hisar Children's Hospital,Children's hospital,"Het Ram Park Colony, Vijay Nagar, Krishna Nagar Colony, Hisar, Haryana 125001, India",https://www.google.co.kr/maps/place/Hisar+Children's+Hospital/data=!4m5!3m4!1s0x3912332f75aea06d:0x7bfa04d73bfec27c!8m2!3d29.1484563!4d75.7243485?authuser=0&hl=en&rclk=1
Civil hospital,Hospital,"6CFR+JPQ, Chaupal, Dhigana, Haryana 126114, India",https://www.google.co.kr/maps/place/Civil+hospital/data=!4m5!3m4!1s0x39120920df226793:0x645871a29a9c70b6!8m2!3d29.2240769!4d76.4418473?authuser=0&hl=en&rclk=1
Animal Hospital,Hospital,"Nangal Rd 4, Umrawat, Haryana 127309, India",https://www.google.co.kr/maps/place/Animal+Hospital/data=!4m5!3m4!1s0x391263b9d624d2b5:0x78821974e86b9cbc!8m2!3d28.7280052!4d76.2013047?authuser=0&hl=en&rclk=1
