Company_Name,Category,Address,Url
"Dispensary, Nowgong Polytechnic",Hospital,"9P44+6W5, Panigaon, Nagaon, Assam 782001, India","https://www.google.co.kr/maps/place/Dispensary,+Nowgong+Polytechnic/data=!4m5!3m4!1s0x374520d08a11a7c7:0xc2e18e37eb82f787!8m2!3d26.3555055!4d92.7073453?authuser=0&hl=en&rclk=1"
ESIC Model Hospital,Government hospital,"Pir Ajan Fakir Rd, Near Khanara Kendra Vidyalaya, Resham Nagar, Khanapara, Guwahati, Assam 781022, India",https://www.google.co.kr/maps/place/ESIC+Model+Hospital/data=!4m5!3m4!1s0x375a5f345884cb7b:0xa45df60086ce31c5!8m2!3d26.1218903!4d91.8082201?authuser=0&hl=en&rclk=1
Kampur Hospital,Hospital,"5M83+VFP, Kampur Town, Assam 782426, India",https://www.google.co.kr/maps/place/Kampur+Hospital/data=!4m5!3m4!1s0x37453afbf337d21f:0xd3fca28eb5197c21!8m2!3d26.1672236!4d92.6537068?authuser=0&hl=en&rclk=1
MEDICITY GUWAHATI,Hematologist,"MEDICITY GUWAHATI, Hatigaon Main Road, Near, Sewali Path, Dispur, Hatigaon, Guwahati, Assam 781038, India",https://www.google.co.kr/maps/place/MEDICITY+GUWAHATI/data=!4m5!3m4!1s0x375a592f7addc4e5:0xac4b2acdb2ca2995!8m2!3d26.136167!4d91.786072?authuser=0&hl=en&rclk=1
Bokajan PHC,Hospital,"NH129, Bokajan, Assam 782490, India",https://www.google.co.kr/maps/place/Bokajan+PHC/data=!4m5!3m4!1s0x3746756adffad365:0x55435cd46c014e95!8m2!3d26.0191704!4d93.7625867?authuser=0&hl=en&rclk=1
DR. HAQUE ENT CARE (DR. ZIAUL HAQUE),Otolaryngologist,"AJB Rd, Haibargaon, BHUYANPATTY, Nagaon, Assam 782002, India",https://www.google.co.kr/maps/place/DR.+HAQUE+ENT+CARE+(DR.+ZIAUL+HAQUE)/data=!4m5!3m4!1s0x374526e0cb00e527:0x5ef99dc4fbae9028!8m2!3d26.3415561!4d92.6770996?authuser=0&hl=en&rclk=1
HPC KAGAJ NAGAR HOSPITAL,Hospital,"46GP+CH7, Tegheria, Assam 782410, India",https://www.google.co.kr/maps/place/HPC+KAGAJ+NAGAR+HOSPITAL/data=!4m5!3m4!1s0x375ac41b98872309:0xca00447758d1a3c4!8m2!3d26.1260362!4d92.2364205?authuser=0&hl=en&rclk=1
DON BOSCO HOSPITAL,Hospital,"PF4C+35Q, Dhekiajuli, Assam 784110, India",https://www.google.co.kr/maps/place/DON+BOSCO+HOSPITAL/data=!4m5!3m4!1s0x3744cb3803aa41ab:0x4b71937599d7d8a3!8m2!3d26.7052226!4d92.4704741?authuser=0&hl=en&rclk=1
Saharan Iddgah,Doctor,"3WFP+PR5, Sabajpur, Assam 782445, India",https://www.google.co.kr/maps/place/Saharan+Iddgah/data=!4m5!3m4!1s0x374512762efe1b81:0x4bb0c74e61c1f806!8m2!3d26.07425!4d92.937122?authuser=0&hl=en&rclk=1
Civil Hospital,Government hospital,"Kalibari Rd, Lumding, Assam 782447, India",https://www.google.co.kr/maps/place/Civil+Hospital/data=!4m5!3m4!1s0x37458386e36fc215:0x74a9afd2047c20fc!8m2!3d25.7623791!4d93.1751863?authuser=0&hl=en&rclk=1
Morigaon Civil Hopital,Hospital,"7923+RRJ, Ward Number 7, Rajagaon, Assam 782105, India",https://www.google.co.kr/maps/place/Morigaon+Civil+Hopital/data=!4m5!3m4!1s0x375ad1baf3eb2b1d:0x517d6c721a370ca6!8m2!3d26.2520898!4d92.3545064?authuser=0&hl=en&rclk=1
Community Health Centre,Hospital,"Choudhurykhat, Chhaygaon Bazar, Kamrup, NH-37, Guwahati, Guwahati, Assam 781141, India",https://www.google.co.kr/maps/place/Community+Health+Centre/data=!4m5!3m4!1s0x375a22a11a532875:0x36fc0daa64d68fc1!8m2!3d26.038626!4d91.350117?authuser=0&hl=en&rclk=1
Lifeline Medical,Medical Center,"Natun Bazar, Hospital Road, 782435n, Hojai, Assam, India",https://www.google.co.kr/maps/place/Lifeline+Medical/data=!4m5!3m4!1s0x37456b5aaa27a11d:0x113ab1390f3a1882!8m2!3d26.0015265!4d92.848043?authuser=0&hl=en&rclk=1
Hojai District Civil Hospital,Hospital,"XWJF+WWG, Pam Gaon, Assam 782442, India",https://www.google.co.kr/maps/place/Hojai+District+Civil+Hospital/data=!4m5!3m4!1s0x37456d654a4b05f7:0x2111b429e6670465!8m2!3d25.9823012!4d92.924826?authuser=0&hl=en&rclk=1
amit agarwal,Counselor,"apollo clinic, g.s. road, opp. bora service petrol pump, Guwahati, Assam 781007, India",https://www.google.co.kr/maps/place/amit+agarwal/data=!4m5!3m4!1s0x375a59243c6346ad:0xbd6984691ec2c5ea!8m2!3d26.165032!4d91.7645155?authuser=0&hl=en&rclk=1
Angel Diagnostic Centre,Diagnostic center,"1st Floor, Sarat Bhawan, Beltola Basis Road, AG Bus Stop, Beltola Tiniali, Guwahati, Assam 781029, India",https://www.google.co.kr/maps/place/Angel+Diagnostic+Centre/data=!4m5!3m4!1s0x375a5f2ecc2b4cfb:0x8742e97efd58a71b!8m2!3d26.1168496!4d91.798001?authuser=0&hl=en&rclk=1
MBK Dental Clinic,Doctor,"Unnamed Road, Ushanagar, Mahabhairab, Tezpur, Assam 784001, India",https://www.google.co.kr/maps/place/MBK+Dental+Clinic/data=!4m5!3m4!1s0x3744e9787daae27d:0x382bd91142f13349!8m2!3d26.642358!4d92.7935331?authuser=0&hl=en&rclk=1
IMC HERBAL STORE LARIRMUKH,Doctor,"LARIRMUKH. P. O MAGURMARI P/S RUPAHI HAT DIST, Assam, India",https://www.google.co.kr/maps/place/IMC+HERBAL+STORE+LARIRMUKH/data=!4m5!3m4!1s0x3744e72bccecfd77:0x47c8490a9a74118c!8m2!3d26.4910582!4d92.8152308?authuser=0&hl=en&rclk=1
Cancer Hospital,Hospital,"5Q58+X3C, Bhangagarh, Guwahati, Assam 781007, India",https://www.google.co.kr/maps/place/Cancer+Hospital/data=!4m5!3m4!1s0x375a596e21aac1ff:0x23f85a3aed117027!8m2!3d26.159925!4d91.7651447?authuser=0&hl=en&rclk=1
DR MOHIBUL ISLAM,Surgeon,"ADITYA TOWER, MEDICITY GUWAHATI ADITYA, GS Rd, opp. Down Town Hospital, Guwahati, Assam 781006, India",https://www.google.co.kr/maps/place/DR+MOHIBUL+ISLAM/data=!4m5!3m4!1s0x375a5999fb6d30bb:0x7906383c8cbf454b!8m2!3d26.1386752!4d91.798445?authuser=0&hl=en&rclk=1
Sacred Heart Palliative Care Centre,Private hospital,"NH37, Jorabat, Assam 781023, India",https://www.google.co.kr/maps/place/Sacred+Heart+Palliative+Care+Centre/data=!4m5!3m4!1s0x375af5c27dd36721:0x65c5882f44bee436!8m2!3d26.1105387!4d91.8509545?authuser=0&hl=en&rclk=1
Arogya Physiotherapy and Rehabilitation centre,Physical therapist,"M., BB Rd, Nagaon, Assam 782001, India",https://www.google.co.kr/maps/place/Arogya+Physiotherapy+and+Rehabilitation+centre/data=!4m5!3m4!1s0x3745272dd0cecdf9:0x7ea10b1dbf49b1c9!8m2!3d26.3567202!4d92.6937043?authuser=0&hl=en&rclk=1
Biswanath Chariali Civil Hospital,Hospital,"Biswanath Charali, Assam 784176, India",https://www.google.co.kr/maps/place/Biswanath+Chariali+Civil+Hospital/data=!4m5!3m4!1s0x37445e4f33e0d703:0xa8da56b0610f1f61!8m2!3d26.7322396!4d93.1462141?authuser=0&hl=en&rclk=1
IMS Hospital,Private hospital,"Shahid Sarani, Settlement Road, Assam 788710, India",https://www.google.co.kr/maps/place/IMS+Hospital/data=!4m5!3m4!1s0x3751d3a90b504bfb:0x8effd0b6eaeeed53!8m2!3d24.8712046!4d92.3599238?authuser=0&hl=en&rclk=1
Lakshya J Basumatary - Best Neurologist in Guwahati,Neurologist,"NH37, Pragjyotish Nagar, Maligaon, Guwahati, Assam 781033, India",https://www.google.co.kr/maps/place/Lakshya+J+Basumatary+-+Best+Neurologist+in+Guwahati/data=!4m5!3m4!1s0x375a5b80e2fc83cd:0xa01f263783236672!8m2!3d26.1525934!4d91.6847121?authuser=0&hl=en&rclk=1
GNRC Good Health Hospital,Hospital,"Bormotoria, Guwahati, Assam 781006, India",https://www.google.co.kr/maps/place/GNRC+Good+Health+Hospital/data=!4m5!3m4!1s0x375a59d4c3b926fd:0xf0c8ba037b7c7ca3!8m2!3d26.1406644!4d91.796802?authuser=0&hl=en&rclk=1
Super Speciality Hospital Guwahati,Hospital,"5Q68+MF2, Birubari, Guwahati, Assam 781007, India",https://www.google.co.kr/maps/place/Super+Speciality+Hospital+Guwahati/data=!4m5!3m4!1s0x375a59d292f15947:0x50da85ad8bef67ca!8m2!3d26.161643!4d91.7661488?authuser=0&hl=en&rclk=1
Assam Rifles Training Centre Hospital,Hospital,"Assam 782460, India",https://www.google.co.kr/maps/place/Assam+Rifles+Training+Centre+Hospital/data=!4m5!3m4!1s0x3745ecb05b207405:0xac91a119560e0688!8m2!3d25.8923409!4d93.4279111?authuser=0&hl=en&rclk=1
Haflong Civil Hospital Blood Bank,Blood donation center,"Surat Nagar, Lodhi Basti, Haflong, Assam 788819, India",https://www.google.co.kr/maps/place/Haflong+Civil+Hospital+Blood+Bank/data=!4m5!3m4!1s0x374fa3e7a5555555:0x17aed4a7a9d0955d!8m2!3d25.1799478!4d93.0094404?authuser=0&hl=en&rclk=1
Medical,Medical Center,"P5HM+4M5, Khenger Gaon, Assam 782447, India",https://www.google.co.kr/maps/place/Medical/data=!4m5!3m4!1s0x3745851dfebfd865:0xcf8443fa578dd859!8m2!3d25.7277535!4d93.1842384?authuser=0&hl=en&rclk=1
Metropolis Healthcare Ltd,Diagnostic center,"4th Floor, Swogata Envission, GS Rd, near Hotel Lily, Khanapara, Guwahati, Assam 781022, India",https://www.google.co.kr/maps/place/Metropolis+Healthcare+Ltd/data=!4m5!3m4!1s0x375a5beb9de66515:0x3d8cfa5939297e08!8m2!3d26.128213!4d91.811785?authuser=0&hl=en&rclk=1
"JSB CIVIL Hospital, Kajalgaon.",Hospital,"NH 31C, Madhyam Kajalgaon, Assam 783385, India","https://www.google.co.kr/maps/place/JSB+CIVIL+Hospital,+Kajalgaon./data=!4m5!3m4!1s0x3758fbcd8479e881:0x8887553c81d3d4f5!8m2!3d26.525265!4d90.490662?authuser=0&hl=en&rclk=1"
Apollo Personalised Health Chek Centre,Hospital department,"Shubham buildwell complex, RG Baruah Rd, Block-H, Guwahati, Assam 781005, India",https://www.google.co.kr/maps/place/Apollo+Personalised+Health+Chek+Centre/data=!4m5!3m4!1s0x375a59b3837f5ca1:0xbde59761384b8382!8m2!3d26.1610092!4d91.7806549?authuser=0&hl=en&rclk=1
B. P. Civil Hospital Blood Bank,Blood donation center,"Haibargaon, Daccapatty, Nagaon, Assam 782001, India",https://www.google.co.kr/maps/place/B.+P.+Civil+Hospital+Blood+Bank/data=!4m5!3m4!1s0x374526d84fffffff:0x947bfb953ac2771e!8m2!3d26.3448913!4d92.6865835?authuser=0&hl=en&rclk=1
Biolege Diagnostic,Diagnostic center,"Kedia Puram, near Morning Glory English High School, Hojai, Assam 782435, India",https://www.google.co.kr/maps/place/Biolege+Diagnostic/data=!4m5!3m4!1s0x37456d63f578feb1:0x3cc834462d579055!8m2!3d26.0052016!4d92.8586601?authuser=0&hl=en&rclk=1
Sausaria Nursing Home,Nursing home,"Haiborgaon, Haibargaon, Nagaon, Assam 782002, India",https://www.google.co.kr/maps/place/Sausaria+Nursing+Home/data=!4m5!3m4!1s0x37452702c0432173:0xcbc5ec68997e049d!8m2!3d26.3490389!4d92.6674441?authuser=0&hl=en&rclk=1
Doctor pen agencies,,"lohia market shop no 15., Hem Baruah Rd, Fancy Bazaar, Guwahati, Assam 781001, India",https://www.google.co.kr/maps/place/Doctor+pen+agencies/data=!4m5!3m4!1s0x375a5a3126cd2da1:0x9e2ce31ae505fd31!8m2!3d26.1813614!4d91.740193?authuser=0&hl=en&rclk=1
Nilpur tea estate hospital,Hospital,"P4MJ+J9Q, Biswanath Charali, Assam 784176, India",https://www.google.co.kr/maps/place/Nilpur+tea+estate+hospital/data=!4m5!3m4!1s0x37445f6c9e388a15:0x7a6d5517ea2cfe30!8m2!3d26.7340886!4d93.1309877?authuser=0&hl=en&rclk=1
M/s Barputra Medical,Medical Center,"Lokhra, Guwahati, Assam 781029, India",https://www.google.co.kr/maps/place/M%2Fs+Barputra+Medical/data=!4m5!3m4!1s0x375a5f172d45a921:0x9569dc2c80b17dcb!8m2!3d26.1110405!4d91.7541778?authuser=0&hl=en&rclk=1
155 Base Hospital Medical Store,Hospital department,"Patiachubri, Tezpur, Assam 784501, India",https://www.google.co.kr/maps/place/155+Base+Hospital+Medical+Store/data=!4m5!3m4!1s0x3744e9e626c2eb31:0x47eba07f0daf2dad!8m2!3d26.6556707!4d92.7877399?authuser=0&hl=en&rclk=1
Nutrition Rehabilitation Centre,Rehabilitation center,"Khaigarh, Nagaon, NH-37, Nagaon, Nagaon, Assam 782103, India",https://www.google.co.kr/maps/place/Nutrition+Rehabilitation+Centre/data=!4m5!3m4!1s0x37452e78660bff6f:0xd86470863607daf8!8m2!3d26.2458452!4d92.5405411?authuser=0&hl=en&rclk=1
Tezpur Medical College Hospital Blood Bank,Blood donation center,"Bihuguri, Assam 784154, India",https://www.google.co.kr/maps/place/Tezpur+Medical+College+Hospital+Blood+Bank/data=!4m5!3m4!1s0x3744c679297f3d99:0xafc2250a8f85bcc1!8m2!3d26.6809741!4d92.6533325?authuser=0&hl=en&rclk=1
Indian Red Cross Society,Non-governmental organization,"RQGW+FF2, Tarapur, Silchar, Assam 788007, India",https://www.google.co.kr/maps/place/Indian+Red+Cross+Society/data=!4m5!3m4!1s0x374e4a60c2fa5647:0x36c6cf12dfb62937!8m2!3d24.8261382!4d92.7961499?authuser=0&hl=en&rclk=1
Singia Hospital,Media house,"Madhupur, Samaguri, 782140, India",https://www.google.co.kr/maps/place/Singia+Hospital/data=!4m5!3m4!1s0x37451f29568d6d05:0x2610f26708df895f!8m2!3d26.3880028!4d92.8304283?authuser=0&hl=en&rclk=1
Directorate of AYUSH,Medical office,"Beltola Rd, Banphool Nagar, Basisthpur, Guwahati, Assam 781038, India",https://www.google.co.kr/maps/place/Directorate+of+AYUSH/data=!4m5!3m4!1s0x375a59280d509deb:0xe035d5208714bc5d!8m2!3d26.1359704!4d91.79166?authuser=0&hl=en&rclk=1
Sunari Gaon,,,https://www.google.co.kr/maps/place/Sunari+Gaon/data=!4m5!3m4!1s0x3744f08a11196b7b:0x63dc882ca615b156!8m2!3d26.5978547!4d92.975056?authuser=0&hl=en&rclk=1
