Company_Name,Category,Address,Url,Latitude,Longitude,State
Medanta Mediclinic,Hospital,"E-18, Chauhan Vithi Rd, Block E, Defence Colony, New Delhi, Delhi 110049, India",https://www.google.co.kr/maps/place/Medanta+Mediclinic/data=!4m5!3m4!1s0x390ce37bb7699cc1:0xe29a95d42cef75fc!8m2!3d28.5671747!4d77.2281806?authuser=0&hl=en&rclk=1,28.5671747,77.2281806,Haryana
CHC Hospital,Hospital,"RPRQ+J6C, Bhiwani, Haryana 127043, India",https://www.google.co.kr/maps/place/CHC+Hospital/data=!4m5!3m4!1s0x39124d6065656427:0xe29133b75b18a436!8m2!3d28.8415565!4d75.738005?authuser=0&hl=en&rclk=1,28.8415565,75.738005,Haryana
All India Institute of Medical Sciences,Government hospital,"Tehsil Badli, Badsa, Haryana 124105, India",https://www.google.co.kr/maps/place/All+India+Institute+of+Medical+Sciences/data=!4m5!3m4!1s0x390d137f56b3d8bd:0x2f6a61b5a8365b4b!8m2!3d28.4987734!4d76.8720675?authuser=0&hl=en&rclk=1,28.4987734,76.8720675,Haryana
any hospital,Hospital,"Unnamed Road, Janta Colony, Rohtak, Haryana 124001, India",https://www.google.co.kr/maps/place/any+hospital/data=!4m5!3m4!1s0x390d8572045fdbe5:0xdd77854b395e6980!8m2!3d28.8860937!4d76.5836143?authuser=0&hl=en&rclk=1,28.8860937,76.5836143,Haryana
Civil Hospital,Hospital,"NH 10, Bahadur Colony, Hansi, Haryana 125033, India",https://www.google.co.kr/maps/place/Civil+Hospital/data=!4m5!3m4!1s0x391239031d82e8eb:0xa12589dfd64f68f3!8m2!3d29.0935458!4d75.9559482?authuser=0&hl=en&rclk=1,29.0935458,75.9559482,Haryana
Delhi Pain Management Centre,Hospital,"A-1/14, Safdarjung Enclave, Near ICICI Bank, B3 Block, Nauroji Nagar, Safdarjung Enclave, New Delhi, Delhi 110029, India",https://www.google.co.kr/maps/place/Delhi+Pain+Management+Centre/data=!4m5!3m4!1s0x390d1d863bb65675:0x12fe37ef5d818a89!8m2!3d28.5656451!4d77.1964672?authuser=0&hl=en&rclk=1,28.5656451,77.1964672,Haryana
Doctor Kares Hospital,Hospital,"D1/28, Vasant Vihar, Delhi, 110075, India",https://www.google.co.kr/maps/place/Doctor+Kares+Hospital/data=!4m5!3m4!1s0x390d1db00affffff:0x85cf324a3eec0ac0!8m2!3d28.5957683!4d77.0520639?authuser=0&hl=en&rclk=1,28.5957683,77.0520639,Haryana
Fauji doctor haryana,Hospital,"Market Rd, Ujina, Haryana 122107, India",https://www.google.co.kr/maps/place/Fauji+doctor+haryana/data=!4m5!3m4!1s0x3972d3b25980e697:0x414be2f89cc3038d!8m2!3d28.043085!4d77.0840384?authuser=0&hl=en&rclk=1,28.043085,77.0840384,Haryana
Chugh Hospital,Hospital,"5L, 164, KC Rd, Block L, New Industrial Twp 5, New Industrial Town, Faridabad, Haryana 121013, India",https://www.google.co.kr/maps/place/Chugh+Hospital/data=!4m5!3m4!1s0x390cddcd527e3acf:0x558b07389a2b45e6!8m2!3d28.4017022!4d77.2986818?authuser=0&hl=en&rclk=1,28.4017022,77.2986818,Haryana
Dr. Deepti Singh - Best ENT in Hisar | ENT surgeon | ENT Doctor in Hisar,Otolaryngologist,"Doordarshan kendra, road, Hisar, Haryana 125001, India",https://www.google.co.kr/maps/place/Dr.+Deepti+Singh+-+Best+ENT+in+Hisar+%7C+ENT+surgeon+%7C+ENT+Doctor+in+Hisar/data=!4m5!3m4!1s0x391233aa8c0c1daf:0x8862703064caa3ec!8m2!3d29.1321061!4d75.7393034?authuser=0&hl=en&rclk=1,29.1321061,75.7393034,Haryana
Hospital,Hospital,"Unnamed Road, Muzadpur, Haryana 125037, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x391249d55e38c6af:0x1333f75823440034!8m2!3d28.9780998!4d75.8722455?authuser=0&hl=en&rclk=1,28.9780998,75.8722455,Haryana
Hospital,Hospital,"Badal Jhojhu Rd, Pichopa Kalan, Haryana 127026, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x39128d0b99599327:0x4c0809ee31909e0f!8m2!3d28.5410525!4d76.1273032?authuser=0&hl=en&rclk=1,28.5410525,76.1273032,Haryana
"Saharan Hospital, Kalayat",Hospital,"Railway Rd, near Floor Mill, Kalayat, Haryana 136117, India","https://www.google.co.kr/maps/place/Saharan+Hospital,+Kalayat/data=!4m5!3m4!1s0x3911efeec81a7853:0x5071a1f75ba53266!8m2!3d29.6775066!4d76.2460694?authuser=0&hl=en&rclk=1",29.6775066,76.2460694,Haryana
Bone & Joint Clinic- Dr N K Magu,Orthopedic surgeon,"SCF- 24, near BJP Office, HUDA Complex, Rohtak, Haryana 124001, India",https://www.google.co.kr/maps/place/Bone+%26+Joint+Clinic-+Dr+N+K+Magu/data=!4m5!3m4!1s0x390d8595d4af9ab9:0x2b454906c4a8c637!8m2!3d28.8954411!4d76.5835292?authuser=0&hl=en&rclk=1,28.8954411,76.5835292,Haryana
Hospital,Hospital,"Unnamed Road, Sisar Khas, Haryana 124112, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x39126f5aa110ef4d:0x84ae45fdb360bb6!8m2!3d28.9218845!4d76.2658828?authuser=0&hl=en&rclk=1,28.9218845,76.2658828,Haryana
Hospital,Hospital,"Surbara, Haryana 126152, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x39118b470293f03b:0x6d5022e3528e225b!8m2!3d29.4925793!4d76.0704903?authuser=0&hl=en&rclk=1,29.4925793,76.0704903,Haryana
Hospital,Hospital,"GP6C+W4C, Salwan, Haryana 132046, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x390e0992cf382bed:0xe530cfd36c780f98!8m2!3d29.512304!4d76.7202581?authuser=0&hl=en&rclk=1,29.512304,76.7202581,Haryana
Hospital,Government hospital,"76VG+H45, Rajpura Bhan, Haryana 126102, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x39121af899ad4249:0xfa022ee37e341200!8m2!3d29.293878!4d76.2253609?authuser=0&hl=en&rclk=1,29.293878,76.2253609,Haryana
Medanta -The Medicity,Hospital,"CH Baktawar Singh Rd, near Olympus, Medicity, Islampur Colony, Sector 38, Gurugram, Haryana 122001, India",https://www.google.co.kr/maps/place/Medanta+-The+Medicity/data=!4m5!3m4!1s0x390d186ec89f751b:0xdc2ab32fc4675cac!8m2!3d28.4395016!4d77.0408337?authuser=0&hl=en&rclk=1,28.4395016,77.0408337,Haryana
Hospital,Hospital,"Kheri Chopta, Kheri Lohchab, Haryana 125039, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x391219dc08b4e925:0x2d014b067f57c85d!8m2!3d29.3308733!4d76.0935761?authuser=0&hl=en&rclk=1,29.3308733,76.0935761,Haryana
Cmc,Hospital,"Haryana 125033, India",https://www.google.co.kr/maps/place/Cmc/data=!4m5!3m4!1s0x39126b81b7d597b1:0xd885f80b6dd332b3!8m2!3d29.0587757!4d76.085601?authuser=0&hl=en&rclk=1,29.0587757,76.085601,Haryana
General Hospital,Hospital,"Subhash Nagar, Hisar, NH-10, Delhi Rohtak Hisar Road, Hansi, Hansi, Haryana 125045, India",https://www.google.co.kr/maps/place/General+Hospital/data=!4m5!3m4!1s0x391239031d18eb8d:0x64084827e007bab!8m2!3d29.093647!4d75.955856?authuser=0&hl=en&rclk=1,29.093647,75.955856,Haryana
Dr manoj clinic,Doctor,"5W25+M28, Kulana, Haryana 125033, India",https://www.google.co.kr/maps/place/Dr+manoj+clinic/data=!4m5!3m4!1s0x39123b0e7779de1d:0xac75a16f43bf056!8m2!3d29.1516626!4d75.9075743?authuser=0&hl=en&rclk=1,29.1516626,75.9075743,Haryana
Hospital,Hospital,"SH 21, Model Town, Ratia, Haryana 125051, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x3911725471b7cbbb:0x29ef2e50ce1b1570!8m2!3d29.6802509!4d75.5703915?authuser=0&hl=en&rclk=1,29.6802509,75.5703915,Haryana
PHC & Maternity Centre THURANA,Hospital,"44V7+VFX, Thurana, Haryana 125033, India",https://www.google.co.kr/maps/place/PHC+%26+Maternity+Centre+THURANA/data=!4m5!3m4!1s0x391215dc6482cead:0x98069cae812c36f9!8m2!3d29.1447378!4d76.1137369?authuser=0&hl=en&rclk=1,29.1447378,76.1137369,Haryana
INDIA,Hospital,"Model Town, Narwana, Haryana 126116, India",https://www.google.co.kr/maps/place/INDIA/data=!4m5!3m4!1s0x3911f293ffffffff:0xead686d0c564eec7!8m2!3d29.5910963!4d76.1145993?authuser=0&hl=en&rclk=1,29.5910963,76.1145993,Haryana
Sonakshi IVF (fertility) center; Dr pooja Bhayana infertility specialist: Best IVF center in hisar,Fertility clinic,"Jindal hospital road, Mahavir Colony, New Model Town Exyension, New Model Town, Hisar, Haryana 125005, India",https://www.google.co.kr/maps/place/Sonakshi+IVF+(fertility)+center;+Dr+pooja+Bhayana+infertility+specialist:+Best+IVF+center+in+hisar/data=!4m5!3m4!1s0x3912334216cd51fb:0x4dbc625a6c80a3e3!8m2!3d29.1297754!4d75.744266?authuser=0&hl=en&rclk=1,29.1297754,75.744266,Haryana
Sukhda,General hospital,"4QHP+MMX, Satrod, Satrod Khurd, Hisar, Haryana 125006, India",https://www.google.co.kr/maps/place/Sukhda/data=!4m5!3m4!1s0x391233f27e61adb3:0x86cffb3f594d8555!8m2!3d29.1292279!4d75.7867377?authuser=0&hl=en&rclk=1,29.1292279,75.7867377,Haryana
Civil Hospital,Government hospital,"Khanda Road Narnaund, local, Narnaund, Haryana 125039, India",https://www.google.co.kr/maps/place/Civil+Hospital/data=!4m5!3m4!1s0x3912176d37de505d:0x3508f92fab51260f!8m2!3d29.2242971!4d76.1454036?authuser=0&hl=en&rclk=1,29.2242971,76.1454036,Haryana
Civil hospital,Hospital,"Khanour Road, Maraudhi, Haryana 124001, India",https://www.google.co.kr/maps/place/Civil+hospital/data=!4m5!3m4!1s0x390d872685171f11:0x5a07553b5271dd61!8m2!3d28.83275!4d76.521862?authuser=0&hl=en&rclk=1,28.83275,76.521862,Haryana
"Paras Hospitals, Gurgaon",Private hospital,"Phase- I, C-1, Sushant Lok Rd, Sector 43, Gurugram, Haryana 122002, India","https://www.google.co.kr/maps/place/Paras+Hospitals,+Gurgaon/data=!4m5!3m4!1s0x390d19041dfb4c59:0xb185f5d948cb2f8f!8m2!3d28.4511221!4d77.0876594?authuser=0&hl=en&rclk=1",28.4511221,77.0876594,Haryana
Artemis Hospital,Hospital,"Jacobpura, Sector 12, Gurugram, Haryana 122001, India",https://www.google.co.kr/maps/place/Artemis+Hospital/data=!4m5!3m4!1s0x390d183124b3ce65:0xbce605a6cf3954b0!8m2!3d28.4594965!4d77.0266383?authuser=0&hl=en&rclk=1,28.4594965,77.0266383,Haryana
Civil Hospital,Government hospital,"MHXH+525, Pana chulyan, Beri, Haryana 124201, India",https://www.google.co.kr/maps/place/Civil+Hospital/data=!4m5!3m4!1s0x390d791e00c2878b:0xb5da45ba19dd41fa!8m2!3d28.6978979!4d76.5775961?authuser=0&hl=en&rclk=1,28.6978979,76.5775961,Haryana
District Civil Hospital,Government hospital,"216, BK Chowk, Narela Rajeev Nagar, New Industrial Town, Faridabad, Haryana 121001, India",https://www.google.co.kr/maps/place/District+Civil+Hospital/data=!4m5!3m4!1s0x390cdc303421ac79:0x80e72362471060f7!8m2!3d28.3922273!4d77.2984702?authuser=0&hl=en&rclk=1,28.3922273,77.2984702,Haryana
Tanya,Hospital,"Haryana 125033, India",https://www.google.co.kr/maps/place/Tanya/data=!4m5!3m4!1s0x39126aaaaaaaaaab:0x49dd76d16957012d!8m2!3d29.0587757!4d76.085601?authuser=0&hl=en&rclk=1,29.0587757,76.085601,Haryana
Civil hospital,Hospital,"Dadri - Bhiwani Rd, Dadri, Bhiwani, Haryana 127021, India",https://www.google.co.kr/maps/place/Civil+hospital/data=!4m5!3m4!1s0x391261226db02e6f:0x3f456c65d00ff29a!8m2!3d28.78678!4d76.126486?authuser=0&hl=en&rclk=1,28.78678,76.126486,Haryana
Hospital,Hospital,"562V+2G9, Bhaklana, Haryana 125038, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x3912123c236ca26b:0xc845712587eaff35!8m2!3d29.1500413!4d76.2438438?authuser=0&hl=en&rclk=1,29.1500413,76.2438438,Haryana
Medi City Hospital Neurocare And Trauma Center,Neurologist,"Nursing Home Site -2, Sec. 16-17, South By Pass, Haryana 125005, India",https://www.google.co.kr/maps/place/Medi+City+Hospital+Neurocare+And+Trauma+Center/data=!4m5!3m4!1s0x39123365553ed66b:0xf3748c321a537ed1!8m2!3d29.1281389!4d75.733818?authuser=0&hl=en&rclk=1,29.1281389,75.733818,Haryana
Civil Hospital Fatehabad,Hospital,"Civil Hospital Rd, Model Town, Fatehabad, Haryana 125050, India",https://www.google.co.kr/maps/place/Civil+Hospital+Fatehabad/data=!4m5!3m4!1s0x391165e91cf66f8d:0x4c45c03381a25f75!8m2!3d29.5168065!4d75.4492857?authuser=0&hl=en&rclk=1,29.5168065,75.4492857,Haryana
"CIVIL HOSPITAL, PANIPAT",Hospital,"BEHIND BUS STAND OPPOSITE ARYA SENIOR SECONDARY SCHOOL, Panipat, Haryana 132103, India","https://www.google.co.kr/maps/place/CIVIL+HOSPITAL,+PANIPAT/data=!4m5!3m4!1s0x390dda36083df4a7:0xeb887aa702a1e324!8m2!3d29.399844!4d76.9699705?authuser=0&hl=en&rclk=1",29.399844,76.9699705,Haryana
Hospital,Hospital,"M6FX+7QM, Panjupura, Kalayat, Haryana 136117, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x3911ef92d4c5de11:0x3ecb52662e4babc6!8m2!3d29.6732049!4d76.2494265?authuser=0&hl=en&rclk=1,29.6732049,76.2494265,Haryana
Civil Hospital Panchkula,Hospital,"Sector 6, Panchkula, Haryana 134108, India",https://www.google.co.kr/maps/place/Civil+Hospital+Panchkula/data=!4m5!3m4!1s0x390f936cb37b348f:0x8ffd50108aac1859!8m2!3d30.7049758!4d76.8545986?authuser=0&hl=en&rclk=1,30.7049758,76.8545986,Haryana
Government hospital,Hospital,"SH 17, Gandhi Nagar, Hansi, Haryana 125033, India",https://www.google.co.kr/maps/place/Government+hospital/data=!4m5!3m4!1s0x3912391f2cddf4ad:0xf8ca6c1e0fbc0446!8m2!3d29.0974599!4d75.9671599?authuser=0&hl=en&rclk=1,29.0974599,75.9671599,Haryana
"Shalby Hospital, Mohali",Hospital,"near PCA Stadium, Phase 9, Sector 63, Sahibzada Ajit Singh Nagar, Chandigarh 160062, India","https://www.google.co.kr/maps/place/Shalby+Hospital,+Mohali/data=!4m5!3m4!1s0x390feea000764e3f:0xd0f04b8e00abed86!8m2!3d30.6923537!4d76.7334135?authuser=0&hl=en&rclk=1",30.6923537,76.7334135,Haryana
Civil Hospital,Hospital,"6G76+34M, Siswal, Haryana 125052, India",https://www.google.co.kr/maps/place/Civil+Hospital/data=!4m5!3m4!1s0x3913da91f8ed0549:0x92411b0f8419613!8m2!3d29.2127052!4d75.5102995?authuser=0&hl=en&rclk=1,29.2127052,75.5102995,Haryana
Urban Health Centre,Hospital,"Saket Extension, Azad Nagar, Hisar, Haryana 125007, India",https://www.google.co.kr/maps/place/Urban+Health+Centre/data=!4m5!3m4!1s0x3913ccb0aa7920bd:0x94161941990b21c9!8m2!3d29.1259683!4d75.7025364?authuser=0&hl=en&rclk=1,29.1259683,75.7025364,Haryana
Crysta IVF Gurugram,Fertility clinic,"House no. 1308, opposite shalom Hills School, near paras hospital, Sector 43, Gurugram, Haryana 122002, India",https://www.google.co.kr/maps/place/Crysta+IVF+Gurugram/data=!4m5!3m4!1s0x390d1959f062bac9:0xb84b2fcd6782dbde!8m2!3d28.4488696!4d77.0833833?authuser=0&hl=en&rclk=1,28.4488696,77.0833833,Haryana
Civil Hospital,Government hospital,"Model Town Road, Polytechnic Chowk, Ambala, Haryana 134003, India",https://www.google.co.kr/maps/place/Civil+Hospital/data=!4m5!3m4!1s0x390fc8f56881c621:0xbc1d3ea0cb29ea4e!8m2!3d30.3787852!4d76.779832?authuser=0&hl=en&rclk=1,30.3787852,76.779832,Haryana
Sharda Child Hospital,Children's hospital,"4PMV+MP6, Model Town, Hisar, Haryana 125011, India",https://www.google.co.kr/maps/place/Sharda+Child+Hospital/data=!4m5!3m4!1s0x3912336c8eaf2e75:0x24e81e0cbc1f2959!8m2!3d29.134159!4d75.744269?authuser=0&hl=en&rclk=1,29.134159,75.744269,Haryana
Ravindra Hospital & Heart Centre,Hospital,"Jindal hospital Road, Model Town, Hisar, Haryana 125005, India",https://www.google.co.kr/maps/place/Ravindra+Hospital+%26+Heart+Centre/data=!4m5!3m4!1s0x3912336dacfbf8e5:0x19a146f030205f08!8m2!3d29.1331476!4d75.7460787?authuser=0&hl=en&rclk=1,29.1331476,75.7460787,Haryana
City Hospital,Hospital,"RJ27+FPM, Rohtak, Haryana 124001, India",https://www.google.co.kr/maps/place/City+Hospital/data=!4m5!3m4!1s0x390d831911dd402f:0xf878f62597e3f242!8m2!3d28.8012046!4d76.6142891?authuser=0&hl=en&rclk=1,28.8012046,76.6142891,Haryana
Hospital,Hospital,"Birthe Bahari-Thal Rd, Thall, Haryana 132039, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x390e01489fe000bf:0x4bcbd4c54add53fc!8m2!3d29.5279716!4d76.5192685?authuser=0&hl=en&rclk=1,29.5279716,76.5192685,Haryana
Rohtak Cancer Care Hospital,Hospital,"Rohtak cancer care hospital opposite tvs showroom, Delhi Rd, near jaat bhawan, Rohtak, Haryana 124001, India",https://www.google.co.kr/maps/place/Rohtak+Cancer+Care+Hospital/data=!4m5!3m4!1s0x390d8540c32c1a97:0x659dbf5b46f874c7!8m2!3d28.8907078!4d76.6238404?authuser=0&hl=en&rclk=1,28.8907078,76.6238404,Haryana
Echs Polyclinic,Medical clinic,"RWA Marg, near Lal Market, Arun Vihar, Sector 37, Noida, Uttar Pradesh 201301, India",https://www.google.co.kr/maps/place/Echs+Polyclinic/data=!4m5!3m4!1s0x390ce5b7f48a1e7f:0xb6479a2666b8b686!8m2!3d28.5676103!4d77.3433822?authuser=0&hl=en&rclk=1,28.5676103,77.3433822,Haryana
ESI Hospital Hisar,Hospital,"Industrial Area, Hisar, Haryana 125005, India",https://www.google.co.kr/maps/place/ESI+Hospital+Hisar/data=!4m5!3m4!1s0x3912339cf6e1ed87:0xdeb3f4c2583f2db1!8m2!3d29.1296792!4d75.7642259?authuser=0&hl=en&rclk=1,29.1296792,75.7642259,Haryana
ESI Hospital,Hospital,"Bhiwani - Hansi Rd, Housing Board Colony, Bhiwani, Haryana 127021, India",https://www.google.co.kr/maps/place/ESI+Hospital/data=!4m5!3m4!1s0x391267209f872d33:0xfbadef6d8a62395d!8m2!3d28.8082119!4d76.1319047?authuser=0&hl=en&rclk=1,28.8082119,76.1319047,Haryana
CT Scan/MRI Center,Hospital,"UH2, PGIMS Road, Dariyao Nagar, Rohtak, Haryana 124001, India",https://www.google.co.kr/maps/place/CT+Scan%2FMRI+Center/data=!4m5!3m4!1s0x390d85bc355bb2b3:0x3a97b8e0daf77d3f!8m2!3d28.8832218!4d76.6064208?authuser=0&hl=en&rclk=1,28.8832218,76.6064208,Haryana
Hisar Children's Hospital,Children's hospital,"Het Ram Park Colony, Vijay Nagar, Krishna Nagar Colony, Hisar, Haryana 125001, India",https://www.google.co.kr/maps/place/Hisar+Children's+Hospital/data=!4m5!3m4!1s0x3912332f75aea06d:0x7bfa04d73bfec27c!8m2!3d29.1484563!4d75.7243485?authuser=0&hl=en&rclk=1,29.1484563,75.7243485,Haryana
Civil hospital,Hospital,"6CFR+JPQ, Chaupal, Dhigana, Haryana 126114, India",https://www.google.co.kr/maps/place/Civil+hospital/data=!4m5!3m4!1s0x39120920df226793:0x645871a29a9c70b6!8m2!3d29.2240769!4d76.4418473?authuser=0&hl=en&rclk=1,29.2240769,76.4418473,Haryana
Campus Hospital,Hospital,"CCS Haryana Agricultural Unversity, Hisar, Haryana 125004, India",https://www.google.co.kr/maps/place/Campus+Hospital/data=!4m5!3m4!1s0x3913ccd6c86c97af:0xafc8495d59ef9852!8m2!3d29.1499248!4d75.7065859?authuser=0&hl=en&rclk=1,29.1499248,75.7065859,Haryana
Maharaja Agrasen Civil Hospital,General hospital,"Sirsa Rd, Tayal Bagh Colony, Hisar, Haryana 125001, India",https://www.google.co.kr/maps/place/Maharaja+Agrasen+Civil+Hospital/data=!4m5!3m4!1s0x391232cdc92daff3:0x10940781b6bf6106!8m2!3d29.1697504!4d75.7185033?authuser=0&hl=en&rclk=1,29.1697504,75.7185033,Haryana
Medicover Fertility,Fertility clinic,"56, Maharaja Agrasen Marg, Pocket E, Sector 18, Noida, Uttar Pradesh 201301, India",https://www.google.co.kr/maps/place/Medicover+Fertility/data=!4m5!3m4!1s0x390ce44bf0cd847d:0x6eb1d0f99ed25b78!8m2!3d28.5703529!4d77.3275495?authuser=0&hl=en&rclk=1,28.5703529,77.3275495,Haryana
"Fortis Hospital, Sector 62, Noida",Hospital,"B-22, Rasoolpur Nawada, D Block, Sector 62, Noida, Uttar Pradesh 201301, India","https://www.google.co.kr/maps/place/Fortis+Hospital,+Sector+62,+Noida/data=!4m5!3m4!1s0x390cef719cf3f0b3:0xc24d4fda4fdca748!8m2!3d28.6187084!4d77.3725835?authuser=0&hl=en&rclk=1",28.6187084,77.3725835,Haryana
Artemis Hospitals Dwarka,General hospital,"Sector 20 Dwarka, Dwarka, New Delhi, Delhi 110075, India",https://www.google.co.kr/maps/place/Artemis+Hospitals+Dwarka/data=!4m5!3m4!1s0x390d1b03c0000001:0x3eb1330d284a7209!8m2!3d28.5709273!4d77.0593246?authuser=0&hl=en&rclk=1,28.5709273,77.0593246,Haryana
Agroha,Hospital,"Unnamed Road, Agroha, Haryana 125047, India",https://www.google.co.kr/maps/place/Agroha/data=!4m5!3m4!1s0x3913d5d3c6884773:0x8915bed734ce8d97!8m2!3d29.3363612!4d75.6219448?authuser=0&hl=en&rclk=1,29.3363612,75.6219448,Haryana
Communal Hospital,Hospital,"QF5P+5WC, Kahnaur, Haryana 124412, India",https://www.google.co.kr/maps/place/Communal+Hospital/data=!4m5!3m4!1s0x390d804763117cdd:0xfd8b690c1248dc33!8m2!3d28.7579351!4d76.4872734?authuser=0&hl=en&rclk=1,28.7579351,76.4872734,Haryana
Hospital delivery,Hospital department,"7345+JM3, Lohari Ragho, Haryana 125039, India",https://www.google.co.kr/maps/place/Hospital+delivery/data=!4m5!3m4!1s0x3912231996666fe9:0xe2eef9482848b667!8m2!3d29.2565142!4d76.0591663?authuser=0&hl=en&rclk=1,29.2565142,76.0591663,Haryana
ESI DISPENSARY,Hospital,"Sector-6, Bahadurgarh, Haryana 124507, India",https://www.google.co.kr/maps/place/ESI+DISPENSARY/data=!4m5!3m4!1s0x390d0bfaadc972e1:0xeaa6edc3df901f6c!8m2!3d28.696255!4d76.907251?authuser=0&hl=en&rclk=1,28.696255,76.907251,Haryana
Fortis Opd Centre,Medical clinic,"Shop No-4, Panchsheel Well Bazar, Crossing Republik, Ghaziabad, Uttar Pradesh 201009, India",https://www.google.co.kr/maps/place/Fortis+Opd+Centre/data=!4m5!3m4!1s0x390cee3845c4ef49:0x93f4fe081de41bf9!8m2!3d28.623276!4d77.437619?authuser=0&hl=en&rclk=1,28.623276,77.437619,Haryana
Civil Hospital,Hospital,"MHPC+34H, Dera Surjanhar, Ratia, Haryana 125051, India",https://www.google.co.kr/maps/place/Civil+Hospital/data=!4m5!3m4!1s0x3911725589bc0a79:0x35bc9072e95909b5!8m2!3d29.6851846!4d75.5703582?authuser=0&hl=en&rclk=1,29.6851846,75.5703582,Haryana
SUB DIVISION HOSPITAL,Hospital,"VWF9+HH3, Tosham, Haryana 127040, India",https://www.google.co.kr/maps/place/SUB+DIVISION+HOSPITAL/data=!4m5!3m4!1s0x391245e27eb4b231:0xab1e37cb98307bf4!8m2!3d28.8739!4d75.9189371?authuser=0&hl=en&rclk=1,28.8739,75.9189371,Haryana
Red Cross,Hospital,"Indira Nagar, Bhiwani, Haryana 127021, India",https://www.google.co.kr/maps/place/Red+Cross/data=!4m5!3m4!1s0x391266d02160a10d:0xa063c574177baf3e!8m2!3d28.8006502!4d76.1432469?authuser=0&hl=en&rclk=1,28.8006502,76.1432469,Haryana
Yashoda Super Speciality Hospital,Hospital,"near, Metro Station, Kaushambi, Ghaziabad, Uttar Pradesh 201012, India",https://www.google.co.kr/maps/place/Yashoda+Super+Speciality+Hospital/data=!4m5!3m4!1s0x390cfb3bd3995a61:0xb6fc00cb6128d5ae!8m2!3d28.6447827!4d77.3286477?authuser=0&hl=en&rclk=1,28.6447827,77.3286477,Haryana
"M.S. Chouhan, Pal Ki Dhani",Doctor,"Pal Ki Dhani, Haryana 125049, India","https://www.google.co.kr/maps/place/M.S.+Chouhan,+Pal+Ki+Dhani/data=!4m5!3m4!1s0x39123c057459317d:0x90617ec98869f40!8m2!3d29.1512527!4d76.0017191?authuser=0&hl=en&rclk=1",29.1512527,76.0017191,Haryana
Prof. Dr. Sanjeev Bagai Nephron Clinic,Nephrologist,"43, Vasant Vihar Poorvi Marg, Basant Lok, Vasant Vihar, New Delhi, Delhi 110057, India",https://www.google.co.kr/maps/place/Prof.+Dr.+Sanjeev+Bagai+Nephron+Clinic/data=!4m5!3m4!1s0x390ce1853d856c41:0x83c26fa3e7657454!8m2!3d28.5607381!4d77.167319?authuser=0&hl=en&rclk=1,28.5607381,77.167319,Haryana
Texas Medical concierge,Medical group,"2, Sardar Patel Marg, Block B, Diplomatic Enclave, Chanakyapuri, New Delhi, Delhi 110021, India",https://www.google.co.kr/maps/place/Texas+Medical+concierge/data=!4m5!3m4!1s0x390d1d439c227d3d:0x203eb7e04eec5fd4!8m2!3d28.60141!4d77.1817581?authuser=0&hl=en&rclk=1,28.60141,77.1817581,Haryana
Max Lab,Diagnostic center,"Jaypee Wishtown, Evergreen Complex, Shop No 6, LG Floor, Sector 134 Landmark Groceries & More & Evergreen Sweets, Noida, Uttar Pradesh 201304, India",https://www.google.co.kr/maps/place/Max+Lab/data=!4m5!3m4!1s0x390ce9bcfc8bf549:0x486f066031ef5629!8m2!3d28.5041231!4d77.3860442?authuser=0&hl=en&rclk=1,28.5041231,77.3860442,Haryana
CGHS Dispensary,Medical clinic,"C4A, Jain Mandir Marg, Opp Kirpa Dham, Janakpuri II, New Delhi, Delhi 110058, India",https://www.google.co.kr/maps/place/CGHS+Dispensary/data=!4m5!3m4!1s0x390d04b1b347058d:0xa01f591a0f16851d!8m2!3d28.6196007!4d77.0891138?authuser=0&hl=en&rclk=1,28.6196007,77.0891138,Haryana
Dr Sumit Singh Neurologist,Neurologist,"Artemis Hospitals, Sector 51, Gurugram, Haryana 122001, India",https://www.google.co.kr/maps/place/Dr+Sumit+Singh+Neurologist/data=!4m5!3m4!1s0x390d19774d00b7d5:0x50f084479ebb420!8m2!3d28.4319831!4d77.0730147?authuser=0&hl=en&rclk=1,28.4319831,77.0730147,Haryana
Kukreja Hospital and Heart Centre,Hospital,"C-1, Block A, Vishal Enclave, Rajouri Garden, New Delhi, Delhi 110027, India",https://www.google.co.kr/maps/place/Kukreja+Hospital+and+Heart+Centre/data=!4m5!3m4!1s0x390d03e89036938b:0x74e54268e55919e2!8m2!3d28.6467718!4d77.1170604?authuser=0&hl=en&rclk=1,28.6467718,77.1170604,Haryana
