Company_Name,Category,Address,Url,Latitude,Longitude,State
Royal Hospital,General hospital,"Guruvayur, Kunnamkulam, Kerala 680503, India",https://www.google.co.kr/maps/place/Royal+Hospital/data=!4m5!3m4!1s0x3ba79540d8178e77:0x6094f595b0cc47b5!8m2!3d10.64592!4d76.0674009?authuser=0&hl=en&rclk=1,10.64592,76.06740090000002,Kerala
VPS Lakeshore Hospital,General hospital,"NH-66 Bypass, near Police Station, Nettoor, Maradu, Kochi, Kerala 682040, India",https://www.google.co.kr/maps/place/VPS+Lakeshore+Hospital/data=!4m5!3m4!1s0x3b0873b2953388a7:0xce77188e8376bcfa!8m2!3d9.9190543!4d76.3189326?authuser=0&hl=en&rclk=1,9.9190543,76.31893259999998,Kerala
E.S.I. Dispensary.,Medical clinic,"6QVQ+4CM, Chalappuram, Kozhikode, Kerala 673002, India",https://www.google.co.kr/maps/place/E.S.I.+Dispensary./data=!4m5!3m4!1s0x3ba6596be55a9cdf:0x5ceaf5f3551f95ab!8m2!3d11.2428377!4d75.7885597?authuser=0&hl=en&rclk=1,11.242837699999999,75.78855970000002,Kerala
ECHS Polyclinic Ranni,Medical clinic,"House No 2/387, Pazavangadi PO, Ranni, Kerala 689673, India",https://www.google.co.kr/maps/place/ECHS+Polyclinic+Ranni/data=!4m5!3m4!1s0x3b0638d4d18b9261:0x15744acd0a5f637!8m2!3d9.3839057!4d76.7833168?authuser=0&hl=en&rclk=1,9.383905699999998,76.7833168,Kerala
Mini Hospital,Hospital,"Pattikkad Rd, Chungam, Pattikkad, Kerala 679325, India",https://www.google.co.kr/maps/place/Mini+Hospital/data=!4m5!3m4!1s0x3ba7cdc859afdb79:0x8b7496085d060372!8m2!3d11.0141601!4d76.2313597?authuser=0&hl=en&rclk=1,11.0141601,76.23135970000001,Kerala
Apollo Adlux Hospital,Hospital,"Near Adlux convention center, Karukutty, Angamaly, Karukutty, Kerala 683576, India",https://www.google.co.kr/maps/place/Apollo+Adlux+Hospital/data=!4m5!3m4!1s0x3b08016eea07f62d:0xc4b87993aaa7cd3a!8m2!3d10.2458734!4d76.3926668?authuser=0&hl=en&rclk=1,10.245873399999999,76.3926668,Kerala
ECHS Clinic,Military hospital,"Kannur Rd, West Hill, Kozhikode, Kerala 673005, India",https://www.google.co.kr/maps/place/ECHS+Clinic/data=!4m5!3m4!1s0x3ba65eddeb37284b:0xa4d70ef15b320638!8m2!3d11.2891679!4d75.7669893?authuser=0&hl=en&rclk=1,11.2891679,75.76698929999998,Kerala
Nizar Hospital,General hospital,"Pattambi - Perinthalmanna Rd, Vadakancheri, Valanchery, Kerala 676552, India",https://www.google.co.kr/maps/place/Nizar+Hospital/data=!4m5!3m4!1s0x3ba7b632aa8bacf7:0xc0e13321780f6406!8m2!3d10.8858098!4d76.074009?authuser=0&hl=en&rclk=1,10.8858098,76.074009,Kerala
ESI Dispensary,Medical clinic,"Feroke, Kerala 673631, India",https://www.google.co.kr/maps/place/ESI+Dispensary/data=!4m5!3m4!1s0x3ba6509d80beb78d:0xec3f391a1afc0274!8m2!3d11.1834612!4d75.8385774?authuser=0&hl=en&rclk=1,11.1834612,75.8385774,Kerala
Polyclinic Hospital Palakkad,Private hospital,"QMCC+G9X, Menna Nagar Colony, Kalmandapam, Palakkad, Kerala 678013, India",https://www.google.co.kr/maps/place/Polyclinic+Hospital+Palakkad/data=!4m5!3m4!1s0x3ba86ddb70cf5251:0x39346da11956c778!8m2!3d10.7713657!4d76.6709829?authuser=0&hl=en&rclk=1,10.771365699999999,76.6709829,Kerala
Health Center,Hospital,"Q7RF+H8G, Kulappully, Kerala 679122, India",https://www.google.co.kr/maps/place/Health+Center/data=!4m5!3m4!1s0x3ba7db330d60e457:0x7073dc9ed65f7123!8m2!3d10.7914416!4d76.2733184?authuser=0&hl=en&rclk=1,10.791441599999999,76.2733184,Kerala
WELLNESS HEALTH CARE,Hospital,"Kakkanchery-Kottappuram Road, Pallikal, Kerala 673634, India",https://www.google.co.kr/maps/place/WELLNESS+HEALTH+CARE/data=!4m5!3m4!1s0x3ba64ffd5548d0ad:0x9cd524e5f6a042c0!8m2!3d11.151271!4d75.9148395?authuser=0&hl=en&rclk=1,11.151271000000001,75.9148395,Kerala
Ms Hospital,Hospital,"Koppam Valanchery Road, Dist, Thiruvegappura, Kerala 679304, India",https://www.google.co.kr/maps/place/Ms+Hospital/data=!4m5!3m4!1s0x3ba7c85a36285b93:0x95290da7d574da2!8m2!3d10.8746584!4d76.1247567?authuser=0&hl=en&rclk=1,10.8746584,76.1247567,Kerala
Caritas Hospital,Hospital,"Caritas Hospital Thellakom P O, Kerala 686630, India",https://www.google.co.kr/maps/place/Caritas+Hospital/data=!4m5!3m4!1s0x3b07d357e35d61ad:0x27680d9b2d78f03!8m2!3d9.6453955!4d76.5492134?authuser=0&hl=en&rclk=1,9.6453955,76.54921340000001,Kerala
Aluva ESI Dispensary,Medical clinic,"Telephone Exchange Rd, Aluva, Kochi, Kerala 683101, India",https://www.google.co.kr/maps/place/Aluva+ESI+Dispensary/data=!4m5!3m4!1s0x3b080ed68e2c0fc7:0xaaac5ca4772c3c18!8m2!3d10.1042156!4d76.3570366?authuser=0&hl=en&rclk=1,10.1042156,76.35703659999999,Kerala
Aswini Hospital Limited,Private hospital,"Karunakaran Nambiar Rd,aswani junction, Patturaikkal, opposite to Big Bazaar, Thrissur, Kerala 680020, India",https://www.google.co.kr/maps/place/Aswini+Hospital+Limited/data=!4m5!3m4!1s0x3ba7ee574bd2ac0d:0x6643970cb3eb2aad!8m2!3d10.534769!4d76.214143?authuser=0&hl=en&rclk=1,10.534769,76.214143,Kerala
SK Hospital,General hospital,"Thiruvananthapuram - Neyyar Dam Rd, Edapazhanji, Thiruvananthapuram, Kerala 695006, India",https://www.google.co.kr/maps/place/SK+Hospital/data=!4m5!3m4!1s0x3b05b9f3be189657:0x60ab5f03d2143ad5!8m2!3d8.5055121!4d76.9712901?authuser=0&hl=en&rclk=1,8.5055121,76.97129009999998,Kerala
Sreyass clinic,Hospital,"Poonkavanam Road, Karikkad, Kerala 680519, India",https://www.google.co.kr/maps/place/Sreyass+clinic/data=!4m5!3m4!1s0x3ba7bf3b22c4aad5:0xab1cd1a42970e9bc!8m2!3d10.696809!4d76.0806969?authuser=0&hl=en&rclk=1,10.696809,76.0806969,Kerala
CM Hospital,Hospital,"4594+8M3, Payyanad, Kerala 676122, India",https://www.google.co.kr/maps/place/CM+Hospital/data=!4m5!3m4!1s0x3ba636a25e2ec0ef:0x9b5769286932289a!8m2!3d11.1182706!4d76.1566633?authuser=0&hl=en&rclk=1,11.118270599999999,76.15666329999998,Kerala
"MAGJ Hospital, Mookkannoor, Angamaly",Hospital,"P.O, Mookkannoor, Mookkannoor Ezhattumugham Rd, Angamaly, Kerala 683577, India","https://www.google.co.kr/maps/place/MAGJ+Hospital,+Mookkannoor,+Angamaly/data=!4m5!3m4!1s0x3b080721c88ae3fb:0xe4528a43d4364960!8m2!3d10.2205562!4d76.4135571?authuser=0&hl=en&rclk=1",10.220556199999999,76.4135571,Kerala
"Ascent ENT Hospital, Perintalmanna",Otolaryngologist,"Calicut Road, Shanti Nagar, Perintalmanna, Kerala 679322, India","https://www.google.co.kr/maps/place/Ascent+ENT+Hospital,+Perintalmanna/data=!4m5!3m4!1s0x3ba86de5cc43cdd9:0x9f3cb06e94d39012!8m2!3d10.9769464!4d76.2207956?authuser=0&hl=en&rclk=1",10.976946400000001,76.22079559999997,Kerala
KOTTAKKAL ARYA VAIDYA SALA,Medical clinic,"372P+5W5, Ucharakadavu, Kerala 679326, India",https://www.google.co.kr/maps/place/KOTTAKKAL+ARYA+VAIDYA+SALA/data=!4m5!3m4!1s0x3ba62ddf9ae408bb:0x18fe52321c32d708!8m2!3d11.0503921!4d76.287371?authuser=0&hl=en&rclk=1,11.0503921,76.287371,Kerala
Ascent ENT Hospital,Hospital,"Junction, Malaparamba, Kozhikode, Kerala 673009, India",https://www.google.co.kr/maps/place/Ascent+ENT+Hospital/data=!4m5!3m4!1s0x3ba65ea3e0e9ff1d:0xac6a1d7f053718b9!8m2!3d11.2879815!4d75.8008247?authuser=0&hl=en&rclk=1,11.2879815,75.80082469999998,Kerala
"Primary Health Centre, Edarikkod",Hospital,"PHC Road, Chettiyar Rd, Njarathadam, Kerala 676501, India","https://www.google.co.kr/maps/place/Primary+Health+Centre,+Edarikkod/data=!4m5!3m4!1s0x3ba7b3492aa0eeb9:0xdbd0b63d51a395d1!8m2!3d11.0051041!4d75.9752762?authuser=0&hl=en&rclk=1",11.0051041,75.9752762,Kerala
RAZI Unani Hospital Changaramkulam,Hospital,"P2PH+QHF, Changaramkulam, Kerala 679574, India",https://www.google.co.kr/maps/place/RAZI+Unani+Hospital+Changaramkulam/data=!4m5!3m4!1s0x3ba7bedb3d39d3c1:0xd48cf693ddf149f4!8m2!3d10.7369259!4d76.0289335?authuser=0&hl=en&rclk=1,10.736925900000001,76.0289335,Kerala
CRESCENT HOSPITAL ALATHUR,Private hospital,"COURT ROAD, PO, Alathur, Kerala 678541, India",https://www.google.co.kr/maps/place/CRESCENT+HOSPITAL+ALATHUR/data=!4m5!3m4!1s0x3ba80b7e985154ad:0x8720aab330cd55a6!8m2!3d10.6474966!4d76.5447288?authuser=0&hl=en&rclk=1,10.6474966,76.54472879999999,Kerala
"ECHS Polyclinic, MANARCADU",Hospital,"MUNDANIKKAL BUILDING, MANARCADU P.O, Dindigul - Teni - Kottarakkara Highway, Manarcadu, Kerala 686019, India","https://www.google.co.kr/maps/place/ECHS+Polyclinic,+MANARCADU/data=!4m5!3m4!1s0x3b062c509c15588d:0x6679fb7b2f2c7605!8m2!3d9.5854705!4d76.5838661?authuser=0&hl=en&rclk=1",9.5854705,76.5838661,Kerala
Thayabji Hospital,Hospital,"Koonayil-Thayabji Road, Paravur, Kerala 691301, India",https://www.google.co.kr/maps/place/Thayabji+Hospital/data=!4m5!3m4!1s0x3b05e4e33240bd1b:0xfa162f0e9a40842f!8m2!3d8.8206549!4d76.6754461?authuser=0&hl=en&rclk=1,8.8206549,76.67544609999999,Kerala
Tribal Mobile Medical Unit II Agali,Specialized clinic,"3JXV+QJ3, Goolikkadavu, Agali, Kerala 678581, India",https://www.google.co.kr/maps/place/Tribal+Mobile+Medical+Unit+II+Agali/data=!4m5!3m4!1s0x3ba8889d2a934057:0x7b8f87bfb975a387!8m2!3d11.0993928!4d76.6440535?authuser=0&hl=en&rclk=1,11.099392800000002,76.6440535,Kerala
Mother And Child Hospital,Hospital,"Changaramkulam - Eramangalam Road, Dist, Changaramkulam, Kerala 679574, India",https://www.google.co.kr/maps/place/Mother+And+Child+Hospital/data=!4m5!3m4!1s0x3ba7bec4afde67a7:0xd99e3f552fab6f35!8m2!3d10.735489!4d76.0269604?authuser=0&hl=en&rclk=1,10.735489,76.02696040000002,Kerala
Providence Clinic,Diabetes center,"GW8M+42R, Murinjapalam, Thiruvananthapuram, Kerala 695033, India",https://www.google.co.kr/maps/place/Providence+Clinic/data=!4m5!3m4!1s0x3b05bbe575989b61:0xcf1bc5f11468c75d!8m2!3d8.5153574!4d76.9325281?authuser=0&hl=en&rclk=1,8.515357400000001,76.9325281,Kerala
OBG clinic,Hospital,"Valanchery - Nilambur Rd, Kattipparuthi, Kerala 676552, India",https://www.google.co.kr/maps/place/OBG+clinic/data=!4m5!3m4!1s0x3ba7b75a27060627:0xcd4856df1012b08b!8m2!3d10.9018866!4d76.0798171?authuser=0&hl=en&rclk=1,10.9018866,76.0798171,Kerala
Medicina Unani Hospital,Hospital,"College Stop Palakkad - Ponnani Road, Palakkad, behind Pisharody's Veg Restaurant, Pattambi, Kerala 679313, India",https://www.google.co.kr/maps/place/Medicina+Unani+Hospital/data=!4m5!3m4!1s0x3ba7c4531bd50435:0xa49e02d6bd2b85f4!8m2!3d10.8053928!4d76.2040475?authuser=0&hl=en&rclk=1,10.805392800000002,76.2040475,Kerala
Valluvanad Hospital,Hospital,"Valluvanad Hospital Complex, Kanniyampuram, Ottapalam, Kerala 679104, India",https://www.google.co.kr/maps/place/Valluvanad+Hospital/data=!4m5!3m4!1s0x3ba7dbf11327661d:0xca3623d5852231ca!8m2!3d10.7743672!4d76.3605632?authuser=0&hl=en&rclk=1,10.774367199999999,76.3605632,Kerala
Meitra Hospital,Private hospital,"Building No. 38/2208-B Karaparamba – Kunduparamba, Mini Bypass Rd, Edakkad, Kerala 673005, India",https://www.google.co.kr/maps/place/Meitra+Hospital/data=!4m5!3m4!1s0x3ba65ef1de5acd3b:0x177902e4b9f485f0!8m2!3d11.3015185!4d75.7749188?authuser=0&hl=en&rclk=1,11.3015185,75.7749188,Kerala
KIMS Multi Speciality Hospital,General hospital,"Thoothutty Junction, Kudamaloor, Kerala 686017, India",https://www.google.co.kr/maps/place/KIMS+Multi+Speciality+Hospital/data=!4m5!3m4!1s0x3b062b309bd3eba3:0x2566795d28c9b9be!8m2!3d9.6241373!4d76.5179924?authuser=0&hl=en&rclk=1,9.624137300000001,76.51799240000003,Kerala
Govt. Hospital,Hospital,"Edalamkunnu, Pazhayannur Rd, Mullurkara, Kerala 680583, India",https://www.google.co.kr/maps/place/Govt.+Hospital/data=!4m5!3m4!1s0x3ba7dd34382824fd:0x517aff3034e0ad85!8m2!3d10.6999385!4d76.275571?authuser=0&hl=en&rclk=1,10.6999385,76.275571,Kerala
Kerala Medical,Medical Center,"Kattrikadu Road, Kaloor, Kaloor, Ernakulam, Kerala 680017, India",https://www.google.co.kr/maps/place/Kerala+Medical/data=!4m5!3m4!1s0x3b080d1455555555:0x7727399b35b0e39a!8m2!3d9.9984313!4d76.2970784?authuser=0&hl=en&rclk=1,9.998431300000002,76.2970784,Kerala
Doctor's Medical Centre,Hospital,"Ward No. 20, Vazhani Road, near Anugraha Auditorium, Ottupara, Wadakkanchery, Kerala 680582, India",https://www.google.co.kr/maps/place/Doctor's+Medical+Centre/data=!4m5!3m4!1s0x3ba7e81825634da9:0xb391c48094fe1c43!8m2!3d10.6629562!4d76.2500491?authuser=0&hl=en&rclk=1,10.662956199999998,76.2500491,Kerala
Child Care Hospital,Hospital,"X6GM+36X, KSHB Colony, Perintalmanna, Kerala 679322, India",https://www.google.co.kr/maps/place/Child+Care+Hospital/data=!4m5!3m4!1s0x3ba7cdaed6b1252f:0xdd574072b5d3845!8m2!3d10.975246!4d76.233097?authuser=0&hl=en&rclk=1,10.975246,76.233097,Kerala
The Lifeline Clinic & Infertility Centre,Hospital,"The Lifeline Clinic & Infertility Centre Building no 55/981-983 Main Avenue Road, Panampilly Nagar, Ernakulam, India",https://www.google.co.kr/maps/place/The+Lifeline+Clinic+%26+Infertility+Centre/data=!4m5!3m4!1s0x3b087389d72f2767:0xe8e0f859e2e3420!8m2!3d9.9641807!4d76.2952282?authuser=0&hl=en&rclk=1,9.964180699999998,76.2952282,Kerala
PRS Fertility & IVF,Fertility clinic,"PRS Hospital Pathway, Near PRS Hospital, Killipalam, Karamana, Thiruvananthapuram, Kerala 695002, India",https://www.google.co.kr/maps/place/PRS+Fertility+%26+IVF/data=!4m5!3m4!1s0x3b05bb00dab73d77:0xc4df1efc539d362!8m2!3d8.480859!4d76.959338?authuser=0&hl=en&rclk=1,8.480858999999999,76.959338,Kerala
KIMS Alshifa Super Speciality Hospital കിംസ് അൽശിഫ ആശുപത്രി,Private hospital,"Ootty, Road, Perintalmanna, Kerala 679322, India",https://www.google.co.kr/maps/place/KIMS+Alshifa+Super+Speciality+Hospital+%E0%B4%95%E0%B4%BF%E0%B4%82%E0%B4%B8%E0%B5%8D+%E0%B4%85%E0%B5%BD%E0%B4%B6%E0%B4%BF%E0%B4%AB+%E0%B4%86%E0%B4%B6%E0%B5%81%E0%B4%AA%E0%B4%A4%E0%B5%8D%E0%B4%B0%E0%B4%BF/data=!4m5!3m4!1s0x3ba7ccfe23b4a40d:0x654e3d22d658f6ed!8m2!3d10.9847999!4d76.2238788?authuser=0&hl=en&rclk=1,10.9847999,76.2238788,Kerala
Dr.MADHU M V SKIN SPECIALIST PATTAMBI,Doctor,"R54V+8X8, Pattambi, Kerala 679303, India",https://www.google.co.kr/maps/place/Dr.MADHU+M+V+SKIN+SPECIALIST+PATTAMBI/data=!4m5!3m4!1s0x3ba7c5cb8e1e0097:0x4cafacd7729622fe!8m2!3d10.8057768!4d76.1949569?authuser=0&hl=en&rclk=1,10.8057768,76.19495690000002,Kerala
ESI Hospital MG Kavu,Hospital,"Athani - Medical College Rd, Velappaya, Thangaloor, Kerala 680596, India",https://www.google.co.kr/maps/place/ESI+Hospital+MG+Kavu/data=!4m5!3m4!1s0x3ba7e972d1a8d857:0x20d4b1bcf204f3b0!8m2!3d10.6183779!4d76.2002895?authuser=0&hl=en&rclk=1,10.6183779,76.2002895,Kerala
Clinic,Hospital,"JCJX+JV5, Thachanady, Puthucode, Kerala 678687, India",https://www.google.co.kr/maps/place/Clinic/data=!4m5!3m4!1s0x3ba7e11cd6c2a6ef:0x25065317061f66ae!8m2!3d10.6315192!4d76.4497369?authuser=0&hl=en&rclk=1,10.6315192,76.4497369,Kerala
Metropolitan Hospital,Private hospital,"Koorkenchery Rd, Koorkenchery, Thrissur, Kerala 680007, India",https://www.google.co.kr/maps/place/Metropolitan+Hospital/data=!4m5!3m4!1s0x3ba7ee3a4dd297cd:0xe2df0bf91f3e08ac!8m2!3d10.5104051!4d76.2103405?authuser=0&hl=en&rclk=1,10.5104051,76.2103405,Kerala
MES Hospital,Hospital,"X58R+QW6, Malappuram, Kerala 679321, India",https://www.google.co.kr/maps/place/MES+Hospital/data=!4m5!3m4!1s0x3ba7cc6f9873ca0f:0x981e187b90c718be!8m2!3d10.9669184!4d76.1922751?authuser=0&hl=en&rclk=1,10.9669184,76.19227509999997,Kerala
health centre,Hospital,"Koorikuzhi, Kerala 680681, India",https://www.google.co.kr/maps/place/health+centre/data=!4m5!3m4!1s0x3ba7f5702841852f:0xcaa325ea218a112!8m2!3d10.3414097!4d76.1242662?authuser=0&hl=en&rclk=1,10.3414097,76.12426620000002,Kerala
Apollo Adlux Hospital,Hospital,"Near Adlux convention center Cable Junction Ernakulam District, National Highway 47 Karukutty, Angamaly, Kerala 683576, India",https://www.google.co.kr/maps/place/Apollo+Adlux+Hospital/data=!4m5!3m4!1s0x3b080725823ffa3f:0x5c9ff49849b69126!8m2!3d10.2396817!4d76.372493?authuser=0&hl=en&rclk=1,10.2396817,76.372493,Kerala
Newlife healthcare clinic,Hospital,"near Usha stop, Arimbur, Kerala 680620, India",https://www.google.co.kr/maps/place/Newlife+healthcare+clinic/data=!4m5!3m4!1s0x3ba7edab1fdf767f:0x84638f04bf8df736!8m2!3d10.497134!4d76.1491732?authuser=0&hl=en&rclk=1,10.497133999999999,76.1491732,Kerala
Crescent hospital,Hospital,"Nellippuzha, Mannarkkad, Kerala 678582, India",https://www.google.co.kr/maps/place/Crescent+hospital/data=!4m5!3m4!1s0x3ba87f9d2d3b3537:0xfe34f84bcd6cce60!8m2!3d10.9940421!4d76.4679383?authuser=0&hl=en&rclk=1,10.9940421,76.46793829999999,Kerala
M.B. Hospital,Private hospital,"Down Hill-Varangode Rd, Machingal, Down Hill, Malappuram, Kerala 676519, India",https://www.google.co.kr/maps/place/M.B.+Hospital/data=!4m5!3m4!1s0x3ba64a8375ded2d7:0x4939e7bb851c70d4!8m2!3d11.0540713!4d76.0810693?authuser=0&hl=en&rclk=1,11.0540713,76.0810693,Kerala
Taluk hospital,General hospital,"near SP Fort Hospital, Prasanthi Nagar, Pazhavangadi, Thiruvananthapuram, Kerala 695023, India",https://www.google.co.kr/maps/place/Taluk+hospital/data=!4m5!3m4!1s0x3b05bb0aeaaaaaab:0x387c12e1ae014bdc!8m2!3d8.4862646!4d76.9408406?authuser=0&hl=en&rclk=1,8.4862646,76.9408406,Kerala
Mullappally Health Center,Hospital,"24F2+F78, Kuruva, Kerala 676504, India",https://www.google.co.kr/maps/place/Mullappally+Health+Center/data=!4m5!3m4!1s0x3ba6354c373278f3:0xc656b27850038cd3!8m2!3d11.0236706!4d76.1007031?authuser=0&hl=en&rclk=1,11.023670599999999,76.10070309999998,Kerala
Taluk Hospital Kuthuparamba,Government hospital,"Thalassery - Coorg Hwy, Kuthuparamba, Kerala 670643, India",https://www.google.co.kr/maps/place/Taluk+Hospital+Kuthuparamba/data=!4m5!3m4!1s0x3ba42f05cf7e7225:0x31f398a6c612332b!8m2!3d11.8281275!4d75.5647102?authuser=0&hl=en&rclk=1,11.828127499999999,75.56471020000002,Kerala
West Fort Hi-Tech Hospital,Private hospital,"Guruayoor Road, Punkunnam, Thrissur, Kerala 680002, India",https://www.google.co.kr/maps/place/West+Fort+Hi-Tech+Hospital/data=!4m5!3m4!1s0x3ba7ee619f1e0edb:0xacc01ffb8f538061!8m2!3d10.5362878!4d76.1971161?authuser=0&hl=en&rclk=1,10.536287800000002,76.1971161,Kerala
I CARE CENTRE,Ophthalmologist,"26/39/2 Chembukavu, Thrissur, Kerala 680020, India",https://www.google.co.kr/maps/place/I+CARE+CENTRE/data=!4m5!3m4!1s0x3b08047461cb539f:0x24099b360a6f3446!8m2!3d10.5311449!4d76.2263739?authuser=0&hl=en&rclk=1,10.531144900000001,76.22637390000001,Kerala
Meditrina Hospital,Private hospital,"TC 2, 2367, 1st Street, Vrindavan Gardens, Pattom, Thiruvananthapuram, Kerala 695004, India",https://www.google.co.kr/maps/place/Meditrina+Hospital/data=!4m5!3m4!1s0x3b05bbdcd8fa769d:0x608cdff187459627!8m2!3d8.5154775!4d76.9443128?authuser=0&hl=en&rclk=1,8.5154775,76.9443128,Kerala
Dr Dinesh KS,Doctor,"Darussalam School Road, Changaramkulam, Kerala 679574, India",https://www.google.co.kr/maps/place/Dr+Dinesh+KS/data=!4m5!3m4!1s0x3ba7beda643c9bef:0x171e972819207589!8m2!3d10.739521!4d76.0309513?authuser=0&hl=en&rclk=1,10.739521,76.0309513,Kerala
Indo American Hospital,Hospital,"Chemmanakary, Akkarappadam P.O, Vaikom, Kerala 686143, India",https://www.google.co.kr/maps/place/Indo+American+Hospital/data=!4m5!3m4!1s0x3b0879ef92ec9559:0xc003ec5891bb9af2!8m2!3d9.791175!4d76.377085?authuser=0&hl=en&rclk=1,9.791175,76.377085,Kerala
Karuvatta TB Hospital,Hospital,"NH 66, Karuvatta, Kerala 690517, India",https://www.google.co.kr/maps/place/Karuvatta+TB+Hospital/data=!4m5!3m4!1s0x3b089fb9fc9a0df9:0x71b94bf343fd34c1!8m2!3d9.3152621!4d76.4284026?authuser=0&hl=en&rclk=1,9.3152621,76.4284026,Kerala
Mary Immaculate Mission Hospital,Hospital,"National Highway 66, Chanthappadi, Engandiyoor, Kerala 680615, India",https://www.google.co.kr/maps/place/Mary+Immaculate+Mission+Hospital/data=!4m5!3m4!1s0x3ba792949059c595:0x727bdc56ead147af!8m2!3d10.5086404!4d76.057677?authuser=0&hl=en&rclk=1,10.5086404,76.057677,Kerala
Health Center,Child health care centre,"R8G5+C68, Chalavara, Kerala 679505, India",https://www.google.co.kr/maps/place/Health+Center/data=!4m5!3m4!1s0x3ba7db8ac7b51723:0xfd6aa79e3b041a9f!8m2!3d10.8260491!4d76.3080727?authuser=0&hl=en&rclk=1,10.826049099999999,76.30807270000003,Kerala
Bethel Physiotherapy Clinic - Physiotherapy Clinic In Athani Thrissur,Physical therapist,"BRD Meadows, Ambalapuram, P.O, Athani, Peringandoor, Kerala 680581, India",https://www.google.co.kr/maps/place/Bethel+Physiotherapy+Clinic+-+Physiotherapy+Clinic+In+Athani+Thrissur/data=!4m5!3m4!1s0x3ba7e91179bedceb:0x534fe9648cb7953e!8m2!3d10.618155!4d76.2145961?authuser=0&hl=en&rclk=1,10.618155,76.2145961,Kerala
Taluk Hospital,Government hospital,"NH 17, Kuttippuram, Kerala 679571, India",https://www.google.co.kr/maps/place/Taluk+Hospital/data=!4m5!3m4!1s0x3ba7b777ac396e0b:0x96a301b246b0e09e!8m2!3d10.8534999!4d76.0367869?authuser=0&hl=en&rclk=1,10.853499900000001,76.03678690000002,Kerala
St.Mary's Hospital,Hospital,"Karinkallathani, NH966, Thazhekode, Kerala 679357, India",https://www.google.co.kr/maps/place/St.Mary's+Hospital/data=!4m5!3m4!1s0x3ba7d2318db0165d:0x7c128719c9648c2e!8m2!3d10.9532106!4d76.3110405?authuser=0&hl=en&rclk=1,10.9532106,76.3110405,Kerala
Mes Hospital,Hospital,"386V+9PR, Edathanattukara, Kerala 678601, India",https://www.google.co.kr/maps/place/Mes+Hospital/data=!4m5!3m4!1s0x3ba62c924ce74e09:0xf8ec9b9a40d99878!8m2!3d11.0609811!4d76.3442731?authuser=0&hl=en&rclk=1,11.0609811,76.3442731,Kerala
Craft Infertility Centre,Hospital,"Unnamed Road, Kothaparambu, Kodungallur, Kerala 680668, India",https://www.google.co.kr/maps/place/Craft+Infertility+Centre/data=!4m5!3m4!1s0x3b081c088d211ed9:0x7353c7c2a76a9373!8m2!3d10.2350696!4d76.1913407?authuser=0&hl=en&rclk=1,10.2350696,76.1913407,Kerala
HMS Hospital,Hospital,"ashika auditorium cherpalachery, India",https://www.google.co.kr/maps/place/HMS+Hospital/data=!4m5!3m4!1s0x3ba7d0589f805667:0xff6a3ea68bfbea63!8m2!3d10.8815569!4d76.3172438?authuser=0&hl=en&rclk=1,10.8815569,76.3172438,Kerala
Dr. Joseph Paul (Pediatrician)& Vaccination Center,Doctor,"Bennette Rd, Keerankulangara, Thrissur, Kerala 680005, India",https://www.google.co.kr/maps/place/Dr.+Joseph+Paul+(Pediatrician)%26+Vaccination+Center/data=!4m5!3m4!1s0x3ba7ee4c0d20b90f:0x47790d1d29758644!8m2!3d10.5241491!4d76.2203192?authuser=0&hl=en&rclk=1,10.524149099999999,76.2203192,Kerala
Health Center,Government hospital,"28XF+8PG, Alanallur-III, Kerala 678601, India",https://www.google.co.kr/maps/place/Health+Center/data=!4m5!3m4!1s0x3ba62cdc37296357:0xf95e286ca5601d0a!8m2!3d11.0483246!4d76.3243138?authuser=0&hl=en&rclk=1,11.048324599999999,76.3243138,Kerala
Karuna Hospital,Hospital,"Palakkad - Ponnani Rd, Moothanthara, Melamuri, Palakkad, Kerala 678006, India",https://www.google.co.kr/maps/place/Karuna+Hospital/data=!4m5!3m4!1s0x3ba8720125d53479:0x3ae2bcd8df95a367!8m2!3d10.7741922!4d76.6380621?authuser=0&hl=en&rclk=1,10.7741922,76.6380621,Kerala
ARMC AEGIS HOSPITAL,Hospital,"Bye pass Road, Perintalmanna, Kerala 679322, India",https://www.google.co.kr/maps/place/ARMC+AEGIS+HOSPITAL/data=!4m5!3m4!1s0x3ba7cd3b9db3cf71:0x4475665979f0306!8m2!3d10.9800933!4d76.2202423?authuser=0&hl=en&rclk=1,10.9800933,76.2202423,Kerala
"ESI Dispensary, Chackai",Hospital,"Chacka, Thiruvananthapuram, Kerala 695008, India","https://www.google.co.kr/maps/place/ESI+Dispensary,+Chackai/data=!4m5!3m4!1s0x3b05bc787e1632cf:0xa576ef7a56e5e2c9!8m2!3d8.489609!4d76.9179362?authuser=0&hl=en&rclk=1",8.489609,76.91793620000001,Kerala
Vita Diagnostics,Diagnostic center,"29/576, Ground Floor, Sri Krishna Building, W Palace Rd, opposite Kousthubam Auditorium, Patturaikkal, Thrissur, Kerala 680022, India",https://www.google.co.kr/maps/place/Vita+Diagnostics/data=!4m5!3m4!1s0x3ba7ee5a85ba5cfd:0x4aef5e7419a02d84!8m2!3d10.530983!4d76.2125984?authuser=0&hl=en&rclk=1,10.530983,76.2125984,Kerala
