Company_Name,Category,Address,Url,Latitude,Longitude,State
Bansal Hospital Bhopal ! A Multispecialty Hospital,General hospital,"Chuna Bhatti Rd, Manisha Market, Sector C, Shahpura, Bhopal, Madhya Pradesh 462016, India",https://www.google.co.kr/maps/place/Bansal+Hospital+Bhopal+!+A+Multispecialty+Hospital/data=!4m5!3m4!1s0x397c43bc9994d78d:0x7a01333cf1304a82!8m2!3d23.1994795!4d77.4199205?authuser=0&hl=en&rclk=1,23.199479500000002,77.41992049999999,Madhya Pradesh
Batra Hospital,Hospital,"No. 17, Chetak Bridge, near Jyoti Talkies, Chetak Bridge, Zone-I, Maharana Pratap Nagar, Bhopal, Madhya Pradesh 462023, India",https://www.google.co.kr/maps/place/Batra+Hospital/data=!4m5!3m4!1s0x397c4267c6729281:0x306fe67d12538475!8m2!3d23.233795!4d77.4346617?authuser=0&hl=en&rclk=1,23.233795,77.4346617,Madhya Pradesh
Shekhar Hospital,General hospital,"Nr Loyala Ashram, A 69, Shahpura Rd, Manisha Market, Sector A, Shahpura, Bhopal, Madhya Pradesh 462016, India",https://www.google.co.kr/maps/place/Shekhar+Hospital/data=!4m5!3m4!1s0x397c43a98885567f:0x5517422d1e9e84fe!8m2!3d23.2016381!4d77.4263761?authuser=0&hl=en&rclk=1,23.201638100000004,77.4263761,Madhya Pradesh
Sahara Hospital,General hospital,"19 A, Vijay Nagar Extension, Basant Vihar Colony, Lashkar, Gwalior, Madhya Pradesh 474002, India",https://www.google.co.kr/maps/place/Sahara+Hospital/data=!4m5!3m4!1s0x3976c42125bbf457:0x1b107a9a53f4a79d!8m2!3d26.2082202!4d78.1775402?authuser=0&hl=en&rclk=1,26.2082202,78.1775402,Madhya Pradesh
CHL Hospital Indore,Private hospital,"AB Rd, near L.I.G Square, Rss Nagar, Indore, Madhya Pradesh 452008, India",https://www.google.co.kr/maps/place/CHL+Hospital+Indore/data=!4m5!3m4!1s0x3962fd4f4dca1777:0x62bc8f8b155a8bd8!8m2!3d22.7322578!4d75.8893409?authuser=0&hl=en&rclk=1,22.7322578,75.88934090000001,Madhya Pradesh
Get Well Hospital,General hospital,"147, AB Road, Chana Godam, Near Ganesh Temple, Indore, Dr. Ambedkar Nagar, Madhya Pradesh 453441, India",https://www.google.co.kr/maps/place/Get+Well+Hospital/data=!4m5!3m4!1s0x3962f9d2bf447765:0xb92b32a3df251e85!8m2!3d22.5618886!4d75.7615413?authuser=0&hl=en&rclk=1,22.561888600000003,75.76154129999999,Madhya Pradesh
"Shalby Hospital, Jabalpur",Hospital,"Plot No-5, Street No-5, Ahinsa Chowk, Kanchan Vihar, Vijay Nagar, Jabalpur, Madhya Pradesh 482002, India","https://www.google.co.kr/maps/place/Shalby+Hospital,+Jabalpur/data=!4m5!3m4!1s0x3981b1ceffffffff:0x1896beef8f76d90f!8m2!3d23.1851185!4d79.9089208?authuser=0&hl=en&rclk=1",23.1851185,79.9089208,Madhya Pradesh
Janak Hospital,General hospital,"Near, Jinsi Marg Number 3, Roxy Pul, Kampoo, Gwalior, Madhya Pradesh 474009, India",https://www.google.co.kr/maps/place/Janak+Hospital/data=!4m5!3m4!1s0x3976c5cc3344ca07:0x2a2cc5c371cf657b!8m2!3d26.1965948!4d78.1521292?authuser=0&hl=en&rclk=1,26.1965948,78.1521292,Madhya Pradesh
Sharda Hospital,General hospital,"189, Geetanjali Rd, Aradhana Nagar, Bhopal, Madhya Pradesh 462003, India",https://www.google.co.kr/maps/place/Sharda+Hospital/data=!4m5!3m4!1s0x397c42c3f49de625:0x98d2981e3b07c808!8m2!3d23.221476!4d77.3959545?authuser=0&hl=en&rclk=1,23.221476000000003,77.3959545,Madhya Pradesh
DNS Hospitals,Hospital,"14, Anoop Nagar, LIG Square, AB Rd, Indore, Madhya Pradesh 452008, India",https://www.google.co.kr/maps/place/DNS+Hospitals/data=!4m5!3m4!1s0x3962fd4f3b52f681:0x2af13e499a8d7e4c!8m2!3d22.7332458!4d75.8904578?authuser=0&hl=en&rclk=1,22.733245800000002,75.8904578,Madhya Pradesh
ESIC Hospital,General hospital,"462046, Patel Nagar, Industrial Area, Mandideep, Bhopal, Madhya Pradesh 462046, India",https://www.google.co.kr/maps/place/ESIC+Hospital/data=!4m5!3m4!1s0x397c47cb0b03a291:0xd213c9af97a16c3c!8m2!3d23.0938299!4d77.51875?authuser=0&hl=en&rclk=1,23.0938299,77.51875,Madhya Pradesh
India & Bhopal Test Tube Baby Centre,Hospital,"BUS STOP E-1, 13-A, 7 Number Chouraha, Arera Colony, Bhopal, Madhya Pradesh 462016, India",https://www.google.co.kr/maps/place/India+%26+Bhopal+Test+Tube+Baby+Centre/data=!4m5!3m4!1s0x397c425a502eb403:0x42c19ba6f8c2a372!8m2!3d23.2222111!4d77.4322167?authuser=0&hl=en&rclk=1,23.2222111,77.4322167,Madhya Pradesh
Hajela Hospital,Hospital,"Aradhana Nagar, Bhopal, Madhya Pradesh 462003, India",https://www.google.co.kr/maps/place/Hajela+Hospital/data=!4m5!3m4!1s0x397c42c6fa9482f9:0x17ed9239e0b82c6d!8m2!3d23.2248865!4d77.3933363?authuser=0&hl=en&rclk=1,23.2248865,77.3933363,Madhya Pradesh
Peoples Hospital,General hospital,"Berasiya Rd, E-4, Qazi Camp, Bhopal, Madhya Pradesh 462001, India",https://www.google.co.kr/maps/place/Peoples+Hospital/data=!4m5!3m4!1s0x397c4253aaaaaaab:0x52478f00ec02fab2!8m2!3d23.2111798!4d77.4329048?authuser=0&hl=en&rclk=1,23.2111798,77.43290479999999,Madhya Pradesh
"District Hospital, Mandla",Government hospital,"35, District Hospital Sitapur St, Complex, Mandla, Madhya Pradesh 481661, India","https://www.google.co.kr/maps/place/District+Hospital,+Mandla/data=!4m5!3m4!1s0x398096b43bc59843:0xef4a7289a1b23d40!8m2!3d22.5962799!4d80.3703887?authuser=0&hl=en&rclk=1",22.5962799,80.37038869999999,Madhya Pradesh
Govt. Hospital Madhav Nagar,General hospital,"76, Vikram Marg, Madhav Nagar, Ujjain, Madhya Pradesh 456001, India",https://www.google.co.kr/maps/place/Govt.+Hospital+Madhav+Nagar/data=!4m5!3m4!1s0x3963746de19a3adf:0xd0b8d95d669dd46!8m2!3d23.1781395!4d75.7941292?authuser=0&hl=en&rclk=1,23.1781395,75.7941292,Madhya Pradesh
Shri Chaitanya Hospital,Private hospital,"Tilli Rd, Sri Ram Nagar, Gopal Ganj, Sagar, Madhya Pradesh 470001, India",https://www.google.co.kr/maps/place/Shri+Chaitanya+Hospital/data=!4m5!3m4!1s0x3978d1544ba161ef:0xd14f456f0fd3beca!8m2!3d23.8288098!4d78.7516626?authuser=0&hl=en&rclk=1,23.8288098,78.75166259999999,Madhya Pradesh
Siddhanta Hospital,General hospital,"Plot No. 14, DK-3, 15, Kolar Bypass Road, Danish Kunj, Bhopal, Madhya Pradesh 462042, India",https://www.google.co.kr/maps/place/Siddhanta+Hospital/data=!4m5!3m4!1s0x397c4382b92bda9f:0xcffe4be639bb7f3d!8m2!3d23.1713506!4d77.4253931?authuser=0&hl=en&rclk=1,23.171350600000004,77.4253931,Madhya Pradesh
Mahakaushal Hospital,Hospital,"Gate No. 3, Gau Mata Chowk Opp Nehru Stadium, Wright Town, Jabalpur, Madhya Pradesh 482002, India",https://www.google.co.kr/maps/place/Mahakaushal+Hospital/data=!4m5!3m4!1s0x3981ae04bd0af817:0x5104f0b7ca518b30!8m2!3d23.1644029!4d79.9256912?authuser=0&hl=en&rclk=1,23.1644029,79.9256912,Madhya Pradesh
Narmada Apna Hospital,General hospital,"Double Phatak Harda By pass Road, Hoshangabaad, Madhya Pradesh 461001, India",https://www.google.co.kr/maps/place/Narmada+Apna+Hospital/data=!4m5!3m4!1s0x397dcff6baca2ddd:0xd113eb68658c9845!8m2!3d22.7209558!4d77.7288891?authuser=0&hl=en&rclk=1,22.720955800000002,77.72888909999999,Madhya Pradesh
Hospital,General hospital,"4PXG+VV8, Gajandohe, Madhya Pradesh 480441, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x3bd57eb8d244e43f:0x39e471c1748897d2!8m2!3d22.1496579!4d78.7271928?authuser=0&hl=en&rclk=1,22.1496579,78.7271928,Madhya Pradesh
Chandak Hospital,Hospital,"Chandak Chowk Dalal Ghanta Ghar Road katni Chandak Chowk Dalal Ghanta Ghar, Road, Katni, Madhya Pradesh 483501, India",https://www.google.co.kr/maps/place/Chandak+Hospital/data=!4m5!3m4!1s0x398161e09633a755:0xbcb35401baa759d1!8m2!3d23.8385991!4d80.3872526?authuser=0&hl=en&rclk=1,23.8385991,80.3872526,Madhya Pradesh
OM Hospital,General hospital,"R.K Plaza C-39, near Prabhat Petrol Pump, Padmanabh Nagar, Govindpura, Bhopal, Madhya Pradesh 462023, India",https://www.google.co.kr/maps/place/OM+Hospital/data=!4m5!3m4!1s0x397c427945b7236b:0xd828fe5713818d33!8m2!3d23.2507246!4d77.4306894?authuser=0&hl=en&rclk=1,23.2507246,77.4306894,Madhya Pradesh
Hospital,Hospital,"7MF8+627, Mau, Madhya Pradesh 477222, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x39765f5daf2af767:0xbc5ca1c37777e2e!8m2!3d26.2730439!4d78.6650387?authuser=0&hl=en&rclk=1,26.2730439,78.6650387,Madhya Pradesh
India Hospital Search,Hospital,"NERA BPCL COLONY, NH 12, Surendra Palace, Vidya Nagar, Bhopal, Madhya Pradesh 462026, India",https://www.google.co.kr/maps/place/India+Hospital+Search/data=!4m5!3m4!1s0x397c43c820b5f07b:0xf38952e6163d205d!8m2!3d23.1990955!4d77.4471645?authuser=0&hl=en&rclk=1,23.1990955,77.4471645,Madhya Pradesh
Government District Hospital,Government hospital,"RQF4+327, Vaishali Nagar, Sagar, Madhya Pradesh 470002, India",https://www.google.co.kr/maps/place/Government+District+Hospital/data=!4m5!3m4!1s0x3978d3fc31194557:0x3c4315e56f34ff05!8m2!3d23.8226576!4d78.7550595?authuser=0&hl=en&rclk=1,23.8226576,78.7550595,Madhya Pradesh
CHL Jain Diwakar Hospital,General hospital,"Sagod Rd, Mohan Nagar, Dongre Nagar, Ratlam, Madhya Pradesh 457001, India",https://www.google.co.kr/maps/place/CHL+Jain+Diwakar+Hospital/data=!4m5!3m4!1s0x3963fe86a65a7043:0xee16cd243899da16!8m2!3d23.3268383!4d75.0200421?authuser=0&hl=en&rclk=1,23.3268383,75.0200421,Madhya Pradesh
District Hospital,Hospital,"Indra puri, Tikamgarh NH-12A, Tikamgarh-Jhansi Rd, Marg, Tikamgarh, Madhya Pradesh 472001, India",https://www.google.co.kr/maps/place/District+Hospital/data=!4m5!3m4!1s0x39784f59f0ba9de5:0xae2f60cae962b07a!8m2!3d24.7573049!4d78.8340266?authuser=0&hl=en&rclk=1,24.7573049,78.8340266,Madhya Pradesh
"CHL Medical Center Unit of CHL Hospitals, Indore",General hospital,"Hari Phatak, Road, Nana Kheda, Pragati Vihar, Ujjain, Madhya Pradesh 456001, India","https://www.google.co.kr/maps/place/CHL+Medical+Center+Unit+of+CHL+Hospitals,+Indore/data=!4m5!3m4!1s0x396374f59e2d66dd:0xe0d05176e5765b6d!8m2!3d23.160481!4d75.778488?authuser=0&hl=en&rclk=1",23.160481,75.778488,Madhya Pradesh
Jaya Arogya Hospital Group,Government hospital,"J. A. Hospital Campus, Lashkar, Gwalior, Madhya Pradesh 474009, India",https://www.google.co.kr/maps/place/Jaya+Arogya+Hospital+Group/data=!4m5!3m4!1s0x3976c43415555555:0xbc6ead086b3923db!8m2!3d26.1916375!4d78.1607183?authuser=0&hl=en&rclk=1,26.1916375,78.1607183,Madhya Pradesh
Govt Hospital,Hospital,"JXJR+GFP, Hoshangabad, Madhya Pradesh 461661, India",https://www.google.co.kr/maps/place/Govt+Hospital/data=!4m5!3m4!1s0x397e742356e32d71:0x36106e4d053d3bcc!8m2!3d22.6313464!4d77.9912185?authuser=0&hl=en&rclk=1,22.631346399999998,77.9912185,Madhya Pradesh
Noble Hospital Bhopal,Hospital,"J825+V95, Happy Villa Colony, Dhar, Madhya Pradesh 454001, India",https://www.google.co.kr/maps/place/Noble+Hospital+Bhopal/data=!4m5!3m4!1s0x3962373fe8aa5eb7:0x2eee732050818adf!8m2!3d22.6021496!4d75.3084748?authuser=0&hl=en&rclk=1,22.6021496,75.3084748,Madhya Pradesh
Adarsh Hospital,Hospital,"Plot No 69, Near Police Station, Badabagh, Shahjahanabad, Bhopal, Madhya Pradesh 462001, India",https://www.google.co.kr/maps/place/Adarsh+Hospital/data=!4m5!3m4!1s0x397c681136dc281b:0xa3410716cf0e7d3b!8m2!3d23.2678426!4d77.3950275?authuser=0&hl=en&rclk=1,23.2678426,77.3950275,Madhya Pradesh
Kalyan Memorial & KDJ Hospital,General hospital,"Mall Rd, Baradari Chauraha, Chik Santar, Sardar Bazar, Morar, Gwalior, Madhya Pradesh 474006, India",https://www.google.co.kr/maps/place/Kalyan+Memorial+%26+KDJ+Hospital/data=!4m5!3m4!1s0x3976c15fab615cd1:0xf39c4f26e282805f!8m2!3d26.2189816!4d78.2222995?authuser=0&hl=en&rclk=1,26.2189816,78.2222995,Madhya Pradesh
Central India Kidney Hospital (Dr. Ashwani Pathak),Hospital,"Chanchala Bai College, Behind, Wright Town, Jabalpur, Madhya Pradesh 482002, India",https://www.google.co.kr/maps/place/Central+India+Kidney+Hospital+(Dr.+Ashwani+Pathak)/data=!4m5!3m4!1s0x3981ae1cabbfc665:0x398ba66fe9f0891c!8m2!3d23.165995!4d79.9246089?authuser=0&hl=en&rclk=1,23.165995000000002,79.92460890000001,Madhya Pradesh
Hospital,Hospital,"79CJ+GGR, Idgah Hills, Bhopal, Madhya Pradesh 462001, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x397c680b00000001:0x6e42c0c6d4acf84d!8m2!3d23.2713671!4d77.3812745?authuser=0&hl=en&rclk=1,23.2713671,77.3812745,Madhya Pradesh
Bima Hospital,General hospital,"Raisen Rd, Near Bima Astal, Sonagiri, Bhopal, Madhya Pradesh 462022, India",https://www.google.co.kr/maps/place/Bima+Hospital/data=!4m5!3m4!1s0x397c420248db863f:0xca32e00b2a1b5447!8m2!3d23.2504351!4d77.4678588?authuser=0&hl=en&rclk=1,23.2504351,77.4678588,Madhya Pradesh
Hospital,Hospital,"8C3Q+2CQ, Silwani, Madhya Pradesh 464886, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x397ee84f23d8ecef:0xd00bbcf3c948a0aa!8m2!3d23.3025881!4d78.4386083?authuser=0&hl=en&rclk=1,23.3025881,78.4386083,Madhya Pradesh
Aditya Hospital,Hospital,"Napier Town, opposite little kingdom School, near to home Science College road, Jabalpur, Madhya Pradesh 482002, India",https://www.google.co.kr/maps/place/Aditya+Hospital/data=!4m5!3m4!1s0x3981ae05da6fc401:0x7d49fbb00672c4b5!8m2!3d23.1606231!4d79.9286051?authuser=0&hl=en&rclk=1,23.160623100000002,79.9286051,Madhya Pradesh
District Hospital,Hospital,"Bankhedi, Hoshangabad, SH-22, Hoshangabad, Hoshangabad, Madhya Pradesh 461990, India",https://www.google.co.kr/maps/place/District+Hospital/data=!4m5!3m4!1s0x397e4e2ce8044501:0xd59946e4792a0707!8m2!3d22.7677!4d78.5221?authuser=0&hl=en&rclk=1,22.7677,78.5221,Madhya Pradesh
Agrawal Hospital,Hospital,"E- 3/34, Arera Colony, Opp, Railway Crossing, Habib Ganj, Bhopal, Madhya Pradesh 462016, India",https://www.google.co.kr/maps/place/Agrawal+Hospital/data=!4m5!3m4!1s0x397c684821a25567:0xea8ec0fe7667c12a!8m2!3d23.2156538!4d77.4393889?authuser=0&hl=en&rclk=1,23.2156538,77.43938890000001,Madhya Pradesh
Ayushman Clinic,Hospital,"4MFM+MW9, Deori, Madhya Pradesh 464774, India",https://www.google.co.kr/maps/place/Ayushman+Clinic/data=!4m5!3m4!1s0x397f030ca55c9185:0x6185f62cdd9bc6de!8m2!3d23.1241528!4d78.6848512?authuser=0&hl=en&rclk=1,23.1241528,78.6848512,Madhya Pradesh
NTPC vindhyanagar Hospital,Hospital,"NH - 3, Dist, Vindhyanagar, Madhya Pradesh 486886, India",https://www.google.co.kr/maps/place/NTPC+vindhyanagar+Hospital/data=!4m5!3m4!1s0x398f31312e96d679:0xe47f1042d780da88!8m2!3d24.092546!4d82.6560056?authuser=0&hl=en&rclk=1,24.092546,82.6560056,Madhya Pradesh
Chhoti Hospital,Hospital,"9, Nehru Marg, Chameli Chowk, Moti Nagar, Sagar, Madhya Pradesh 470002, India",https://www.google.co.kr/maps/place/Chhoti+Hospital/data=!4m5!3m4!1s0x3978d6bb18db5673:0xa4c647ac96595369!8m2!3d23.8377582!4d78.7314026?authuser=0&hl=en&rclk=1,23.8377582,78.7314026,Madhya Pradesh
नर्मदा श्री क्लीनिक,Hospital,"Barha Rd, Babai Kalan, Madhya Pradesh 487881, India",https://www.google.co.kr/maps/place/%E0%A4%A8%E0%A4%B0%E0%A5%8D%E0%A4%AE%E0%A4%A6%E0%A4%BE+%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%95%E0%A5%8D%E0%A4%B2%E0%A5%80%E0%A4%A8%E0%A4%BF%E0%A4%95/data=!4m5!3m4!1s0x397fad218b3ddf55:0x2418469dbfc9d77e!8m2!3d22.838504!4d78.7464875?authuser=0&hl=en&rclk=1,22.838504,78.7464875,Madhya Pradesh
Hospital( Dr.marabi ),Children's hospital,"W6X2+GFP, Kandeli, Madhya Pradesh 487001, India",https://www.google.co.kr/maps/place/Hospital(+Dr.marabi+)/data=!4m5!3m4!1s0x397f83333e871d13:0x27d961655a82624a!8m2!3d22.9488341!4d79.2012183?authuser=0&hl=en&rclk=1,22.948834100000003,79.2012183,Madhya Pradesh
Hospital,Hospital,"863R+Q59, Chhuwadei, Madhya Pradesh 480221, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x397ffd016ebaf3c1:0x7bf1ff7b64980015!8m2!3d22.3044046!4d79.2404801?authuser=0&hl=en&rclk=1,22.3044046,79.2404801,Madhya Pradesh
Esi Hospital,Hospital,"6H2P+X62, OPM Amlai, Amlai, Madhya Pradesh 484117, India",https://www.google.co.kr/maps/place/Esi+Hospital/data=!4m5!3m4!1s0x3986548a462bc64b:0x1e9c27a6cf52b54e!8m2!3d23.2023765!4d81.5855016?authuser=0&hl=en&rclk=1,23.2023765,81.5855016,Madhya Pradesh
Nigam orthopedic Hospital,Hospital,"Azad Marg, Pochaupati, Dhar, Madhya Pradesh 454001, India",https://www.google.co.kr/maps/place/Nigam+orthopedic+Hospital/data=!4m5!3m4!1s0x396237fe4af21ddf:0x7aeb980877b3254b!8m2!3d22.5983787!4d75.3010292?authuser=0&hl=en&rclk=1,22.598378699999998,75.3010292,Madhya Pradesh
Govt. Hospital,Government hospital,"3GG4+XVR, Udaipura, Madhya Pradesh 464770, India",https://www.google.co.kr/maps/place/Govt.+Hospital/data=!4m5!3m4!1s0x397efa3851ef8a5b:0x7bf63d2c852d58fc!8m2!3d23.0774766!4d78.5071532?authuser=0&hl=en&rclk=1,23.0774766,78.5071532,Madhya Pradesh
Swami Vivekanand Regional Spine Center,Hospital,"Hoshangabad Rd, next to Reserve Bank of India, Arera Hills, Bhopal, Madhya Pradesh 462011, India",https://www.google.co.kr/maps/place/Swami+Vivekanand+Regional+Spine+Center/data=!4m5!3m4!1s0x397c42648857b38b:0x828bc03f12ad5318!8m2!3d23.2404985!4d77.431236?authuser=0&hl=en&rclk=1,23.240498499999998,77.431236,Madhya Pradesh
Hospital,Hospital,"H8WR+M69, Begumganj, Madhya Pradesh 464881, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x397ec9783bc4b57f:0x65780670a89fdbb0!8m2!3d23.5966667!4d78.3406016?authuser=0&hl=en&rclk=1,23.5966667,78.3406016,Madhya Pradesh
Arogya Hospital,Hospital,"Nh-12, near Central Bank Of India, Mandideep, Madhya Pradesh 462046, India",https://www.google.co.kr/maps/place/Arogya+Hospital/data=!4m5!3m4!1s0x397c464b9e15bd89:0x83ade872d6741f04!8m2!3d23.102293!4d77.513137?authuser=0&hl=en&rclk=1,23.102293,77.513137,Madhya Pradesh
Govt. Hospital,Hospital,"X9W2+4HC, Untiya Kalan, Madhya Pradesh 464668, India",https://www.google.co.kr/maps/place/Govt.+Hospital/data=!4m5!3m4!1s0x397ef574f6d4c181:0xc7d9c6b2bc8e7a1f!8m2!3d22.9953117!4d78.3513929?authuser=0&hl=en&rclk=1,22.9953117,78.3513929,Madhya Pradesh
Govt Hospital,Hospital,"4W6G+RMG, Dobhi, Madhya Pradesh 487334, India",https://www.google.co.kr/maps/place/Govt+Hospital/data=!4m5!3m4!1s0x397f0e9fa4ad9fe5:0x1e75fbfd15b32351!8m2!3d23.1120534!4d78.9266915?authuser=0&hl=en&rclk=1,23.112053399999997,78.9266915,Madhya Pradesh
DEEP SHIKHA HOSPITAL,Hospital,"Hoshangabad Rd, Vidya Nagar, Bhopal, Madhya Pradesh 462026, India",https://www.google.co.kr/maps/place/DEEP+SHIKHA+HOSPITAL/data=!4m5!3m4!1s0x397c43c726b6f8b5:0x8f17df80f8fb9b7c!8m2!3d23.1963536!4d77.4478586?authuser=0&hl=en&rclk=1,23.196353600000002,77.44785859999999,Madhya Pradesh
Govt. Hospital Sihora,Government hospital,"WWC6+XF7, Narsinghpur, Madhya Pradesh 487441, India",https://www.google.co.kr/maps/place/Govt.+Hospital+Sihora/data=!4m5!3m4!1s0x397fa6c0b7f3f00b:0xb5c1b1a92b87537b!8m2!3d22.9224182!4d78.9111679?authuser=0&hl=en&rclk=1,22.9224182,78.9111679,Madhya Pradesh
Gov. Hospital,Hospital,"V7R5+84H, Narsinghpur, Madhya Pradesh 487001, India",https://www.google.co.kr/maps/place/Gov.+Hospital/data=!4m5!3m4!1s0x397f8444959c04f9:0xba4b802a67942e93!8m2!3d22.8908066!4d79.2578652?authuser=0&hl=en&rclk=1,22.8908066,79.2578652,Madhya Pradesh
Govt.Hospital,Hospital,"C65C+2XV, Gairatganj, Madhya Pradesh 464884, India",https://www.google.co.kr/maps/place/Govt.Hospital/data=!4m5!3m4!1s0x397ebeb5a974d735:0xf26eeb4c97d8234e!8m2!3d23.4076108!4d78.2224233?authuser=0&hl=en&rclk=1,23.4076108,78.2224233,Madhya Pradesh
Lakhnadon Christian Hospital,Hospital,"Sub, Jail Road, Lakhnadon, Madhya Pradesh 480886, India",https://www.google.co.kr/maps/place/Lakhnadon+Christian+Hospital/data=!4m5!3m4!1s0x3980174282ea44c1:0x773aee26f0cc5ed2!8m2!3d22.6050837!4d79.6099102?authuser=0&hl=en&rclk=1,22.6050837,79.6099102,Madhya Pradesh
CHC Ghoradongri,Government hospital,"Hospital, CHC Ghoradongri, Ghoradongri, Madhya Pradesh 460443, India",https://www.google.co.kr/maps/place/CHC+Ghoradongri/data=!4m5!3m4!1s0x3bd5fedfb33be07d:0xd1b74acd9791e545!8m2!3d22.1240089!4d77.9986006?authuser=0&hl=en&rclk=1,22.124008899999996,77.99860059999999,Madhya Pradesh
khan Hospital,Hospital,"J57W+83H, Sardarpur, Madhya Pradesh 464331, India",https://www.google.co.kr/maps/place/khan+Hospital/data=!4m5!3m4!1s0x397eb3f15c7cd2df:0x5e5de124d9d67c04!8m2!3d23.613313!4d78.1952277?authuser=0&hl=en&rclk=1,23.613313,78.1952277,Madhya Pradesh
Balaji Fracture & General Hospital,General hospital,"Raisen Rd, Near Piplani Petrol Pump, Sector A, Sonagiri, Bhopal, Madhya Pradesh 462021, India",https://www.google.co.kr/maps/place/Balaji+Fracture+%26+General+Hospital/data=!4m5!3m4!1s0x397c41f8f35288f9:0x9190381b65b61b57!8m2!3d23.250338!4d77.471665?authuser=0&hl=en&rclk=1,23.250338,77.471665,Madhya Pradesh
Abhay Clinic,Hospital,"428H+GW9, Lolri, Madhya Pradesh 487330, India",https://www.google.co.kr/maps/place/Abhay+Clinic/data=!4m5!3m4!1s0x397f73480df842a1:0x26a9e9625722ff2b!8m2!3d23.1162946!4d79.0298477?authuser=0&hl=en&rclk=1,23.116294600000003,79.0298477,Madhya Pradesh
Gajanan Clinic,Hospital,"Kanskheda Rd, Deori, Madhya Pradesh 470226, India",https://www.google.co.kr/maps/place/Gajanan+Clinic/data=!4m5!3m4!1s0x397f3ff7caeb93df:0xf1c0351364f494b8!8m2!3d23.3897525!4d79.0179902?authuser=0&hl=en&rclk=1,23.3897525,79.0179902,Madhya Pradesh
T Choithram Charitable Hospital,Hospital,"30, Risi Nagar, Godha Colony, Indore, Madhya Pradesh 452009, India",https://www.google.co.kr/maps/place/T+Choithram+Charitable+Hospital/data=!4m5!3m4!1s0x3962fd6d5c629411:0xd5b2c53cd02e57c9!8m2!3d22.7195687!4d75.8577258?authuser=0&hl=en&rclk=1,22.7195687,75.8577258,Madhya Pradesh
GCF Hospital,Hospital,"Jabalpur Rd, GCF Estate, Jabalpur, Madhya Pradesh 482011, India",https://www.google.co.kr/maps/place/GCF+Hospital/data=!4m5!3m4!1s0x3981aeec14dd4f59:0x85823c49c50a0093!8m2!3d23.18158!4d79.9706033?authuser=0&hl=en&rclk=1,23.18158,79.9706033,Madhya Pradesh
Dubey Hospital,Hospital,"Bazar Chowk, Singhpur, Madhya Pradesh 487110, India",https://www.google.co.kr/maps/place/Dubey+Hospital/data=!4m5!3m4!1s0x397f9b3a77794215:0x9ed12ca0306c5257!8m2!3d22.8864761!4d79.1865957?authuser=0&hl=en&rclk=1,22.886476100000003,79.18659570000001,Madhya Pradesh
Goverment Hospital,Hospital,"W4FF+7R9, Amla, Madhya Pradesh 460551, India",https://www.google.co.kr/maps/place/Goverment+Hospital/data=!4m5!3m4!1s0x3bd5ef42f3b9ed25:0xce34e13fa7639d46!8m2!3d21.9231708!4d78.1246001?authuser=0&hl=en&rclk=1,21.9231708,78.1246001,Madhya Pradesh
Govt. Hospital,Hospital,"JR2R+6VM, Chandon, Madhya Pradesh 461111, India",https://www.google.co.kr/maps/place/Govt.+Hospital/data=!4m5!3m4!1s0x397dde9c0b733261:0x5ea501b2591d0796!8m2!3d22.6005786!4d77.8421769?authuser=0&hl=en&rclk=1,22.600578600000002,77.84217690000001,Madhya Pradesh
Dr. Naveen soni Om fracture trama hospital,Hospital,"Damoh Hospital Road, Teen Gulli, Damoh, Madhya Pradesh 470661, India",https://www.google.co.kr/maps/place/Dr.+Naveen+soni+Om+fracture+trama+hospital/data=!4m5!3m4!1s0x3982018746da90ab:0x91cb8f9d283bb937!8m2!3d23.8335247!4d79.43173?authuser=0&hl=en&rclk=1,23.8335247,79.43173,Madhya Pradesh
