Company_Name,Category,Address,Url,Latitude,Longitude,State
Shri Kamaxidevi Homoeopathic Hospital,Hospital,"829H+WPG, Shiroda, Goa 403103, India",https://www.google.co.kr/maps/place/Shri+Kamaxidevi+Homoeopathic+Hospital/data=!4m5!3m4!1s0x3bbfb1df5caede4b:0x97df1b6f0b3d65c!8m2!3d15.319822!4d74.0293127?authuser=0&hl=en&rclk=1,15.319822,74.02931269999998,Goa
Dr Shanta's Homoeopathic Clinic,Doctor,"SH 6, Kakoda, Vodlemol Cacora, Goa 403706, India",https://www.google.co.kr/maps/place/Dr+Shanta's+Homoeopathic+Clinic/data=!4m5!3m4!1s0x3bbfad941372c48b:0x8b185f878d861a1f!8m2!3d15.256397!4d74.1125597?authuser=0&hl=en&rclk=1,15.256397,74.1125597,Goa
Orthopaedic Surgeon North Goa,Hospital,"Vision Hospital, Duler Ground Rd, Karaswada, Mapusa, Goa 403507, India",https://www.google.co.kr/maps/place/Orthopaedic+Surgeon+North+Goa/data=!4m5!3m4!1s0x3bbfeb1395a35049:0x27cd3f9839d9b841!8m2!3d15.6047372!4d73.8202284?authuser=0&hl=en&rclk=1,15.6047372,73.8202284,Goa
Dr.Anil S. Kakodkar,Doctor,"Curchorem to Sanvordem road, BEPQUEGAL, Vodlemol Cacora, Goa 403706, India",https://www.google.co.kr/maps/place/Dr.Anil+S.+Kakodkar/data=!4m5!3m4!1s0x3bbfac65849c774d:0x580248f742f91204!8m2!3d15.2628938!4d74.1096037?authuser=0&hl=en&rclk=1,15.262893799999999,74.10960370000002,Goa
Sonu Kamat Hospital,Hospital,"Kamat Hospital, Savordam Savordam, Vodlemol Cacora, Goa 403706, India",https://www.google.co.kr/maps/place/Sonu+Kamat+Hospital/data=!4m5!3m4!1s0x3bbfac7b2e851945:0x23f1422e6ac099c8!8m2!3d15.2611557!4d74.1125367?authuser=0&hl=en&rclk=1,15.2611557,74.1125367,Goa
Trimurti General Hospital,Hospital,"Las Palmas Housing Estate, Margao Bypass, Margao, Goa 403601, India",https://www.google.co.kr/maps/place/Trimurti+General+Hospital/data=!4m5!3m4!1s0x3bbfb3e9c143a8a7:0x72724dc8b9767266!8m2!3d15.2866906!4d73.9773997?authuser=0&hl=en&rclk=1,15.286690599999998,73.97739969999998,Goa
Vintage Hospital,Hospital,"Agakhan Street, Pajifond, Margao, Goa 403601, India",https://www.google.co.kr/maps/place/Vintage+Hospital/data=!4m5!3m4!1s0x3bbfb3c307558d1d:0xac9fa9e11d64641d!8m2!3d15.2734131!4d73.9628168?authuser=0&hl=en&rclk=1,15.273413099999999,73.9628168,Goa
Dr Nadkarni Madhu Sudhan M,Doctor,"Shreecha, Pontemol, Near Figueredo Ground, Pontemol, Vodlemol Cacora, Goa 403706, India",https://www.google.co.kr/maps/place/Dr+Nadkarni+Madhu+Sudhan+M/data=!4m5!3m4!1s0x3bbfac64f093064d:0xb08ea862ba136ddb!8m2!3d15.2605685!4d74.1098876?authuser=0&hl=en&rclk=1,15.2605685,74.1098876,Goa
Suburban Diagnostics - Navelim,Pathologist,"L&L Mascarenhas Heritage Building, Opposite Rosary church Ratwaddo Road, Navelim, Goa 403707, India",https://www.google.co.kr/maps/place/Suburban+Diagnostics+-+Navelim/data=!4m5!3m4!1s0x3bbfb3bb88033b27:0x7d16d837bc1b07b9!8m2!3d15.2572909!4d73.965452?authuser=0&hl=en&rclk=1,15.257290900000001,73.965452,Goa
Sanghi Medical Centre,Medical diagnostic imaging center,"Alcon Chambers, Panaji, Goa 403001, India",https://www.google.co.kr/maps/place/Sanghi+Medical+Centre/data=!4m5!3m4!1s0x3bbfc08bc10addb3:0x65b8457159c8a36c!8m2!3d15.5003443!4d73.8230623?authuser=0&hl=en&rclk=1,15.5003443,73.8230623,Goa
Singbal Hospital,Hospital,"C222+6X6, Friends Colony, Khadpabandh, Ponda, Goa 403401, India",https://www.google.co.kr/maps/place/Singbal+Hospital/data=!4m5!3m4!1s0x3bbfba945cb445df:0x42a0848cb98e8d13!8m2!3d15.4005408!4d74.0023891?authuser=0&hl=en&rclk=1,15.4005408,74.00238909999999,Goa
Buvaji Private Hospital,Hospital,"Railway Station Rd, BEPQUEGAL, Vodlemol Cacora, Goa 403706, India",https://www.google.co.kr/maps/place/Buvaji+Private+Hospital/data=!4m5!3m4!1s0x3bbfac6592bc1a57:0x477239248884f7e!8m2!3d15.263312!4d74.1079183?authuser=0&hl=en&rclk=1,15.263311999999999,74.1079183,Goa
Tulshi Clinic,Occupational medical physician,"944F+MPW, Codli, Goa 403406, India",https://www.google.co.kr/maps/place/Tulshi+Clinic/data=!4m5!3m4!1s0x3bbfa9b2b5aefb75:0x8ad923cd8bf08e72!8m2!3d15.356748!4d74.1243151?authuser=0&hl=en&rclk=1,15.356748000000001,74.12431509999998,Goa
Hospicio District Hospital,Hospital,"Fr Agnel Institute Of Commerce, Road, Monte Hill, Margao, Goa 403601, India",https://www.google.co.kr/maps/place/Hospicio+District+Hospital/data=!4m5!3m4!1s0x3bbfb3e9c143a8a7:0x8bf1f135de9f2098!8m2!3d15.2787552!4d73.9606063?authuser=0&hl=en&rclk=1,15.278755199999999,73.9606063,Goa
Physionation,Physical therapy clinic,"Pontemol Rd, Kakoda, Vodlemol Cacora, Goa 403706, India",https://www.google.co.kr/maps/place/Physionation/data=!4m5!3m4!1s0x3bbfade4002b3f5d:0x56ba2f9e07006804!8m2!3d15.2581641!4d74.1127348?authuser=0&hl=en&rclk=1,15.2581641,74.1127348,Goa
Dr K Ramanand Kamath,Doctor,"Damodar Nursing Home, Paroda, Gudi, Quepem, Quepem, Goa, 403705, India",https://www.google.co.kr/maps/place/Dr+K+Ramanand+Kamath/data=!4m5!3m4!1s0x3bbfad26ffffffff:0xb793e26fc178ec37!8m2!3d15.2190577!4d74.0740729?authuser=0&hl=en&rclk=1,15.219057699999999,74.0740729,Goa
SKHMC,Hospital,"829H+WQW, Shiroda, Goa 403103, India",https://www.google.co.kr/maps/place/SKHMC/data=!4m5!3m4!1s0x3bbfb1ac19317e83:0x2d13374185d68d41!8m2!3d15.3198606!4d74.029457?authuser=0&hl=en&rclk=1,15.3198606,74.029457,Goa
Sunshine Hospital,Hospital,"NH 66, Cupangale Society, Margao, Goa 403707, India",https://www.google.co.kr/maps/place/Sunshine+Hospital/data=!4m5!3m4!1s0x3bbfb3bf9439efe1:0x836b31a3d623a8c7!8m2!3d15.2904237!4d73.9773551?authuser=0&hl=en&rclk=1,15.2904237,73.9773551,Goa
E S I Hospital,General hospital,"Near R P Stadium, Aquem, Margao, Goa, 403601, India",https://www.google.co.kr/maps/place/E+S+I+Hospital/data=!4m5!3m4!1s0x3bbfb3b35ba04b57:0xa264018761c5e951!8m2!3d15.2601!4d73.982?authuser=0&hl=en&rclk=1,15.2601,73.982,Goa
Usgaonkers Children Hospital,Hospital,"Sadar, Khadpabandh, Ponda, Goa 403401, India",https://www.google.co.kr/maps/place/Usgaonkers+Children+Hospital/data=!4m5!3m4!1s0x3bbfba968fd31293:0xe7dcdc5734873fb!8m2!3d15.397648!4d74.0027675?authuser=0&hl=en&rclk=1,15.397648,74.0027675,Goa
V.M. Salgaocar Hospital,Hospital,"Off. Airport Road, Chicalim, Vasco da Gama, Goa 403711, India",https://www.google.co.kr/maps/place/V.M.+Salgaocar+Hospital/data=!4m5!3m4!1s0x3bbfc749e2781321:0xb3ec11b1f42b97c8!8m2!3d15.394733!4d73.8368418?authuser=0&hl=en&rclk=1,15.394732999999999,73.83684179999999,Goa
Doctor Rahul P.Borker,Doctor,"7XC7+6MW, Malbhat, Margao, Goa 403601, India",https://www.google.co.kr/maps/place/Doctor+Rahul+P.Borker/data=!4m5!3m4!1s0x3bbfb3c15f430d5d:0x8ae8426effda5dbe!8m2!3d15.2706209!4d73.9641945?authuser=0&hl=en&rclk=1,15.2706209,73.96419449999998,Goa
Our Lady Of Grace Maternity Clinic,Hospital,"HWQX+X3X, Bicholim, Goa 403504, India",https://www.google.co.kr/maps/place/Our+Lady+Of+Grace+Maternity+Clinic/data=!4m5!3m4!1s0x3bbf9671d62ab74b:0xb85661b7b171269f!8m2!3d15.5899804!4d73.9477469?authuser=0&hl=en&rclk=1,15.5899804,73.9477469,Goa
Dr. Eugene Rent,Surgical oncologist,"Dr E Borges Rd, Panaji, Goa 403004, India",https://www.google.co.kr/maps/place/Dr.+Eugene+Rent/data=!4m5!3m4!1s0x3bbfc10ef98bd5bf:0x8280657c3b542050!8m2!3d15.4570135!4d73.8088714?authuser=0&hl=en&rclk=1,15.4570135,73.8088714,Goa
Klinik Jana OHC & Goa Allergy,Doctor,"102 Pacheco complex, opp Bandhan Bank, behind police station, Comba, Margao, Goa, India",https://www.google.co.kr/maps/place/Klinik+Jana+OHC+%26+Goa+Allergy/data=!4m5!3m4!1s0x3bbfb3e88cc771a7:0x66a953ff7f0be432!8m2!3d15.2743966!4d73.9561138?authuser=0&hl=en&rclk=1,15.2743966,73.9561138,Goa
Paulino Gracias Flora Reena Soares,Doctor,"1st Floor, Malawi House Fontainhas, Margao, Next To Police Station, Margao, Goa, 403601, India",https://www.google.co.kr/maps/place/Paulino+Gracias+Flora+Reena+Soares/data=!4m5!3m4!1s0x3bbfb3e9c143a8a7:0x8230e1ee6bac0450!8m2!3d15.2720578!4d73.9582541?authuser=0&hl=en&rclk=1,15.2720578,73.95825409999998,Goa
Dr Sunny kamat's ORTHOPAEDIC & SPINE CARE CLINIC,Orthopedic surgeon,"14B, Cross Road Elite Court, Eastern Express Bypass Road, below Kitchen On Top Restaurant, Margao, Goa 403602, India",https://www.google.co.kr/maps/place/Dr+Sunny+kamat's+ORTHOPAEDIC+%26+SPINE+CARE+CLINIC/data=!4m5!3m4!1s0x3bbfb1d3422eb245:0x1d0a1b04d78877e3!8m2!3d15.2973116!4d73.9729652?authuser=0&hl=en&rclk=1,15.2973116,73.9729652,Goa
Care Goa,Medical Center,"S-19, Ground Floor, Chase Chambers, Swatantra Path, Vaddem, Vasco da Gama, Goa 403802, India",https://www.google.co.kr/maps/place/Care+Goa/data=!4m5!3m4!1s0x3bbfc7bc415ad6af:0x751b9ea7c9a427a7!8m2!3d15.3975956!4d73.8142804?authuser=0&hl=en&rclk=1,15.3975956,73.8142804,Goa
Suburban Diagnostics Ponda,Diagnostic center,"G-10, Ground floor, opposite Ponda Fire station, Warkhandem, Ponda, Goa 403401, India",https://www.google.co.kr/maps/place/Suburban+Diagnostics+Ponda/data=!4m5!3m4!1s0x3bbfbabe1f48b93b:0x7ef793a8e55ebc99!8m2!3d15.4024568!4d74.0032595?authuser=0&hl=en&rclk=1,15.4024568,74.0032595,Goa
Kakodkar Dr Atchut,Doctor,"1st Floor, Muncipal Market, Muncipal Market, Vodlemol Cacora, Goa 403706, India",https://www.google.co.kr/maps/place/Kakodkar+Dr+Atchut/data=!4m5!3m4!1s0x3bbfac64f093064d:0xa6a6842dca5d6dc0!8m2!3d15.2634375!4d74.10883?authuser=0&hl=en&rclk=1,15.2634375,74.10883000000003,Goa
Dr Kuheli Bhattacharya,Ophthalmologist,"Spectrum clinic, first floor Basilio's heights, St Inez, Panaji, Goa 403001, India",https://www.google.co.kr/maps/place/Dr+Kuheli+Bhattacharya/data=!4m5!3m4!1s0x3bbfc09299f619b7:0xb5f4c75555a3d6b3!8m2!3d15.4887528!4d73.8185643?authuser=0&hl=en&rclk=1,15.488752800000002,73.81856429999998,Goa
Suburban Diagnostics - Quepem,Diagnostic center,"Angelica Arcade, Shop no. DGS -5 / 174, Main Market, near Blue Dart Courier Service, Quepem, Goa 403705, India",https://www.google.co.kr/maps/place/Suburban+Diagnostics+-+Quepem/data=!4m5!3m4!1s0x3bbfad6aeda6d16d:0x116263e5fe15d2c1!8m2!3d15.2280608!4d74.064698?authuser=0&hl=en&rclk=1,15.228060800000002,74.06469799999998,Goa
Dr Gopinath Sawkar LaxmibaiMaternity & Surgical.,Doctor,"churchorim-ponda road Goa, India, India",https://www.google.co.kr/maps/place/Dr+Gopinath+Sawkar+LaxmibaiMaternity+%26+Surgical./data=!4m5!3m4!1s0x3bbfb03819ea4073:0xef76ceff40ca2eda!8m2!3d15.3483006!4d74.0076965?authuser=0&hl=en&rclk=1,15.3483006,74.0076965,Goa
Divine Medical Center,Medical Center,"SH 5, Tembim, Raia, Goa 403718, India",https://www.google.co.kr/maps/place/Divine+Medical+Center/data=!4m5!3m4!1s0x3bbfb1aed0622769:0x8e6f4d4e56a5de96!8m2!3d15.3269823!4d73.989617?authuser=0&hl=en&rclk=1,15.326982300000001,73.98961700000002,Goa
Suburban Diagnostics,Pathologist,"Costa Factory Road, opp. Saint Anthony Chapel, Aquem Alto, Margao, Goa 403601, India",https://www.google.co.kr/maps/place/Suburban+Diagnostics/data=!4m5!3m4!1s0x3bbfb3cebb961abd:0xba687dac74df546b!8m2!3d15.2725598!4d73.9761557?authuser=0&hl=en&rclk=1,15.2725598,73.9761557,Goa
Dr neeraj borkar,Gynecologist,"Abade Faria Rd, Margao, Goa 403601, India",https://www.google.co.kr/maps/place/Dr+neeraj+borkar/data=!4m5!3m4!1s0x3bbfb34761812b51:0x3f8ac6b24ca14ca4!8m2!3d15.2649163!4d73.9540571?authuser=0&hl=en&rclk=1,15.2649163,73.9540571,Goa
Chodankar Ortho Care,Hospital,"92X5+PC8, Kazi Waza, Ponda, Goa 403401, India",https://www.google.co.kr/maps/place/Chodankar+Ortho+Care/data=!4m5!3m4!1s0x3bbfbb6660937cef:0x90bfef0cb42f8c58!8m2!3d15.3992837!4d74.0085787?authuser=0&hl=en&rclk=1,15.3992837,74.0085787,Goa
"Lifecell International Pvt Ltd, Goa",Pregnancy care center,"Panditwada, Ponda, Goa 403401, India","https://www.google.co.kr/maps/place/Lifecell+International+Pvt+Ltd,+Goa/data=!4m5!3m4!1s0x3bbfbbdac1e86301:0x5e2186978fca3f42!8m2!3d15.4039302!4d74.0071032?authuser=0&hl=en&rclk=1",15.4039302,74.0071032,Goa
Vision Hospital Emergency Ward,Hospital,"JR3C+X4C, Karaswada, Mapusa, Goa 403519, India",https://www.google.co.kr/maps/place/Vision+Hospital+Emergency+Ward/data=!4m5!3m4!1s0x3bbfebc75f70b9e1:0xe362bc4045e3c761!8m2!3d15.6049442!4d73.8202805?authuser=0&hl=en&rclk=1,15.604944199999998,73.82028050000002,Goa
Paarth Diagnostic Lab &Occupational Health Centre,Diagnostic center,"opp. Kamat Hospital, Vodlemol Cacora, Goa 403706, India",https://www.google.co.kr/maps/place/Paarth+Diagnostic+Lab+%26Occupational+Health+Centre/data=!4m5!3m4!1s0x3bbfac64cb483cff:0xe64f989bc6c95207!8m2!3d15.2604071!4d74.1122112?authuser=0&hl=en&rclk=1,15.2604071,74.1122112,Goa
DR. AMEYA VELINGKER,Orthopedic surgeon,"G-24, G-25, G-26 FERREIRA GARDEN, Margao – Curtorim - Macasana Rd, Near Chowgule College, Gogol, Borda, Margao, Goa 403601, India",https://www.google.co.kr/maps/place/DR.+AMEYA+VELINGKER/data=!4m5!3m4!1s0x3bbfb3d5687c1815:0x79a69b789c5365fe!8m2!3d15.2881158!4d73.9816944?authuser=0&hl=en&rclk=1,15.2881158,73.9816944,Goa
ESI Hospital,Hospital,"7X88+R6M, Sanscar Society, Margao, Goa 403707, India",https://www.google.co.kr/maps/place/ESI+Hospital/data=!4m5!3m4!1s0x3bbfb3c733f0f517:0xe3c99e392a2a0f47!8m2!3d15.267085!4d73.9655416?authuser=0&hl=en&rclk=1,15.267085,73.9655416,Goa
Buvaji Dr Vinayak Gundunath,Obstetrician-gynecologist,"Savordam, Near Railway Station, Savordam, Curchorem, Goa 403706, India",https://www.google.co.kr/maps/place/Buvaji+Dr+Vinayak+Gundunath/data=!4m5!3m4!1s0x3bbfac64f093064d:0xf93e6ee1e071a1ea!8m2!3d15.2633185!4d74.1079167?authuser=0&hl=en&rclk=1,15.2633185,74.1079167,Goa
Dr Pradnya Kakodkar,Cardiologist,"Cine Prashant Rd, BEPQUEGAL, Vodlemol Cacora, Goa 403706, India",https://www.google.co.kr/maps/place/Dr+Pradnya+Kakodkar/data=!4m5!3m4!1s0x3bbfad0b454e6edd:0xbe0aa11e9f987d4e!8m2!3d15.2604905!4d74.1083702?authuser=0&hl=en&rclk=1,15.2604905,74.10837020000002,Goa
ESI,Hospital,"9VMF+HJF, Zuarinagar, Sancoale, Goa 403726, India",https://www.google.co.kr/maps/place/ESI/data=!4m5!3m4!1s0x3bbfb83b2887de71:0xeda889ef83bf67e4!8m2!3d15.3839298!4d73.87406?authuser=0&hl=en&rclk=1,15.3839298,73.87406,Goa
Dr Kapil Prabhu Desai (ENT),Otolaryngologist,"Office 2H, 2nd floor, Arjuntree, Comba, Margao, Goa 403601, India",https://www.google.co.kr/maps/place/Dr+Kapil+Prabhu+Desai+(ENT)/data=!4m5!3m4!1s0x3bbfb3e8997a9fd5:0x36665985df028820!8m2!3d15.2724705!4d73.9558708?authuser=0&hl=en&rclk=1,15.272470499999999,73.9558708,Goa
Dr Madhuja Sawaiker,Urologist,"7X98+HGX, Malbhat, Margao, Goa 403601, India",https://www.google.co.kr/maps/place/Dr+Madhuja+Sawaiker/data=!4m5!3m4!1s0x3bbfb3c6c43a28db:0xd1da3f640be3ead2!8m2!3d15.2689917!4d73.9663449?authuser=0&hl=en&rclk=1,15.268991699999999,73.9663449,Goa
"Exservicemen Contributory Health Scheme, ECHS Polyclinic Panaji",Hospital,"ECHS P-17, Swami Vivekanand Rd, Panaji, Goa 403001, India","https://www.google.co.kr/maps/place/Exservicemen+Contributory+Health+Scheme,+ECHS+Polyclinic+Panaji/data=!4m5!3m4!1s0x3bbfc08952f6675d:0xb3c3969d2817a789!8m2!3d15.499065!4d73.8249125?authuser=0&hl=en&rclk=1",15.499065,73.8249125,Goa
Krsnaa Diagnostics (District Hospital KARWAR ),Medical diagnostic imaging center,"MG Rd, Naval Base Karwar, Kodibag, Karwar, Karnataka 581301, India",https://www.google.co.kr/maps/place/Krsnaa+Diagnostics+(District+Hospital+KARWAR+)/data=!4m5!3m4!1s0x3bbe60cc03c33ce7:0xf6ebfc4a2258ec3d!8m2!3d14.8172348!4d74.1296079?authuser=0&hl=en&rclk=1,14.8172348,74.1296079,Goa
Bhandari Nursing Home,Nursing home,"Behind Pipal High School, Fantainhas, Mala, Panjim, Goa, Patto, Patto, Goa, 403001, India",https://www.google.co.kr/maps/place/Bhandari+Nursing+Home/data=!4m5!3m4!1s0x3bbfc08e645c34e5:0x59180b2837f19df4!8m2!3d15.4955876!4d73.8251581?authuser=0&hl=en&rclk=1,15.495587599999999,73.8251581,Goa
U.N.Home,Rehabilitation center,"Dabamol Road, Kamral Curchorem Goa 403706, Dabamol Road, SH 7, Sanvordem, Goa 403706, India",https://www.google.co.kr/maps/place/U.N.Home/data=!4m5!3m4!1s0x3bbfab8aa5cafc9d:0xf1341eb274f0512d!8m2!3d15.2757606!4d74.1244447?authuser=0&hl=en&rclk=1,15.2757606,74.1244447,Goa
Sheldekar Nursing Home,Nursing home,"near Preeti Apartments, BEPQUEGAL, Vodlemol Cacora, Goa 403706, India",https://www.google.co.kr/maps/place/Sheldekar+Nursing+Home/data=!4m5!3m4!1s0x3bbfac65fc1e1d05:0x928d4582be158460!8m2!3d15.2636406!4d74.1066724?authuser=0&hl=en&rclk=1,15.263640599999999,74.10667240000002,Goa
OM TRADING COMPANY,Wholesaler,"Ferreira Garden, Shop G-18, Phase, 1, near Chowgule College, Gogol, Margao, Goa 403602, India",https://www.google.co.kr/maps/place/OM+TRADING+COMPANY/data=!4m5!3m4!1s0x3bbfb345fc23bf71:0x3b41f2d71b9ea400!8m2!3d15.2877931!4d73.9819081?authuser=0&hl=en&rclk=1,15.287793099999998,73.98190809999998,Goa
KLES Dr Prabhakar Kore Hospital & MRC,General hospital,"NH Service Road, Basava Circle, Chikodi, Nehru Nagar, Belagavi, Karnataka 590010, India",https://www.google.co.kr/maps/place/KLES+Dr+Prabhakar+Kore+Hospital+%26+MRC/data=!4m5!3m4!1s0x3bbf669850726b3b:0x87cfe20bdbd0abaa!8m2!3d15.8881346!4d74.5196845?authuser=0&hl=en&rclk=1,15.888134599999999,74.5196845,Goa
om clinic,Medical clinic,"MH MSH 2, Amalner, Maharashtra 413207, India",https://www.google.co.kr/maps/place/om+clinic/data=!4m5!3m4!1s0x3bc4b57a40c533e9:0x5b12eea30f7f291d!8m2!3d18.9382052!4d75.3313261?authuser=0&hl=en&rclk=1,18.9382052,75.3313261,Maharashtra
Hospitals,Medical clinic,"FQHW+22J, Vitthal Nagar, Warje, Pune, Maharashtra 411058, India",https://www.google.co.kr/maps/place/Hospitals/data=!4m5!3m4!1s0x3bc2957ff79e0bdd:0xb9a08c7f56e4e269!8m2!3d18.477593!4d73.795031?authuser=0&hl=en&rclk=1,18.477593,73.79503100000002,Maharashtra
Express Clinics Nashik,Diagnostic center,"Shop No. 8, Punyasmruti Apartment, B Rd, opposite to Body Master Gym, Behind Water Tank, Nashik, Maharashtra 422007, India",https://www.google.co.kr/maps/place/Express+Clinics+Nashik/data=!4m5!3m4!1s0x3bddebb8157269d7:0x12aad4f10d06a6c7!8m2!3d20.0001685!4d73.7526442?authuser=0&hl=en&rclk=1,20.0001685,73.7526442,Maharashtra
Express Clinics Moshi Pune,Diagnostic center,"Venus Hospital, 129/3, Sector 13, Jadhavwadi Chowk Besides Jaquar Flyover, Spine Rd, Chikhali, Pune, Maharashtra 411062, India",https://www.google.co.kr/maps/place/Express+Clinics+Moshi+Pune/data=!4m5!3m4!1s0x3bc2b92a89eed78d:0xa42ca43d43bfb431!8m2!3d18.6622644!4d73.8237661?authuser=0&hl=en&rclk=1,18.662264399999998,73.8237661,Maharashtra
New You Clinic,Medical clinic,"3,Service Industry, behind Yogesh kirana, Town Centre, N 1, Cidco, Aurangabad, Maharashtra 431006, India",https://www.google.co.kr/maps/place/New+You+Clinic/data=!4m5!3m4!1s0x3bdba2ec28e963ff:0xc6b9b0b5d873f0f9!8m2!3d19.8779444!4d75.3702098?authuser=0&hl=en&rclk=1,19.8779444,75.3702098,Maharashtra
Vitalife Clinic,Medical clinic,"111, 1st Floor, Mont Vert Arcade, Pashan-Sus Road,, Pashan-Sus Road, near Balaji Mandir, Pune, Maharashtra 411021, India",https://www.google.co.kr/maps/place/Vitalife+Clinic/data=!4m5!3m4!1s0x3bc2bee168d91447:0x20d639ac25be8e96!8m2!3d18.542527!4d73.7907?authuser=0&hl=en&rclk=1,18.542527,73.7907,Maharashtra
Apollo Clinic,Medical clinic,"#102, B Wing, 1st Floor, Kul Scapes, Magarpatta Road, Opp. Reliance Smart, Kharadi, Pune, Maharashtra 411014, India",https://www.google.co.kr/maps/place/Apollo+Clinic/data=!4m5!3m4!1s0x3bc2c3d88f575fdb:0x78e159a0643c0b33!8m2!3d18.551615!4d73.9367343?authuser=0&hl=en&rclk=1,18.551614999999998,73.9367343,Maharashtra
Inamdar Multispeciality Hospital Pune,Cardiologist,"Inamdar Hospital building, s No. 15, Vitthal Rao Shivarkar Rd, Fatima Nagar, Wanowrie, Pune, Maharashtra 411040, India",https://www.google.co.kr/maps/place/Inamdar+Multispeciality+Hospital+Pune/data=!4m5!3m4!1s0x3bc2c1cf5d78ff29:0x6e14191df5a0bb13!8m2!3d18.5031702!4d73.8999937?authuser=0&hl=en&rclk=1,18.5031702,73.89999370000002,Maharashtra
Ashwini Clinic,Diagnostic center,"Shanker Ghanekar Marg, Appasaheb Marathe Marg, S, New Prabhadevi Rd, Mumbai, Maharashtra 400025, India",https://www.google.co.kr/maps/place/Ashwini+Clinic/data=!4m5!3m4!1s0x3be7cec0505fb0e7:0xb950c3521b2d6f66!8m2!3d19.0139263!4d72.8302306?authuser=0&hl=en&rclk=1,19.0139263,72.8302306,Maharashtra
सुशीला नेत्रालय आणि दातांचा दवाखाना,Hospital,"Sweet Shop, Plot No 08 Front Side Of Bikaner, Dr Bhapkar Marg, Bansilal Nagar, Aurangabad, Maharashtra 431005, India",https://www.google.co.kr/maps/place/%E0%A4%B8%E0%A5%81%E0%A4%B6%E0%A5%80%E0%A4%B2%E0%A4%BE+%E0%A4%A8%E0%A5%87%E0%A4%A4%E0%A5%8D%E0%A4%B0%E0%A4%BE%E0%A4%B2%E0%A4%AF+%E0%A4%86%E0%A4%A3%E0%A4%BF+%E0%A4%A6%E0%A4%BE%E0%A4%A4%E0%A4%BE%E0%A4%82%E0%A4%9A%E0%A4%BE+%E0%A4%A6%E0%A4%B5%E0%A4%BE%E0%A4%96%E0%A4%BE%E0%A4%A8%E0%A4%BE/data=!4m5!3m4!1s0x3bdb985dc2582745:0x54123ec536200d63!8m2!3d19.8649636!4d75.3162954?authuser=0&hl=en&rclk=1,19.864963600000006,75.3162954,Maharashtra
Healing Hands Clinic,Hospital,"Ground Floor, Millenium Star Extension Adjacent to Ruby Hall Entrance Gate, Dhole Patil Rd, Pune, Maharashtra 411001, India",https://www.google.co.kr/maps/place/Healing+Hands+Clinic/data=!4m5!3m4!1s0x3bc2c0f7f771d26d:0x6ed27e332b3dc5d1!8m2!3d18.5330757!4d73.8767766?authuser=0&hl=en&rclk=1,18.533075699999998,73.8767766,Maharashtra
Obesity Doctor India,Weight loss service,"Aston Building, 7th Floor, Lokhandwala Road, Sundervan Complex, Shastri Nagar, Andheri West, Mumbai, Maharashtra 400053, India",https://www.google.co.kr/maps/place/Obesity+Doctor+India/data=!4m5!3m4!1s0x3be7c9a705425bfd:0x2828ba79d50b3f0a!8m2!3d19.1374023!4d72.8260224?authuser=0&hl=en&rclk=1,19.1374023,72.8260224,Maharashtra
mumtaz clinic,Medical clinic,"Khokadpura Rd, Khokadpura, Banjara Colony, Aurangabad, Maharashtra 431001, India",https://www.google.co.kr/maps/place/mumtaz+clinic/data=!4m5!3m4!1s0x3bdb99a056742ea9:0x25c6a9ae92d0dffa!8m2!3d19.8789411!4d75.3309821?authuser=0&hl=en&rclk=1,19.878941100000002,75.3309821,Maharashtra
Awake Skin & Laser Clinic,Hospital,"Suvarna Nagaar, Buldana, Maharashtra 443001, India",https://www.google.co.kr/maps/place/Awake+Skin+%26+Laser+Clinic/data=!4m5!3m4!1s0x3bd9f5514a6d326f:0xe98c5a3b0cf611b!8m2!3d20.5346877!4d76.1727391?authuser=0&hl=en&rclk=1,20.5346877,76.1727391,Maharashtra
Kamalnayan Bajaj Hospital,Hospital,"Bajaj Marg, Gut No 43, Beed Bypass Rd, Satara Deolai Parisar, Aurangabad, Maharashtra 431010, India",https://www.google.co.kr/maps/place/Kamalnayan+Bajaj+Hospital/data=!4m5!3m4!1s0x3bdb98f39ca15447:0x96c2632e2aaa42c!8m2!3d19.851538!4d75.314769?authuser=0&hl=en&rclk=1,19.851538,75.314769,Maharashtra
Kokilaben Dhirubhai Ambani Hospital OPD Centre: Sports Medicine,Physical therapy clinic,"Kokilaben Dhirubhai Ambani Hospital, 6th Floor, Achutrao Patwardhan Marg, Four Bungalows, Andheri West, Mumbai, Maharashtra 400053, India",https://www.google.co.kr/maps/place/Kokilaben+Dhirubhai+Ambani+Hospital+OPD+Centre:+Sports+Medicine/data=!4m5!3m4!1s0x3be7ce0fdfa492f3:0x1d53f89642a39d1c!8m2!3d19.1311101!4d72.8249148?authuser=0&hl=en&rclk=1,19.1311101,72.82491479999999,Maharashtra
Parvati Clinic,Medical clinic,"Main Road Near, Sonar Galli, Waluj, Aurangabad, Maharashtra 431136, India",https://www.google.co.kr/maps/place/Parvati+Clinic/data=!4m5!3m4!1s0x3bdb9c0c95daa721:0xa3716b900095743a!8m2!3d19.7972795!4d75.2261456?authuser=0&hl=en&rclk=1,19.797279500000002,75.2261456,Maharashtra
