Company_Name,Category,Address,Url
Sri Sri Holistic Hospitals | KPHB,Hospital,"MIG113 & 114, Rd Number 1, Kukatpally Housing Board Colony, Kukatpally, Hyderabad, Telangana 500072, India",https://www.google.co.kr/maps/place/Sri+Sri+Holistic+Hospitals+%7C+KPHB/data=!4m5!3m4!1s0x3bcb919392731041:0x206b9774f2ae393c!8m2!3d17.4887215!4d78.4005263?authuser=0&hl=en&rclk=1
Asian Institute of Gastroenterology,Hospital,"6-3-661, Red Rose Cafe Ln, Sangeet Nagar, Somajiguda, Hyderabad, Telangana 500082, India",https://www.google.co.kr/maps/place/Asian+Institute+of+Gastroenterology/data=!4m5!3m4!1s0x3bcb93ea101867ff:0x1f2dbde0e458b1c8!8m2!3d17.4210391!4d78.4564534?authuser=0&hl=en&rclk=1
Dr.V R K Hospital,Hospital,"Opp. Deer Park, Aziznagar, Telangana 500075, India",https://www.google.co.kr/maps/place/Dr.V+R+K+Hospital/data=!4m5!3m4!1s0x3bcb950b75be039d:0x8c6965f3453d46f2!8m2!3d17.3520638!4d78.3341923?authuser=0&hl=en&rclk=1
Hospital,Hospital,"1, Door No. 1-1-770/A/1, Near, Canara Bank Rd, New Bakaram, Gandhi Nagar, Hyderabad, Telangana 500080, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x3bcb9937a60d289f:0x7f34f4dd6f389250!8m2!3d17.4134305!4d78.4904372?authuser=0&hl=en&rclk=1
Serhyas hospital,Hospital,"ECIL - Keesara Rd, near radhika theater, Datta Sai Nagar, Kundanpally, Secunderabad, Telangana 500083, India",https://www.google.co.kr/maps/place/Serhyas+hospital/data=!4m5!3m4!1s0x3bcb9dcb77144361:0x342710e75b28b7ae!8m2!3d17.5006217!4d78.6196281?authuser=0&hl=en&rclk=1
Red Cross Hospital,Hospital,"Kanchi Residency, Sahithi Nagar, Dilsukhnagar, Hyderabad, Telangana 500060, India",https://www.google.co.kr/maps/place/Red+Cross+Hospital/data=!4m5!3m4!1s0x3bcb98f597e2bbd5:0x45a0d6536efbecee!8m2!3d17.3636761!4d78.522228?authuser=0&hl=en&rclk=1
Hospital,Hospital,"4C5Q+CQM, Medak, Telangana 502101, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x3bcc434cbc5bbe01:0x96c2e6d1c8d2f80!8m2!3d18.1085851!4d78.4394086?authuser=0&hl=en&rclk=1
"C C SHROFF MEMORIAL HOSPITAL"" ( A MULTI SPECIALITY HOSPITAL)",Hospital,"3-4-801, near Tourist Hotel, Barkatpura, Kachiguda, Hyderabad, Telangana 500027, India",https://www.google.co.kr/maps/place/C+C+SHROFF+MEMORIAL+HOSPITAL%22+(+A+MULTI+SPECIALITY+HOSPITAL)/data=!4m5!3m4!1s0x3bcb99c9cba94fcb:0x6fa8a71528b340!8m2!3d17.3907456!4d78.4965061?authuser=0&hl=en&rclk=1
Hospital,Hospital,"Nizamabad - Mancherial - Jagdalpur Rd, Yellamma Gutta, Khaleelwadi, Nizamabad, Telangana 503001, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x3bcddb31dbe25d15:0x9e758b3bc0d8e112!8m2!3d18.6769091!4d78.1032842?authuser=0&hl=en&rclk=1
Hospital hyd Vidyanagar,Hospital,"Adikmet Main Road, SRT Colony, Vittal Nagar, Adikmet, Hyderabad, Telangana 500044, India",https://www.google.co.kr/maps/place/Hospital+hyd+Vidyanagar/data=!4m5!3m4!1s0x3bcb99cd4afcf45b:0xb839acfe1a013268!8m2!3d17.4051233!4d78.5108449?authuser=0&hl=en&rclk=1
Hospital,Hospital,"Q373+XW3, Mokanpalle, Telangana 503245, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x3bcdddafc5cdf1b1:0x670d02f69646977e!8m2!3d18.764895!4d78.0548043?authuser=0&hl=en&rclk=1
Medical,Hospital,"SH1, Rangadampally, Siddipet, Telangana 502375, India",https://www.google.co.kr/maps/place/Medical/data=!4m5!3m4!1s0x3bcc92c11abb0be1:0x25e990f324a0e85!8m2!3d18.0838304!4d78.8643962?authuser=0&hl=en&rclk=1
MAA E.N.T. HOSPITALS,Hospital,"1265, Rd Number 45, Jubilee Hills, Hyderabad, Telangana 500033, India",https://www.google.co.kr/maps/place/MAA+E.N.T.+HOSPITALS/data=!4m5!3m4!1s0x3bcb9133a3ac50ed:0x6ab5f6813b207982!8m2!3d17.4272288!4d78.4142724?authuser=0&hl=en&rclk=1
Hospital,Hospital,"Dhanwantari Ayur Clinic, Telephone Colony Main Rd, Vijay Puri Colony, Hyderabad, Telangana 500035, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x3bcb98c3be2d246d:0x64adb5847de20922!8m2!3d17.3691386!4d78.5475945?authuser=0&hl=en&rclk=1
"Srikara Hospitals, Kompally",Private hospital,"Srikara Hospital, Sri Tirumala Kasani Residency, Medchal Rd, near by Sime Planet, Dandamudi Enclave, Kompally, Hyderabad, Telangana 500055, India","https://www.google.co.kr/maps/place/Srikara+Hospitals,+Kompally/data=!4m5!3m4!1s0x3bcb85411318c00f:0xb976a8d758c5b289!8m2!3d17.5314425!4d78.4875181?authuser=0&hl=en&rclk=1"
Dongolia hospital,Hospital,"1-10-1/20, Indira Park Rd, Ashok Nagar, Himayatnagar, Hyderabad, Telangana 500020, India",https://www.google.co.kr/maps/place/Dongolia+hospital/data=!4m5!3m4!1s0x3bcb99e8e0a5ffc5:0xbfd8407d3f4aafc!8m2!3d17.408355!4d78.488856?authuser=0&hl=en&rclk=1
Cure Hospital (Dr.Ibrahim),Hospital,"2, Saroor Nagar Rd, Rajyalaxmi Nagar, SBH Colony, Bahadurguda, Hyderabad, Telangana 500074, India",https://www.google.co.kr/maps/place/Cure+Hospital+(Dr.Ibrahim)/data=!4m5!3m4!1s0x3bcb99ccc42985e1:0x3c755db75b5eb10d!8m2!3d17.3470258!4d78.5486923?authuser=0&hl=en&rclk=1
Hospital,Hospital,"Unnamed Road, Sai Nagar, Karimnagar, Telangana 505001, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x3bccd918ac5a7e59:0x921b8268ae53f5c9!8m2!3d18.4405503!4d79.1327586?authuser=0&hl=en&rclk=1
Govt. Hospital Site 3,Hospital,"FC35+26J, Site-3, NRR Puram, Borabanda, Hyderabad, Telangana 500018, India",https://www.google.co.kr/maps/place/Govt.+Hospital+Site+3/data=!4m5!3m4!1s0x3bcb911358ab8a7b:0xec724bd99c1cc0e4!8m2!3d17.4525761!4d78.4080237?authuser=0&hl=en&rclk=1
Hospital,Hospital,"9G8G+96M, Kalyani Estate, Madhura Puri Colony, Gaddiannaram, Hyderabad, Telangana 500060, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x3bcb995045b704c7:0x9259b05af3a5c34e!8m2!3d17.3659523!4d78.5255491?authuser=0&hl=en&rclk=1
"Asian Institute of Nephrology and Urology, Banjara Hills | AINU Hospital",Hospital,"6-3-562/A, Irram Manzil Colony, Somajiguda, Hyderabad, Telangana 500082, India","https://www.google.co.kr/maps/place/Asian+Institute+of+Nephrology+and+Urology,+Banjara+Hills+%7C+AINU+Hospital/data=!4m5!3m4!1s0x3bcb9748323e6d6d:0x8d252a5c58a29c2f!8m2!3d17.4166719!4d78.453575?authuser=0&hl=en&rclk=1"
Hegde Hospital,Hospital,"#67, 68, Vittal Rao Nagar, HITEC City, Madhapur, Telangana 500081, India",https://www.google.co.kr/maps/place/Hegde+Hospital/data=!4m5!3m4!1s0x3bcb915ffa732bff:0xd87c7aff8bf62fdc!8m2!3d17.4446164!4d78.3847024?authuser=0&hl=en&rclk=1
People's Hospital,Hospital,"6-2/200, M J Colony, Vivek Nagar, Kukatpally, Hyderabad, Telangana 500072, India",https://www.google.co.kr/maps/place/People's+Hospital/data=!4m5!3m4!1s0x3bcb91a358b845d3:0x9f4912ea1b6b7e6d!8m2!3d17.4828674!4d78.4133958?authuser=0&hl=en&rclk=1
Suma Hospital,Hospital,"Beside sanjeevni Hospital Dr.Ramanachary, Hospital Lane, Karimnagar, Telangana 505001, India",https://www.google.co.kr/maps/place/Suma+Hospital/data=!4m5!3m4!1s0x3bccd96dcc541cd5:0x18ce6e0e3d9b0542!8m2!3d18.4411641!4d79.1304881?authuser=0&hl=en&rclk=1
Sai Sanjeevini Hospitals,Hospital,"7, NH65, Narsimha Puri Colony, Huda Colony, Saroornagar, Telangana 500035, India",https://www.google.co.kr/maps/place/Sai+Sanjeevini+Hospitals/data=!4m5!3m4!1s0x3bcb98ebd4101c3d:0x694063b3801245fa!8m2!3d17.3667769!4d78.5402245?authuser=0&hl=en&rclk=1
Hospital,Hospital,"RXWW+XQ4, Ramapuram, Telangana 508246, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x3a350f77fc7ef63d:0x7e6db1af59f1fd54!8m2!3d16.8473849!4d79.9969503?authuser=0&hl=en&rclk=1
Hospital,Hospital,"3-21, Kandlapalle, Telangana 501501, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x3bcbdd970e1f2095:0xd061a006cece3078!8m2!3d17.2918693!4d78.0228405?authuser=0&hl=en&rclk=1
Hospital,Hospital,"G57P+VMX, Chamanpalli, Telangana 505415, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x3bcd27e8cfafb5a9:0x7c8927af4990a14b!8m2!3d18.5147295!4d79.186734?authuser=0&hl=en&rclk=1
KIMS Hospitals Kondapur,Private hospital,"Survey No 5 / EE, # 1-112 / 86, Gachibowli - Miyapur Rd, beside Andhra Bank, Shilpa Hills, Kondapur, Telangana 500084, India",https://www.google.co.kr/maps/place/KIMS+Hospitals+Kondapur/data=!4m5!3m4!1s0x3bcb93239ade09c7:0x85d06a664cd40d56!8m2!3d17.4662888!4d78.3679339?authuser=0&hl=en&rclk=1
Rainbow Children’s Hospital & Birthright by Rainbow,Children's hospital,"Plot No, 1, Mumbai Hwy, opposite Chermas Cinemas, Hyder Nagar, RamNaresh Nagar, Kukatpally, Hyderabad, Telangana 500072, India",https://www.google.co.kr/maps/place/Rainbow+Children%E2%80%99s+Hospital+%26+Birthright+by+Rainbow/data=!4m5!3m4!1s0x3bcb921d8bf842ed:0xf0910378885c90cf!8m2!3d17.499472!4d78.3836661?authuser=0&hl=en&rclk=1
Govt Maternity Hospital,Hospital,"2H58+Q8V, Gandhi Nagar, Reddy Colony, Hanamkonda, Telangana 506001, India",https://www.google.co.kr/maps/place/Govt+Maternity+Hospital/data=!4m5!3m4!1s0x3a334f7ef9eeb7ef:0xf3f4e877ff3a9f98!8m2!3d18.0094936!4d79.5657855?authuser=0&hl=en&rclk=1
Govt Hospital,Hospital,"Shalivahana Nagar, Sarita Arcade, SBI Colony, Dilsukhnagar, Hyderabad, Telangana 500036, India",https://www.google.co.kr/maps/place/Govt+Hospital/data=!4m5!3m4!1s0x3bcb98f890f17a4b:0xe9ce5d8abb1123d4!8m2!3d17.3756648!4d78.5214731?authuser=0&hl=en&rclk=1
ESI Hospital,Hospital,"Opposite ESI Bus Stop, Sanath Nagar, Erragadda, Hyderabad, Telangana 500038, India",https://www.google.co.kr/maps/place/ESI+Hospital/data=!4m5!3m4!1s0x3bcb90dd75b5d1d5:0x44f005c1d994be3f!8m2!3d17.4474675!4d78.438304?authuser=0&hl=en&rclk=1
SIGMA HOSPITALS JEEDIMETLA,Specialized hospital,"22-4/1, Shapur Nagar Main Rd, near SBI Bank, APIIC Colony, Shapur Nagar, Chinthal, Jeedimetla, Hyderabad, Telangana 500055, India",https://www.google.co.kr/maps/place/SIGMA+HOSPITALS+JEEDIMETLA/data=!4m5!3m4!1s0x3bcb8fd9b1f3a019:0x985c025b6ed0556e!8m2!3d17.5220912!4d78.4431942?authuser=0&hl=en&rclk=1
Hospital,Hospital,"girikothapally Road, Irwin, Telangana, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x3bcaf77db64cb721:0x29980e89b34a9ded!8m2!3d16.7866603!4d78.7094708?authuser=0&hl=en&rclk=1
medicover hospitals,Hospital,"CFQX+X8C, Shivaji Nagar, Secunderabad, Telangana 500003, India",https://www.google.co.kr/maps/place/medicover+hospitals/data=!4m5!3m4!1s0x3bcb9b4d0dcf509d:0x3e5f05e0e083439a!8m2!3d17.4399295!4d78.4982741?authuser=0&hl=en&rclk=1
My Hospital,Hospital,"King Koti Rd, King Kothi, Ramkoti, King Koti, Hyderguda, Telangana 500029, India",https://www.google.co.kr/maps/place/My+Hospital/data=!4m5!3m4!1s0x3bcb99dac696df45:0xf5c956952e6adb35!8m2!3d17.3947874!4d78.4856014?authuser=0&hl=en&rclk=1
"Hematology & BMT Institute International (HBII) Nanakramguda, Hyderabad",Hospital,"Financial District, Nanakaramguda, Telangana 500008, India","https://www.google.co.kr/maps/place/Hematology+%26+BMT+Institute+International+(HBII)+Nanakramguda,+Hyderabad/data=!4m5!3m4!1s0x3bcb951168874673:0xafa53fbe51fdeffb!8m2!3d17.4108387!4d78.3416807?authuser=0&hl=en&rclk=1"
People's Hospital,Hospital,"7PJ6+G4M, Mustabad, Telangana 505404, India",https://www.google.co.kr/maps/place/People's+Hospital/data=!4m5!3m4!1s0x3bccf77d871abff9:0xbdbde32625426ff0!8m2!3d18.2813361!4d78.7102912?authuser=0&hl=en&rclk=1
Dr Metla's Hospitals,Hospital,"Unnamed Road, Koyalagudem, Telangana 508252, India",https://www.google.co.kr/maps/place/Dr+Metla's+Hospitals/data=!4m5!3m4!1s0x3bcb11761fc1274b:0xcd9b4102b4c5e00d!8m2!3d17.2591253!4d78.8435615?authuser=0&hl=en&rclk=1
C.d.r. Hospital,Hospital,"3-6-287, Domalguda, Himayatnagar, Hyderabad, Telangana 500029, India",https://www.google.co.kr/maps/place/C.d.r.+Hospital/data=!4m5!3m4!1s0x3bcb99deecb737ef:0x7fee3845512402ad!8m2!3d17.4047262!4d78.4840231?authuser=0&hl=en&rclk=1
People's Hospital,Private hospital,"Plot No. 755, 756, 757, Pragathi Nagar Rd, Kukatpally, Hyderabad, Telangana 500090, India",https://www.google.co.kr/maps/place/People's+Hospital/data=!4m5!3m4!1s0x3bcb8e1d3e66eee3:0x73ade3cd2bf0bc33!8m2!3d17.5184974!4d78.3969034?authuser=0&hl=en&rclk=1
Ankura Hospital for Women & Children,Hospital,"Raghavendra Nagar Narapally, Plot No.1-18, Ghatkesar Rd, Uppal, Hyderabad, Telangana 500039, India",https://www.google.co.kr/maps/place/Ankura+Hospital+for+Women+%26+Children/data=!4m5!3m4!1s0x3bcb9ec475426ec3:0x3ca6b5ce85077bdd!8m2!3d17.4029999!4d78.5827961?authuser=0&hl=en&rclk=1
Hospital,Hospital,"Chandranilayam, H.No:-2-41/11/10/3/4, flat no 191, Hanuman Nagar, Prashanth Nagar Colony, Kondapur, Telangana 500084, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x3bcb93198f9b8def:0x5010f6005514ba65!8m2!3d17.4622594!4d78.3657123?authuser=0&hl=en&rclk=1
Hospital,Hospital,"5FHX+MMW, Rechini, Telangana 504273, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x3a32a931307e0477:0xf8b201e88d3f6b79!8m2!3d19.1792451!4d79.4991919?authuser=0&hl=en&rclk=1
Hospital,Hospital,"House 15-2-620, Andhra Bank Road, Ramesh Nagar, Godavarikhani, Ramagundam, Telangana 505209, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x3a32cfc9fc0357d5:0x5b4bc60d92087091!8m2!3d18.7421271!4d79.5162062?authuser=0&hl=en&rclk=1
Sri Sri Holistic Hospitals | Nizampet,Hospital,"1-2, 49/13B, Nizampet Rd, Survey 37, Hyder Nagar, Nagarjuna Homes, Kukatpally, Hyderabad, Telangana 500072, India",https://www.google.co.kr/maps/place/Sri+Sri+Holistic+Hospitals+%7C+Nizampet/data=!4m5!3m4!1s0x3bcb9a090b3018fd:0x7a60b593fe53fde9!8m2!3d17.5019252!4d78.3889698?authuser=0&hl=en&rclk=1
Dr. Rao's ENT Super Speciality International Hospital,Hospital,"Plot No.29, Road No 4, 3rd Phase, KPHB Behind Temple Bus Stop, Hyderabad, Telangana 500072, India",https://www.google.co.kr/maps/place/Dr.+Rao's+ENT+Super+Speciality+International+Hospital/data=!4m5!3m4!1s0x3bcb918df2e63689:0x6492f8bf834d596c!8m2!3d17.4881494!4d78.3948962?authuser=0&hl=en&rclk=1
Raghavendra Srikara Hospitals - ECIL,Hospital,"1-7-100, ECIL Cross Roads, South Kamala Nagar, Kamalanagar, Moula Ali, Secunderabad, Telangana 500062, India",https://www.google.co.kr/maps/place/Raghavendra+Srikara+Hospitals+-+ECIL/data=!4m5!3m4!1s0x3bcb9da5dde7c717:0x27510f786b65e18!8m2!3d17.4747596!4d78.5678545?authuser=0&hl=en&rclk=1
Hospital,Government hospital,"49QV+576, Mansanpalle, Telangana 509325, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x3bcbb1cde91bcf1f:0x4bc917328bee7505!8m2!3d17.1379146!4d78.3931391?authuser=0&hl=en&rclk=1
Renee Multispeciality Hospital,Hospital,"Adarsha Nagar, Indira Nagar Colony, Karimnagar, Telangana 505001, India",https://www.google.co.kr/maps/place/Renee+Multispeciality+Hospital/data=!4m5!3m4!1s0x3bccd92068e95e41:0x990fb7ac857ea5dd!8m2!3d18.4451592!4d79.1302155?authuser=0&hl=en&rclk=1
Hospital,Hospital,"6G6C+2FX, Bibipet, Telangana 503125, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x3bcc5b9075feba31:0xfc783ce108f56886!8m2!3d18.2101089!4d78.521222?authuser=0&hl=en&rclk=1
Hospital,Hospital,"2Q88+XGR, Laxmipur, Telangana 506342, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x3a3369b4472da6fb:0xd674220a4b4bb1a0!8m2!3d18.0174847!4d79.7662605?authuser=0&hl=en&rclk=1
TX Hospitals Kachiguda,Hospital,"3-2-841/1, Kachiguda Station Rd, Mahalaxmi Nilayam, Kachiguda, Hyderabad, Telangana 500027, India",https://www.google.co.kr/maps/place/TX+Hospitals+Kachiguda/data=!4m5!3m4!1s0x3bcb999c52a9dd7b:0xa30ffc907c9a3d3c!8m2!3d17.389563!4d78.4954536?authuser=0&hl=en&rclk=1
Hospital,Government hospital,"M62M+FWH, Medak, Telangana 502296, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x3bcbf5b223f2c089:0xeacff79b4df63a15!8m2!3d17.6511781!4d78.2348663?authuser=0&hl=en&rclk=1
The Birthplace,Maternity hospital,"Road No. 2, Andhra Pradesh Real Estate, Green Valley, Banjara Hills, Hyderabad, Telangana 500034, India",https://www.google.co.kr/maps/place/The+Birthplace/data=!4m5!3m4!1s0x3bcb972b3281d30d:0x154631f7f36a1fdf!8m2!3d17.4246697!4d78.4331569?authuser=0&hl=en&rclk=1
Nooman Hospital,Hospital,"nomaan hospital Road, Hyderabad, Telangana 500052, India",https://www.google.co.kr/maps/place/Nooman+Hospital/data=!4m5!3m4!1s0x3bcb97d1c5555555:0x6593e138df055fe0!8m2!3d17.3429135!4d78.4375347?authuser=0&hl=en&rclk=1
Mythri hospital siddipet,Hospital,"8-2-67/1/c1/a, Shivaji Nagar, Siddipet, Telangana 502103, India",https://www.google.co.kr/maps/place/Mythri+hospital+siddipet/data=!4m5!3m4!1s0x3bcc9345d21cae59:0x711021f77bd74676!8m2!3d18.1000526!4d78.8511618?authuser=0&hl=en&rclk=1
Sri Srinivasa Hospital,Hospital,"Door No. 17, 1-380/E/28 & 32, CE Colony, Central Excise Colony, New Santoshnagar, Santosh Nagar, Hyderabad, Telangana 500059, India",https://www.google.co.kr/maps/place/Sri+Srinivasa+Hospital/data=!4m5!3m4!1s0x3bcb986f754c59f3:0x12fadc66e3fa709c!8m2!3d17.350639!4d78.507855?authuser=0&hl=en&rclk=1
Sri Sri Holistic Hospitals in Sangareddy,Hospital,"Plot No:88&89, Nelos Complex,, opp New Collectrate, Sangareddy, Telangana 502295, India",https://www.google.co.kr/maps/place/Sri+Sri+Holistic+Hospitals+in+Sangareddy/data=!4m5!3m4!1s0x3bcbfb7aaaaaaa99:0xa5c837d4b5db03a0!8m2!3d17.5940063!4d78.084383?authuser=0&hl=en&rclk=1
Hospital,Hospital,"77VM+92H, Ambalpur, Telangana 505474, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x3bccce0cefd61779:0xdfa6c56952f3d77d!8m2!3d18.2934254!4d79.2826129?authuser=0&hl=en&rclk=1
Hospital,Hospital,"R4RV+4FQ, Chepur, Telangana 508256, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x3bcadb19e0f86695:0xd2d744c5f00a6cc3!8m2!3d16.8403291!4d79.1437453?authuser=0&hl=en&rclk=1
Hospital,Medical Center,"Theater Rd, near ANNAPURNA, Vani Nagar, Jagtial, Telangana 505327, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x3bcd13fa7f119cf7:0x6f64341ad07798bf!8m2!3d18.7966407!4d78.9264568?authuser=0&hl=en&rclk=1
Hospital,Hospital,"1-7, near grampanchayt, Tekulasomaram, Telangana 508285, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x3bcb6b51cddb1eb1:0x24364b8af1d4e9d0!8m2!3d17.4071319!4d78.9545483?authuser=0&hl=en&rclk=1
Local Hospital Kannergoan,Hospital,"99V4+6PW, Kanneragaon, Telangana 504293, India",https://www.google.co.kr/maps/place/Local+Hospital+Kannergoan/data=!4m5!3m4!1s0x3bd2ad2fb77027bf:0x29b4346f7ad43ed!8m2!3d19.3931119!4d79.356821?authuser=0&hl=en&rclk=1
Hospital,Children's hospital,"Ramadugu, Pochamma Chourasta, Ramadugu, Telangana 505531, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x3bcd222bd0000001:0x88698f09ab0d7782!8m2!3d18.5865726!4d79.0595622?authuser=0&hl=en&rclk=1
CGHS,Hospital,"8-4-549/290, Netaji Nagar Lane 1, Natraj Nagar, Erragadda, Hyderabad, Telangana 500018, India",https://www.google.co.kr/maps/place/CGHS/data=!4m5!3m4!1s0x3bcb90e03c817419:0xc6906fed03a037cc!8m2!3d17.4500987!4d78.4302367?authuser=0&hl=en&rclk=1
RENEE HOSPITAL,Hospital,"8VR5+7GF, INDRANAGAR, Karimnagar, Telangana 505405, India",https://www.google.co.kr/maps/place/RENEE+HOSPITAL/data=!4m5!3m4!1s0x3bcce4de45555555:0x7402bf0c8557ca8d!8m2!3d18.3406949!4d78.8587892?authuser=0&hl=en&rclk=1
Hospital,Hospital,"2JVM+XW7, Wanaparthy, Telangana 501509, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x3bcbaa158d0db889:0xcb1ea4e5a03b5e84!8m2!3d17.044916!4d78.6348038?authuser=0&hl=en&rclk=1
E S I Hospital,Hospital,"Dubbak To Kamareddy Rd, Repalle Wada, Dubbak, Telangana 502108, India",https://www.google.co.kr/maps/place/E+S+I+Hospital/data=!4m5!3m4!1s0x3bccf5fbec80170d:0x5b971926305382d6!8m2!3d18.178269!4d78.6638126?authuser=0&hl=en&rclk=1
Hospital,Hospital,"5H9J+9WC, Pilalamarri, Telangana 508376, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x3a34db3e101ca5bd:0x639ac886fbf8e00b!8m2!3d17.1684349!4d79.5822801?authuser=0&hl=en&rclk=1
Fernandez Hospital Unit 4,Maternity hospital,"Opp Toyota Showroom, 3-5-874/1, Hyderguda-Basheerbagh Rd, Hyderguda, Telangana 500029, India",https://www.google.co.kr/maps/place/Fernandez+Hospital+Unit+4/data=!4m5!3m4!1s0x3bcb99d76457cd7f:0x8bdda8b9ca85843f!8m2!3d17.3985468!4d78.4814093?authuser=0&hl=en&rclk=1
Neelima Hospital,Hospital,"Bus Stop, ISB Rd, Panduranga Nagar, Indira Nagar, Moti Nagar, Hyderabad, Telangana 500032, India",https://www.google.co.kr/maps/place/Neelima+Hospital/data=!4m5!3m4!1s0x3bcb91ff4ddb89b9:0xfeb79f4e94162a27!8m2!3d17.5097766!4d78.3850452?authuser=0&hl=en&rclk=1
ప్రభుత్వ హోమియోపతీ ఆసుపత్రి,Hospital,"7GGR+4V3, Nadargul, Telangana 501510, India",https://www.google.co.kr/maps/place/%E0%B0%AA%E0%B1%8D%E0%B0%B0%E0%B0%AD%E0%B1%81%E0%B0%A4%E0%B1%8D%E0%B0%B5+%E0%B0%B9%E0%B1%8B%E0%B0%AE%E0%B0%BF%E0%B0%AF%E0%B1%8B%E0%B0%AA%E0%B0%A4%E0%B1%80+%E0%B0%86%E0%B0%B8%E0%B1%81%E0%B0%AA%E0%B0%A4%E0%B1%8D%E0%B0%B0%E0%B0%BF/data=!4m5!3m4!1s0x3bcba3b8bee5287d:0x2ed2fec2d3b0e60a!8m2!3d17.2752575!4d78.5421623?authuser=0&hl=en&rclk=1
Mission Hospital,Hospital,"Shanti Nagar, Mustafa Nagar, Khammam, Telangana 507001, India",https://www.google.co.kr/maps/place/Mission+Hospital/data=!4m5!3m4!1s0x3a3459d59e8468fb:0x93fe4cce85d946e6!8m2!3d17.2381369!4d80.1458542?authuser=0&hl=en&rclk=1
Ankura Hospital for Women & Children,Hospital,"12-234, Adarsh Nagar, Opp: IDPL Colony Balanagar, Secunderabad, Hyderabad, Telangana 500037, India",https://www.google.co.kr/maps/place/Ankura+Hospital+for+Women+%26+Children/data=!4m5!3m4!1s0x3bcb905ccc24f7c1:0x4d23420c57a6eeaa!8m2!3d17.483964!4d78.4487718?authuser=0&hl=en&rclk=1
Dr. Sridhara Yanamala,Hospital,"City, Apollo Health Street, Jubilee Hills, Hyderabad, Telangana 500033, India",https://www.google.co.kr/maps/place/Dr.+Sridhara+Yanamala/data=!4m5!3m4!1s0x3bcb976b8ea38aa7:0x4cfe41765afe92a3!8m2!3d17.4137016!4d78.4119048?authuser=0&hl=en&rclk=1
Asha Hospitals,Hospital,"19-66/11, Prashanth Nagar, Shank Colony, Kapra, Hyderabad, Telangana 500062, India",https://www.google.co.kr/maps/place/Asha+Hospitals/data=!4m5!3m4!1s0x3bcb9b797199ceb5:0x7772342157820ed8!8m2!3d17.4835981!4d78.5580477?authuser=0&hl=en&rclk=1
Government Hospital,Hospital,"6-3-70, Marwadi Bazar Rd, Manukota, Telangana 506101, India",https://www.google.co.kr/maps/place/Government+Hospital/data=!4m5!3m4!1s0x3a348f5190e4349b:0x799451617946b14e!8m2!3d17.5945657!4d80.0021855?authuser=0&hl=en&rclk=1
Lotus Hospitals For Women & Children,Children's hospital,"15, JNTU - Hitech City Road, BHEL HIG Phase 2, Kukatpally Housing Board Colony, Kukatpally, Hyderabad, Telangana 500072, India",https://www.google.co.kr/maps/place/Lotus+Hospitals+For+Women+%26+Children/data=!4m5!3m4!1s0x3bcb918d2221b2b3:0xcde3943dafdc0bc0!8m2!3d17.4910307!4d78.393132?authuser=0&hl=en&rclk=1
Aashvi ENT Hospital,Hospital,"MPR Complex, MAIN ROAD, Phase 1, Shapur Nagar, Chinthal, Jeedimetla, Hyderabad, Telangana 500055, India",https://www.google.co.kr/maps/place/Aashvi+ENT+Hospital/data=!4m5!3m4!1s0x3bcb90212761d31d:0x611d6cb7b15f2b10!8m2!3d17.5143685!4d78.4475073?authuser=0&hl=en&rclk=1
