Company_Name,Category,Address,Url
Dr. Vaibhav Dukle,Endocrinologist,"Dr. Dukle's Clinics, 219, 2nd floor, Gera Imperium Star, patto, next to Central Library, Panaji, Goa 403001, India",https://www.google.co.kr/maps/place/Dr.+Vaibhav+Dukle/data=!4m5!3m4!1s0x3bbfc14400c80e69:0xa802b7901d686d18!8m2!3d15.494636!4d73.8333948?authuser=0&hl=en&rclk=1
Dr Jawaharlal Henriques,Doctor,"Badem Anjuna, Anjuna, Goa, 403509, India",https://www.google.co.kr/maps/place/Dr+Jawaharlal+Henriques/data=!4m5!3m4!1s0x3bbfe98655555555:0x78081a6d8755b940!8m2!3d15.5809248!4d73.7448437?authuser=0&hl=en&rclk=1
"Pinto Rosario Nursing Home, Hospital Maternidade",Nursing home,"GRX9+V95, Sabnis Valley, Aradi Socorro, Goa 403203, India","https://www.google.co.kr/maps/place/Pinto+Rosario+Nursing+Home,+Hospital+Maternidade/data=!4m5!3m4!1s0x3bbfeaa0003f9b61:0x2e75f8fefccf1910!8m2!3d15.5496258!4d73.818469?authuser=0&hl=en&rclk=1"
Doctor Rahul P.Borker,Doctor,"7XC7+6MW, Malbhat, Margao, Goa 403601, India",https://www.google.co.kr/maps/place/Doctor+Rahul+P.Borker/data=!4m5!3m4!1s0x3bbfb3c15f430d5d:0x8ae8426effda5dbe!8m2!3d15.2706209!4d73.9641945?authuser=0&hl=en&rclk=1
Dr Pawan Rane: Head Neck Cancer & Ear Nose Throat Surgeon,Medical clinic,"f03, Basilios Heights, Above Basilios Gym, St inez Near Caculo Mall, Panaji, Goa 403001, India",https://www.google.co.kr/maps/place/Dr+Pawan+Rane:+Head+Neck+Cancer+%26+Ear+Nose+Throat+Surgeon/data=!4m5!3m4!1s0x3bbfc16ee38fff59:0xa5a3d2609b7a991!8m2!3d15.4887209!4d73.8186205?authuser=0&hl=en&rclk=1
Dr Connie D'Silva,Doctor,"Victor Hospital, Old Station Rd, Malbhat, Margao, Goa 403601, India",https://www.google.co.kr/maps/place/Dr+Connie+D'Silva/data=!4m5!3m4!1s0x3bbfb3fde8c34657:0x8df70b9e81799bee!8m2!3d15.2689652!4d73.9663174?authuser=0&hl=en&rclk=1
Apollo Pharma,Medical Center,"7465+3J6, BEPQUEGAL, Vodlemol Cacora, Goa 403706, India",https://www.google.co.kr/maps/place/Apollo+Pharma/data=!4m5!3m4!1s0x3bbfad053b5f3199:0xf8dd6ccb49bccf46!8m2!3d15.2601618!4d74.109025?authuser=0&hl=en&rclk=1
Dr Deep Bhandare panjim,Orthopedic surgeon,"FRWG+H9F, Near Mahalaxmi Temple, Altinho, Panaji, Goa 403001, India",https://www.google.co.kr/maps/place/Dr+Deep+Bhandare+panjim/data=!4m5!3m4!1s0x3bbfc08e645c34e5:0x2db065b67358619d!8m2!3d15.4964347!4d73.8259279?authuser=0&hl=en&rclk=1
Sheldekar Dr Vishnu V,Doctor,"Sheldekar Nursing Home, Savordam, Savordam, Curchorem, Goa 403706, India",https://www.google.co.kr/maps/place/Sheldekar+Dr+Vishnu+V/data=!4m5!3m4!1s0x3bbfac64f093064d:0x6c1ec2458b97895e!8m2!3d15.2637674!4d74.1066454?authuser=0&hl=en&rclk=1
Infant Jesus Nursing Home,Nursing home,"opposite Alcon hyundai Agalli, Borda, Margao, Goa 403601, India",https://www.google.co.kr/maps/place/Infant+Jesus+Nursing+Home/data=!4m5!3m4!1s0x3bbfb3e9c143a8a7:0x877842243a955f7f!8m2!3d15.2903956!4d73.9772988?authuser=0&hl=en&rclk=1
Dr Panandikar's Neuroclinic and Diagnostic Centre/Dr Gajanan Panandikar,Neurologist,"Vasant Arcade, Office no 1 , first floor, Da Costa Rd, Comba, Margao, Goa 403601, India",https://www.google.co.kr/maps/place/Dr+Panandikar's+Neuroclinic+and+Diagnostic+Centre%2FDr+Gajanan+Panandikar/data=!4m5!3m4!1s0x3bbfb3108dabcdb3:0xa60673a65c9caba3!8m2!3d15.274906!4d73.9553612?authuser=0&hl=en&rclk=1
Krsnaa Diagnostics (District Hospital KARWAR ),Medical diagnostic imaging center,"MG Rd, Naval Base Karwar, Kodibag, Karwar, Karnataka 581301, India",https://www.google.co.kr/maps/place/Krsnaa+Diagnostics+(District+Hospital+KARWAR+)/data=!4m5!3m4!1s0x3bbe60cc03c33ce7:0xf6ebfc4a2258ec3d!8m2!3d14.8172348!4d74.1296079?authuser=0&hl=en&rclk=1
Dr.Anil S. Kakodkar,Doctor,"Curchorem to Sanvordem road, BEPQUEGAL, Vodlemol Cacora, Goa 403706, India",https://www.google.co.kr/maps/place/Dr.Anil+S.+Kakodkar/data=!4m5!3m4!1s0x3bbfac65849c774d:0x580248f742f91204!8m2!3d15.2628938!4d74.1096037?authuser=0&hl=en&rclk=1
Dr Antonio Figueiredo,Doctor,"Isidora, Isidorio Baptista Rd, Margao, Goa 403601, India",https://www.google.co.kr/maps/place/Dr+Antonio+Figueiredo/data=!4m5!3m4!1s0x3bbfb3df01df78ad:0xc7558f5eb1c6cd80!8m2!3d15.2724658!4d73.9625194?authuser=0&hl=en&rclk=1
Sheldekar Nursing Home,Nursing home,"near Preeti Apartments, BEPQUEGAL, Vodlemol Cacora, Goa 403706, India",https://www.google.co.kr/maps/place/Sheldekar+Nursing+Home/data=!4m5!3m4!1s0x3bbfac65fc1e1d05:0x928d4582be158460!8m2!3d15.2636406!4d74.1066724?authuser=0&hl=en&rclk=1
KLES Dr Prabhakar Kore Hospital & MRC,General hospital,"NH Service Road, Basava Circle, Chikodi, Nehru Nagar, Belagavi, Karnataka 590010, India",https://www.google.co.kr/maps/place/KLES+Dr+Prabhakar+Kore+Hospital+%26+MRC/data=!4m5!3m4!1s0x3bbf669850726b3b:0x87cfe20bdbd0abaa!8m2!3d15.8881346!4d74.5196845?authuser=0&hl=en&rclk=1
Cherry Tomato,·₩₩,"Rua De Saudades Road, Pajiifond, behind Hosoicio Govt Hospital, Margao, Goa 403601, India",https://www.google.co.kr/maps/place/Cherry+Tomato/data=!4m5!3m4!1s0x3bbfb404197e20eb:0x3995e1ded9255646!8m2!3d15.2782134!4d73.9610744?authuser=0&hl=en&rclk=1
