Company_Name,Category,Address,Url
Urban Health Centre,Hospital,"P7QC+433, Markapur, Andhra Pradesh 523316, India",https://www.google.co.kr/maps/place/Urban+Health+Centre/data=!4m5!3m4!1s0x3bb53197a177b689:0x61713c845c13bdb1!8m2!3d15.7377549!4d79.2701866?authuser=0&hl=en&rclk=1
PHC Thotlavalluru,Hospital,"9Q2J+7V8, Thotlavalluru, Andhra Pradesh 521163, India",https://www.google.co.kr/maps/place/PHC+Thotlavalluru/data=!4m5!3m4!1s0x3a35ff96a9869761:0x588983d4f436c8e2!8m2!3d16.3506501!4d80.7821992?authuser=0&hl=en&rclk=1
Apollo hospital kakinada,Hospital,"Sharon Nilayam, Gauthami Nagar Rd, Srinivasa Nagar, Vakalapudi, Kakinada, Andhra Pradesh 533005, India",https://www.google.co.kr/maps/place/Apollo+hospital+kakinada/data=!4m5!3m4!1s0x3a38297164822fbd:0x3444877c45cf03e7!8m2!3d16.9605567!4d82.236001?authuser=0&hl=en&rclk=1
Sai Sree Hospital,Hospital,"QH32+93H, Holmus Pet, Proddatur, Andhra Pradesh 516360, India",https://www.google.co.kr/maps/place/Sai+Sree+Hospital/data=!4m5!3m4!1s0x3bb478a414ee9327:0x9d772c8f54d3366f!8m2!3d14.7534252!4d78.5502304?authuser=0&hl=en&rclk=1
AMARA Hospital,Hospital,"SH 31, Karakambadi Rural, Andhra Pradesh 517520, India",https://www.google.co.kr/maps/place/AMARA+Hospital/data=!4m5!3m4!1s0x3a4d49b526af83b1:0x98efce45d62b658d!8m2!3d13.6643359!4d79.5150089?authuser=0&hl=en&rclk=1
Aayush hospital,Hospital,"Vishnu Vardhana Rao St, Suryaraopeta, Governor Peta, Vijayawada, Andhra Pradesh 520002, India",https://www.google.co.kr/maps/place/Aayush+hospital/data=!4m5!3m4!1s0x3a35faaac939cf51:0xaef21dbaf896f9f2!8m2!3d16.5122857!4d80.6343786?authuser=0&hl=en&rclk=1
Guntur Kidney & Multispeciality Hospital,Hospital,"Major District Road, 105, Sitaram Nagar, Guntur, Andhra Pradesh 522001, India",https://www.google.co.kr/maps/place/Guntur+Kidney+%26+Multispeciality+Hospital/data=!4m5!3m4!1s0x3a4a0ab1990b1f73:0xd07014ef8123fc62!8m2!3d16.3044565!4d80.4615997?authuser=0&hl=en&rclk=1
Urban Health Center,Hospital,"Israilpet, manipuram, Guntur, Andhra Pradesh 522001, India",https://www.google.co.kr/maps/place/Urban+Health+Center/data=!4m5!3m4!1s0x3a4a0ab41fa1d947:0x86e904946cdf4097!8m2!3d16.2995891!4d80.4603052?authuser=0&hl=en&rclk=1
Ranga Reddy Hospital,Hospital,"Kurnool - Ongole Main Road, Ganesh Nagar St, Giddalur, Andhra Pradesh 523357, India",https://www.google.co.kr/maps/place/Ranga+Reddy+Hospital/data=!4m5!3m4!1s0x3bb4e69dae91a099:0x9a76433d9e18414e!8m2!3d15.3791112!4d78.9316928?authuser=0&hl=en&rclk=1
Thalli Bidda Express,Government hospital,"srikakulam rims, Srikakulam, Andhra Pradesh, India",https://www.google.co.kr/maps/place/Thalli+Bidda+Express/data=!4m5!3m4!1s0x3a3c15dcbc3abea7:0x9500ccea01fd693f!8m2!3d18.3121653!4d83.8869949?authuser=0&hl=en&rclk=1
Government Hospital,Hospital,"Goverment Hospital Rd, Kacheri Savidi, Poduru, Andhra Pradesh 534327, India",https://www.google.co.kr/maps/place/Government+Hospital/data=!4m5!3m4!1s0x3a37c4ebe3a285e9:0x914ca9ad7578bc72!8m2!3d16.5882694!4d81.7516091?authuser=0&hl=en&rclk=1
Guntur GGH OP Block,Hospital,"Railpet, Guntur, Andhra Pradesh 522001, India",https://www.google.co.kr/maps/place/Guntur+GGH+OP+Block/data=!4m5!3m4!1s0x3a4a7548a23b661d:0x165cd96c0291ae81!8m2!3d16.2997934!4d80.4436494?authuser=0&hl=en&rclk=1
Jagadeesh Neuro Care,Hospital,"2/384, Railway Station Rd, opposite CSI High School, Maria Puram, Kadapa, Andhra Pradesh 516001, India",https://www.google.co.kr/maps/place/Jagadeesh+Neuro+Care/data=!4m5!3m4!1s0x3bb3721181f93dd7:0x89346e50e9a0055!8m2!3d14.4702787!4d78.8236616?authuser=0&hl=en&rclk=1
Blood Bank,Hospital,"FVHV+W25, Piduguralla, Andhra Pradesh 522413, India",https://www.google.co.kr/maps/place/Blood+Bank/data=!4m5!3m4!1s0x3a356fe9bce12179:0xc28f873d3229f4a3!8m2!3d16.479765!4d79.8926049?authuser=0&hl=en&rclk=1
Vijaya Hospital,Hospital,"Amaravathi Road, near Lodge Center, Guntur, 522007, India",https://www.google.co.kr/maps/place/Vijaya+Hospital/data=!4m5!3m4!1s0x3a4a755c607400bb:0x6a927484411fe5f1!8m2!3d16.3087348!4d80.4368547?authuser=0&hl=en&rclk=1
RAMESH HOSPITALS,Medical clinic,"Uppu Rama Rao St, Ramachandra Rao Pet, Eluru, Andhra Pradesh 534002, India",https://www.google.co.kr/maps/place/RAMESH+HOSPITALS/data=!4m5!3m4!1s0x3a3614c8fc566217:0xd148ebabd8fe2fa8!8m2!3d16.7111146!4d81.1008053?authuser=0&hl=en&rclk=1
government hospital,Hospital,"9WCR+5WH, Nekarikallu, Andhra Pradesh 522615, India",https://www.google.co.kr/maps/place/government+hospital/data=!4m5!3m4!1s0x3a357c960f658b33:0xf13a251cc503ed62!8m2!3d16.3704378!4d79.9423701?authuser=0&hl=en&rclk=1
ECHS Polyclinic,Hospital,"Visakhapatnam, Nausena Baugh, Visakhapatnam, Andhra Pradesh 530005, India",https://www.google.co.kr/maps/place/ECHS+Polyclinic/data=!4m5!3m4!1s0x3a3969d63b0b119d:0x5f73d7a3393a4217!8m2!3d17.6874312!4d83.2497785?authuser=0&hl=en&rclk=1
Doctors Plaza,Hospital,"62MW+W55, Arundelpet, Narasaraopeta, Andhra Pradesh 522601, India",https://www.google.co.kr/maps/place/Doctors+Plaza/data=!4m5!3m4!1s0x3a4a81cd30173d51:0x9c07156d8e343ca5!8m2!3d16.2347519!4d80.0454768?authuser=0&hl=en&rclk=1
ECHS Polyclinic,Hospital,"GJ8M+HV4, Durga Agraharam, Arundalpet, Governor Peta, Vijayawada, Andhra Pradesh 520002, India",https://www.google.co.kr/maps/place/ECHS+Polyclinic/data=!4m5!3m4!1s0x3a35e555a54c3d61:0x8c89147f2580edcc!8m2!3d16.5163955!4d80.6347132?authuser=0&hl=en&rclk=1
Madhava Multispeciality Hospital,Hospital,"Behind RTC bus stand, Addanki, Andhra Pradesh 523201, India",https://www.google.co.kr/maps/place/Madhava+Multispeciality+Hospital/data=!4m5!3m4!1s0x3a4af1c6efa1afef:0x27219ef3b99561d1!8m2!3d15.8095537!4d79.9762225?authuser=0&hl=en&rclk=1
Teja,Medical Center,"8C77+8GC, Pattabhipuram, Guntur, Andhra Pradesh 522006, India",https://www.google.co.kr/maps/place/Teja/data=!4m5!3m4!1s0x3a4a757ef869c79d:0x8a58693fdc89424a!8m2!3d16.3133109!4d80.4137574?authuser=0&hl=en&rclk=1
Primary Health Centre - Vijayapuram,Government hospital,"Vijayapuram, Andhra Pradesh 517586, India",https://www.google.co.kr/maps/place/Primary+Health+Centre+-+Vijayapuram/data=!4m5!3m4!1s0x3a52a1a6bae9a791:0x8fa66589dafb5e6f!8m2!3d13.2714232!4d79.6999214?authuser=0&hl=en&rclk=1
Sri Krishna Hospital,Hospital,"2X4Q+6RG, Porumamilla, Andhra Pradesh 516193, India",https://www.google.co.kr/maps/place/Sri+Krishna+Hospital/data=!4m5!3m4!1s0x3bb4964eea0d20b7:0xcd322b0b0b9ca1ce!8m2!3d15.0055586!4d78.9895861?authuser=0&hl=en&rclk=1
Raasi Hospital,Hospital,"Vishnupuram Station Rd, Wadapally, Telangana 508355, India",https://www.google.co.kr/maps/place/Raasi+Hospital/data=!4m5!3m4!1s0x3a353928cb8cd52b:0xd92f7d5b1a246b60!8m2!3d16.7040807!4d79.6407044?authuser=0&hl=en&rclk=1
Haailand,,"NH-5, Near NRI Hospital, Mangalagiri Mandal, Chinakakani, Andhra Pradesh 522503, India",https://www.google.co.kr/maps/place/Haailand/data=!4m5!3m4!1s0x3a35f403b1472beb:0x6c121ba303bc67ba!8m2!3d16.407115!4d80.541425?authuser=0&hl=en&rclk=1
Neelima Hair Styles Narasaraopet,Doctor,"SH 45, Srirampuram, Varavakatta, Narasaraopeta, Andhra Pradesh 522601, India",https://www.google.co.kr/maps/place/Neelima+Hair+Styles+Narasaraopet/data=!4m5!3m4!1s0x3a4a811c0965ee75:0xb5736f4b423abe2e!8m2!3d16.23641!4d80.04814?authuser=0&hl=en&rclk=1
Suresh babu hospital,Orthopedic surgeon,"Netaji Nagar 2nd Line, Ponnur, Andhra Pradesh 522124, India",https://www.google.co.kr/maps/place/Suresh+babu+hospital/data=!4m5!3m4!1s0x3a4a11c090f93fb3:0x56a53f8c5ff2066e!8m2!3d16.0649668!4d80.5522701?authuser=0&hl=en&rclk=1
Government General Hospital,Hospital,"MH7V+6MM, Sharada Nagar, Bikasipura, Bengaluru, Andhra Pradesh 515002, India",https://www.google.co.kr/maps/place/Government+General+Hospital/data=!4m5!3m4!1s0x3bb14aefcfffffff:0xdffa594195c81a85!8m2!3d14.6630954!4d77.5941783?authuser=0&hl=en&rclk=1
Bungalow Road,,"RX4F+XMQ, NSP Colony, Addanki, Andhra Pradesh 523201, India",https://www.google.co.kr/maps/place/Bungalow+Road/data=!4m5!3m4!1s0x3a4af112a3ed321f:0x312dc092d1efae39!8m2!3d15.807452!4d79.974238?authuser=0&hl=en&rclk=1
Veterinary Hospital,Hospital department,"P2CJ+C3P, Somavarappadu, Andhra Pradesh 523212, India",https://www.google.co.kr/maps/place/Veterinary+Hospital/data=!4m5!3m4!1s0x3a4af98f3c6c3cf7:0x65266f8b68943f0d!8m2!3d15.7210947!4d80.030193?authuser=0&hl=en&rclk=1
Indian Hospitals Corporation Limited,General hospital,"22, Greams Rd, Thousand Lights East, Thousand Lights, Chennai, Tamil Nadu 600006, India",https://www.google.co.kr/maps/place/Indian+Hospitals+Corporation+Limited/data=!4m5!3m4!1s0x3a5266442944ea53:0x83062871423229ed!8m2!3d13.0576824!4d80.2553425?authuser=0&hl=en&rclk=1
"Aravind eye care center,Soundarya Opticals.",Optical wholesaler,"R K, R K Nagar, Maria Puram, Co-operative Colony, Kadapa, Andhra Pradesh 516001, India","https://www.google.co.kr/maps/place/Aravind+eye+care+center,Soundarya+Opticals./data=!4m5!3m4!1s0x3bb37204b7e053ef:0x5907f7eb69b45856!8m2!3d14.4772238!4d78.8275678?authuser=0&hl=en&rclk=1"
Katuri Medical College And Hospital Blood Bank,Blood donation center,"Chinakondrupadu, Andhra Pradesh 522019, India",https://www.google.co.kr/maps/place/Katuri+Medical+College+And+Hospital+Blood+Bank/data=!4m5!3m4!1s0x3a4a7731aab0e22b:0xedc360d71d84fc41!8m2!3d16.227015!4d80.307441?authuser=0&hl=en&rclk=1
Dr Vijaya Bhaskar,Doctor,"Near Rtc Bus Stand, Kothapet, Kothapet, Guntur, Andhra Pradesh 520001, India",https://www.google.co.kr/maps/place/Dr+Vijaya+Bhaskar/data=!4m5!3m4!1s0x3a4a7541e9706ad9:0x11262610f221da68!8m2!3d16.3066525!4d80.4365402?authuser=0&hl=en&rclk=1
Bank Of India ATM- Vijayawada Branch,ATM,"VINS Hospital Complex Eluru Road Vijaya Talkies Centre, Vijayawada, Andhra Pradesh 520002, India",https://www.google.co.kr/maps/place/Bank+Of+India+ATM-+Vijayawada+Branch/data=!4m5!3m4!1s0x3a35e55560631a8f:0x21792ecf4acb8ff1!8m2!3d16.5141894!4d80.6328262?authuser=0&hl=en&rclk=1
M/S. Apollo Hospital Heart & Kidney Centre Blood Bank,Blood donation center,"Ram Nagar, Visakhapatnam, Andhra Pradesh 530002, India",https://www.google.co.kr/maps/place/M%2FS.+Apollo+Hospital+Heart+%26+Kidney+Centre+Blood+Bank/data=!4m5!3m4!1s0x3a3943169cc0690b:0x1d88d7ccec124267!8m2!3d17.717084!4d83.309208?authuser=0&hl=en&rclk=1
Andhra Pradesh Medical Council,Medical group,"2nd Floor Dr. NTR University of Health Sciences, ESI Rd, Vijayawada, Andhra Pradesh 520008, India",https://www.google.co.kr/maps/place/Andhra+Pradesh+Medical+Council/data=!4m5!3m4!1s0x3a35e52ce4c6a641:0x20b0f717cc284abf!8m2!3d16.5162926!4d80.6693338?authuser=0&hl=en&rclk=1
Takkellapadu,,,https://www.google.co.kr/maps/place/Takkellapadu/data=!4m5!3m4!1s0x3a4a0a8518827b7d:0xf53104b170c9acaa!8m2!3d16.3110776!4d80.491047?authuser=0&hl=en&rclk=1
LITTLE VILLAGE,·₩₩,"Junction Flyover, opp. NRI Y, Mangalagiri, Andhra Pradesh 522503, India",https://www.google.co.kr/maps/place/LITTLE+VILLAGE/data=!4m5!3m4!1s0x3a35f6b28e8f647b:0x54162cbc61bcac0!8m2!3d16.4118012!4d80.5603302?authuser=0&hl=en&rclk=1
