Company_Name,Category,Address,Url
Hospital,Hospital,"Rehpa Road, Rehipa, Punjab 144507, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x391a921e1ee342b9:0x55e64712c9efbe15!8m2!3d31.1231055!4d75.9185411?authuser=0&hl=en&rclk=1
Civil Hospital,Government hospital,"Cinema Road, Dashmesh Nagar, Rampura Phul, Punjab 151103, India",https://www.google.co.kr/maps/place/Civil+Hospital/data=!4m5!3m4!1s0x3910c48f51b5cf91:0xd53f7b98b872e8ca!8m2!3d30.2745798!4d75.2356182?authuser=0&hl=en&rclk=1
Hospital,Hospital,"PMCG+JG9, Jhajji Pind, Punjab 144305, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x391ba8786375f08d:0x74e86ac0fa0f468e!8m2!3d31.7215256!4d75.6763742?authuser=0&hl=en&rclk=1
Jalandhar Heart Centre,Hospital,"Jalandhar Rd, Near Football Chowk, Adarsh Nagar, Jalandhar, Punjab 144002, India",https://www.google.co.kr/maps/place/Jalandhar+Heart+Centre/data=!4m5!3m4!1s0x391a5af2c559e6b5:0x7c67e6d1d6fc8dfe!8m2!3d31.32891!4d75.56474?authuser=0&hl=en&rclk=1
Dashmesh Hospital,Hospital,"Unnamed Road, Dhobi Mohalla, Firozpur, Punjab 152002, India",https://www.google.co.kr/maps/place/Dashmesh+Hospital/data=!4m5!3m4!1s0x3919e9f31038af95:0x734c544c62eb0d9!8m2!3d30.963768!4d74.6145121?authuser=0&hl=en&rclk=1
Bains Hospital,Hospital,"MHGP+8VV, Majat, Punjab 140307, India",https://www.google.co.kr/maps/place/Bains+Hospital/data=!4m5!3m4!1s0x390fe5146ff3419b:0x44bf107765319980!8m2!3d30.6758601!4d76.5871729?authuser=0&hl=en&rclk=1
Ban Hospital,Hospital,"JH8M+PGM, Ludhiana, Punjab 141001, India",https://www.google.co.kr/maps/place/Ban+Hospital/data=!4m5!3m4!1s0x39108f724547883f:0x52c2f35d21b7d674!8m2!3d30.6168385!4d75.5837964?authuser=0&hl=en&rclk=1
hospital,Government hospital,"6994+JPP, Balloh, Punjab 151510, India",https://www.google.co.kr/maps/place/hospital/data=!4m5!3m4!1s0x3910e7911a0e9e29:0x7ef193d558d61e03!8m2!3d30.2190875!4d75.3568175?authuser=0&hl=en&rclk=1
"HOMI BHABHA CANCER HOSPITAL, SANGRUR",Hospital,"Emergency Of Civil Hospital, Mubarik Mehal Colony, Sangrur, Punjab 148001, India","https://www.google.co.kr/maps/place/HOMI+BHABHA+CANCER+HOSPITAL,+SANGRUR/data=!4m5!3m4!1s0x3910511bf1a559bd:0xdf4e3c1eb319afb!8m2!3d30.2517503!4d75.8369211?authuser=0&hl=en&rclk=1"
Hospital,Hospital,"865W+2P7, Barsat, Punjab 147201, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x3910304a19593171:0xcf8505bdd7f5aecc!8m2!3d30.3075378!4d76.2468107?authuser=0&hl=en&rclk=1
Gulab Devi Hospital,Hospital,"Gulab Devi Road Near Surjit Hockey Stadium, Jalandhar, Punjab 144008, India",https://www.google.co.kr/maps/place/Gulab+Devi+Hospital/data=!4m5!3m4!1s0x391a5a9a7af686b3:0x347acac4e5328704!8m2!3d31.3406751!4d75.5593347?authuser=0&hl=en&rclk=1
MANN MEDICITI HOSPITAL,Hospital,"Jalandhar - Nakodar Rd, Adda Khambra, Khurla Kingra, Jalandhar, Punjab 144003, India",https://www.google.co.kr/maps/place/MANN+MEDICITI+HOSPITAL/data=!4m5!3m4!1s0x391a5b41d3841121:0x4ac43eb4870060f1!8m2!3d31.2802934!4d75.5506246?authuser=0&hl=en&rclk=1
Civil Hospital Banga,Hospital,"SH18, Gandhi Nagar Mohalla, Banga, Punjab 144505, India",https://www.google.co.kr/maps/place/Civil+Hospital+Banga/data=!4m5!3m4!1s0x391a9483a955df73:0x851679f5a93aa8a1!8m2!3d31.1843361!4d75.9959587?authuser=0&hl=en&rclk=1
Mohandai Oswal Hospital,Hospital,"GT ROAD, BYE PASS, Sherpur, Ludhiana, Punjab 141009, India",https://www.google.co.kr/maps/place/Mohandai+Oswal+Hospital/data=!4m5!3m4!1s0x391a836dbd844ad9:0xb12a3118563a2cdb!8m2!3d30.8905304!4d75.8849136?authuser=0&hl=en&rclk=1
hospital,Hospital,"GT Rd, Baloki, Punjab 144041, India",https://www.google.co.kr/maps/place/hospital/data=!4m5!3m4!1s0x391a6c4f764d4959:0xdbd750f0c384ff73!8m2!3d31.030028!4d75.4025549?authuser=0&hl=en&rclk=1
Government Public Hospital,Hospital,"5646+RV8, Lohian Khas, Punjab 144629, India",https://www.google.co.kr/maps/place/Government+Public+Hospital/data=!4m5!3m4!1s0x391a3da2d75d9077:0xb9878dc7b020bc4b!8m2!3d31.1570322!4d75.2121967?authuser=0&hl=en&rclk=1
Mata Kaushalya Devi Pahwa Charitable Hospital unit of CMC,Hospital,"V.P.O., Hambran, Punjab 141110, India",https://www.google.co.kr/maps/place/Mata+Kaushalya+Devi+Pahwa+Charitable+Hospital+unit+of+CMC/data=!4m5!3m4!1s0x391a7dc955555555:0xaee227fb71a8ecba!8m2!3d30.9387921!4d75.667572?authuser=0&hl=en&rclk=1
Hospital,Hospital,"SH21, Garden Colony, Bhikhiwind, Punjab 143303, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x39199c1b2365b0e5:0xb81ed223977bd95b!8m2!3d31.3511508!4d74.69506?authuser=0&hl=en&rclk=1
Cancer Hospital,Hospital,"Vishwakarma Chowk, Sant Pura, Miller Ganj, Ludhiana, Punjab 141003, India",https://www.google.co.kr/maps/place/Cancer+Hospital/data=!4m5!3m4!1s0x391a830646935641:0x13f3646c67caae27!8m2!3d30.900965!4d75.8572758?authuser=0&hl=en&rclk=1
Gandhi Hospital,Medical clinic,"Patel Nagar, Phagwara, Punjab 144401, India",https://www.google.co.kr/maps/place/Gandhi+Hospital/data=!4m5!3m4!1s0x391af4c234f36973:0x3c3c747fa28ef11d!8m2!3d31.2165512!4d75.7767106?authuser=0&hl=en&rclk=1
Amandeep hospital,Hospital,"D-294, Defence Colony,D-Block, Ranjit Avenue, Amritsar, Punjab 143099, India",https://www.google.co.kr/maps/place/Amandeep+hospital/data=!4m5!3m4!1s0x391965a54d580551:0x48503b69bd686d71!8m2!3d31.6585507!4d74.8548458?authuser=0&hl=en&rclk=1
Civil Hospital,Hospital,"5663+QMR, Lohian Khas, Punjab 144629, India",https://www.google.co.kr/maps/place/Civil+Hospital/data=!4m5!3m4!1s0x391a3da655555555:0x758718faad94d1fb!8m2!3d31.1619789!4d75.2041468?authuser=0&hl=en&rclk=1
Civil Hospital,Hospital,"H748+XM5, Baba Bakala, Punjab 143202, India",https://www.google.co.kr/maps/place/Civil+Hospital/data=!4m5!3m4!1s0x391bcb96a21128e7:0x6808a51c80fc8712!8m2!3d31.5573998!4d75.2667459?authuser=0&hl=en&rclk=1
Hospital,Hospital,"P3WG+CP9, Abdal, Punjab 143502, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x391bdd6e8c367979:0x371cb61c3424a148!8m2!3d31.7460336!4d75.0768676?authuser=0&hl=en&rclk=1
Hospital Khalsa,Hospital,"Principal Office, Khalsa College, G T Road, G T Road, Amritsar, Punjab 143001, India",https://www.google.co.kr/maps/place/Hospital+Khalsa/data=!4m5!3m4!1s0x391964da710d2c2d:0x6ea267bcf8cc1e4d!8m2!3d31.6350872!4d74.8350672?authuser=0&hl=en&rclk=1
Hospital,Hospital,"Popna, Punjab 140307, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x390fe5fe9020cf1d:0x624235a005f0046d!8m2!3d30.692424!4d76.5979445?authuser=0&hl=en&rclk=1
C M O Base Hospital Office,Hospital,"B S F Campus, Jalandhar, Punjab 144001, India",https://www.google.co.kr/maps/place/C+M+O+Base+Hospital+Office/data=!4m5!3m4!1s0x391afcd48a629649:0x6e7bbd4a24301d8b!8m2!3d31.5195125!4d75.8970202?authuser=0&hl=en&rclk=1
"Trauma Center Indus International Hospital, Derabassi",Hospital,"Janetpur, Punjab 140507, India","https://www.google.co.kr/maps/place/Trauma+Center+Indus+International+Hospital,+Derabassi/data=!4m5!3m4!1s0x390fbf88691fb3c3:0x40df3c603a6376bb!8m2!3d30.5564278!4d76.827964?authuser=0&hl=en&rclk=1"
Batra Hospital,Hospital,"Mahavir Marg Mission Compound, Hamidpura, near Golak Natn Memorial Church, Adarsh Nagar, Jalandhar, Punjab 144002, India",https://www.google.co.kr/maps/place/Batra+Hospital/data=!4m5!3m4!1s0x391a5af332a4fd31:0x9c89abc1895e4ced!8m2!3d31.3297479!4d75.5662792?authuser=0&hl=en&rclk=1
SPS NRI CHARITABLE HOSPITAL,Hospital,"HGV6+MPG, Begowal, Punjab 144621, India",https://www.google.co.kr/maps/place/SPS+NRI+CHARITABLE+HOSPITAL/data=!4m5!3m4!1s0x391bb2130cf82d05:0xfba8d5322cd5de05!8m2!3d31.5941896!4d75.511827?authuser=0&hl=en&rclk=1
Asia Surgical Centre & Hospital,Private hospital,"Near, 6, Albert Road Near Circuit House, Rialto Chowk, Amritsar, Punjab 143001, India",https://www.google.co.kr/maps/place/Asia+Surgical+Centre+%26+Hospital/data=!4m5!3m4!1s0x391965c4d0fde121:0x5826b9731f7117c1!8m2!3d31.6370394!4d74.865336?authuser=0&hl=en&rclk=1
Civil Hospital,Hospital,"5G5X+MCM, Tahli, Punjab 144043, India",https://www.google.co.kr/maps/place/Civil+Hospital/data=!4m5!3m4!1s0x391a67ed7a51b089:0x9a26dee422c882fe!8m2!3d31.1592026!4d75.5485572?authuser=0&hl=en&rclk=1
ESI Hospital,Government hospital,"Majitha Road, Amritsar, Punjab 143001, India",https://www.google.co.kr/maps/place/ESI+Hospital/data=!4m5!3m4!1s0x39196368c6496113:0x9d834d1fb7501b6c!8m2!3d31.6568364!4d74.8874671?authuser=0&hl=en&rclk=1
Bhouria Clinic,Hospital,"channga,, Nangal, Punjab, India",https://www.google.co.kr/maps/place/Bhouria+Clinic/data=!4m5!3m4!1s0x391aa3780eb9b9ef:0xff1b4aaaa6e66921!8m2!3d31.0158591!4d76.1677914?authuser=0&hl=en&rclk=1
SGL charitable Hospital,Hospital,"FCC5+VM8, Mustafabad, Punjab 144802, India",https://www.google.co.kr/maps/place/SGL+charitable+Hospital/data=!4m5!3m4!1s0x391a4b0b13d6d18f:0x4a5226aa9da1ffc5!8m2!3d31.4721658!4d75.409193?authuser=0&hl=en&rclk=1
Dev Hospital,Hospital,"Batala Road, opposite Rishabh Automobiles, Amritsar, Punjab 143001, India",https://www.google.co.kr/maps/place/Dev+Hospital/data=!4m5!3m4!1s0x3919633907694039:0x1491aac6c840a87!8m2!3d31.6453359!4d74.901003?authuser=0&hl=en&rclk=1
IVY Hospital Road,Hospital,"49, Sector 71, Sahibzada Ajit Singh Nagar, Punjab 160071, India",https://www.google.co.kr/maps/place/IVY+Hospital+Road/data=!4m5!3m4!1s0x390fef488b0633ed:0x9627093a01b94e60!8m2!3d30.7065754!4d76.7088992?authuser=0&hl=en&rclk=1
Government Hopital,Government hospital,"3M45+H7Q, Jalandhar, Punjab 144036, India",https://www.google.co.kr/maps/place/Government+Hopital/data=!4m5!3m4!1s0x391a6369f5e79c99:0xe999450a24fbf601!8m2!3d31.0564533!4d75.6582475?authuser=0&hl=en&rclk=1
Esi Hospital,Hospital,"944V+5XJ, Khakh, Goindwal, Punjab 143422, India",https://www.google.co.kr/maps/place/Esi+Hospital/data=!4m5!3m4!1s0x391a2e2e44f0f26b:0x9a31b416b63dbe26!8m2!3d31.3554633!4d75.1449015?authuser=0&hl=en&rclk=1
Dr. Gurwinder Singh Hargun Hospital,Hospital,"Batala Rd, New Preet Nagar, New Rajesh Nagar, Amritsar, Punjab 143001, India",https://www.google.co.kr/maps/place/Dr.+Gurwinder+Singh+Hargun+Hospital/data=!4m5!3m4!1s0x3919633d42267939:0x8a1dbb81c5897cb3!8m2!3d31.655413!4d74.9179729?authuser=0&hl=en&rclk=1
Hospital,Hospital,"Chak Kare Khan, Punjab 143112, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x391bd2caae3e80db:0x9d06669534f5d90b!8m2!3d31.480807!4d75.1304951?authuser=0&hl=en&rclk=1
Govt.Hospital.,Hospital,"Raipur, Punjab 144411, India",https://www.google.co.kr/maps/place/Govt.Hospital./data=!4m5!3m4!1s0x391a5fa2e515a8fb:0x9acfe1cabdca6f2d!8m2!3d31.2309819!4d75.6743734?authuser=0&hl=en&rclk=1
Dr. Rama Sofat Hospital & Ruchi Test Tube Baby Centre,Fertility clinic,"435, Government College Rd, Civil Lines, Ludhiana, Punjab 141001, India",https://www.google.co.kr/maps/place/Dr.+Rama+Sofat+Hospital+%26+Ruchi+Test+Tube+Baby+Centre/data=!4m5!3m4!1s0x391a839637b8738b:0x7580a3618557ead1!8m2!3d30.910378!4d75.832572?authuser=0&hl=en&rclk=1
Patiala Heart Institute,Hospital,"2, Jagdish Marg, Rattan Nagar, Patiala, Punjab 147001, India",https://www.google.co.kr/maps/place/Patiala+Heart+Institute/data=!4m5!3m4!1s0x39101efc6b6c70a1:0x273103138b6b6f79!8m2!3d30.3312082!4d76.3829827?authuser=0&hl=en&rclk=1
Hospital,Hospital,"Unnamed Road, Nanowal, Punjab 140112, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x391007a95a795119:0x7e539b8ab1027360!8m2!3d30.8571594!4d76.3123682?authuser=0&hl=en&rclk=1
SBSM BATH HOSPITAL,Hospital,"Bath Hospital Street, New Colony, Mudki, Punjab 142060, India",https://www.google.co.kr/maps/place/SBSM+BATH+HOSPITAL/data=!4m5!3m4!1s0x3919fe7d1032f0cd:0xf0c56231eca54a91!8m2!3d30.777598!4d74.88366?authuser=0&hl=en&rclk=1
Janjua Surgical Hospital,Private hospital,"NH54, Sarna, Punjab 145025, India",https://www.google.co.kr/maps/place/Janjua+Surgical+Hospital/data=!4m5!3m4!1s0x391c7885eeddd22d:0xce925d0f523f92ce!8m2!3d32.256275!4d75.5806137?authuser=0&hl=en&rclk=1
Hospital,Hospital,"J4V9+MX4, Amritsar, Punjab 143116, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x391bd06f84396a67:0xd75f8ceaf395766d!8m2!3d31.6441277!4d75.1199489?authuser=0&hl=en&rclk=1
SIS Charitable Hospital,Hospital,"JHF2+V7M, Isbucha, Punjab 144621, India",https://www.google.co.kr/maps/place/SIS+Charitable+Hospital/data=!4m5!3m4!1s0x391bae0cac3e35e3:0x6d9f1c9900157176!8m2!3d31.6247106!4d75.5506745?authuser=0&hl=en&rclk=1
AIIMS Bathinda,Government hospital,"AIIMS, Dabwali Rd, Lal Singh Nagar, Bathinda, Punjab 151001, India",https://www.google.co.kr/maps/place/AIIMS+Bathinda/data=!4m5!3m4!1s0x39172d0399e03463:0x9939115eb14124f9!8m2!3d30.161508!4d74.929304?authuser=0&hl=en&rclk=1
Eva Hospital,Orthopedic surgeon,"40, Pakhowal Rd, New Lajpat Nagar, Model Gram, Ludhiana, Punjab 141001, India",https://www.google.co.kr/maps/place/Eva+Hospital/data=!4m5!3m4!1s0x391a83ca5deef8f1:0x2870daef9e6243d0!8m2!3d30.8982974!4d75.831798?authuser=0&hl=en&rclk=1
Preet Hospital & Diagnostic Centre,Hospital,"Fouji Sweet Shop, Street Number 1, Ganda Nala, New Shiv Puri, Ludhiana, Punjab 141001, India",https://www.google.co.kr/maps/place/Preet+Hospital+%26+Diagnostic+Centre/data=!4m5!3m4!1s0x391a83792e90c63d:0x35a30ddb131d9e4d!8m2!3d30.930283!4d75.85678?authuser=0&hl=en&rclk=1
Civil Hospital,Hospital,"FG7P+CXX, Canal Colony, Sri Muktsar Sahib, Punjab 152026, India",https://www.google.co.kr/maps/place/Civil+Hospital/data=!4m5!3m4!1s0x3917690378702c23:0x97d279080d8f210!8m2!3d30.4636106!4d74.5374938?authuser=0&hl=en&rclk=1
Avasthi Bone & Joint Clinic & Hospital,Hospital,"135, Prince Hostel Rd, opp. Prince Hostel, Patel Nagar, Green Park, Civil Lines, Ludhiana, Punjab 141001, India",https://www.google.co.kr/maps/place/Avasthi+Bone+%26+Joint+Clinic+%26+Hospital/data=!4m5!3m4!1s0x391a8395a7a09061:0x21c54aaf899de740!8m2!3d30.913177!4d75.833195?authuser=0&hl=en&rclk=1
Namdev Hospital & Health Institute Ludhiana,Hospital,"Near, Guru Teg Bahadur Hospital Rd, Shastri Nagar, Model Town, Ludhiana, Punjab 141002, India",https://www.google.co.kr/maps/place/Namdev+Hospital+%26+Health+Institute+Ludhiana/data=!4m5!3m4!1s0x391a83b3413fd3c1:0x7ab523518a942c71!8m2!3d30.890297!4d75.837155?authuser=0&hl=en&rclk=1
Patel Hospital Jalandhar,Hospital,"8HFH+C7X, Civil Lines, Jalandhar, Punjab 144001, India",https://www.google.co.kr/maps/place/Patel+Hospital+Jalandhar/data=!4m5!3m4!1s0x391a5a5f309bff8d:0xc45e2c1240883746!8m2!3d31.3236056!4d75.5782385?authuser=0&hl=en&rclk=1
civil Hospital,Hospital,"WV85+FGJ, Chaura Bazar, Old Ludhiana, Ludhiana, Punjab 141008, India",https://www.google.co.kr/maps/place/civil+Hospital/data=!4m5!3m4!1s0x391a834ac94bf41f:0x9b827c28db35b7ec!8m2!3d30.9162226!4d75.8587598?authuser=0&hl=en&rclk=1
SGL Hospital,Hospital,"8H8C+VH5, Opp. Khalsa School, Lajpat Nagar, Jalandhar, Punjab 144003, India",https://www.google.co.kr/maps/place/SGL+Hospital/data=!4m5!3m4!1s0x391a5bb7b43d34bb:0x40f573143edb24f7!8m2!3d31.3171276!4d75.571482?authuser=0&hl=en&rclk=1
C M O Base Hospital Office,Hospital,"B S F Campus, Jalandhar, Punjab 144001, India",https://www.google.co.kr/maps/place/C+M+O+Base+Hospital+Office/data=!4m5!3m4!1s0x391a5a594d22b88d:0xefe3378a050db26c!8m2!3d31.3260152!4d75.5761829?authuser=0&hl=en&rclk=1
Healing Touch Gastrosurgery & Gynaecology Hospital,Hospital,"Phase-2, Chopra Dry Cleaners, 1-B, Golden Ave, near Petrol Pump, adjoining Jalandhar, Phase 1, Punjab 144022, India",https://www.google.co.kr/maps/place/Healing+Touch+Gastrosurgery+%26+Gynaecology+Hospital/data=!4m5!3m4!1s0x391a5bb9d3e41c7f:0x10bdb79142987809!8m2!3d31.2989701!4d75.5942575?authuser=0&hl=en&rclk=1
"Girn Hospital | Best Liver Hospital, Liver doctor in Ludhiana",Hospital,"Grand Trunk Rd, Sahnewal, Punjab 141120, India","https://www.google.co.kr/maps/place/Girn+Hospital+%7C+Best+Liver+Hospital,+Liver+doctor+in+Ludhiana/data=!4m5!3m4!1s0x3910766c62de6ce3:0xbcbbfaf2db7de405!8m2!3d30.8336579!4d75.9759548?authuser=0&hl=en&rclk=1"
Hospital,Hospital,"V9G9+F68, Talwandi Mallian, Punjab 142054, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x391a749eda9e576f:0x6cdb48cdcee3cd68!8m2!3d30.8761535!4d75.3680663?authuser=0&hl=en&rclk=1
Jyoti kendra physiotherapy,General hospital,"R589+X7M, Dasmesh Nagar, Dashmesh Nagar, Moga, Punjab 142001, India",https://www.google.co.kr/maps/place/Jyoti+kendra+physiotherapy/data=!4m5!3m4!1s0x391a09279359dd19:0x570d3b0f84972e9c!8m2!3d30.8174629!4d75.168167?authuser=0&hl=en&rclk=1
Punjab clinic,Hospital,"Vill Tajpur bet opp gurdwara near govt pharimary school, Ludhiana, 141014, India",https://www.google.co.kr/maps/place/Punjab+clinic/data=!4m5!3m4!1s0x391a8353cd861719:0x11bbbea35f6df6ff!8m2!3d30.8757919!4d75.8930631?authuser=0&hl=en&rclk=1
Military Hospital,Military hospital,"Nalwa Street, New S A Colony, Jalandhar Cantt, Jalandhar, Punjab 144005, India",https://www.google.co.kr/maps/place/Military+Hospital/data=!4m5!3m4!1s0x391a595c79b7ca63:0x3e8f1124a0db5400!8m2!3d31.2840341!4d75.6308753?authuser=0&hl=en&rclk=1
ESIC Model Hospital,Government hospital,"Bharat Nagar Chowk, Ludhiana, Punjab 141001, India",https://www.google.co.kr/maps/place/ESIC+Model+Hospital/data=!4m5!3m4!1s0x391a83ba96eddeb1:0x54071c1bf2500e69!8m2!3d30.9018847!4d75.8399695?authuser=0&hl=en&rclk=1
Hospital,Hospital,"Guru Arjan Dev Nagar, Punjab 143401, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x391981933498fbcf:0x74aba0f8e1d963c7!8m2!3d31.416775!4d74.940768?authuser=0&hl=en&rclk=1
Civil Hospital Fatehgarh Sahib,Hospital,"BBSBE College Campus, Government Quarters, BBSBE College Campus, Fatehgarh Sahib, Punjab 140407, India",https://www.google.co.kr/maps/place/Civil+Hospital+Fatehgarh+Sahib/data=!4m5!3m4!1s0x39101c3cef067ef9:0x66ba22455d3a1c6b!8m2!3d30.647107!4d76.3906428?authuser=0&hl=en&rclk=1
D.F.T hospital & dialysis centre,Hospital,"Kurali Chandigarh Rd, DLF Mullanpur, Chandigarh, 160014, India",https://www.google.co.kr/maps/place/D.F.T+hospital+%26+dialysis+centre/data=!4m5!3m4!1s0x390ff347c3f2ede5:0x26a579a55d5e9230!8m2!3d30.7924374!4d76.7513483?authuser=0&hl=en&rclk=1
Hospital,Hospital,"V P O Bore, Punjab 141126, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x391a999584cd0d6f:0xc3314a3ff94ca8c2!8m2!3d30.9641225!4d76.036051?authuser=0&hl=en&rclk=1
Amar hospital,Hospital,"Unnamed Road, Baradari, Patiala, Punjab 147001, India",https://www.google.co.kr/maps/place/Amar+hospital/data=!4m5!3m4!1s0x3910291c954e4df5:0x7bcb0e2625043939!8m2!3d30.3357259!4d76.3921924?authuser=0&hl=en&rclk=1
Civil Hospital ਸਿਵਿਲ ਹਸਪਤਾਲ,Government hospital,"8X42+6PG, Thathina Mahantan, Punjab 143409, India",https://www.google.co.kr/maps/place/Civil+Hospital+%E0%A8%B8%E0%A8%BF%E0%A8%B5%E0%A8%BF%E0%A8%B2+%E0%A8%B9%E0%A8%B8%E0%A8%AA%E0%A8%A4%E0%A8%BE%E0%A8%B2/data=!4m5!3m4!1s0x3919875b0d3520d7:0x52a41c7c04abbb32!8m2!3d31.3055664!4d74.9518157?authuser=0&hl=en&rclk=1
Hospital,Hospital,"CW2X+M46, Jallowal, Punjab 146104, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x391ae5d82eb1a2bd:0x6ffc4ba3ceae12a8!8m2!3d31.4016708!4d75.9477568?authuser=0&hl=en&rclk=1
Soni Hospital & Laproscopic Centre,Hospital,"28, Guru Nanak Colony, Rajpura, Punjab 140401, India",https://www.google.co.kr/maps/place/Soni+Hospital+%26+Laproscopic+Centre/data=!4m5!3m4!1s0x390fdc7eb81f5e4b:0x50e680f5c9efd995!8m2!3d30.4784614!4d76.5899291?authuser=0&hl=en&rclk=1
The Corporate hospital,Hospital,"Batala Rd, Nehru Nagar, Amritsar, Punjab 143001, India",https://www.google.co.kr/maps/place/The+Corporate+hospital/data=!4m5!3m4!1s0x3919632b5545cefd:0xfef8f06b4a02e765!8m2!3d31.6494337!4d74.9070697?authuser=0&hl=en&rclk=1
Bhargo Hospital (Dr Gian Chand Memorial Charitable Hospital),Hospital,"near sub tehsil, Tanda, Punjab 144204, India",https://www.google.co.kr/maps/place/Bhargo+Hospital+(Dr+Gian+Chand+Memorial+Charitable+Hospital)/data=!4m5!3m4!1s0x391ba92957559ea7:0xc603fc0806f155a2!8m2!3d31.6648028!4d75.6302649?authuser=0&hl=en&rclk=1
gov. hospital,Hospital,"R4C5+P93, Ghall Kalan, Punjab 142048, India",https://www.google.co.kr/maps/place/gov.+hospital/data=!4m5!3m4!1s0x391a0658a36f961b:0x80bfb2a740bda9d!8m2!3d30.8217708!4d75.108415?authuser=0&hl=en&rclk=1
I K Jot Free Hospital,Hospital,"Salem Tabri, PNB Bank, Netaji Nagar, Ludhiana, Punjab 141008, India",https://www.google.co.kr/maps/place/I+K+Jot+Free+Hospital/data=!4m5!3m4!1s0x391a8389cb50b877:0x9ea23d105969284c!8m2!3d30.93323!4d75.83883?authuser=0&hl=en&rclk=1
Hospital,Hospital,"J32J+947, Ram Nagar, Punjab 141415, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x39106caa069c74f9:0x665b8f43de0bc2eb!8m2!3d30.6009132!4d76.0802827?authuser=0&hl=en&rclk=1
Amandeep Medicity,Hospital,"Mall Road, Near Novelty Chownk, Maharaja Ranjit Singh Nagar, Joshi Colony, Amritsar, Punjab 143001, India",https://www.google.co.kr/maps/place/Amandeep+Medicity/data=!4m5!3m4!1s0x39196359b5f4e8d9:0x56d517bc8a3d20cc!8m2!3d31.6412123!4d74.87735?authuser=0&hl=en&rclk=1
Astha Hospital,Hospital,"1390, 1390, Ludhiana, Punjab 141001, India",https://www.google.co.kr/maps/place/Astha+Hospital/data=!4m5!3m4!1s0x391a83c6edcaf0ed:0xed46a25e91a87e0e!8m2!3d30.9028227!4d75.8260663?authuser=0&hl=en&rclk=1
Dr. Buta Khan Bone&Joint Hospital,Hospital,"Unnamed Road, Sangat Kalan, Punjab 151401, India",https://www.google.co.kr/maps/place/Dr.+Buta+Khan+Bone%26Joint+Hospital/data=!4m5!3m4!1s0x391729e303c673a9:0x73ffef6a161e5b01!8m2!3d30.0850169!4d74.8425842?authuser=0&hl=en&rclk=1
Metro Hospital & Maternity Home,Hospital,"Hoshiarpur Rd, near Pseb Office, Prithvi Nagar, Santokh Pura, Jalandhar, Punjab 144004, India",https://www.google.co.kr/maps/place/Metro+Hospital+%26+Maternity+Home/data=!4m5!3m4!1s0x391a5a067daf243f:0x8eb8d2986e55ebd4!8m2!3d31.3440938!4d75.5954538?authuser=0&hl=en&rclk=1
hospital,Hospital,"Phase 1, Urban Estate Dugri, Ludhiana, Punjab 141003, India",https://www.google.co.kr/maps/place/hospital/data=!4m5!3m4!1s0x391a8307171c9d4b:0x17a0da46a1af0276!8m2!3d30.8721582!4d75.8359645?authuser=0&hl=en&rclk=1
A clinic,Hospital,"6MVQ+95H, Maheru, Punjab 144411, India",https://www.google.co.kr/maps/place/A+clinic/data=!4m5!3m4!1s0x391a5f7eae0fe095:0x414d816fc044699a!8m2!3d31.2434397!4d75.6879841?authuser=0&hl=en&rclk=1
uphc lady hospital,Medical clinic,"Jammu - Delhi Rd, Guru Harkrishan Nagar, Khanna, Punjab 141401, India",https://www.google.co.kr/maps/place/uphc+lady+hospital/data=!4m5!3m4!1s0x39100fb6ff2dd63f:0xd97661874991c4ff!8m2!3d30.7074269!4d76.2153961?authuser=0&hl=en&rclk=1
Echs Polyclinic,Military hospital,"Echs Polyclinic, Near Military Hospital, Patiala Cantt, Patiala, Punjab 147001, India",https://www.google.co.kr/maps/place/Echs+Polyclinic/data=!4m5!3m4!1s0x391028fb59555555:0x1dd6c87972137490!8m2!3d30.3230797!4d76.4027937?authuser=0&hl=en&rclk=1
Deputy Director Cum Medical Supdt Esi Hospital,Hospital,"Esi Hospital, sus nagar, Jalandhar, Punjab 144001, India",https://www.google.co.kr/maps/place/Deputy+Director+Cum+Medical+Supdt+Esi+Hospital/data=!4m5!3m4!1s0x391a5a594d22b88d:0xc7d57dced7a6d908!8m2!3d31.3260152!4d75.5761829?authuser=0&hl=en&rclk=1
