Company_Name,Category,Address,Url
DELHI GLOBAL HOSPITAL,Hospital,"A-, Gali Number 10, Teachers Colony, Samaypur, Delhi, 110042, India",https://www.google.co.kr/maps/place/DELHI+GLOBAL+HOSPITAL/data=!4m5!3m4!1s0x390d01067bffffff:0x295a05495311e3d1!8m2!3d28.7448578!4d77.1431236?authuser=0&hl=en&rclk=1
Max healthcare,Hospital,"21, A, Ring Rd, Vikram Vihar, Lajpat Nagar IV, Lajpat Nagar, New Delhi, Delhi 110024, India",https://www.google.co.kr/maps/place/Max+healthcare/data=!4m5!3m4!1s0x390ce3b7e4a5532d:0x43653682b5309f46!8m2!3d28.56466!4d77.2386354?authuser=0&hl=en&rclk=1
Satyanand Medicare Centre,General hospital,"DE-85, Tagore Garden, Block FA, Tagore Garden, Tagore Garden Extension, New Delhi, Delhi 110027, India",https://www.google.co.kr/maps/place/Satyanand+Medicare+Centre/data=!4m5!3m4!1s0x390d037b40000001:0x5fdd79c8da4d04cb!8m2!3d28.6488883!4d77.1096942?authuser=0&hl=en&rclk=1
Guru Teg Bahadur Hospital,Government hospital,"Tahirpur Rd, GTB Enclave, Dilshad Garden, New Delhi, Delhi 110095, India",https://www.google.co.kr/maps/place/Guru+Teg+Bahadur+Hospital/data=!4m5!3m4!1s0x390cfba21a6a5ca5:0xcf9a12647e164d08!8m2!3d28.6840049!4d77.3094137?authuser=0&hl=en&rclk=1
Max Hospital (Immigration Centre),Hospital,"26/A, 1st Floor, Ring Rd, Lajpat Nagar, New Delhi, Delhi 110024, India",https://www.google.co.kr/maps/place/Max+Hospital+(Immigration+Centre)/data=!4m5!3m4!1s0x390ce37e7e06e5df:0xa20c7a95db72862e!8m2!3d28.5645453!4d77.2399821?authuser=0&hl=en&rclk=1
city hospital,Hospital,"68, Okhla Phase III, Okhla Industrial Estate, New Delhi, Delhi 110020, India",https://www.google.co.kr/maps/place/city+hospital/data=!4m5!3m4!1s0x390ce3e8c0000001:0xdd163fd01e5dbe2e!8m2!3d28.549291!4d77.2678137?authuser=0&hl=en&rclk=1
Aakash Healthcare Super Speciality Hospital,Hospital,"Hospital Plot, Rd Number 201, Dwarka Sector-3, New Delhi, Delhi 110075, India",https://www.google.co.kr/maps/place/Aakash+Healthcare+Super+Speciality+Hospital/data=!4m5!3m4!1s0x390d053340000001:0x4611150c2d27d1fc!8m2!3d28.6052594!4d77.0533869?authuser=0&hl=en&rclk=1
Red Cross Hospital,Hospital,"Aradhak Marg, Chikamberpur Village, Chikamberpur, New Delhi, Delhi 110095, India",https://www.google.co.kr/maps/place/Red+Cross+Hospital/data=!4m5!3m4!1s0x390cfb07950b7a63:0x34fe9da0606eb861!8m2!3d28.6779179!4d77.322613?authuser=0&hl=en&rclk=1
Avantika Hospital sector 2,Private hospital,"A-168, Sector 2, Rohini, Rohini, New Delhi, Delhi 110085, India",https://www.google.co.kr/maps/place/Avantika+Hospital+sector+2/data=!4m5!3m4!1s0x390d0503384186b1:0x9c066ca47233d839!8m2!3d28.6985766!4d77.0973521?authuser=0&hl=en&rclk=1
Government Hospital,General hospital,"M3FJ+R2F, Camp No 5, Jwalapuri, Paschim Vihar, New Delhi, Delhi 110087, India",https://www.google.co.kr/maps/place/Government+Hospital/data=!4m5!3m4!1s0x390d046a0d0c8753:0x5d6384cf7e27327d!8m2!3d28.674571!4d77.08006?authuser=0&hl=en&rclk=1
"Medeor Hospital, Delhi",Hospital,"B-33-34, Block B, Qutab Institutional Area, New Delhi, Delhi 110016, India","https://www.google.co.kr/maps/place/Medeor+Hospital,+Delhi/data=!4m5!3m4!1s0x390d1dfaead99b53:0x479a33832168b444!8m2!3d28.5373235!4d77.1812009?authuser=0&hl=en&rclk=1"
Radix Healthcare,General hospital,"C-216, 217, 218 near Nirman Vihar Metro Station Exit Metro Gate no 4, Delhi 110092, India",https://www.google.co.kr/maps/place/Radix+Healthcare/data=!4m5!3m4!1s0x390cfb561b16af7b:0x1301f7e5f5b7652b!8m2!3d28.6353799!4d77.2883005?authuser=0&hl=en&rclk=1
Urban Hospital,Hospital,"Gali No. 3, Shalimar Village, Shalimar Bagh, Delhi, 110088, India",https://www.google.co.kr/maps/place/Urban+Hospital/data=!4m5!3m4!1s0x390d019ad28515e5:0x8d963f8a8f41039b!8m2!3d28.7209863!4d77.1578252?authuser=0&hl=en&rclk=1
Base Hospital Delhi Cantt,Military hospital,"Hospital Rd, Chanan Singh Park, Delhi Cantonment, New Delhi, Delhi 110010, India",https://www.google.co.kr/maps/place/Base+Hospital+Delhi+Cantt/data=!4m5!3m4!1s0x390d1cce28c27de5:0x161fe277328cdd31!8m2!3d28.6076413!4d77.1367403?authuser=0&hl=en&rclk=1
Virmani Hospital,Private hospital,"Mayur Vihar Phase II, Mayur Vihar, Delhi, 110091, India",https://www.google.co.kr/maps/place/Virmani+Hospital/data=!4m5!3m4!1s0x390d1da66fffffff:0x238306747b07c8bd!8m2!3d28.6196572!4d77.3013124?authuser=0&hl=en&rclk=1
Dr. Baba Saheb Ambedkar Hospital,Government hospital,"Metro Station, Bhagawan Mahavir Marg, Sector 6 Rd, Rohini, New Delhi, Delhi 110085, India",https://www.google.co.kr/maps/place/Dr.+Baba+Saheb+Ambedkar+Hospital/data=!4m5!3m4!1s0x390d015044824d55:0xd681b31a1afbf378!8m2!3d28.7115106!4d77.1076967?authuser=0&hl=en&rclk=1
Rainbow Hospitals,Hospital,"Royal Plaza, 102-103, Gujranwala Town Part 1, Delhi, 110009, India",https://www.google.co.kr/maps/place/Rainbow+Hospitals/data=!4m5!3m4!1s0x390d0215ff0b2c1f:0x9907ccf134aac659!8m2!3d28.693324!4d77.171614?authuser=0&hl=en&rclk=1
Army Hospital Research And Referral,Military hospital,"Near, Military Hospital Road, Subroto Park, Dhaula Kuan, New Delhi, Delhi 110010, India",https://www.google.co.kr/maps/place/Army+Hospital+Research+And+Referral/data=!4m5!3m4!1s0x390d1ce262f0b9d1:0xdc960bd6b5974c5f!8m2!3d28.5836503!4d77.1578737?authuser=0&hl=en&rclk=1
North DMC Medical College & Hindu Rao Hospital,Medical Center,"Malka Ganj, Kamla Nehru Ridge, Civil Lines, Delhi, 110007, India",https://www.google.co.kr/maps/place/North+DMC+Medical+College+%26+Hindu+Rao+Hospital/data=!4m5!3m4!1s0x390cfd99514e465f:0x31d0a63c9878ef4d!8m2!3d28.6759886!4d77.212285?authuser=0&hl=en&rclk=1
"Breast Clinic, Manipal Hospital",Hospital,"Sector 6 Dwarka, Dwarka, New Delhi, Delhi 110075, India","https://www.google.co.kr/maps/place/Breast+Clinic,+Manipal+Hospital/data=!4m5!3m4!1s0x390d1b243fffffff:0x8a1e223b9e01fa83!8m2!3d28.5928446!4d77.0636418?authuser=0&hl=en&rclk=1"
Chinyot Hospital,Hospital,"Arya Nagar Rd, Multani Dhanda, Paharganj, New Delhi, Delhi 110055, India",https://www.google.co.kr/maps/place/Chinyot+Hospital/data=!4m5!3m4!1s0x390cfd6a20847f45:0x445f9c5a9bd0c9e!8m2!3d28.647414!4d77.211796?authuser=0&hl=en&rclk=1
Delhi Hospital,Hospital,"P599+JPJ, Mool Chand Nagar, Adarsh Nagar, Delhi, 110033, India",https://www.google.co.kr/maps/place/Delhi+Hospital/data=!4m5!3m4!1s0x390d012e25a85d03:0xee025943af9951c0!8m2!3d28.7190959!4d77.169278?authuser=0&hl=en&rclk=1
Hospital ...,Hospital,"12/17, Block 12, Sarvapriya Vihar, New Delhi, Delhi 110016, India",https://www.google.co.kr/maps/place/Hospital+.../data=!4m5!3m4!1s0x390ce21ae04b72a7:0x8067acf953e9263a!8m2!3d28.5393728!4d77.2076326?authuser=0&hl=en&rclk=1
BENSUPS Hospital @mybensups,Hospital,"Dwarka Sub-City, Sector 12 Dwarka, BENSUPS Avenue, New Delhi, Delhi 110075, India",https://www.google.co.kr/maps/place/BENSUPS+Hospital+@mybensups/data=!4m5!3m4!1s0x390d1ac52ed8df85:0xad2eb423d8d822af!8m2!3d28.5928868!4d77.0444517?authuser=0&hl=en&rclk=1
Manipal hospital,Hospital,"J28J+JJX, Patel Garden, Block B, Sector 15 Dwarka, Dwarka, Delhi, 110078, India",https://www.google.co.kr/maps/place/Manipal+hospital/data=!4m5!3m4!1s0x390d05663c947f87:0x521aab4594a7947d!8m2!3d28.6166198!4d77.0316186?authuser=0&hl=en&rclk=1
Best Orthopedic Hospitals in India,Hospital,"48A, RZ, 5, Gali Number 1, Sagar Pur, New Delhi, Delhi 110046, India",https://www.google.co.kr/maps/place/Best+Orthopedic+Hospitals+in+India/data=!4m5!3m4!1s0x390d1d63d604d9f7:0xea62496b761b6ab5!8m2!3d28.6065779!4d77.1036525?authuser=0&hl=en&rclk=1
Hakeem Abdul Hameed Centenary Hospital,Hospital,"Guru Ravidas Marg, Block D, Hamdard Nagar, New Delhi, Delhi 110062, India",https://www.google.co.kr/maps/place/Hakeem+Abdul+Hameed+Centenary+Hospital/data=!4m5!3m4!1s0x390ce17280375a03:0x710f880eed680c53!8m2!3d28.5148645!4d77.2521167?authuser=0&hl=en&rclk=1
hospital,Hospital,"Rz-18c, Rz-18c, B Block Kailash Puri, Kailash Puri, Palam, New Delhi, Delhi 110045, India",https://www.google.co.kr/maps/place/hospital/data=!4m5!3m4!1s0x390d1b5bcfffffff:0x8986f5f21c07421f!8m2!3d28.5966822!4d77.0960163?authuser=0&hl=en&rclk=1
Hospital,Hospital,"Sir Ganga Ram Hospital Marg, Block B 4, Rajinder Nagar, Delhi, 110060, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x390d0343967f9339:0xd3f84f5b70949cae!8m2!3d28.6402321!4d77.1889135?authuser=0&hl=en&rclk=1
It Hospital,Hospital,"M6W4+M86, GTB Nagar, Delhi, 110009, India",https://www.google.co.kr/maps/place/It+Hospital/data=!4m5!3m4!1s0x390cfdf201bd5685:0xa4834cd97b0da918!8m2!3d28.6966531!4d77.2057554?authuser=0&hl=en&rclk=1
Charak Palika Hospital,Government hospital,"C 7 Ln, Moti Bagh 1, Block F, Moti Bagh, New Delhi, Delhi 110021, India",https://www.google.co.kr/maps/place/Charak+Palika+Hospital/data=!4m5!3m4!1s0x390d1d6dff7be64b:0xdd95d2187f1db083!8m2!3d28.5852879!4d77.177094?authuser=0&hl=en&rclk=1
Indira Gandhi Hospital,Hospital,"Dwarka Sector 9, Dwarka, New Delhi, Delhi 110077, India",https://www.google.co.kr/maps/place/Indira+Gandhi+Hospital/data=!4m5!3m4!1s0x390d1b1ea4c4deed:0x248d178586d91bda!8m2!3d28.5803737!4d77.0612537?authuser=0&hl=en&rclk=1
ISIS IVF Hospital,Children's hospital,"A-1, Ground Floor Kailash Colony, New Delhi, Delhi 110048, India",https://www.google.co.kr/maps/place/ISIS+IVF+Hospital/data=!4m5!3m4!1s0x390ce3cb1aea075d:0x701bae214908157!8m2!3d28.5534601!4d77.2425807?authuser=0&hl=en&rclk=1
Sharda Hospital,Hospital,"B 371, Inder Enclave Rd., nr. Police chowki, Phase I, Block N, Prem Nagar I, Prem Nagar, Delhi, 110086, India",https://www.google.co.kr/maps/place/Sharda+Hospital/data=!4m5!3m4!1s0x390d067f2be145bb:0xa259fc1c32696e68!8m2!3d28.6929117!4d77.0553673?authuser=0&hl=en&rclk=1
"Private Opd, Holy Family Hospital",Hospital,"Unnamed Road Okhla, New Delhi, Delhi 110065, India","https://www.google.co.kr/maps/place/Private+Opd,+Holy+Family+Hospital/data=!4m5!3m4!1s0x390ce38d4257ebff:0xeebeb4e69289eb54!8m2!3d28.5613944!4d77.2758985?authuser=0&hl=en&rclk=1"
ESIC Hospitals & Dispensaries,General hospital,"Panchdeep Bhawan C.I.G. Marg, Delhi, 110002, India",https://www.google.co.kr/maps/place/ESIC+Hospitals+%26+Dispensaries/data=!4m5!3m4!1s0x390ce50bd0ae96e7:0xbe1565249971bb32!8m2!3d28.5936188!4d77.3500557?authuser=0&hl=en&rclk=1
Best Knee Replacement Hospital in India,Hospital,"48A, RZ, 5, Gali Number 1, Sagar Pur, New Delhi, Delhi 110046, India",https://www.google.co.kr/maps/place/Best+Knee+Replacement+Hospital+in+India/data=!4m5!3m4!1s0x390d1d47478cd92f:0x1cea4aeeaba91d20!8m2!3d28.6065779!4d77.1036525?authuser=0&hl=en&rclk=1
Best Hospital in Delhi|Multi speciality Hospital in Ghaziabad|Yashoda Hospital,Hospital,"near, Metro Station, Kaushambi, Ghaziabad, Uttar Pradesh 201012, India",https://www.google.co.kr/maps/place/Best+Hospital+in+Delhi%7CMulti+speciality+Hospital+in+Ghaziabad%7CYashoda+Hospital/data=!4m5!3m4!1s0x390cfb8dd20ecc37:0xe0da5b28ea150e49!8m2!3d28.6462371!4d77.3323047?authuser=0&hl=en&rclk=1
Delhi Government Dispensary,General hospital,"C-592, Block C, JJ Colony No 2, Nangloi, Delhi, 110041, India",https://www.google.co.kr/maps/place/Delhi+Government+Dispensary/data=!4m5!3m4!1s0x390d0433947cb17d:0xa68cb2adbbf8f716!8m2!3d28.6839244!4d77.0605648?authuser=0&hl=en&rclk=1
Lal Bahadur Shastri Hospital,Hospital,"384, Indra Camp, near Lal Bahadur Shashtri hospital emergency gate, Khichripur, Kalyan Puri, Delhi, 110091, India",https://www.google.co.kr/maps/place/Lal+Bahadur+Shastri+Hospital/data=!4m5!3m4!1s0x390ce5937b2c99f9:0xfc405c47d6745d4d!8m2!3d28.6181582!4d77.3120119?authuser=0&hl=en&rclk=1
Hospital,Hospital,"Mirdard Marg, Maulana Azad Medical College Campus, 64 Khamba, New Delhi, Delhi 110002, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x390cfd25bdedf6ab:0x363a1b7d3faa247!8m2!3d28.6377941!4d77.2328997?authuser=0&hl=en&rclk=1
Best Neuro Hospital in India | Top 10 Neurology Hospitals in India,Hospital,"48A, RZ, 5, Gali Number 1, Sagar Pur, New Delhi, Delhi 110046, India",https://www.google.co.kr/maps/place/Best+Neuro+Hospital+in+India+%7C+Top+10+Neurology+Hospitals+in+India/data=!4m5!3m4!1s0x390d1df4032a0907:0xe664c7afd46dee4d!8m2!3d28.6065779!4d77.1036525?authuser=0&hl=en&rclk=1
Advaita Hospitals,Hospital,"F-1, Ring Rd, Block D, Kalindi Colony, Sunlight Colony, New Delhi, Delhi 110065, India",https://www.google.co.kr/maps/place/Advaita+Hospitals/data=!4m5!3m4!1s0x390ce39f49e22e01:0x51a04cc91efbbcb1!8m2!3d28.5765244!4d77.2650959?authuser=0&hl=en&rclk=1
Hospital,Hospital,"C-2-312, Kundapura, C-1A Block, Janakpuri, New Delhi, Delhi 110058, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x390d05470c30d13b:0x39b76f39141240a2!8m2!3d28.6165317!4d77.0828065?authuser=0&hl=en&rclk=1
IRMIC Hospital,Hospital,"2, Chandragupta Marg, Chanakyapuri, New Delhi, Delhi 110021, India",https://www.google.co.kr/maps/place/IRMIC+Hospital/data=!4m5!3m4!1s0x390d1d688f5dff7b:0x47deb675f71924ea!8m2!3d28.5950202!4d77.1820932?authuser=0&hl=en&rclk=1
12 klsdfks Hospitals pvt ltd,Hospital,"CGO Complex, Pragati Vihar, New Delhi, Delhi 110003, India",https://www.google.co.kr/maps/place/12+klsdfks+Hospitals+pvt+ltd/data=!4m5!3m4!1s0x390ce2fd6c206eb7:0x80ccd3ce900e7982!8m2!3d28.5891662!4d77.2394335?authuser=0&hl=en&rclk=1
Temple Hospital,Hospital,"Raj Kishan Lane, 1, Ansari Rd, Daryaganj, New Delhi, Delhi 110002, India",https://www.google.co.kr/maps/place/Temple+Hospital/data=!4m5!3m4!1s0x390cfcd93e71f7ad:0x6a520795188b8b0b!8m2!3d28.6418336!4d77.2445082?authuser=0&hl=en&rclk=1
Action Cancer Hospital,Cancer treatment center,"A 4, A 4 Block, A 6 Block, Paschim Vihar, Delhi, 110063, India",https://www.google.co.kr/maps/place/Action+Cancer+Hospital/data=!4m5!3m4!1s0x390d038e559b3f1f:0x77d7a125e597773e!8m2!3d28.6735957!4d77.1110733?authuser=0&hl=en&rclk=1
Chacha Nehru Bal Chikitsalaya,Children's hospital,"Raja Ram Kohli Marg, Geeta Colony, New Delhi, Delhi 110031, India",https://www.google.co.kr/maps/place/Chacha+Nehru+Bal+Chikitsalaya/data=!4m5!3m4!1s0x390cfc95c4b97037:0x265d83e7df683dde!8m2!3d28.6528002!4d77.268662?authuser=0&hl=en&rclk=1
Sir Ganga Ram Hospital,Hospital,"J5QQ+FQQ, Old Rajinder Nagar, New Rajinder Nagar, New Delhi, Delhi 110060, India",https://www.google.co.kr/maps/place/Sir+Ganga+Ram+Hospital/data=!4m5!3m4!1s0x390d030f5b8618ed:0x6dd6a384723c7882!8m2!3d28.6387101!4d77.1894881?authuser=0&hl=en&rclk=1
Medanta Gurugawn Sector 37 Bhi In,General hospital,"RZ-B1 30/31, Street Number 13, Shiv Block, Block A, Raghu Nagar, Dabri, New Delhi, Delhi 110045, India",https://www.google.co.kr/maps/place/Medanta+Gurugawn+Sector+37+Bhi+In/data=!4m5!3m4!1s0x390d1b4d3fffffff:0x4df4ad40fa739537!8m2!3d28.6096751!4d77.0895421?authuser=0&hl=en&rclk=1
e 7 hospital,Hospital,"Bharat Ram Rd, Old Delhi, New Delhi, Delhi 110002, India",https://www.google.co.kr/maps/place/e+7+hospital/data=!4m5!3m4!1s0x390cfd31516dfbc3:0x882f3c744b4bc229!8m2!3d28.6423351!4d77.2428642?authuser=0&hl=en&rclk=1
Base Hospital,Hospital,"E-2, Service Road, Block E, Naraina Vihar, Naraina, New Delhi, Delhi 110028, India",https://www.google.co.kr/maps/place/Base+Hospital/data=!4m5!3m4!1s0x390d032491288459:0xa9c875b18cbe0597!8m2!3d28.6078877!4d77.1363172?authuser=0&hl=en&rclk=1
hospital,Hospital,"M5CV+RFV, Gulabi Bagh, New Delhi, Delhi 110007, India",https://www.google.co.kr/maps/place/hospital/data=!4m5!3m4!1s0x390d0317f5ca1c7d:0x611b37defa981f27!8m2!3d28.6721068!4d77.1936669?authuser=0&hl=en&rclk=1
Health General Hospitals,Hospital,"Dr Jose P Rizal Marg, Chanakyapuri, New Delhi, Delhi 110021, India",https://www.google.co.kr/maps/place/Health+General+Hospitals/data=!4m5!3m4!1s0x390d1d69b528f25f:0x2662038ffabb45cf!8m2!3d28.5952678!4d77.1801105?authuser=0&hl=en&rclk=1
Indian Spinal Injury Centre,Private hospital,"Vasant Kunj Marg, opp. Vasant Valley School, IAA Colony, Sector C, Vasant Kunj, New Delhi, Delhi 110070, India",https://www.google.co.kr/maps/place/Indian+Spinal+Injury+Centre/data=!4m5!3m4!1s0x390d1c2e7d0de923:0xc0d9ee81ab3ee683!8m2!3d28.5331214!4d77.1421843?authuser=0&hl=en&rclk=1
Hospital,Hospital,"83, Maharaja Surajmal Marg, Bahubali Enclave, Anand Vihar, Delhi, 110092, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x390cfb6991e233c1:0x502cf532e578c2d9!8m2!3d28.6562919!4d77.3028478?authuser=0&hl=en&rclk=1
"Max Institute of Neurosciences, Saket",Private hospital,"2 , Press Enclave Road, Saket Institutional Area, New Delhi, Delhi 110017, India","https://www.google.co.kr/maps/place/Max+Institute+of+Neurosciences,+Saket/data=!4m5!3m4!1s0x390ce1ffb92f1213:0x809b38081674ca61!8m2!3d28.5274718!4d77.2120304?authuser=0&hl=en&rclk=1"
Hospital Oo,Hospital,"H3J7+7HR, Dwarka Sector 9, Dwarka, New Delhi, Delhi 110077, India",https://www.google.co.kr/maps/place/Hospital+Oo/data=!4m5!3m4!1s0x390d1bdd8fd60b3f:0xf5130739d1508725!8m2!3d28.5807397!4d77.0638772?authuser=0&hl=en&rclk=1
O.P. Memorial Hospital,Hospital,"Star School, Shoping Centre, 5, Sir Chotu Ram Marg, Opp Pole, Avantika, Sector 1, Rohini, New Delhi, Delhi 110085, India",https://www.google.co.kr/maps/place/O.P.+Memorial+Hospital/data=!4m5!3m4!1s0x390d0403de03441d:0x689aac4daaa0eaf9!8m2!3d28.6991643!4d77.0963935?authuser=0&hl=en&rclk=1
Hospital Hausala Prasad,Government hospital,"CB-173, Shine House, Ring Road, Naraina, New Delhi, Delhi 110028, India",https://www.google.co.kr/maps/place/Hospital+Hausala+Prasad/data=!4m5!3m4!1s0x390d032effffffed:0x9b2c6296f27d269e!8m2!3d28.6245257!4d77.1398653?authuser=0&hl=en&rclk=1
Family Hospital,Hospital,"138 Block WZ, MBS Nagar Rd, New Sahib Pura, MBS Nagar, Block WZ, Chaukhandi, Vishnu Garden, New Delhi, Delhi 110018, India",https://www.google.co.kr/maps/place/Family+Hospital/data=!4m5!3m4!1s0x390d0491e9c06225:0xc5aafde3f6b5954b!8m2!3d28.6442472!4d77.0865941?authuser=0&hl=en&rclk=1
Asha Hospital,Hospital,"Ph-II, Bhagwan Parshuram Marg, Vikas Nagar, Uttam Nagar, Hastsal, New Delhi, Delhi 110059, India",https://www.google.co.kr/maps/place/Asha+Hospital/data=!4m5!3m4!1s0x390d051c220e2ee1:0xb40b80fe59ce7286!8m2!3d28.6366676!4d77.0516081?authuser=0&hl=en&rclk=1
Pregnancy Yoga Clinic- Paras Bliss New Delhi,Maternity hospital,"Room no 66,Opposite road of Kotak Mahindra Bank,East of Kailash, New Delhi, Delhi 110065, India",https://www.google.co.kr/maps/place/Pregnancy+Yoga+Clinic-+Paras+Bliss+New+Delhi/data=!4m5!3m4!1s0x390ce3b7132be005:0xab563b0931397870!8m2!3d28.55608!4d77.244135?authuser=0&hl=en&rclk=1
Sama Hospital,Hospital,"Sama Hospital, 8, Siri Fort Rd, New Delhi, Delhi 110049, India",https://www.google.co.kr/maps/place/Sama+Hospital/data=!4m5!3m4!1s0x390ce3bb3df5e021:0x9d07957be5cf9784!8m2!3d28.554559!4d77.226929?authuser=0&hl=en&rclk=1
Parmath Hospital,Hospital,"Guru Harkishan Marg, Co-operative Group Housing Societies Pitampura, Pitam Pura, Delhi, 110083, India",https://www.google.co.kr/maps/place/Parmath+Hospital/data=!4m5!3m4!1s0x390d03f1e649da5b:0xd30b08b6cc912f13!8m2!3d28.6891303!4d77.113414?authuser=0&hl=en&rclk=1
General ward in National heart hospital,Hospital,"49-50, Block D, D Block, East of Kailash, New Delhi, Delhi 110065, India",https://www.google.co.kr/maps/place/General+ward+in+National+heart+hospital/data=!4m5!3m4!1s0x390ce3b5f9b00001:0xbaae6d209b406346!8m2!3d28.5574541!4d77.2456791?authuser=0&hl=en&rclk=1
"CGHS Dispensary, Shastri Nagar",Hospital,"A-517, Nandkishore Gupta Marg, Beside Bank of India, Shastri Nagar, New Delhi, Delhi 110052, India","https://www.google.co.kr/maps/place/CGHS+Dispensary,+Shastri+Nagar/data=!4m5!3m4!1s0x390d0264992f298f:0x6760201b634f704e!8m2!3d28.6745058!4d77.1832292?authuser=0&hl=en&rclk=1"
eden hospital,Hospital,"J4P2+HQW, MCD Market, Ashok Nagar, New Delhi, Delhi 110018, India",https://www.google.co.kr/maps/place/eden+hospital/data=!4m5!3m4!1s0x390d049fe7aaaaab:0x9c307bcb855cd844!8m2!3d28.6364881!4d77.1019507?authuser=0&hl=en&rclk=1
New Hospital Building,Hospital,"G772+9C2, Block D, Hamdard Nagar, New Delhi, Delhi 110062, India",https://www.google.co.kr/maps/place/New+Hospital+Building/data=!4m5!3m4!1s0x390ce134904d6037:0xe8aaf25ac91fb46e!8m2!3d28.5133994!4d77.2510207?authuser=0&hl=en&rclk=1
Babu Jagjivan Ram Memorial Hospital,Government hospital,"Block D, Block A, Jahangirpuri, Delhi, 110033, India",https://www.google.co.kr/maps/place/Babu+Jagjivan+Ram+Memorial+Hospital/data=!4m5!3m4!1s0x390d01320bb7516d:0xdd143554d4265963!8m2!3d28.7337404!4d77.1727622?authuser=0&hl=en&rclk=1
Hospital/Nursing Home,Hospital,"M5H3+GJC, Rampura Industrial Area, Tri Nagar, Delhi, 110034, India",https://www.google.co.kr/maps/place/Hospital%2FNursing+Home/data=!4m5!3m4!1s0x390d024c21f4bf75:0x6a37c661f455cbbd!8m2!3d28.6788201!4d77.1540212?authuser=0&hl=en&rclk=1
OPD Tb Hospital,Hospital,"TB Hospital Rd, Seth Sarai, Mehrauli, New Delhi, Delhi 110016, India",https://www.google.co.kr/maps/place/OPD+Tb+Hospital/data=!4m5!3m4!1s0x390d1f1bc73a409b:0x3c56712ce6632df1!8m2!3d28.5288603!4d77.1885812?authuser=0&hl=en&rclk=1
Eye Q Super Speciality Hospital,Hospital,"108A, IP Ext, Block S1, I.P.Extension, Patparganj, Delhi, 110092, India",https://www.google.co.kr/maps/place/Eye+Q+Super+Speciality+Hospital/data=!4m5!3m4!1s0x390cfb4b4e091fcd:0xf2eaceb8a77cbf0!8m2!3d28.632023!4d77.3044974?authuser=0&hl=en&rclk=1
HOSPITAL,Hospital,"H.L.GALLERIA, PLOT NO.2, ASHIRWAD CHOWK, Sector 12 Dwarka, Dwarka, New Delhi, Delhi 110075, India",https://www.google.co.kr/maps/place/HOSPITAL/data=!4m5!3m4!1s0x390d1baf1441b153:0x8f0667bd4e7d5885!8m2!3d28.5937647!4d77.0434934?authuser=0&hl=en&rclk=1
NEW DELHI MEDICAL CENTRE (NDMC),Private hospital,"Hemkunt Tower, 1st Floor, Rajendra Place, New Delhi, Delhi 110008, India",https://www.google.co.kr/maps/place/NEW+DELHI+MEDICAL+CENTRE+(NDMC)/data=!4m5!3m4!1s0x390d031cea691787:0x4540a439db3f3346!8m2!3d28.6459519!4d77.1785766?authuser=0&hl=en&rclk=1
Harnam Singh Charitable Trust,Hospital,"5, 57, Saraswati Marg, Block 5, WEA, Karol Bagh, New Delhi, Delhi 110005, India",https://www.google.co.kr/maps/place/Harnam+Singh+Charitable+Trust/data=!4m5!3m4!1s0x390d03a1cff299a3:0xace87c670ce2ca6e!8m2!3d28.6482722!4d77.1894315?authuser=0&hl=en&rclk=1
Vardhaman Mahavir Medical College & Safdarjung Hospital,Hospital,"Mahatma Gandhi Marg, Safdarjung Campus, Ansari Nagar West, New Delhi, Delhi 110029, India",https://www.google.co.kr/maps/place/Vardhaman+Mahavir+Medical+College+%26+Safdarjung+Hospital/data=!4m5!3m4!1s0x390ce27b6ef9c3bb:0x61dff90df8bc9200!8m2!3d28.5686559!4d77.2070009?authuser=0&hl=en&rclk=1
Hospital,Hospital,"J8X3+643, Karkar Duma, Karkardooma, Anand Vihar, New Delhi, Delhi 110092, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x390cfb440e2fc331:0x2dea8e01fa787fdf!8m2!3d28.6480135!4d77.3027906?authuser=0&hl=en&rclk=1
Hospital,Hospital,"Unnamed Road, Vikash Nagar, Hastsal Village, Hastsal, Delhi, 110066, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x390d051fbac57901:0xe6df5ace4cbdf0d1!8m2!3d28.6326769!4d77.0543251?authuser=0&hl=en&rclk=1
Jaipur Golden Hospital,Hospital,"Building, Street number 2, near Institutional Area, Institutional Area, Sector 3, Rohini, Delhi, 110085, India",https://www.google.co.kr/maps/place/Jaipur+Golden+Hospital/data=!4m5!3m4!1s0x390d03e360813367:0x9cbff34c9c86e40b!8m2!3d28.6968633!4d77.1103372?authuser=0&hl=en&rclk=1
north city hospital sant nagar,Hospital,"Rajpath Area, Central Secretariat, New Delhi, Delhi 110011, India",https://www.google.co.kr/maps/place/north+city+hospital+sant+nagar/data=!4m5!3m4!1s0x390ce2b0ffdbcbb9:0x36bbb7c974f8b25a!8m2!3d28.6139391!4d77.2090212?authuser=0&hl=en&rclk=1
