Company_Name,Category,Address,Url
Dr. Vandana Clinic and Counselling Centre,Psychologist,"SCO 365 First Floor ( Stairs, near Kotak Mahindra Bank, 44D, Chandigarh, 160047, India",https://www.google.co.kr/maps/place/Dr.+Vandana+Clinic+and+Counselling+Centre/data=!4m5!3m4!1s0x390fec338fed6abb:0xf79884b29aa6e3f6!8m2!3d30.7145376!4d76.751259?authuser=0&hl=en&rclk=1
Reviva Fertility & Ivf Clinic,Fertility clinic,"9 D, Madhya Marg, Sector 8C, Sector 8, Chandigarh, 160019, India",https://www.google.co.kr/maps/place/Reviva+Fertility+%26+Ivf+Clinic/data=!4m5!3m4!1s0x390fed1759fe6061:0xf48641c7ddd30a8e!8m2!3d30.7332665!4d76.7978564?authuser=0&hl=en&rclk=1
Dr Harbant's Surgical Clinic,Hospital,"House no 3310, Sector 21 D, Sector 21, Chandigarh, 160022, India",https://www.google.co.kr/maps/place/Dr+Harbant's+Surgical+Clinic/data=!4m5!3m4!1s0x390fedcd719594a9:0x97c6e62f727c9835!8m2!3d30.727886!4d76.7751187?authuser=0&hl=en&rclk=1
Radiance Skin Hair Laser & Aesthetic Clinic,Skin care clinic,"SCO- 376, 1st Floor, Sector 32D, Chandigarh, 160036, India",https://www.google.co.kr/maps/place/Radiance+Skin+Hair+Laser+%26+Aesthetic+Clinic/data=!4m5!3m4!1s0x390fedc6cfd3281f:0xc07a7ab308d5c2b7!8m2!3d30.7083792!4d76.7718838?authuser=0&hl=en&rclk=1
Grazus Clinique Chandigarh,Dermatologist,"SCO 312 , GROUND FLOOR, Sector 38-D, Chandigarh, 160036, India",https://www.google.co.kr/maps/place/Grazus+Clinique+Chandigarh/data=!4m5!3m4!1s0x390fed723e31b021:0xd5b269d97bc29059!8m2!3d30.742731!4d76.7432697?authuser=0&hl=en&rclk=1
Dr Kalia Best Hair Transplant in Chandigarh /FUE Hair Transplant Clinic,Hair transplantation clinic,"SCO 316, 40D, Sector 40D, Chandigarh, 160036, India",https://www.google.co.kr/maps/place/Dr+Kalia+Best+Hair+Transplant+in+Chandigarh+%2FFUE+Hair+Transplant+Clinic/data=!4m5!3m4!1s0x390fee753bd592fd:0x6a7c76bb706e9742!8m2!3d30.7388291!4d76.7318132?authuser=0&hl=en&rclk=1
Best Hospital In Mohali - Grecian Hospital,Hospital,"Phase 9, Sahibzada Ajit Singh Nagar, Punjab 160062, India",https://www.google.co.kr/maps/place/Best+Hospital+In+Mohali+-+Grecian+Hospital/data=!4m5!3m4!1s0x390fef61c8c1f933:0xd99563bb6562abea!8m2!3d30.6914722!4d76.7224095?authuser=0&hl=en&rclk=1
"Dr. Walia's Skin, Laser & Hair Transplant Clinic",Laser hair removal service,"HM-127, Phase 3B1, Sahibzada Ajit Singh Nagar, Punjab 160055, India","https://www.google.co.kr/maps/place/Dr.+Walia's+Skin,+Laser+%26+Hair+Transplant+Clinic/data=!4m5!3m4!1s0x390fee6ef31bc763:0x8b9fa1c10f1a476a!8m2!3d30.7125317!4d76.7197897?authuser=0&hl=en&rclk=1"
Rampal Clinic,Medical clinic,"SCF-5 RAMPAL CLINIC --D, Sector 20, Chandigarh, 160020, India",https://www.google.co.kr/maps/place/Rampal+Clinic/data=!4m5!3m4!1s0x390feda4a4306505:0xf83d295450e585d4!8m2!3d30.721342!4d76.7812599?authuser=0&hl=en&rclk=1
DENTISTREE - Best Orthodontist | Pedodontist | Best Dental Clinic in Chandigarh,Dental clinic,"H, no 1854, Himalaya Marg, 22B, Sector 22, Chandigarh, 160022, India",https://www.google.co.kr/maps/place/DENTISTREE+-+Best+Orthodontist+%7C+Pedodontist+%7C+Best+Dental+Clinic+in+Chandigarh/data=!4m5!3m4!1s0x390feda5fdb91fb7:0x5244d6210300ff2d!8m2!3d30.73101!4d76.7739147?authuser=0&hl=en&rclk=1
Health Care Clinic -- Dr.(Mrs.) Sareen,Doctor,"1228, Sukhna Path, Sector 33C, Sector 33, Chandigarh, 160019, India",https://www.google.co.kr/maps/place/Health+Care+Clinic+--+Dr.(Mrs.)+Sareen/data=!4m5!3m4!1s0x390fed30ba4c537f:0x4f9cabb234733866!8m2!3d30.71212!4d76.768588?authuser=0&hl=en&rclk=1
Agelock Skin Clinic - Dermatology and Anti Aging Clinic in Chandigarh,Dermatologist,"House no. 1107, Level I, 36C, Sector 36, Chandigarh, 160036, India",https://www.google.co.kr/maps/place/Agelock+Skin+Clinic+-+Dermatology+and+Anti+Aging+Clinic+in+Chandigarh/data=!4m5!3m4!1s0x390fedc651555995:0xb29b48f86ee2c65c!8m2!3d30.7278641!4d76.751679?authuser=0&hl=en&rclk=1
Dentafix Multi Speciality Clinic –Dental Implants | Best Dental Clinic | Invisible Braces,Dental clinic,"First Floor, SCO 17, Block C, Sector 27, Chandigarh, 160019, India",https://www.google.co.kr/maps/place/Dentafix+Multi+Speciality+Clinic+%E2%80%93Dental+Implants+%7C+Best+Dental+Clinic+%7C+Invisible+Braces/data=!4m5!3m4!1s0x390fed0759412781:0x17ae68fc05389fcd!8m2!3d30.7207226!4d76.8005336?authuser=0&hl=en&rclk=1
Ageology by Dr Sukhsagar,Skin care clinic,"SCO 149-150, 1st floor, Madhya Marg, near Sindhi Sweets, Sector 8C, Chandigarh, 160009, India",https://www.google.co.kr/maps/place/Ageology+by+Dr+Sukhsagar/data=!4m5!3m4!1s0x390fed966441b929:0x453e47a9992499b8!8m2!3d30.7398842!4d76.7936862?authuser=0&hl=en&rclk=1
Dr. Bhushan Kumar Clinic,Skin care clinic,"House No. 81, Sector 16 A, Sector 16, Chandigarh, 160015, India",https://www.google.co.kr/maps/place/Dr.+Bhushan+Kumar+Clinic/data=!4m5!3m4!1s0x390fed9e6aaaaaab:0x86239a8be4c53bb1!8m2!3d30.7491739!4d76.7771424?authuser=0&hl=en&rclk=1
Family Dental Care Clinic- Best paedodontist & Orthodontist Dentist in Chandigarh,Dental clinic,"First floor, Sco 179, Sector 37 C, Chandigarh, 160036, India",https://www.google.co.kr/maps/place/Family+Dental+Care+Clinic-+Best+paedodontist+%26+Orthodontist+Dentist+in+Chandigarh/data=!4m5!3m4!1s0x390fedaf9ffb5029:0x4df363be982cbd39!8m2!3d30.7373805!4d76.7495007?authuser=0&hl=en&rclk=1
Dr. Nagpal's Elite Clinic,Hospital,"#5, A, Sector 19, Chandigarh, 160019, India",https://www.google.co.kr/maps/place/Dr.+Nagpal's+Elite+Clinic/data=!4m5!3m4!1s0x390fed1b6cb352c7:0xceac10c75eadeef3!8m2!3d30.7282196!4d76.7932238?authuser=0&hl=en&rclk=1
Andees Multispeciality Clinic,Medical Center,"S.C.O 8 Sector 21 C, Chandigarh, 160022, India",https://www.google.co.kr/maps/place/Andees+Multispeciality+Clinic/data=!4m5!3m4!1s0x390fedaa267c8bbf:0xba1290c126ddbc3e!8m2!3d30.7245114!4d76.7786158?authuser=0&hl=en&rclk=1
Dr. Maleeka Sachdev,Dermatologist,"SCO 6, Sector 18-C, Sector 18, Chandigarh, 160018, India",https://www.google.co.kr/maps/place/Dr.+Maleeka+Sachdev/data=!4m5!3m4!1s0x390fed0f80d22fbf:0x74f95b68fb201913!8m2!3d30.732042!4d76.7888111?authuser=0&hl=en&rclk=1
Dr. Singhal Homeo Clinic - Best Homeopathic Doctor in Chandigarh,Medical clinic,"# 2732, Sector 38 C, Near Wool market, Chandigarh, 160014, India",https://www.google.co.kr/maps/place/Dr.+Singhal+Homeo+Clinic+-+Best+Homeopathic+Doctor+in+Chandigarh/data=!4m5!3m4!1s0x390fede7c5555555:0xb3d03cf58d86c5ee!8m2!3d30.7405226!4d76.741566?authuser=0&hl=en&rclk=1
"Dr. Namrata Physiotherapy clinic, Sanatan Dharam Mandir, Sector 16, Chandigarh",Physical therapy clinic,"Sanatan Dharam Mandir, Sector 16 D, Sector 16, Chandigarh, 160016, India","https://www.google.co.kr/maps/place/Dr.+Namrata+Physiotherapy+clinic,+Sanatan+Dharam+Mandir,+Sector+16,+Chandigarh/data=!4m5!3m4!1s0x390fed7c9524cf71:0xb595dbed06f7ada4!8m2!3d30.7463657!4d76.7742033?authuser=0&hl=en&rclk=1"
"Best Laser Hair Removal,Acne scars,eyebrow microblading @ New blossom Cosmetic Laser Clinic",Skin care clinic,"HOUSE NO 2284 GROUND FLOOR SECTOR 35 C NEAR INNER BOOTH MARKET, behind SATLEJ ENTERPRISE (L.G SHOWROOM, Chandigarh, 160022, India","https://www.google.co.kr/maps/place/Best+Laser+Hair+Removal,Acne+scars,eyebrow+microblading+@+New+blossom+Cosmetic+Laser+Clinic/data=!4m5!3m4!1s0x390fedb666ac91e3:0xfdd11f7926c0e1ce!8m2!3d30.7241808!4d76.7593895?authuser=0&hl=en&rclk=1"
"ARV Orthopaedic Hospital (Best Trauma | Knee Replacement | Orthopedic | Doctor| Hospital In Chandigarh, Panchkula, Mohali, Punjab and Himachal)",Orthopedic surgeon,"2125, Sarovar Path, Sector 21C, Sector 21, Chandigarh, 160002, India","https://www.google.co.kr/maps/place/ARV+Orthopaedic+Hospital+(Best+Trauma+%7C+Knee+Replacement+%7C+Orthopedic+%7C+Doctor%7C+Hospital+In+Chandigarh,+Panchkula,+Mohali,+Punjab+and+Himachal)/data=!4m5!3m4!1s0x390fedaec786bc67:0x39efa012337a5ad9!8m2!3d30.724101!4d76.774772?authuser=0&hl=en&rclk=1"
Studio 6 Lifestyle Clinic Pvt.Ltd.,Hair transplantation clinic,"2ND FLOOR, SCO 2425-2426, 22C, Sector 22, Chandigarh, 160022, India",https://www.google.co.kr/maps/place/Studio+6+Lifestyle+Clinic+Pvt.Ltd./data=!4m5!3m4!1s0x390fedaf6d760c71:0x7a912cfbb0ccb3dd!8m2!3d30.729805!4d76.7693641?authuser=0&hl=en&rclk=1
Global Healthcare Clinic | Dr. Sanjeev Bhatia | General Surgeon in Chandigarh,Doctor,"# 2164, Sector 21C, Sector 21, Chandigarh, 160022, India",https://www.google.co.kr/maps/place/Global+Healthcare+Clinic+%7C+Dr.+Sanjeev+Bhatia+%7C+General+Surgeon+in+Chandigarh/data=!4m5!3m4!1s0x390fedabe9ad4913:0xadf16097fd64c575!8m2!3d30.7240266!4d76.7752909?authuser=0&hl=en&rclk=1
"RichFeel Trichology Center - Best Hair Transplant & Hair Loss, Hair Fall Treatment in Chandigarh (Laser Facial Hair Removal)",Medical Center,"SCO 14, Icici Bank, 15, Madhya Marg, Sector 9, Chandigarh, 160019, India","https://www.google.co.kr/maps/place/RichFeel+Trichology+Center+-+Best+Hair+Transplant+%26+Hair+Loss,+Hair+Fall+Treatment+in+Chandigarh+(Laser+Facial+Hair+Removal)/data=!4m5!3m4!1s0x390fed1269ed72df:0x4f09bd507064087f!8m2!3d30.7452247!4d76.7875457?authuser=0&hl=en&rclk=1"
Right Chest Clinic,Medical clinic,"Buterla, Buterla Village, Sector 36, Chandigarh, 160036, India",https://www.google.co.kr/maps/place/Right+Chest+Clinic/data=!4m5!3m4!1s0x390fedc3afffffff:0xc3847e4adb96771c!8m2!3d30.7325393!4d76.7394237?authuser=0&hl=en&rclk=1
Sawhney Dental Clinic,Dental clinic,"S.C.O. 13-14, 17G, Sector 22-C, Chandigarh, India",https://www.google.co.kr/maps/place/Sawhney+Dental+Clinic/data=!4m5!3m4!1s0x390feda5f6d97547:0x499362487277e862!8m2!3d30.730677!4d76.773129?authuser=0&hl=en&rclk=1
Best Hospital In Mohali - Grecian Hospital,Hospital,"Phase 9, Sahibzada Ajit Singh Nagar, Punjab 160062, India",https://www.google.co.kr/maps/place/Best+Hospital+In+Mohali+-+Grecian+Hospital/data=!4m5!3m4!1s0x390fef61c8c1f933:0xd99563bb6562abea!8m2!3d30.6914722!4d76.7224095?authuser=0&hl=en&rclk=1
"Dr. Walia's Skin, Laser & Hair Transplant Clinic",Laser hair removal service,"HM-127, Phase 3B1, Sahibzada Ajit Singh Nagar, Punjab 160055, India","https://www.google.co.kr/maps/place/Dr.+Walia's+Skin,+Laser+%26+Hair+Transplant+Clinic/data=!4m5!3m4!1s0x390fee6ef31bc763:0x8b9fa1c10f1a476a!8m2!3d30.7125317!4d76.7197897?authuser=0&hl=en&rclk=1"
"BODYSCULPT - botox, fillers, juvederm, lasers hair reduction,Hair transplant in Mohali Chandigarh, Punjab,India",Skin care clinic,"BODYSCULPT First floor, SCO 10, Sector 71, Sahibzada Ajit Singh Nagar, Punjab 160071, India","https://www.google.co.kr/maps/place/BODYSCULPT+-+botox,+fillers,+juvederm,+lasers+hair+reduction,Hair+transplant+in+Mohali+Chandigarh,+Punjab,India/data=!4m5!3m4!1s0x390fee9b8e42d1ed:0x9308a405b7b42f22!8m2!3d30.7036015!4d76.7103429?authuser=0&hl=en&rclk=1"
Neogrow (Unit Of Neograft Hair Transplant Clinic),Alternative medicine practitioner,"sco 3009 - 3010, Sector 22-D, Sector 22, Chandigarh, 160022, India",https://www.google.co.kr/maps/place/Neogrow+(Unit+Of+Neograft+Hair+Transplant+Clinic)/data=!4m5!3m4!1s0x390fec59c1d17f5d:0x42b4345a88fcc59!8m2!3d30.73112!4d76.7656146?authuser=0&hl=en&rclk=1
Chugh Eye Clinic,Eye care center,"3159, Sector 21D, Sector 21 D, Sector 21, Chandigarh, 160022, India",https://www.google.co.kr/maps/place/Chugh+Eye+Clinic/data=!4m5!3m4!1s0x390fedaf3ac7d9df:0x2148d1d30c72378!8m2!3d30.7281681!4d76.773236?authuser=0&hl=en&rclk=1
Dr.Arora's Clinic,Sexologist,"House No.2932, Ground Floor, near BSNL Exchange, Sector 37 C, Chandigarh, 160036, India",https://www.google.co.kr/maps/place/Dr.Arora's+Clinic/data=!4m5!3m4!1s0x390fedc82fffffff:0x2cdb46c9a33d543a!8m2!3d30.7354692!4d76.7455297?authuser=0&hl=en&rclk=1
Chandigadh Nursing Home,Doctor,"1185, Sector 18, Sector 18, Chandigarh, 160018, India",https://www.google.co.kr/maps/place/Chandigadh+Nursing+Home/data=!4m5!3m4!1s0x390fed0565acf049:0x3efc9627e780d2c3!8m2!3d30.7347851!4d76.7884713?authuser=0&hl=en&rclk=1
The Touch Clinic,Obstetrician-gynecologist,"A5-A8, Bestech Business Towers, Sector 66, Sahibzada Ajit Singh Nagar, Punjab 160062, India",https://www.google.co.kr/maps/place/The+Touch+Clinic/data=!4m5!3m4!1s0x390fec0403c48be5:0x516b490e55184a3c!8m2!3d30.6760963!4d76.7394252?authuser=0&hl=en&rclk=1
Dr. Priyanka Physiotherapist,Physical therapy clinic,"New life physiotherapy clinic,House no 2125, Inside Arv Orthopaedic Hospital, Sector 21C, Chandigarh, 160022, India",https://www.google.co.kr/maps/place/Dr.+Priyanka+Physiotherapist/data=!4m5!3m4!1s0x390fed64c2a86f83:0x82bfe848cf6c6a31!8m2!3d30.7241813!4d76.7746882?authuser=0&hl=en&rclk=1
Dr Batras Positive Clinic Private Limited,Doctor,"Sco No 45/46, Sector 8-c, Chandigarh, 160009, India",https://www.google.co.kr/maps/place/Dr+Batras+Positive+Clinic+Private+Limited/data=!4m5!3m4!1s0x390fec574958b887:0xc861ccf96f78a3e5!8m2!3d30.7090557!4d76.7744136?authuser=0&hl=en&rclk=1
Charak Clinics Advanced Child & Eye Care Hospital and Vaccination Center,Eye care center,"Phase 3B, SCF 30, 2, Phase 3B-2, Sector 60, Sahibzada Ajit Singh Nagar, Punjab 160062, India",https://www.google.co.kr/maps/place/Charak+Clinics+Advanced+Child+%26+Eye+Care+Hospital+and+Vaccination+Center/data=!4m5!3m4!1s0x390fee84c64d125b:0x2035a6bf130edb86!8m2!3d30.7120065!4d76.719302?authuser=0&hl=en&rclk=1
Dr Shradha's Homeo Clinic,Doctor,"#3110, Sector 28 D, Chandigarh, 160019, India",https://www.google.co.kr/maps/place/Dr+Shradha's+Homeo+Clinic/data=!4m5!3m4!1s0x390fece0f6e6a57b:0xad2f58ccfc792be0!8m2!3d30.7189004!4d76.8009299?authuser=0&hl=en&rclk=1
SETHI DENTAL CLINIC & IMPLANT CENTRE,Dental clinic,"SCO 8, Ground Floor, Sector 16, Chandigarh, 160015, India",https://www.google.co.kr/maps/place/SETHI+DENTAL+CLINIC+%26+IMPLANT+CENTRE/data=!4m5!3m4!1s0x390feda1e31fbb65:0x96e3c8c3ea36b10a!8m2!3d30.7469712!4d76.7758355?authuser=0&hl=en&rclk=1
Dr.Nagpal's Cosmetic Laser centre,Laser hair removal service,"H.No.3 ,Sector 19, Chandigarh, 160019, India",https://www.google.co.kr/maps/place/Dr.Nagpal's+Cosmetic+Laser+centre/data=!4m5!3m4!1s0x390fed0535c67739:0xae0e6da732af5fc8!8m2!3d30.7308413!4d76.7910628?authuser=0&hl=en&rclk=1
Swarn Dental Clinic,Dental clinic,"H no 3006, Sector 27D, Sector 27, Chandigarh, 160019, India",https://www.google.co.kr/maps/place/Swarn+Dental+Clinic/data=!4m5!3m4!1s0x390fed0a12286323:0x6ad5555b0a9f2f57!8m2!3d30.7206764!4d76.7940115?authuser=0&hl=en&rclk=1
Hair Transplant in Chandigarh - Dr. Rahul Goyal,Hair transplantation clinic,"Sco 370, Sector 32D, Sector 32, Chandigarh, 160030, India",https://www.google.co.kr/maps/place/Hair+Transplant+in+Chandigarh+-+Dr.+Rahul+Goyal/data=!4m5!3m4!1s0x390fee61eaaaaab5:0x54f68f59bf51b96!8m2!3d30.7123111!4d76.7710446?authuser=0&hl=en&rclk=1
"Ayu Health Multi Specialty Hospital, Sector 8C, Chandigarh",Hospital,"SCO 10-11, Sector 8C, Sector 8, Chandigarh, 160009, India","https://www.google.co.kr/maps/place/Ayu+Health+Multi+Specialty+Hospital,+Sector+8C,+Chandigarh/data=!4m5!3m4!1s0x390fed7b3e83d78d:0x78ee6333631f0766!8m2!3d30.7403407!4d76.7924143?authuser=0&hl=en&rclk=1"
"Ayu Health Laser Eye Clinic, Chandigarh",Hospital,"SCO 833-834, Sector 22A, Chandigarh 160022, India","https://www.google.co.kr/maps/place/Ayu+Health+Laser+Eye+Clinic,+Chandigarh/data=!4m5!3m4!1s0x390fed17d10569b7:0x94c819a7ac2a281a!8m2!3d30.7377503!4d76.7755525?authuser=0&hl=en&rclk=1"
"Bedi IVF & Infertility Center ( Best IVF & Best Test Tube Baby Centre in Chandigarh, Punjab, Haryana & Himachal)",Fertility clinic,"# 182 Sector 33 A, Chandigarh, 160020, India","https://www.google.co.kr/maps/place/Bedi+IVF+%26+Infertility+Center+(+Best+IVF+%26+Best+Test+Tube+Baby+Centre+in+Chandigarh,+Punjab,+Haryana+%26+Himachal)/data=!4m5!3m4!1s0x390fec532c44d551:0x4ed7498f5349677f!8m2!3d30.718718!4d76.771647?authuser=0&hl=en&rclk=1"
Reviva Skin Clinic,Skin care clinic,"S.C.O. 1, opposite James Hotel, 17D, Chandigarh, 160017, India",https://www.google.co.kr/maps/place/Reviva+Skin+Clinic/data=!4m5!3m4!1s0x390fedf5580273fb:0x9fa3594758b71fa0!8m2!3d30.7435972!4d76.7833933?authuser=0&hl=en&rclk=1
"Dr. Arvinder Singh Bhatia Clinic, Bone and Joint Care Clinic, Sector 37, Chandigarh",Orthopedic clinic,"House No 2739, Sector 37 C, Sector 37, Chandigarh, 160036, India","https://www.google.co.kr/maps/place/Dr.+Arvinder+Singh+Bhatia+Clinic,+Bone+and+Joint+Care+Clinic,+Sector+37,+Chandigarh/data=!4m5!3m4!1s0x390fedd955555555:0x93c7d2c7d1a1f027!8m2!3d30.7326289!4d76.7470854?authuser=0&hl=en&rclk=1"
Clove Dental,Dental clinic,"SCO 81, Main Market, Sec 40C, Chandigarh, 160036, India",https://www.google.co.kr/maps/place/Clove+Dental/data=!4m5!3m4!1s0x390feddf9f721849:0xeef85b632d8a3306!8m2!3d30.7356122!4d76.7354523?authuser=0&hl=en&rclk=1
Khanna Clinic,Doctor,"1801, Sector 22 Market Rd, 22B, Sector 22, Chandigarh, 160022, India",https://www.google.co.kr/maps/place/Khanna+Clinic/data=!4m5!3m4!1s0x390feda4a4306505:0xecd5819b975c0ecc!8m2!3d30.7320904!4d76.7730076?authuser=0&hl=en&rclk=1
Empire Dental Clinic,Dental clinic,"first floor SCO 292, Chandigarh, 160035, India",https://www.google.co.kr/maps/place/Empire+Dental+Clinic/data=!4m5!3m4!1s0x390fedb7c720e96b:0x3ac48a98ddd5405d!8m2!3d30.726924!4d76.757871?authuser=0&hl=en&rclk=1
Crayons Child Psychiatrist Clinic in Chandigarh,Psychiatrist,About this data,https://www.google.co.kr/maps/place/Crayons+Child+Psychiatrist+Clinic+in+Chandigarh/data=!4m5!3m4!1s0x390fed9768ab5add:0x22280e529114d555!8m2!3d21.1334214!4d82.778933?authuser=0&hl=en&rclk=1
Batra Clinic,Medical clinic,"Batra Building, SCO 101-103, Shopping Plaza, 17D, Sector 17, Chandigarh, 160017, India",https://www.google.co.kr/maps/place/Batra+Clinic/data=!4m5!3m4!1s0x390fed0abbf154af:0xf072bffd107c028d!8m2!3d30.7414268!4d76.7808327?authuser=0&hl=en&rclk=1
"On Line Counselling and CBT Clinic, MHC, Chandigarh",Mental health service,"6060, Duplex, Modern Housing Complex, Sector 13, Chandigarh, 160101, India","https://www.google.co.kr/maps/place/On+Line+Counselling+and+CBT+Clinic,+MHC,+Chandigarh/data=!4m5!3m4!1s0x390f938e05cec393:0xae8f82baf13d8cdf!8m2!3d30.7158929!4d76.8320028?authuser=0&hl=en&rclk=1"
HEART & CHEST CLINIC,Medical clinic,"SCO 816, First Floor, SECTOR, 22-A, Udyog Path, Chandigarh, 160022, India",https://www.google.co.kr/maps/place/HEART+%26+CHEST+CLINIC/data=!4m5!3m4!1s0x390feda3d869db57:0xdf568feac3dce89b!8m2!3d30.7385129!4d76.774432?authuser=0&hl=en&rclk=1
"Dr. Heena Chawla (Best Lady Gynaecologist in Chandigarh, Mohali, Panchkula | Best Laparoscopic Surgeon in Chandigarh, Mohali, Panchkula)",Gynecologist,"Apollo Clinic, SCO 10, 11, Madhya Marg, Sector 8C, Chandigarh, 160009, India","https://www.google.co.kr/maps/place/Dr.+Heena+Chawla+(Best+Lady+Gynaecologist+in+Chandigarh,+Mohali,+Panchkula+%7C+Best+Laparoscopic+Surgeon+in+Chandigarh,+Mohali,+Panchkula)/data=!4m5!3m4!1s0x390fedf1dad9d3df:0xa9b54ae23bd458b6!8m2!3d30.7390489!4d76.7943534?authuser=0&hl=en&rclk=1"
Dr. Ravinder Chadha's Pain Management and Physiotherapy Clinic,Medical clinic,"22C, Sector 22, Chandigarh, 160022, India",https://www.google.co.kr/maps/place/Dr.+Ravinder+Chadha's+Pain+Management+and+Physiotherapy+Clinic/data=!4m5!3m4!1s0x390fedc134aca3d5:0xde66338fd2696990!8m2!3d30.7309719!4d76.7728656?authuser=0&hl=en&rclk=1
Batra Dr Mahesh,Doctor,"Sco 101-03, Sector 17 C, Sector 17 C, Chandigarh, 160017, India",https://www.google.co.kr/maps/place/Batra+Dr+Mahesh/data=!4m5!3m4!1s0x390fed0d815cd345:0x699a5096d258135d!8m2!3d30.7398339!4d76.782702?authuser=0&hl=en&rclk=1
Dr ADITI PRASHAR,Dermatologist,"SCO 290/1, above Bank Of India, Sector 32D, Chandigarh, 160032, India",https://www.google.co.kr/maps/place/Dr+ADITI+PRASHAR/data=!4m5!3m4!1s0x390feda785d2ec65:0x8b46113ffa81f993!8m2!3d30.7091836!4d76.7742418?authuser=0&hl=en&rclk=1
Deep Clinic,Doctor,"3024:sec-24d, Sector-22, Sector-22, Chandigarh, 160022, India",https://www.google.co.kr/maps/place/Deep+Clinic/data=!4m5!3m4!1s0x390fedbaa67b9add:0x6c7eb56de9ba86dd!8m2!3d30.732999!4d76.7711626?authuser=0&hl=en&rclk=1
GLeuhr Skin Clinic,Skin care clinic,"House No, 3278, Sector 21D, Sector 21 D, Sector 21, Chandigarh, 160022, India",https://www.google.co.kr/maps/place/GLeuhr+Skin+Clinic/data=!4m5!3m4!1s0x390fedb3dc26f4c7:0x873ccd1a1cf73d6a!8m2!3d30.7275739!4d76.7746168?authuser=0&hl=en&rclk=1
Chhabra Clinic,Infectious disease physician,"PR99+H2G, Bapu Dham Colony, Sector 26 East, Chandigarh, 160101, India",https://www.google.co.kr/maps/place/Chhabra+Clinic/data=!4m5!3m4!1s0x390fecd6d974952b:0xa3e39b3bd10ff329!8m2!3d30.7189266!4d76.8175904?authuser=0&hl=en&rclk=1
Aura Skin Institute,Hair transplantation clinic,"9 D, Madhya Marg, 9-D, Sector 49, Chandigarh, 160009, India",https://www.google.co.kr/maps/place/Aura+Skin+Institute/data=!4m5!3m4!1s0x390fed1759fe6061:0xb1f32025a60ac897!8m2!3d30.733293!4d76.7978561?authuser=0&hl=en&rclk=1
Dr Bhatti's Aesthetic Clinic,Plastic surgeon,"33 Market Rd, 33A, Sector 33, Chandigarh, 160047, India",https://www.google.co.kr/maps/place/Dr+Bhatti's+Aesthetic+Clinic/data=!4m5!3m4!1s0x390fec5215555559:0xf998f33484abdae6!8m2!3d30.714506!4d76.76972?authuser=0&hl=en&rclk=1
Dr Aastha Likhyani | Abortion | Hair Transplant | Laser Piles | Circumcision | Hernia | Fistula | Gall Stone | Fissure | Vaginoplasty | Hymenoplasty | Breast enlargement | Breast reduction | Lady Doctor in Chandigarh,Surgeon,"house no 1599 sec 22 b and House no 568 ground floor pocket 4 new Chandigarh Omaxe city, New Chandigarh, Chandigarh 160036, India",https://www.google.co.kr/maps/place/Dr+Aastha+Likhyani+%7C+Abortion+%7C+Hair+Transplant+%7C+Laser+Piles+%7C+Circumcision+%7C+Hernia+%7C+Fistula+%7C+Gall+Stone+%7C+Fissure+%7C+Vaginoplasty+%7C+Hymenoplasty+%7C+Breast+enlargement+%7C+Breast+reduction+%7C+Lady+Doctor+in+Chandigarh/data=!4m5!3m4!1s0x390fedee2b6accb3:0x7b9ec950215919e1!8m2!3d30.733101!4d76.775203?authuser=0&hl=en&rclk=1
Clinic Dermatech,Doctor,"16-19, Madhya Marg, Sector 8C, Sector 8, Chandigarh, 160009, India",https://www.google.co.kr/maps/place/Clinic+Dermatech/data=!4m5!3m4!1s0x390fed1f54d2bdf9:0x908b098da91ea078!8m2!3d30.7277768!4d76.8026721?authuser=0&hl=en&rclk=1
"Dr. Anita Mahey (Best Gynaecologist in Chandigarh, Mohali | Best Laparoscopic Surgeon in Chandigarh | Abortion Clinic)",Obstetrician-gynecologist,"Amayra Healthcare House No. 5, Sector 19A, Chandigarh 160019, India","https://www.google.co.kr/maps/place/Dr.+Anita+Mahey+(Best+Gynaecologist+in+Chandigarh,+Mohali+%7C+Best+Laparoscopic+Surgeon+in+Chandigarh+%7C+Abortion+Clinic)/data=!4m5!3m4!1s0x390fec52be11eb89:0x9e20104dbb3d64ef!8m2!3d30.7305615!4d76.7911281?authuser=0&hl=en&rclk=1"
"Best Sexologist in Chandigarh, Sex Specialist Doctor - Yogis Ayurveda",Sexologist,"Top floor, SEO-1034-35, Sector 22C, Chandigarh, 160022, India","https://www.google.co.kr/maps/place/Best+Sexologist+in+Chandigarh,+Sex+Specialist+Doctor+-+Yogis+Ayurveda/data=!4m5!3m4!1s0x390fed38c43badd7:0x6961dcd732fd57ec!8m2!3d30.7347072!4d76.778167?authuser=0&hl=en&rclk=1"
Yogis Ayurveda Clinics and Spa,Sexologist,"2nd Floor, SCO 1034 - 35, 22B, Chandigarh, 160022, India",https://www.google.co.kr/maps/place/Yogis+Ayurveda+Clinics+and+Spa/data=!4m5!3m4!1s0x390fedc134b00037:0xb2a2a0207789ad6a!8m2!3d30.7349829!4d76.7775007?authuser=0&hl=en&rclk=1
