Company_Name,Category,Address,Url
Chanakya Dental Clinic,Dental clinic,"Vedakkumadavi Road Entrance, Attur Main Road, Opp Police, Perambalur, Tamil Nadu 621212, India",https://www.google.co.kr/maps/place/Chanakya+Dental+Clinic/data=!4m5!3m4!1s0x3bab1b69289de959:0x17fa1be435647653!8m2!3d11.240199!4d78.864253?authuser=0&hl=en&rclk=1
Royal Pearl Hospital,Otolaryngologist,"C-12, 3rd Cross Rd, Thillai Nagar East, West Thillai Nagar, Tennur, Tiruchirappalli, Tamil Nadu 620018, India",https://www.google.co.kr/maps/place/Royal+Pearl+Hospital/data=!4m5!3m4!1s0x3baaf5a30b6f6729:0x770ef27ba35efc4e!8m2!3d10.8253259!4d78.6835677?authuser=0&hl=en&rclk=1
Sanakya dental Hospital,Dental clinic,"6VQ8+89G, Samiyappa Nagar, Perambalur, Tamil Nadu 621212, India",https://www.google.co.kr/maps/place/Sanakya+dental+Hospital/data=!4m5!3m4!1s0x3bab1b692867e6a5:0x11fdb41b3a6a47ac!8m2!3d11.2383027!4d78.8659499?authuser=0&hl=en&rclk=1
"Fortis Malar Hospital, Adyar, Chennai",General hospital,"No. 52, 1st Main Rd, Gandhi Nagar, Adyar, Chennai, Tamil Nadu 600020, India","https://www.google.co.kr/maps/place/Fortis+Malar+Hospital,+Adyar,+Chennai/data=!4m5!3m4!1s0x3a5267ebca1ef1c9:0x65f09e8a6db91462!8m2!3d13.0091785!4d80.2588349?authuser=0&hl=en&rclk=1"
Jeyam Multi Speciality Hosptial (Best Urology | Infertility | Gynecology Hospital in Trichy),General hospital,"No: 7, Tajmahal Salai, Karur Bypass Rd, Annamalai Nagar, Woraiyur, Tiruchirappalli, Tamil Nadu 620018, India",https://www.google.co.kr/maps/place/Jeyam+Multi+Speciality+Hosptial+(Best+Urology+%7C+Infertility+%7C+Gynecology+Hospital+in+Trichy)/data=!4m5!3m4!1s0x3baaf5bb416dbf69:0x1e9f82473a0a7737!8m2!3d10.8290464!4d78.6863907?authuser=0&hl=en&rclk=1
KG Hospital,General hospital,"5, Government Arts College Rd, Opposite Court, Gopalapuram, Coimbatore, Tamil Nadu 641018, India",https://www.google.co.kr/maps/place/KG+Hospital/data=!4m5!3m4!1s0x3ba859a5b5400001:0x90b60ab4fbdd5cb4!8m2!3d11.0002385!4d76.9715681?authuser=0&hl=en&rclk=1
Shri Navaladiyan Dental hospital - dental implants | Orthodontics | laser dental surgery,Dental clinic,"Nal road, 64, Bishop Rd, near Puthur, Tiruchirappalli, Tamil Nadu 620017, India",https://www.google.co.kr/maps/place/Shri+Navaladiyan+Dental+hospital+-+dental+implants+%7C+Orthodontics+%7C+laser+dental+surgery/data=!4m5!3m4!1s0x3baaf57545d0387d:0x60f59625b95ff68e!8m2!3d10.8154764!4d78.678735?authuser=0&hl=en&rclk=1
Apollo Medical Centre,Medical Center,"15/42, Gandhi Mandapam Rd, Opposite AMM School, Avvai Colony, Kotturpuram, Chennai, Tamil Nadu 600085, India",https://www.google.co.kr/maps/place/Apollo+Medical+Centre/data=!4m5!3m4!1s0x3a5267a4ee7b1fa3:0xe3c8e1ca1af3004c!8m2!3d13.0201567!4d80.2413827?authuser=0&hl=en&rclk=1
Rajiv Gandhi Government General Hospital,Government hospital,"GH Post Office, 3, Poonamallee High Road, Near Chennai Central, near Park Town, Chennai, Tamil Nadu 600003, India",https://www.google.co.kr/maps/place/Rajiv+Gandhi+Government+General+Hospital/data=!4m5!3m4!1s0x3a5268aabbad9a9f:0xf749acda22be400d!8m2!3d13.081438!4d80.2771945?authuser=0&hl=en&rclk=1
Smile Clinic Advanced Multispeciality Dental Care,Hospital,"Nazir hospital 159, 91-c, Akbar Salai, Thuvkudimalai, Tamil Nadu 620022, India",https://www.google.co.kr/maps/place/Smile+Clinic+Advanced+Multispeciality+Dental+Care/data=!4m5!3m4!1s0x3baaf5d5c2712fb7:0xea6f7556cb0eb75f!8m2!3d10.7702894!4d78.8022989?authuser=0&hl=en&rclk=1
Laximi Nursing Hospital,Hospital,"Thathaiyangarpet, Tamil Nadu 621214, India",https://www.google.co.kr/maps/place/Laximi+Nursing+Hospital/data=!4m5!3m4!1s0x3babb2ca98cb8eaf:0x949a840325e860a3!8m2!3d11.1207722!4d78.4520887?authuser=0&hl=en&rclk=1
Dr. Ragunathan Pathma Hospital,Hospital,"54F, NH 67, Kulithalai, Tamil Nadu, India",https://www.google.co.kr/maps/place/Dr.+Ragunathan+Pathma+Hospital/data=!4m5!3m4!1s0x3baa4f63a96662a5:0xe173002069db7503!8m2!3d10.943056!4d78.415256?authuser=0&hl=en&rclk=1
Tamil Nadu Government Multi Super Speciality Hospital,Government hospital,"Government Medical College Omandurar Government Estate, Anna Salai, Opposite to, Anna Salai, Triplicane, Chennai, Tamil Nadu 600002, India",https://www.google.co.kr/maps/place/Tamil+Nadu+Government+Multi+Super+Speciality+Hospital/data=!4m5!3m4!1s0x3a52661cdfe287e3:0x91c026621c68ec07!8m2!3d13.0692152!4d80.2737472?authuser=0&hl=en&rclk=1
Sethu E N T Research Centre,Doctor,"D-108, 9th Cross East, Thillai Nagar, Thillai Nagar, Tiruchirappalli, Tamil Nadu 620018, India",https://www.google.co.kr/maps/place/Sethu+E+N+T+Research+Centre/data=!4m5!3m4!1s0x3baaf57500000001:0xd0f3788d75729c8e!8m2!3d10.8218853!4d78.6846072?authuser=0&hl=en&rclk=1
SBA HAIR & SKIN CARE CENTRE,Skin care clinic,"9/3, Gandhi Nagar, Karumandapam, Tiruchirappalli, Tamil Nadu 620001, India",https://www.google.co.kr/maps/place/SBA+HAIR+%26+SKIN+CARE+CENTRE/data=!4m5!3m4!1s0x3baaf55308632a69:0x5c910e50cd7d552b!8m2!3d10.774178!4d78.664649?authuser=0&hl=en&rclk=1
Baby hospital,Hospital,"WP9V+X5C, Samayapuram, Tamil Nadu 621112, India",https://www.google.co.kr/maps/place/Baby+hospital/data=!4m5!3m4!1s0x3baaf7a78585368d:0x5e2d96012e0bb2aa!8m2!3d10.9199322!4d78.7428878?authuser=0&hl=en&rclk=1
"KMCH Hospital, Coimbatore",Hospital,"22RR+W5H, T Nagar, Indira Nagar, Civil Aerodrome Post, Ramanathapuram, Tamil Nadu 641045, India","https://www.google.co.kr/maps/place/KMCH+Hospital,+Coimbatore/data=!4m5!3m4!1s0x3ba8594dc1f80fb7:0x8f01eaeb20a4efcd!8m2!3d11.0423219!4d77.0404926?authuser=0&hl=en&rclk=1"
"3 Neurotic Addiction Psychosis Hospice De-addiction center in Madurai,Tamilnadu, India",Addiction treatment center,"112, AVM Complex, First Floor, Surveyor Colony,, Alagarkovil Main Road,, Madurai, Tamil Nadu 625007, India","https://www.google.co.kr/maps/place/3+Neurotic+Addiction+Psychosis+Hospice+De-addiction+center+in+Madurai,Tamilnadu,+India/data=!4m5!3m4!1s0x3b00c67ff63f86cf:0x1806ec8d9be2db2d!8m2!3d9.958246!4d78.155473?authuser=0&hl=en&rclk=1"
Vellore Hospital,Hospital,"SH 207, Sasthri Nagar, Krishna Nagar, Veerasamy Nagar, Vellore, Tamil Nadu 632001, India",https://www.google.co.kr/maps/place/Vellore+Hospital/data=!4m5!3m4!1s0x3bad38dfe87b0e5b:0x67e1306dbd083711!8m2!3d12.9016354!4d79.1315638?authuser=0&hl=en&rclk=1
Hospital,Hospital,"1, 3rd Main Road, Srinivase Nagar North, Srinivasa Nagar North, Thillai Nagar, Tiruchirappalli, Tamil Nadu 620018, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x3baaf5e08d40674f:0x709047bc33e93ee5!8m2!3d10.8147118!4d78.6676626?authuser=0&hl=en&rclk=1
Geri Care Hospital,Private hospital,"8, Dr Nair Rd, Parthasarathi Puram, T. Nagar, Chennai, Tamil Nadu 600017, India",https://www.google.co.kr/maps/place/Geri+Care+Hospital/data=!4m5!3m4!1s0x3a526791bebeb443:0xda7b1c6ed86b022a!8m2!3d13.0439483!4d80.2406077?authuser=0&hl=en&rclk=1
Saraswathi Hospital,Hospital,"WWV6+65V, Pullambadi, Tamil Nadu 621711, India",https://www.google.co.kr/maps/place/Saraswathi+Hospital/data=!4m5!3m4!1s0x3baaef43c0000007:0x9b72aacd470dfcbe!8m2!3d10.9431108!4d78.9104359?authuser=0&hl=en&rclk=1
Sree Balaji Dental College & Hospital,Dental school,"Velachery Main Rd, VGP Rajesh Nagar, Pallikaranai, Chennai, Tamil Nadu 600100, India",https://www.google.co.kr/maps/place/Sree+Balaji+Dental+College+%26+Hospital/data=!4m5!3m4!1s0x3a525dcacff3fc01:0x10ea85d2dab0c984!8m2!3d12.9438696!4d80.2077406?authuser=0&hl=en&rclk=1
Annai Hospital,Hospital,"SH 30, Thuraiyur, Tamil Nadu 621010, India",https://www.google.co.kr/maps/place/Annai+Hospital/data=!4m5!3m4!1s0x3babab167c43dea9:0x8a648b5f67082919!8m2!3d11.1392415!4d78.5915466?authuser=0&hl=en&rclk=1
Apollo Hospital Chennai,Hospital,"Greams Lane, 21, Greams Rd, Thousand Lights, Chennai, Tamil Nadu 600006, India",https://www.google.co.kr/maps/place/Apollo+Hospital+Chennai/data=!4m5!3m4!1s0x3a52666accdfbb59:0x2e0d1b10a5e06d2f!8m2!3d13.0631824!4d80.2515375?authuser=0&hl=en&rclk=1
SVB Clinic,Hospital,"27A, Stamp Vendor St, Super Nagar, Perambalur, Tamil Nadu 621212, India",https://www.google.co.kr/maps/place/SVB+Clinic/data=!4m5!3m4!1s0x3bab1b689be7d769:0x54dc3bcd30fd4354!8m2!3d11.235763!4d78.864761?authuser=0&hl=en&rclk=1
Annai Hospital,Hospital,"Kadai Veedhi, Samayapuram, Tiruchirappalli, Tamil Nadu 621112, India",https://www.google.co.kr/maps/place/Annai+Hospital/data=!4m5!3m4!1s0x3baaf731da3d6c27:0x56de7c26d37aa731!8m2!3d10.919162!4d78.73992?authuser=0&hl=en&rclk=1
Government Hospital,Hospital,"4GQR+W8M, Senappanallur, Tamil Nadu 621001, India",https://www.google.co.kr/maps/place/Government+Hospital/data=!4m5!3m4!1s0x3babacc0d6ea8091:0xfd60fecc8615c244!8m2!3d11.1398425!4d78.5407957?authuser=0&hl=en&rclk=1
Rajesh Dental Clinic Trichy,Dental clinic,"Salai Rd, Thillai Nagar East, North East Extension, Thillai Nagar, Tiruchirappalli, Tamil Nadu 620018, India",https://www.google.co.kr/maps/place/Rajesh+Dental+Clinic+Trichy/data=!4m5!3m4!1s0x3baaf599463b7793:0x8d7bb8205c777cad!8m2!3d10.8274512!4d78.685209?authuser=0&hl=en&rclk=1
"Galaxy Chest Multi Specialty Hospital(Chest Specialist, Lung Specialist, Pulmonologist, Pulmonology)",Hospital,"B-35 11th Cross East Road, 9A Cross Rd, Tiruchirappalli, Tamil Nadu 620018, India","https://www.google.co.kr/maps/place/Galaxy+Chest+Multi+Specialty+Hospital(Chest+Specialist,+Lung+Specialist,+Pulmonologist,+Pulmonology)/data=!4m5!3m4!1s0x3baaf5a38af4514d:0x4938761075a730e!8m2!3d10.819282!4d78.6848461?authuser=0&hl=en&rclk=1"
Niranjan Skin Hospital Dr.Amala,Hospital,"sivakarthick, Street Number 9, Bose Road, Aranmanai Vaasal, Sivaganga, Tamil Nadu 630561, India",https://www.google.co.kr/maps/place/Niranjan+Skin+Hospital+Dr.Amala/data=!4m5!3m4!1s0x3b00fbd83fbcffbd:0xfe4abd64474cd32f!8m2!3d9.8498571!4d78.4900849?authuser=0&hl=en&rclk=1
Ramachandra Clinic,Hospital,"37, Karuneegar St, Paramesh Nagar, Adambakkam, Chennai, Tamil Nadu 600088, India",https://www.google.co.kr/maps/place/Ramachandra+Clinic/data=!4m5!3m4!1s0x3a5267585a118aaf:0xa26e59c1b10851a1!8m2!3d12.9904805!4d80.2010776?authuser=0&hl=en&rclk=1
GEM Hospital Erode,Gastroenterologist,"5, Street, Muthu Karuppan St, Gandhi Nagar, Erode, Tamil Nadu 638009, India",https://www.google.co.kr/maps/place/GEM+Hospital+Erode/data=!4m5!3m4!1s0x3ba96f276fffffff:0x48d37d9008ce4549!8m2!3d11.3380804!4d77.7155545?authuser=0&hl=en&rclk=1
Mubina Hospital,Hospital,"Sangliandapuram, Sangaliandalpuram, Tiruchirappalli, Tamil Nadu 620001, India",https://www.google.co.kr/maps/place/Mubina+Hospital/data=!4m5!3m4!1s0x3baaf4e1f1b4e091:0x557a0321d102ae79!8m2!3d10.8003537!4d78.7033481?authuser=0&hl=en&rclk=1
govt. Hospital,Hospital,"XGVH+FVF, T.Puthur, Tamil Nadu 621217, India",https://www.google.co.kr/maps/place/govt.+Hospital/data=!4m5!3m4!1s0x3baa51037a5d1dc9:0xe62a6b9f3a24fe03!8m2!3d10.9936822!4d78.5296817?authuser=0&hl=en&rclk=1
Women's hospital,Private hospital,"Akbar Salai, Thuvkudimalai, Tamil Nadu 620022, India",https://www.google.co.kr/maps/place/Women's+hospital/data=!4m5!3m4!1s0x3baa8d2e819fcaab:0xf916d038535f5fd3!8m2!3d10.7708403!4d78.8011739?authuser=0&hl=en&rclk=1
ayurvedha Hospital,Hospital,"WQV8+2GM, Tiruchirappalli, Tamil Nadu 621105, India",https://www.google.co.kr/maps/place/ayurvedha+Hospital/data=!4m5!3m4!1s0x3baaf0a3374073a3:0xa873f77bd72abeba!8m2!3d10.9425928!4d78.7663115?authuser=0&hl=en&rclk=1
Clove Dental,Dental clinic,"First Floor, Dage Tower, 2, Block No. I, J.J. Nagar East, Mogappaire East, Chennai, Tamil Nadu 600050, India",https://www.google.co.kr/maps/place/Clove+Dental/data=!4m5!3m4!1s0x3a5263fdcb956931:0xc3c0324ba10c5aa3!8m2!3d13.0867893!4d80.1879602?authuser=0&hl=en&rclk=1
Dr Vas Eye Hospital,Hospital,"C 124, 5th Cross Rd E, Thillai Nagar East, West Thillai Nagar, Thillai Nagar, Tiruchirappalli, Tamil Nadu 620018, India",https://www.google.co.kr/maps/place/Dr+Vas+Eye+Hospital/data=!4m5!3m4!1s0x3baaf57500000001:0x10163895f9d324fb!8m2!3d10.8237337!4d78.6836688?authuser=0&hl=en&rclk=1
Om Sri Bhogar Siddha Clinic,Hospital,"6VP9+C96, Sungu Pettai, Perambalur, Tamil Nadu 621212, India",https://www.google.co.kr/maps/place/Om+Sri+Bhogar+Siddha+Clinic/data=!4m5!3m4!1s0x3bab1b6f65d0f8b1:0x56931be6dc39d89e!8m2!3d11.2360287!4d78.8683753?authuser=0&hl=en&rclk=1
Motherhood Hospital- Trichy,Fertility physician,"C-87, Shastri Rd, North East Extension, Thillai Nagar, Tiruchirappalli, Tamil Nadu 620017, India",https://www.google.co.kr/maps/place/Motherhood+Hospital-+Trichy/data=!4m5!3m4!1s0x3baaf5a45cb57263:0x3677359b305a7c88!8m2!3d10.8244394!4d78.6869436?authuser=0&hl=en&rclk=1
"Seethapathi EVK Clinic, Mylapore",Hospital,"4, Block A, B, C & D St, Dwarka Colony, Mylapore, Chennai, Tamil Nadu 600004, India","https://www.google.co.kr/maps/place/Seethapathi+EVK+Clinic,+Mylapore/data=!4m5!3m4!1s0x3a52662eab7d3feb:0x2c0c07f79791e786!8m2!3d13.0425151!4d80.2709041?authuser=0&hl=en&rclk=1"
Dr. Maya Vedamurthy,Dermatologist,"No: 21, Greams Lane, Off, Greams Rd, Chennai, Tamil Nadu 600006, India",https://www.google.co.kr/maps/place/Dr.+Maya+Vedamurthy/data=!4m5!3m4!1s0x3a526714b087584d:0x46f62d074faaf196!8m2!3d13.0629532!4d80.251503?authuser=0&hl=en&rclk=1
Apollo Health and Lifestyle Ltd Kottrupuram,Diagnostic center,"No:15, 42, Gandhi Mandapam Rd, Chitra Nagar, Kotturpuram, Chennai, Tamil Nadu 600085, India",https://www.google.co.kr/maps/place/Apollo+Health+and+Lifestyle+Ltd+Kottrupuram/data=!4m5!3m4!1s0x3a5267a4ec1cff5f:0x5ec98f49e8d27bac!8m2!3d13.020161!4d80.241487?authuser=0&hl=en&rclk=1
KMCH,Hospital,"2XQF+P37, Sridevi Nagar, Ganapathypudur, Coimbatore, Tamil Nadu 641006, India",https://www.google.co.kr/maps/place/KMCH/data=!4m5!3m4!1s0x3ba8595bc9df2d81:0x1185d2cef80377eb!8m2!3d11.039298!4d76.9726872?authuser=0&hl=en&rclk=1
Thozhuthur Government Hospital (Arasu Maruthuvamanai),Government hospital,"Attur Road, Thozhuthur, Tamil Nadu 606303, India",https://www.google.co.kr/maps/place/Thozhuthur+Government+Hospital+(Arasu+Maruthuvamanai)/data=!4m5!3m4!1s0x3bab15debf0452fb:0x451b07264786c0c4!8m2!3d11.4120527!4d78.992241?authuser=0&hl=en&rclk=1
SeaHorse hospital,Hospital,"McDonalds Rd, Cantonment, Tiruchirappalli, Tamil Nadu 620001, India",https://www.google.co.kr/maps/place/SeaHorse+hospital/data=!4m5!3m4!1s0x3baaf513317a36b3:0xee6b94a8d99702e3!8m2!3d10.8018105!4d78.6799159?authuser=0&hl=en&rclk=1
Amma mini clinic,Health consultant,"4775+85W, Saliman Colony, Perambur, Chennai, Tamil Nadu 600039, India",https://www.google.co.kr/maps/place/Amma+mini+clinic/data=!4m5!3m4!1s0x3a52654a8f4d9439:0x7b3e8f02ba28010e!8m2!3d13.1133721!4d80.257955?authuser=0&hl=en&rclk=1
Rengamani Clinic,Blood testing service,"indra nagar,government hospital (opposite, Tamil Nadu, India",https://www.google.co.kr/maps/place/Rengamani+Clinic/data=!4m5!3m4!1s0x3bab1b6836fc7ee3:0xb2a562397e82bea3!8m2!3d11.237524!4d78.8621183?authuser=0&hl=en&rclk=1
Dr G Viswanathan - CBCC cancer center,Cancer treatment center,"Trichy Chennai Trunk Rd, Periyar Nagar, Mambazhasalai, Tiruchirappalli, Tamil Nadu 620005, India",https://www.google.co.kr/maps/place/Dr+G+Viswanathan+-+CBCC+cancer+center/data=!4m5!3m4!1s0x3baaf5ac6c1f9abb:0xc6191561460e58b3!8m2!3d10.8461548!4d78.6986093?authuser=0&hl=en&rclk=1
Parvathy Hospital,Hospital,"241, Near MIT Bridge, Grand Southern Trunk Rd, Chromepet, Chennai, Tamil Nadu 600047, India",https://www.google.co.kr/maps/place/Parvathy+Hospital/data=!4m5!3m4!1s0x3a525fa94d5767af:0xf33301ae5af5df63!8m2!3d12.9460838!4d80.1366938?authuser=0&hl=en&rclk=1
Dr Annie Flora G,Surgeon,"Apollo Cosmetic Clinics MRC Nagar, Sathyadev Ave, MRC Nagar, Raja Annamalai Puram, Chennai, Tamil Nadu 600028, India",https://www.google.co.kr/maps/place/Dr+Annie+Flora+G/data=!4m5!3m4!1s0x3a526785f5f9eadd:0x94e9278b2c80571e!8m2!3d13.018141!4d80.272552?authuser=0&hl=en&rclk=1
Gastro Care Hospital Trichy,Hospital,"C-57, 11th Cross E Rd, Thillai Nagar East, Tennur, Tiruchirappalli, Tamil Nadu 620018, India",https://www.google.co.kr/maps/place/Gastro+Care+Hospital+Trichy/data=!4m5!3m4!1s0x3baaf5a0d0c746bf:0xf371ffdd5062bb1f!8m2!3d10.8195603!4d78.68425?authuser=0&hl=en&rclk=1
SIMS Hospital,Private hospital,"Metro Station, No.1, Jawaharlal Nehru Rd, next to Vadapalani, Landmark:, Vadapalani, Chennai, Tamil Nadu 600026, India",https://www.google.co.kr/maps/place/SIMS+Hospital/data=!4m5!3m4!1s0x3a5266ea2747db13:0x2ffbe4fed8d74bd2!8m2!3d13.0516589!4d80.2112937?authuser=0&hl=en&rclk=1
Urology & Andrology Clinic,Urologist,"1054, Avinashi Rd, Anna Silai, P N Palayam, Tamil Nadu 641018, India",https://www.google.co.kr/maps/place/Urology+%26+Andrology+Clinic/data=!4m5!3m4!1s0x3ba859b1c6b0b26b:0x39a6556a3430b50a!8m2!3d11.0066473!4d76.9758941?authuser=0&hl=en&rclk=1
Suguna Hospital,Hospital,"Salai Rd, Thillai Nagar East, Thillai Nagar, Tiruchirappalli, Tamil Nadu 620003, India",https://www.google.co.kr/maps/place/Suguna+Hospital/data=!4m5!3m4!1s0x3baaf5a344dd9577:0x296744fe6354bd09!8m2!3d10.8269152!4d78.6844499?authuser=0&hl=en&rclk=1
Government Mental Hospital,Hospital,"No. 112, Medavakkam Tank Rd, Venkatesapuram Colony Extension, Kilpauk, Chennai, Tamil Nadu 600010, India",https://www.google.co.kr/maps/place/Government+Mental+Hospital/data=!4m5!3m4!1s0x3a5265d0560f9eed:0xae7ab67fa7d4254b!8m2!3d13.0896139!4d80.240878?authuser=0&hl=en&rclk=1
Christian Medical College Hospital,General hospital,"IDA Scudder Rd, Vellore, Tamil Nadu 632004, India",https://www.google.co.kr/maps/place/Christian+Medical+College+Hospital/data=!4m5!3m4!1s0x3bad396ad6507869:0xb90183e00793905a!8m2!3d12.925242!4d79.1345825?authuser=0&hl=en&rclk=1
MOTC Hospital - Previously Maxcare Hospital,Hospital,"12, Annamalai Nagar Main Rd, Thillai Nagar East, Annamalai Nagar, Woraiyur, Tiruchirappalli, Tamil Nadu 620018, India",https://www.google.co.kr/maps/place/MOTC+Hospital+-+Previously+Maxcare+Hospital/data=!4m5!3m4!1s0x3baaf5bcac94349b:0xfa1f888800eb1295!8m2!3d10.8279219!4d78.6848299?authuser=0&hl=en&rclk=1
Fortis Hospital Vadapalani,Hospital,"23, 1, Arcot Rd, Ottagapalayam, Kannika Puram, Vadapalani, Chennai, Tamil Nadu 600026, India",https://www.google.co.kr/maps/place/Fortis+Hospital+Vadapalani/data=!4m5!3m4!1s0x3a5266c49dcec2bd:0x8e79c9721a9cdd42!8m2!3d13.047391!4d80.2042989?authuser=0&hl=en&rclk=1
Saveetha Dental College And Hospitals,Dental school,"162, Poonamallee High Rd, Velappanchavadi, Chennai, Tamil Nadu 600077, India",https://www.google.co.kr/maps/place/Saveetha+Dental+College+And+Hospitals/data=!4m5!3m4!1s0x3a5263a659817dc3:0x580569a9e06ae3e2!8m2!3d13.0554953!4d80.1244676?authuser=0&hl=en&rclk=1
Cmc,Hospital,"Vellore - Thoothukudi Hwy, Vasanthapuram, Balaji Nagar, Vellore, Tamil Nadu 632004, India",https://www.google.co.kr/maps/place/Cmc/data=!4m5!3m4!1s0x3bad38e9e3a5ef13:0x5a6cb1a02f0423e1!8m2!3d12.9165167!4d79.1324986?authuser=0&hl=en&rclk=1
Q Med Hospital Private Limited,Hospital,"25/Officers Colony Road, Renganathapuram, Puthur., Opposite to Government Hospital, Near to Fathima Church., phone 0431 4200711, 0431 4200911., Tiruchirappalli, Tamil Nadu 620017, India",https://www.google.co.kr/maps/place/Q+Med+Hospital+Private+Limited/data=!4m5!3m4!1s0x3baaf57528a94acd:0xf48dfad9d0305e3c!8m2!3d10.8139874!4d78.6789881?authuser=0&hl=en&rclk=1
Parkavan Hospital,Hospital,"No 1 Tollgate, Thiruvalluvar Avenue, Bikshandar Kovil, Maruthi Nagar, Tiruchirappalli, Tamil Nadu 621216, India",https://www.google.co.kr/maps/place/Parkavan+Hospital/data=!4m5!3m4!1s0x3baaf6616e0d69b9:0x11198b6e6af394f!8m2!3d10.8761108!4d78.7073452?authuser=0&hl=en&rclk=1
J.S. Dental Hospital,Hospital,"SH 161, Thathaiyangarpet, Tamil Nadu 621214, India",https://www.google.co.kr/maps/place/J.S.+Dental+Hospital/data=!4m5!3m4!1s0x3babb33ef39b09cf:0xbdc849e53290e8d7!8m2!3d11.1207224!4d78.4517571?authuser=0&hl=en&rclk=1
chellapandhiyan clinic,Health consultant,"P4X8+PP2, New Housing Unit, Thanjavur, Tamil Nadu 613007, India",https://www.google.co.kr/maps/place/chellapandhiyan+clinic/data=!4m5!3m4!1s0x3baab8d135f375e7:0x600b344f119a0e48!8m2!3d10.7492533!4d79.1167746?authuser=0&hl=en&rclk=1
Peris Dental Clinic,Hospital,"RMFM+8F7, Thillai Nagar East, West Thillai Nagar, Tennur, Tiruchirappalli, Tamil Nadu 620018, India",https://www.google.co.kr/maps/place/Peris+Dental+Clinic/data=!4m5!3m4!1s0x3baaf5a3c181c56f:0x4cb2f078dbd2d5ad!8m2!3d10.8232826!4d78.6836633?authuser=0&hl=en&rclk=1
Santha Hospital,Hospital,"VFXV+WR3, Pettavaithalai, Tamil Nadu 639112, India",https://www.google.co.kr/maps/place/Santha+Hospital/data=!4m5!3m4!1s0x3baa5adf72dfd3a1:0x8c3d7398b9564b8d!8m2!3d10.8997736!4d78.4945407?authuser=0&hl=en&rclk=1
SAM Hospital,Hospital,"Thillai Nagar Main Rd, Srinivasapuram, Thillai Nagar, Tiruchirappalli, Tamil Nadu 620018, India",https://www.google.co.kr/maps/place/SAM+Hospital/data=!4m5!3m4!1s0x3baaf5a0e6f6fec3:0x77b08f0ab93d4e09!8m2!3d10.8189452!4d78.6836828?authuser=0&hl=en&rclk=1
Sri Ramachandra Hospital - G Block,University hospital,"No.1, Ramachandra Nagar, Sri Ramachandra Nagar, Chennai, Tamil Nadu 600116, India",https://www.google.co.kr/maps/place/Sri+Ramachandra+Hospital+-+G+Block/data=!4m5!3m4!1s0x3a526100b5b71cb5:0x95683e825101a7b1!8m2!3d13.0375525!4d80.1446072?authuser=0&hl=en&rclk=1
DR.KAMAKSHI MEMORIAL HOSPITALS,Hospital,"1, 200 Feet Radial Rd, Dandeeswarar Nagar, Rose Avenue, Pallikaranai, Chennai, Tamil Nadu 600100, India",https://www.google.co.kr/maps/place/DR.KAMAKSHI+MEMORIAL+HOSPITALS/data=!4m5!3m4!1s0x3a525dc9fa00ce73:0xa1d64b4ac0d7b08b!8m2!3d12.9490397!4d80.2090416?authuser=0&hl=en&rclk=1
EZHIL HOSPITAL,Hospital,"No.22, M.P, MP Kovil St, Ezhilagam, Ethraj Nagar, Ariyalur, Tamil Nadu 621704, India",https://www.google.co.kr/maps/place/EZHIL+HOSPITAL/data=!4m5!3m4!1s0x3baadf7b63718975:0x60c2292bcddf6142!8m2!3d11.1367704!4d79.0738207?authuser=0&hl=en&rclk=1
Sri Ramachandra Hospital,Hospital,"160, Near New Medicals Centre, Bussy Street, Puducherry, 605001, India",https://www.google.co.kr/maps/place/Sri+Ramachandra+Hospital/data=!4m5!3m4!1s0x3a536180f68d905f:0xc6b3975330a9c2a4!8m2!3d11.92954!4d79.82785?authuser=0&hl=en&rclk=1
ARAVIND HOSPITAL,Hospital,"Pattanam Rd, Housing Board, Rasipuram, Tamil Nadu 637408, India",https://www.google.co.kr/maps/place/ARAVIND+HOSPITAL/data=!4m5!3m4!1s0x3babc20796ffbe3f:0xaa398dbc72cc4595!8m2!3d11.4644775!4d78.1926424?authuser=0&hl=en&rclk=1
Government Head Quarters Hospital - Namakkal,Government hospital,"Mohanur - Namakkal Rd, Thillaipuram, Namakkal, Tamil Nadu 637001, India",https://www.google.co.kr/maps/place/Government+Head+Quarters+Hospital+-+Namakkal/data=!4m5!3m4!1s0x3babce928a1b66ff:0x6af719ec98bed556!8m2!3d11.2168195!4d78.1685255?authuser=0&hl=en&rclk=1
NITT Hospital,University hospital,"NIT, Tamil Nadu 620015, India",https://www.google.co.kr/maps/place/NITT+Hospital/data=!4m5!3m4!1s0x3baa8d46e4b3652b:0x6c57ee566378d2d7!8m2!3d10.7626211!4d78.8188614?authuser=0&hl=en&rclk=1
Kauvery Hospital - Cantonment,Private hospital,"6, Royal Rd, Cantonment, Tiruchirappalli, Tamil Nadu 620001, India",https://www.google.co.kr/maps/place/Kauvery+Hospital+-+Cantonment/data=!4m5!3m4!1s0x3baaf56d21b8db55:0x7186b48a8dfcf979!8m2!3d10.8022986!4d78.6801383?authuser=0&hl=en&rclk=1
