Company_Name,Category,Address,Url
Satwika clinic,Hospital,"Jawahar Colony Rd, Parimala Colony, Saptagiri Colony, Hanamkonda, Telangana 506009, India",https://www.google.co.kr/maps/place/Satwika+clinic/data=!4m5!3m4!1s0x3a334f2b88595fcf:0xc768563f14c80ae6!8m2!3d18.0118148!4d79.5335679?authuser=0&hl=en&rclk=1
Anjani Clinic,Hospital,"9-1, 41/1, Jammikunta, Telangana 505122, India",https://www.google.co.kr/maps/place/Anjani+Clinic/data=!4m5!3m4!1s0x3a333188dfd4454b:0xa9a6044f77a24068!8m2!3d18.293011!4d79.4746212?authuser=0&hl=en&rclk=1
Dikshit Hospital,Hospital,"7FRG+436, Jammikunta, Telangana 505122, India",https://www.google.co.kr/maps/place/Dikshit+Hospital/data=!4m5!3m4!1s0x3a333188a781110d:0xa37b5a6532f879af!8m2!3d18.2902957!4d79.475149?authuser=0&hl=en&rclk=1
Government Fever Hospital,General hospital,"2-1-395, Nallakunta Main Rd, AP Housing Board, New Nallakunta, Hyderabad, Telangana 500044, India",https://www.google.co.kr/maps/place/Government+Fever+Hospital/data=!4m5!3m4!1s0x3bcb99b9ae9f047d:0xb24bc0e4589f9c67!8m2!3d17.395964!4d78.5023902?authuser=0&hl=en&rclk=1
"Sai Kiran Hospitals and Kiran Infertility Centre | IVF Treatment in Hyderabad | Fertility, Surrogacy Centre in Hyderabad",Fertility clinic,"#6-2-966/4, Lane No 10, Opp. Hindi Prachar Sabha,, Besides Nirmala High School,, Khairatabad,, Hyderabad, Telangana 500004, India","https://www.google.co.kr/maps/place/Sai+Kiran+Hospitals+and+Kiran+Infertility+Centre+%7C+IVF+Treatment+in+Hyderabad+%7C+Fertility,+Surrogacy+Centre+in+Hyderabad/data=!4m5!3m4!1s0x3bcb9743c05b647f:0x5bf09f6d2b5a0c2c!8m2!3d17.4074039!4d78.4594512?authuser=0&hl=en&rclk=1"
Revive Hospital,Hospital,"Al Zahuriya Complex,#3-4-52, Siddipet, Telangana 502103, India",https://www.google.co.kr/maps/place/Revive+Hospital/data=!4m5!3m4!1s0x3bcc92b327c358f3:0x698690f469e5621b!8m2!3d18.102108!4d78.852846?authuser=0&hl=en&rclk=1
Aarogya Hospital,Hospital,"Twin City Market 5-4-183 to 199 Mozam Jahi Market, Hyderabad, Telangana 500001, India",https://www.google.co.kr/maps/place/Aarogya+Hospital/data=!4m5!3m4!1s0x3bcb977e1e1ea17b:0xb0f1b50dc7842165!8m2!3d17.385434!4d78.475177?authuser=0&hl=en&rclk=1
PNR Gut And Liver Clinic,Gastroenterologist,"Vijaya Theater Road, Opposite Bus Depot, Kakaji Colony, Kakaji Nagar Colony, Hanamkonda, Telangana 506001, India",https://www.google.co.kr/maps/place/PNR+Gut+And+Liver+Clinic/data=!4m5!3m4!1s0x3a3345825d48bfc3:0x9a02cb67e5d284a0!8m2!3d18.0041616!4d79.5681114?authuser=0&hl=en&rclk=1
SLG Hospitals,Hospital,"SLG Circle, Krishnaja Hills, Nizampet, Hyderabad, Telangana 500090, India",https://www.google.co.kr/maps/place/SLG+Hospitals/data=!4m5!3m4!1s0x3bcb8decdf97cb1d:0x5b7dc20fee444ec4!8m2!3d17.5285995!4d78.3627668?authuser=0&hl=en&rclk=1
Dr. Agarwal's Eye Hospital,Eye care center,"467, Rashtrapati Rd, Maruthi Veedhi, Shivaji Nagar, Secunderabad, Telangana 500003, India",https://www.google.co.kr/maps/place/Dr.+Agarwal's+Eye+Hospital/data=!4m5!3m4!1s0x3bcb9a1d60d5f1ef:0x6adbbcb7dfb32f43!8m2!3d17.428462!4d78.4881559?authuser=0&hl=en&rclk=1
Max Vision Eye Hospital,Eye care center,"160, Rd Number 1, Srinivas Nagar Colony, Srikrishna Nagar, Kukatpally, Hyderabad, Telangana 500072, India",https://www.google.co.kr/maps/place/Max+Vision+Eye+Hospital/data=!4m5!3m4!1s0x3bcb9191643276a5:0x13be4c8efb35d4f!8m2!3d17.488674!4d78.3999879?authuser=0&hl=en&rclk=1
Dr. Rao's ENT Clinic - Manikonda,Otolaryngologist,"Dr. Rao's ENT clinic, 1st floor, Hallmark Hub Radial Road, no.5, Manjeera Pipeline Rd, above Sampoorna Super Market, Manikonda Jagir, Telangana 500089, India",https://www.google.co.kr/maps/place/Dr.+Rao's+ENT+Clinic+-+Manikonda/data=!4m5!3m4!1s0x3bcb95306dc0398f:0x1fcbe18964210d07!8m2!3d17.4026983!4d78.3811761?authuser=0&hl=en&rclk=1
RenovaNeelima Hospital,Private hospital,"Voltas company Pvt Ltd, Opp:, 7-2-1735, Sanath Nagar Main Rd, Sanath Nagar, Hyderabad, Telangana 500018, India",https://www.google.co.kr/maps/place/RenovaNeelima+Hospital/data=!4m5!3m4!1s0x3bcb90e1587850af:0x1ff3f481eeb69451!8m2!3d17.4564656!4d78.4388178?authuser=0&hl=en&rclk=1
Apollo Spectra Hospitals,Private hospital,"7-1-57/B&C, Shyam Karan Rd, आनंद्बघ, Ameerpet, Hyderabad, Telangana 500016, India",https://www.google.co.kr/maps/place/Apollo+Spectra+Hospitals/data=!4m5!3m4!1s0x3bcb90b7fff1bbc9:0x7c24648e9f5a621e!8m2!3d17.4377037!4d78.4524564?authuser=0&hl=en&rclk=1
Regional Eye Hospital,Eye care center,"Auto Nagar Rd, M.G.M, Auto Nagar, Kothawada, Warangal, Telangana 506002, India",https://www.google.co.kr/maps/place/Regional+Eye+Hospital/data=!4m5!3m4!1s0x3a33450ff775254f:0xfbb6f3f4e97d0678!8m2!3d17.9937035!4d79.5947507?authuser=0&hl=en&rclk=1
Sri Srinivasa Hospital,Doctor,"Nagaram Rd, Husnabad, Telangana 505467, India",https://www.google.co.kr/maps/place/Sri+Srinivasa+Hospital/data=!4m5!3m4!1s0x3bccc9df12a6663d:0xafb96a02fb51afe0!8m2!3d18.1291994!4d79.2117865?authuser=0&hl=en&rclk=1
Deccan Hospital Corporation Limited,General hospital,"Apollo Hospital Comp, Mgr Estates, Road No. 10, Banjara Hills, Hyderabad, Telangana 500034, India",https://www.google.co.kr/maps/place/Deccan+Hospital+Corporation+Limited/data=!4m5!3m4!1s0x3bcb972effffffff:0x4db6fa5ef085fb5!8m2!3d17.4145868!4d78.4382677?authuser=0&hl=en&rclk=1
"Asian Institute of Nephrology and Urology, Banjara Hills | AINU Hospital",Hospital,"6-3-562/A, Irram Manzil Colony, Somajiguda, Hyderabad, Telangana 500082, India","https://www.google.co.kr/maps/place/Asian+Institute+of+Nephrology+and+Urology,+Banjara+Hills+%7C+AINU+Hospital/data=!4m5!3m4!1s0x3bcb9748323e6d6d:0x8d252a5c58a29c2f!8m2!3d17.4166719!4d78.453575?authuser=0&hl=en&rclk=1"
Hospital,Hospital,"Gundlapalli - Gunukulakondapur Rd, Gundlapalli Stage, Gundlapalli, Telangana 505530, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x3bccc4a9e322516f:0x11e81ac2e112b74b!8m2!3d18.2981562!4d79.1098978?authuser=0&hl=en&rclk=1
Lotus Hospitals,Children's hospital,"6-2-29, Lakdikapul Rd, Veer Nagar, Chintal, Hyderabad, Telangana 500004, India",https://www.google.co.kr/maps/place/Lotus+Hospitals/data=!4m5!3m4!1s0x3bcb9768c0000001:0xde9d3a704411d69b!8m2!3d17.4040359!4d78.4611018?authuser=0&hl=en&rclk=1
People's Hospital,Hospital,"7PJ6+G4M, Mustabad, Telangana 505404, India",https://www.google.co.kr/maps/place/People's+Hospital/data=!4m5!3m4!1s0x3bccf77d871abff9:0xbdbde32625426ff0!8m2!3d18.2813361!4d78.7102912?authuser=0&hl=en&rclk=1
Shashi Hospital,Hospital,"16-11-1/5/2&3 Indira Nagar Road, near Ikon Hospital, Saleem Nagar Colony, Malakpet Extension, Hyderabad, Telangana 500036, India",https://www.google.co.kr/maps/place/Shashi+Hospital/data=!4m5!3m4!1s0x3bcb98f7cfdc0977:0x8c464348cf08f2ab!8m2!3d17.3695347!4d78.521339?authuser=0&hl=en&rclk=1
Shashi Hospital,Hospital,"16-11-1/5/2&3 Indira Nagar Road, near Ikon Hospital, Saleem Nagar Colony, Malakpet Extension, Hyderabad, Telangana 500036, India",https://www.google.co.kr/maps/place/Shashi+Hospital/data=!4m5!3m4!1s0x3bcb98f7cfdc0977:0x8c464348cf08f2ab!8m2!3d17.3695347!4d78.521339?authuser=0&hl=en&rclk=1
Bloom Hospitals - Kompally - A Unit of Janapareddy,Children's hospital,"Petbasheerabad,, Kompally, NH-7, Beside DPS, 7A, NH 44, Hyderabad, Telangana 500100, India",https://www.google.co.kr/maps/place/Bloom+Hospitals+-+Kompally+-+A+Unit+of+Janapareddy/data=!4m5!3m4!1s0x3bcb8553a4d34039:0xd3a8519477b97539!8m2!3d17.524667!4d78.482851?authuser=0&hl=en&rclk=1
Pranaam Hospital,Private hospital,"1-56/6/40& 41, Pranaam Hospital Ln, Mythri Nagar, Madeenaguda, Telangana 500050, India",https://www.google.co.kr/maps/place/Pranaam+Hospital/data=!4m5!3m4!1s0x3bcb926165b68aad:0x937622231cd7ad48!8m2!3d17.4944967!4d78.342745?authuser=0&hl=en&rclk=1
Laxmi Narasimha Hospital,Hospital,"2-2-316, Warangal-Huzurabad Road, Naim Nagar, Beside Pushpanjali Function Hall, Kishanpura, Hanamkonda, Telangana 506001, India",https://www.google.co.kr/maps/place/Laxmi+Narasimha+Hospital/data=!4m5!3m4!1s0x3a334f634991e0c3:0xe47a0bffe88accda!8m2!3d18.0137913!4d79.556213?authuser=0&hl=en&rclk=1
Maxivision Super Speciality Eye Hospitals,Eye care center,"6-3-903/a 1, Raj Bhavan Road1, opp. Yashoda Hospital, Somajiguda, Hyderabad, Telangana 500082, India",https://www.google.co.kr/maps/place/Maxivision+Super+Speciality+Eye+Hospitals/data=!4m5!3m4!1s0x3bcb974b3ff9ebd5:0xefbe41120b2a6996!8m2!3d17.4248354!4d78.4566247?authuser=0&hl=en&rclk=1
Clove Dental,Dental clinic,"PLOT NO UNIT NO. 202, A-13, Dr. AS Rao Nagar Rd, Lakshmipuram Colony, Rukminipuri Colony, Kapra, Secunderabad, Telangana 500062, India",https://www.google.co.kr/maps/place/Clove+Dental/data=!4m5!3m4!1s0x3bcb9b79d4bace47:0x82cdceecd6aa48bf!8m2!3d17.4815573!4d78.5552481?authuser=0&hl=en&rclk=1
The Dental Specialists,Dental clinic,"8-2-598/A/1, Road No. 10, Near Star Hospitals, Gaffar Khan Colony, Banjara Hills, Hyderabad, Telangana 500034, India",https://www.google.co.kr/maps/place/The+Dental+Specialists/data=!4m5!3m4!1s0x3bcb973059d25f1f:0xcaa6acd392e7c13d!8m2!3d17.4158111!4d78.4443442?authuser=0&hl=en&rclk=1
Asha Clinic,Hospital,"6-3, 354/19, Punjagutta Rd, Avenue 4, Banjara Hills, Hyderabad, Telangana 500034, India",https://www.google.co.kr/maps/place/Asha+Clinic/data=!4m5!3m4!1s0x3bcb90cb49bd357d:0xdfebceccdadcd2e6!8m2!3d17.4141305!4d78.4503718?authuser=0&hl=en&rclk=1
FMS DENTAL HOSPITAL,Dental clinic,"Kanthishikara Apartments, G-1, Yashoda Hospital Rd, Punjagutta, Hyderabad, Telangana 500082, India",https://www.google.co.kr/maps/place/FMS+DENTAL+HOSPITAL/data=!4m5!3m4!1s0x3bcb974ac2eaabf9:0x9a7c3174018e4356!8m2!3d17.4248532!4d78.4544474?authuser=0&hl=en&rclk=1
Habsiguda Poly Clinic,Maternity hospital,"1-2-88/2, Street No. 2, Kakateeya Nagar, Habsiguda, Hyderabad, Telangana 500007, India",https://www.google.co.kr/maps/place/Habsiguda+Poly+Clinic/data=!4m5!3m4!1s0x3bcb99684fe275b5:0x6650d78c7a9ae336!8m2!3d17.4173291!4d78.5412373?authuser=0&hl=en&rclk=1
Dr Savitha Desai,Doctor,"H.no 3-6-274, Himayath Nagar, Hyderabad, Telangana 500029, India",https://www.google.co.kr/maps/place/Dr+Savitha+Desai/data=!4m5!3m4!1s0x3bcb99db63c09ca9:0xd222ef69bf7d7dd6!8m2!3d17.4247224!4d78.4369395?authuser=0&hl=en&rclk=1
G.R. Hospital,Hospital,"Indian Overseas, Kaloji St, Bank Lane, Nakkala Gutta, Hanamkonda, Telangana 506001, India",https://www.google.co.kr/maps/place/G.R.+Hospital/data=!4m5!3m4!1s0x3a334588c0000001:0x3e3ba1aeeacb053c!8m2!3d17.9992178!4d79.5544749?authuser=0&hl=en&rclk=1
Centre for Sight Super Speciality Eye Hospital,Eye care center,"Ashoka Capitol, Road No. 2, Park View Enclave, Banjara Hills, Hyderabad, Telangana 500034, India",https://www.google.co.kr/maps/place/Centre+for+Sight+Super+Speciality+Eye+Hospital/data=!4m5!3m4!1s0x3bcb912cb2c25183:0xabe221b22cd0547d!8m2!3d17.4247628!4d78.422561?authuser=0&hl=en&rclk=1
Susrutha Hospital,General hospital,"16-2-701/5/1/1, Malakpet Gunj Rd, Opposite Mehaboob Mansion Gunj, Dayanand Nagar, New Malakpet, Hyderabad, Telangana 500024, India",https://www.google.co.kr/maps/place/Susrutha+Hospital/data=!4m5!3m4!1s0x3bcb98342b02e3c3:0x1eb1914d8148a08d!8m2!3d17.3731989!4d78.5033189?authuser=0&hl=en&rclk=1
AADHYASRI HOLISTIC NEURO&ORTHO CLINIC,Hospital,"7FRF+M4C, Jammikunta, Telangana 505122, India",https://www.google.co.kr/maps/place/AADHYASRI+HOLISTIC+NEURO%26ORTHO+CLINIC/data=!4m5!3m4!1s0x3a3331885dea5707:0xbc50f22161111ae9!8m2!3d18.2916954!4d79.4727732?authuser=0&hl=en&rclk=1
Dr Rao's ENT Superspeciality Hospital,Otolaryngologist,"1/2 RT, Temple Rd, opp. Mosque, Punjagutta, Hyderabad, Telangana 500008, India",https://www.google.co.kr/maps/place/Dr+Rao's+ENT+Superspeciality+Hospital/data=!4m5!3m4!1s0x3bcb90ca39ced8af:0x9e68c9b4c1969f23!8m2!3d17.4305846!4d78.4503504?authuser=0&hl=en&rclk=1
Sunshine Hospitals,Hospital,"Vavilalapally, Karimnagar, Telangana 505001, India",https://www.google.co.kr/maps/place/Sunshine+Hospitals/data=!4m5!3m4!1s0x3bccd9276b060547:0x957c69c419ec5360!8m2!3d18.4450173!4d79.1250036?authuser=0&hl=en&rclk=1
"RAINBOW CHILDREN’S CLINIC, BIRTHRIGHT WOMEN’S CLINIC & FERTILITY CENTRE (OP Block)",Hospital,"Survey No.9, White Field Rd, HITEC City, Hyderabad, Telangana 500081, India","https://www.google.co.kr/maps/place/RAINBOW+CHILDREN%E2%80%99S+CLINIC,+BIRTHRIGHT+WOMEN%E2%80%99S+CLINIC+%26+FERTILITY+CENTRE+(OP+Block)/data=!4m5!3m4!1s0x3bcb9389ff2e988f:0x54f0c4a1ee1d658e!8m2!3d17.4554614!4d78.3720365?authuser=0&hl=en&rclk=1"
Star Hospitals A & C block - Banjarahills,Hospital,"8-2-596/5, Road No. 10, Gaffar Khan Colony, Banjara Hills, Hyderabad, Telangana 500034, India",https://www.google.co.kr/maps/place/Star+Hospitals+A+%26+C+block+-+Banjarahills/data=!4m5!3m4!1s0x3bcb96b370994307:0x6211411519d85a52!8m2!3d17.415723!4d78.4455321?authuser=0&hl=en&rclk=1
Abhinay Krishna Speciality Clinic,Hospital,"Sitaram Nagar, Gunrock Enclave, Secunderabad, Telangana 500009, India",https://www.google.co.kr/maps/place/Abhinay+Krishna+Speciality+Clinic/data=!4m5!3m4!1s0x3bcb9a68cd9e4cd5:0x9abcbc78508c5d88!8m2!3d17.4612182!4d78.4924177?authuser=0&hl=en&rclk=1
Geeta Clinic & Maternity Home,Maternity hospital,"3-4-828, Near Barkatpura Chaman, Barkatpura, Hyderabad, Telangana 500027, India",https://www.google.co.kr/maps/place/Geeta+Clinic+%26+Maternity+Home/data=!4m5!3m4!1s0x3bcb99c83c437dbf:0x4b58d47b396d15cd!8m2!3d17.391956!4d78.496949?authuser=0&hl=en&rclk=1
Omega Susrutha Hospital (Cancer Treatment Hospital)- Karimnagar,Cancer treatment center,"H No: 8-5-11, Housing Board Colonyl Opp: Old Power house, Telangana 505001, India",https://www.google.co.kr/maps/place/Omega+Susrutha+Hospital+(Cancer+Treatment+Hospital)-+Karimnagar/data=!4m5!3m4!1s0x3bccd923b0f36ec9:0x6bed7f4cf9d45864!8m2!3d18.4269978!4d79.1468841?authuser=0&hl=en&rclk=1
Pace Hospitals - Kidney and Liver Transplant Centre,Hospital,"HUDA Techno Enclave, HITEC City, Hyderabad, Telangana 500081, India",https://www.google.co.kr/maps/place/Pace+Hospitals+-+Kidney+and+Liver+Transplant+Centre/data=!4m5!3m4!1s0x3bcb91bc50dcfcb1:0xc4a58dcd1f84d30a!8m2!3d17.4468573!4d78.3842039?authuser=0&hl=en&rclk=1
Dr. M. Sheshu Madhav DHANISTA Infant Child Adoloscent and vaccination Clinic,Children's hospital,"Ekasila Park, #1-7-1178 opposite, Main Rd, Balasamudram, Hanamkonda, Telangana 506001, India",https://www.google.co.kr/maps/place/Dr.+M.+Sheshu+Madhav+DHANISTA+Infant+Child+Adoloscent+and+vaccination+Clinic/data=!4m5!3m4!1s0x3a334e4afcb11769:0xcfc2ea53b118d490!8m2!3d17.9981878!4d79.5569952?authuser=0&hl=en&rclk=1
Sai Vani Super Speciality Hospital,General hospital,"1-2-365/36/6&7, Ramakrishna Mutt Road, Opposite, Indira Park Rd, Valmiki Nagar, Domalguda, Himayatnagar, Hyderabad, Telangana 500029, India",https://www.google.co.kr/maps/place/Sai+Vani+Super+Speciality+Hospital/data=!4m5!3m4!1s0x3bcb99e472c30c5b:0x86dd7bf6ad4b2f2d!8m2!3d17.4109667!4d78.4835584?authuser=0&hl=en&rclk=1
Thumbay Hospital New Life,Hospital,"16-6-104 to 109, Old Kamal Theater Complex Chaderghat Road, Opp Niagara Hotel, Chaderghat, Hyderabad, Telangana 500024, India",https://www.google.co.kr/maps/place/Thumbay+Hospital+New+Life/data=!4m5!3m4!1s0x3bcb982df4124f03:0xfe6751b2d0c87cbb!8m2!3d17.3768915!4d78.4905862?authuser=0&hl=en&rclk=1
Virinchi Hospitals,General hospital,"Virinchi Circle, 8-2-672/5-6, Rd Number 1, Shyam Rao Nagar, Banjara Hills, Hyderabad, Telangana 500034, India",https://www.google.co.kr/maps/place/Virinchi+Hospitals/data=!4m5!3m4!1s0x3bcb973f4e6167ff:0xf44aeab88e4a81f4!8m2!3d17.4080317!4d78.4513779?authuser=0&hl=en&rclk=1
Basavatarakam Indo American Cancer Hospital & Research Institute,Cancer treatment center,"Road No. 10, IAS Officers Quaters, Nandi Nagar, Banjara Hills, Hyderabad, Telangana 500034, India",https://www.google.co.kr/maps/place/Basavatarakam+Indo+American+Cancer+Hospital+%26+Research+Institute/data=!4m5!3m4!1s0x3bcb972baaf190ef:0x12a92d28ddb5bc24!8m2!3d17.4171079!4d78.4305233?authuser=0&hl=en&rclk=1
Hearing Care Clinic,Hospital,"C4RH+QHR, Christian Colony, Karimnagar, Telangana 505001, India",https://www.google.co.kr/maps/place/Hearing+Care+Clinic/data=!4m5!3m4!1s0x3bccd9fd35b1d199:0x76bd6f8ea2b1954a!8m2!3d18.4419825!4d79.1289016?authuser=0&hl=en&rclk=1
KK Hospital,Hospital,"6-6-565/1, Hospital St, Saheth Nagar, Hospital St, Saheth Nagar, Karimnagar, Telangana 505001, India",https://www.google.co.kr/maps/place/KK+Hospital/data=!4m5!3m4!1s0x3bccd918a117af29:0x1405fbf589aedafd!8m2!3d18.4395531!4d79.1325038?authuser=0&hl=en&rclk=1
Eye Hospital,Eye care center,"Ambedkar circle, Kothakonda, Telangana 505471, India",https://www.google.co.kr/maps/place/Eye+Hospital/data=!4m5!3m4!1s0x3bccb581ed59acbd:0xa97aa1229f2cfda5!8m2!3d18.0373668!4d79.3127841?authuser=0&hl=en&rclk=1
Sarojini Hospital,Hospital,"Savaran St, Near Nehru Statue, Christian Colony, Karimnagar, Telangana 505001, India",https://www.google.co.kr/maps/place/Sarojini+Hospital/data=!4m5!3m4!1s0x3bccd921779e12a1:0x4af6f3d4edfefa94!8m2!3d18.4414382!4d79.1290658?authuser=0&hl=en&rclk=1
The Deccan Hospital,General hospital,"06-6-903/A & B, Raj Bhavan Rd, Durga Nagar Colony, Somajiguda, Hyderabad, Telangana 500082, India",https://www.google.co.kr/maps/place/The+Deccan+Hospital/data=!4m5!3m4!1s0x3bcb974b3e04ac7b:0x7024a406dfcf4620!8m2!3d17.4247384!4d78.4554823?authuser=0&hl=en&rclk=1
City Hospital,Hospital,"3-1-334, beside Civil hospital, Telangana 505001, India",https://www.google.co.kr/maps/place/City+Hospital/data=!4m5!3m4!1s0x3bccd9210ece529d:0x72cd50addd050cde!8m2!3d18.4424923!4d79.1290071?authuser=0&hl=en&rclk=1
ESI PANEL CLINIC Hospital,Hospital,"#!Srisailam Highway,Thukku Guda, Maheshwaram, Tukkuguda, Hyderabad, Telangana 501359, India",https://www.google.co.kr/maps/place/ESI+PANEL+CLINIC+Hospital/data=!4m5!3m4!1s0x3bcba5c37bb1b5b7:0x90f981bf7fe1f9bc!8m2!3d17.2086512!4d78.4768554?authuser=0&hl=en&rclk=1
Vijaya Hospital,Hospital,"2-7-156, Siddipet Road, Kurumawada, Balaji Nagar, Jangaon, Telangana 506167, India",https://www.google.co.kr/maps/place/Vijaya+Hospital/data=!4m5!3m4!1s0x3bcb585c2313a101:0x8e6fe5bb736b9484!8m2!3d17.718824!4d79.1605666?authuser=0&hl=en&rclk=1
Arvind clinic,Hospital,"Laxmipuram, Kakaji Nagar Colony, Hanamkonda, Telangana 506001, India",https://www.google.co.kr/maps/place/Arvind+clinic/data=!4m5!3m4!1s0x3a3345ae74d80c5f:0xd830b7ed751a75cc!8m2!3d18.0014347!4d79.5651078?authuser=0&hl=en&rclk=1
Challa Dental Wing,Dental clinic,"Dharam Karan Rd, ShivBagh, Ameerpet, Hyderabad, Telangana 500016, India",https://www.google.co.kr/maps/place/Challa+Dental+Wing/data=!4m5!3m4!1s0x3bcb90c7bced18d7:0x3f137c2e64e8a0e0!8m2!3d17.4396752!4d78.4504747?authuser=0&hl=en&rclk=1
Shakunthala,Hospital,"4269+XPF, Raaulapalli, Medak, Telangana 502375, India",https://www.google.co.kr/maps/place/Shakunthala/data=!4m5!3m4!1s0x3bccbfffffffffff:0x70a0c5446f1f1ce1!8m2!3d18.1124372!4d79.0192997?authuser=0&hl=en&rclk=1
"Aditya Care Hospital,Karim Nagar",Hospital,"Hospital St, Sai Nagar, Karimnagar, Telangana 505001, India","https://www.google.co.kr/maps/place/Aditya+Care+Hospital,Karim+Nagar/data=!4m5!3m4!1s0x3bccd9227344628b:0x507c95b7bc75e921!8m2!3d18.4408702!4d79.1313525?authuser=0&hl=en&rclk=1"
Abhilasha Hospital,Private hospital,"6-6-455, Saheth Nagar, Mancheriayal Chowrasta, Karimnagar, Telangana 505001, India",https://www.google.co.kr/maps/place/Abhilasha+Hospital/data=!4m5!3m4!1s0x3bccd91f74a2c621:0xfb9b3d7957b0a50d!8m2!3d18.4433678!4d79.1335485?authuser=0&hl=en&rclk=1
Padmaja Hospital,Hospital,"MIG-144, Rd Number 1, KPHB Phase 2, Kukatpally, Hyderabad, Telangana 500072, India",https://www.google.co.kr/maps/place/Padmaja+Hospital/data=!4m5!3m4!1s0x3bcb91f9e194cb7f:0x230a5bb5aaa72ecf!8m2!3d17.4868782!4d78.399444?authuser=0&hl=en&rclk=1
Vikram Hospital,General hospital,"Madhapur, Hitech City Main Road, 1-98/90/26, Hitech City Rd, Beside IOC Petrol Bunk, Hyderabad, Telangana 500081, India",https://www.google.co.kr/maps/place/Vikram+Hospital/data=!4m5!3m4!1s0x3bcb915c721df5e5:0xc85e12307b6bd31c!8m2!3d17.4406628!4d78.3916642?authuser=0&hl=en&rclk=1
Vasan Eye Care - Karimnagar,Eye care center,"H. No. 2-8-276, 277, opposite Manair Hotel, Mukarampura, Karimnagar, Telangana 505001, India",https://www.google.co.kr/maps/place/Vasan+Eye+Care+-+Karimnagar/data=!4m5!3m4!1s0x3bccd9247956b2e9:0xcb7a76999b7ac62b!8m2!3d18.4378098!4d79.1268671?authuser=0&hl=en&rclk=1
Abhi Physiotherapy Clinic,Medical clinic,"3VX2+GCW, Shivaji Nagar, Siddipet, Telangana 502103, India",https://www.google.co.kr/maps/place/Abhi+Physiotherapy+Clinic/data=!4m5!3m4!1s0x3bcc92b2425c7eb7:0xc7a95f066667dfa!8m2!3d18.0988606!4d78.8510708?authuser=0&hl=en&rclk=1
Vasan Eye Care,Eye care center,"6-1-35, 6-1-36, near Govt Maternity Hospital, Lashkar Bazar, Sai Nagar, Hanamkonda, Telangana 506001, India",https://www.google.co.kr/maps/place/Vasan+Eye+Care/data=!4m5!3m4!1s0x3a334586ebb1ef2f:0xe83475e82d06afd3!8m2!3d18.0097009!4d79.5646357?authuser=0&hl=en&rclk=1
Satish ENT Clinic @ City neuro centre,Doctor,"H:No:- 6-2, 7/2, New Bus Stand Rd, beside Shreya Hotel, Hanamkonda, Telangana 506001, India",https://www.google.co.kr/maps/place/Satish+ENT+Clinic+@+City+neuro+centre/data=!4m5!3m4!1s0x3a3345fcf73bbb35:0xf917ca0111128450!8m2!3d18.0021362!4d79.5699124?authuser=0&hl=en&rclk=1
Maxivision Super Speciality Eye Hospitals,Eye care center,"1-18-3 (MIG, Sainikpuri 1st Main Rd, opposite KFC, A. S. Rao Nagar, Hyderabad, Telangana 500062, India",https://www.google.co.kr/maps/place/Maxivision+Super+Speciality+Eye+Hospitals/data=!4m5!3m4!1s0x3bcb9b9e3775f155:0x50d2ad30f7ec3e24!8m2!3d17.4811525!4d78.5549274?authuser=0&hl=en&rclk=1
Apollo Nursing Home,Hospital,"Doctors Street, 3-3-113, Sawaran St, Karimnagar, Telangana 505001, India",https://www.google.co.kr/maps/place/Apollo+Nursing+Home/data=!4m5!3m4!1s0x3bccd9220460bfdb:0xcb6304ac9b324713!8m2!3d18.4397617!4d79.1315445?authuser=0&hl=en&rclk=1
Indira IVF Warangal,Fertility clinic,"Srinidhi Towers"" Opp. Select Motors - TATA Motors Showroom, Mulug Rd, near LB College, Rangampet, Warangal, Telangana 506001, India",https://www.google.co.kr/maps/place/Indira+IVF+Warangal/data=!4m5!3m4!1s0x3a33457de0dd4a1f:0xe57f3d530cd4f519!8m2!3d17.9988275!4d79.585166?authuser=0&hl=en&rclk=1
KIMS Hospitals,Private hospital,"Begumpet, 1-8-31/1, Minister Rd, Krishna Nagar Colony, Ramgopalpet, Secunderabad, Telangana 500003, India",https://www.google.co.kr/maps/place/KIMS+Hospitals/data=!4m5!3m4!1s0x3bcb9a044ce8779d:0xe3d099b2316a1d2b!8m2!3d17.4370798!4d78.4830129?authuser=0&hl=en&rclk=1
Dr Gouda Ramesh ENT Centre,Private hospital,"# 7-1-64, Bus Stand Road Beside Asian Sridevi Mall, opp. Kalyani Hospital, Sai Nagar, Hanamkonda, Telangana 506001, India",https://www.google.co.kr/maps/place/Dr+Gouda+Ramesh+ENT+Centre/data=!4m5!3m4!1s0x3a33458266f63b05:0xb46408204694d745!8m2!3d18.0052039!4d79.562722?authuser=0&hl=en&rclk=1
SUNRISE HOSPITAL,General hospital,"4V22+FH7, Shivaji Nagar, Siddipet, Telangana 502103, India",https://www.google.co.kr/maps/place/SUNRISE+HOSPITAL/data=!4m5!3m4!1s0x3bcc92b2e990f901:0xe9cc5e1e953e0b17!8m2!3d18.1011501!4d78.8514143?authuser=0&hl=en&rclk=1
