Company_Name,Category,Address,Url
Tristar Hospital,Hospital,"Nanpura New Rd, opp. T & TV High School, Kharwawad, Athwa Gate, Surat, Gujarat 395001, India",https://www.google.co.kr/maps/place/Tristar+Hospital/data=!4m5!3m4!1s0x3be04e7a7161e71d:0xc55f5abba844eac4!8m2!3d21.1865466!4d72.8118988?authuser=0&hl=en&rclk=1
Ashish Hospital,Hospital,"Opp. Mr. Puff, Besides Shreenath Medical, Nizampura Main Rd., Vadodara, Gujarat 390002, India",https://www.google.co.kr/maps/place/Ashish+Hospital/data=!4m5!3m4!1s0x395fcf3255555555:0xb049015d49bd7cca!8m2!3d22.332065!4d73.180618?authuser=0&hl=en&rclk=1
Indira IVF Ahmedabad,Fertility clinic,"4th Floor, ABC - 2, St Xavier's College Corner, चिमनलाल गिरधरलाल मार्ग, Off, SV Desai Marg, Navrangpura, Ahmedabad, Gujarat 380009, India",https://www.google.co.kr/maps/place/Indira+IVF+Ahmedabad/data=!4m5!3m4!1s0x395e84edeb0516b7:0x36f5a898fe865006!8m2!3d23.0330338!4d72.5547197?authuser=0&hl=en&rclk=1
shree Ram Hospital. Health Centre,Hospital,"Jasdan - Vinchhiya Rd, Lilapur, Gujarat 360050, India",https://www.google.co.kr/maps/place/shree+Ram+Hospital.+Health+Centre/data=!4m5!3m4!1s0x3958f9f2fadc26db:0xda21324c4e8a79d9!8m2!3d22.106124!4d71.277931?authuser=0&hl=en&rclk=1
"Primelife Physiotherapy Centre, Rajkot, Dr. Ashish Busa",Physical therapy clinic,"Primelife, Shree Ram Chowk, 40 Feet Main Rd, near Navchetan school, Shrdhdha Park, Rajkot, Gujarat 360002, India","https://www.google.co.kr/maps/place/Primelife+Physiotherapy+Centre,+Rajkot,+Dr.+Ashish+Busa/data=!4m5!3m4!1s0x3959cb46125dd999:0xf79150292ae0623!8m2!3d22.2577349!4d70.8065538?authuser=0&hl=en&rclk=1"
Ansh Clinic,Gastroenterologist,"Hirabhai Tower, A-1, Near, Jaisinghbhai Park Divine Buds School, Natvarlal Raval Marg, Uttamnagar, Maninagar, Ahmedabad, Gujarat 380008, India",https://www.google.co.kr/maps/place/Ansh+Clinic/data=!4m5!3m4!1s0x395e848ac8a7faf3:0xaab096aaa3598032!8m2!3d22.9911667!4d72.6020049?authuser=0&hl=en&rclk=1
Eye-Q Super-Speciality Eye Hospitals,Eye care center,"3rd Floor, SNS House, Above TBZ Showroom Near Court Building, Parle Point, Athwalines, Surat, Gujarat 395007, India",https://www.google.co.kr/maps/place/Eye-Q+Super-Speciality+Eye+Hospitals/data=!4m5!3m4!1s0x3be04e2d8d1ce987:0xdc86c41b32bbdf78!8m2!3d21.1778218!4d72.7982225?authuser=0&hl=en&rclk=1
RHYTHM HOSPITAL ( DR. BHAVESH VIRADIA),Doctor,"Near Jivandhara Hospital, Paliyad Rd, opp. S T BUS DEPO, Botad, Gujarat 364710, India",https://www.google.co.kr/maps/place/RHYTHM+HOSPITAL+(+DR.+BHAVESH+VIRADIA)/data=!4m5!3m4!1s0x3958dd8e2d41953b:0x47feaf9448d44ce8!8m2!3d22.1745889!4d71.6586211?authuser=0&hl=en&rclk=1
Ashapura clinic,Medical clinic,"1, SIDC Rd, Veraval, Gujarat 360024, India",https://www.google.co.kr/maps/place/Ashapura+clinic/data=!4m5!3m4!1s0x3958356f1477cbd7:0x933df0751de92783!8m2!3d22.156815!4d70.7989707?authuser=0&hl=en&rclk=1
Netradeep Eye Hospital Pvt Ltd - Dr Sapovadia,Hospital,"150 feet ring road, Near Ayodhya Chowk, beside The One World, Rajkot, Gujarat 360006, India",https://www.google.co.kr/maps/place/Netradeep+Eye+Hospital+Pvt+Ltd+-+Dr+Sapovadia/data=!4m5!3m4!1s0x3959ca057f5b07d7:0xdafe130e18e2d4ec!8m2!3d22.3209682!4d70.7673182?authuser=0&hl=en&rclk=1
"Jiva Ayurveda Clinic - Surat, Gujarat",Alternative medicine clinic,"306, Proton Plus, Adajan Opposite Khodiya Temple, LP Savani Rd, above Croma Store, Surat, Gujarat 395009, India","https://www.google.co.kr/maps/place/Jiva+Ayurveda+Clinic+-+Surat,+Gujarat/data=!4m5!3m4!1s0x3be04dce52652297:0x43c8f923c63fd814!8m2!3d21.1872158!4d72.7901935?authuser=0&hl=en&rclk=1"
Satyam Clinic,Medical clinic,"Pipaliya Hall Main Road, Beside BSNL Telephone Exchange, Parmeshwar Society, Atika Industrial Area, Bhakti Nagar, Rajkot, Gujarat 360002, India",https://www.google.co.kr/maps/place/Satyam+Clinic/data=!4m5!3m4!1s0x13ff4735d713eeef:0x2507f98778ca59e6!8m2!3d22.264594!4d70.8050669?authuser=0&hl=en&rclk=1
Gayatri Clinic & Nursing Home,Medical clinic,"7Q5M+GPV, Deep Jyot Park, Opp. Balaji Park, Beside Parth Vidhyalaya, Jasraj Nagar, Mavdi, Rajkot, Gujarat 360004, India",https://www.google.co.kr/maps/place/Gayatri+Clinic+%26+Nursing+Home/data=!4m5!3m4!1s0x3959ca5eef0ac5bf:0x9c549cb7bf009384!8m2!3d22.2588689!4d70.7843034?authuser=0&hl=en&rclk=1
Apollo Hospital International Limited,Hospital,"Plot No, 1A, Gandhinagar - Ahmedabad Rd, GIDC Bhat, GIDC estate, Ahmedabad, Gujarat 382428, India",https://www.google.co.kr/maps/place/Apollo+Hospital+International+Limited/data=!4m5!3m4!1s0x395e84f505555555:0x883a088bbb845a53!8m2!3d23.1095502!4d72.6263885?authuser=0&hl=en&rclk=1
HCG Cancer Centre OPD Tower,Hospital,"Sola, Ahmedabad, Gujarat, India",https://www.google.co.kr/maps/place/HCG+Cancer+Centre+OPD+Tower/data=!4m5!3m4!1s0x395e834d0f661ef5:0xa9d469f4ab61717e!8m2!3d23.0706434!4d72.5229485?authuser=0&hl=en&rclk=1
"Dr Saurabh Goyal - Senior Orthopedic & Joint Replacement Surgeon , Knee Replacement Surgery Expert",Orthopedic surgeon,"201, Polaris Near Vodafone house, Stadium circle, above Yamaha Showroom, Navrangpura, Ahmedabad, Gujarat 380009, India","https://www.google.co.kr/maps/place/Dr+Saurabh+Goyal+-+Senior+Orthopedic+%26+Joint+Replacement+Surgeon+,+Knee+Replacement+Surgery+Expert/data=!4m5!3m4!1s0x395e84f52914bfd3:0x2c1e7300e111bbee!8m2!3d23.039586!4d72.5622734?authuser=0&hl=en&rclk=1"
hospitals,Hospital department,"No. 110, Mahakant Building, Ashram Rd, opp. VS Hospital, Pritam Nagar, Paldi, Ahmedabad, Gujarat 380006, India",https://www.google.co.kr/maps/place/hospitals/data=!4m5!3m4!1s0x395e8523f583bc81:0x937dc8d89a2f642c!8m2!3d23.0202497!4d72.5694525?authuser=0&hl=en&rclk=1
Clove Dental,Dental clinic,"No.1, Aman Avenue, 79B, Swastik Society, Navrangpura, Ahmedabad, Gujarat 380009, India",https://www.google.co.kr/maps/place/Clove+Dental/data=!4m5!3m4!1s0x395e848cd2f0d485:0x40a668e56eeb4524!8m2!3d23.038276!4d72.559543?authuser=0&hl=en&rclk=1
"Jiva Ayurveda Clinic - Mani Nagar, Ahmedabad, Gujarat",Alternative medicine clinic,"Unit Number 3 & 4, First Floor, Nandi Apartment Near Jai Hind, Char-Rasta, opposite Doon International, Maninagar, Ahmedabad, Gujarat 380008, India","https://www.google.co.kr/maps/place/Jiva+Ayurveda+Clinic+-+Mani+Nagar,+Ahmedabad,+Gujarat/data=!4m5!3m4!1s0x395e85e6de2872ad:0xe4332e69c8cd711f!8m2!3d22.9943473!4d72.6077855?authuser=0&hl=en&rclk=1"
Spandan Multispeciality Hospital,Hospital,"Municipal Corporation, Sindhwai Mata Road Beside Ward Office No: 4, Manjalpur, Vadodara, Gujarat 390011, India",https://www.google.co.kr/maps/place/Spandan+Multispeciality+Hospital/data=!4m5!3m4!1s0x395fc8af92669c35:0x24bd71539c783c1b!8m2!3d22.2773279!4d73.2031338?authuser=0&hl=en&rclk=1
Spandan Children Hospital,Hospital,"2nd Floor, Suvarnabhoomi Complex, Opp- Speedwell Party Plot, Ambika Township Main Road, Nana Mava, Rajkot, Gujarat 360005, India",https://www.google.co.kr/maps/place/Spandan+Children+Hospital/data=!4m5!3m4!1s0x3959cbff90f6ea3f:0xa53cad03c1aa71f7!8m2!3d22.2652458!4d70.7623681?authuser=0&hl=en&rclk=1
Varun Surgical Hospital,Hospital,"Vadipara, Surendranagar, Gujarat 363002, India",https://www.google.co.kr/maps/place/Varun+Surgical+Hospital/data=!4m5!3m4!1s0x395941672ee3f073:0xa7c7193a405dcdf9!8m2!3d22.7285374!4d71.6351526?authuser=0&hl=en&rclk=1
Satani Dental Clinic & Implant Center,Hospital,"Samat Rd, Aanand Nagar, Jasdan, Gujarat 360050, India",https://www.google.co.kr/maps/place/Satani+Dental+Clinic+%26+Implant+Center/data=!4m5!3m4!1s0x3958f7d20a0acce7:0xa148c511353bf929!8m2!3d22.0354278!4d71.204254?authuser=0&hl=en&rclk=1
Dr Harshit Ranpara,Dermatologist,"Mediplex Complex, 1st, Vidya Nagar Main Rd, near Rastriya Shala, Rajkot, Gujarat 360002, India",https://www.google.co.kr/maps/place/Dr+Harshit+Ranpara/data=!4m5!3m4!1s0x3959ca1044362517:0x763530795ffe7396!8m2!3d22.2891878!4d70.7981749?authuser=0&hl=en&rclk=1
Swasthya Retina Care,Hospital,"Bus Stop, 132 Feet Ring Rd, opp. Jaymangal BRTS, AEC Char Rasta, Naranpura, Ahmedabad, Gujarat 380013, India",https://www.google.co.kr/maps/place/Swasthya+Retina+Care/data=!4m5!3m4!1s0x395e85a059d0afc3:0xd500485929d57329!8m2!3d23.0577418!4d72.5497036?authuser=0&hl=en&rclk=1
Nakshatra Ayurvedam | Ayurvedic Hospital In Ahmedabad | Best Ayurvedic Hospital In Ahmedabad,Alternative medicine practitioner,"Nakshatra Ayurvedam Hospital ,ground floor, Aashirvaad building, Opp bata show room, times of India circle, Ashram Rd, near Incometax circle, Ahmedabad, Gujarat 380009, India",https://www.google.co.kr/maps/place/Nakshatra+Ayurvedam+%7C+Ayurvedic+Hospital+In+Ahmedabad+%7C+Best+Ayurvedic+Hospital+In+Ahmedabad/data=!4m5!3m4!1s0x395e845f1131d54d:0x7c830e0455e049ad!8m2!3d23.0448813!4d72.5702123?authuser=0&hl=en&rclk=1
Chirayu Hospital - -Joint Replacement Ahmedabad |Orthopedic Surgeon |Spine Hospital|Trauma Center,Hospital,"203-204, Chirayu Complex, Narayan Nagar Rd, Paldi, Ahmedabad, Gujarat 380007, India",https://www.google.co.kr/maps/place/Chirayu+Hospital+-+-Joint+Replacement+Ahmedabad+%7COrthopedic+Surgeon+%7CSpine+Hospital%7CTrauma+Center/data=!4m5!3m4!1s0x395e8507a6e58a9b:0x1a6551bce3f8b703!8m2!3d23.007!4d72.565742?authuser=0&hl=en&rclk=1
Eye Q Super Speciality Eye Hospital,Specialized hospital,"Lal Bungalow s.n.s house no 3 near, Meghdoot Society, Athwalines, Athwa, Surat, Gujarat 395007, India",https://www.google.co.kr/maps/place/Eye+Q+Super+Speciality+Eye+Hospital/data=!4m5!3m4!1s0x3be04ddc218ac21f:0x77e778095ce6ba05!8m2!3d21.1776287!4d72.7980085?authuser=0&hl=en&rclk=1
Dr K S Purohit - Senior Gastro Surgeon Ahmedabad,Gastroenterologist,"Subhadra Hospital, Opposite Kocharab Ashram, Paldi, Ahmedabad, Gujarat 380007, India",https://www.google.co.kr/maps/place/Dr+K+S+Purohit+-+Senior+Gastro+Surgeon+Ahmedabad/data=!4m5!3m4!1s0x395e84ffef484539:0xc57bfe9a6ffb271e!8m2!3d23.016876!4d72.566751?authuser=0&hl=en&rclk=1
Hospital Jasdan,Hospital,"26P4+4JQ, Hirpara, Jasdan, Gujarat 360050, India",https://www.google.co.kr/maps/place/Hospital+Jasdan/data=!4m5!3m4!1s0x3958f788ce203555:0x9af3cbf81d07a54e!8m2!3d22.0353264!4d71.2066066?authuser=0&hl=en&rclk=1
"Dr Mohil Patel | Best Laparoscopic Surgeon in Ahmedabad, Gujarat, India",Obstetrician-gynecologist,"425, Avani Icon Haridarshan Cross Road, opp. Shalby Hospital, Nava Naroda, Ahmedabad, Gujarat 382330, India","https://www.google.co.kr/maps/place/Dr+Mohil+Patel+%7C+Best+Laparoscopic+Surgeon+in+Ahmedabad,+Gujarat,+India/data=!4m5!3m4!1s0x395e87a5a31fd5a9:0xc4183a0e8a5f68d8!8m2!3d23.0701394!4d72.6720524?authuser=0&hl=en&rclk=1"
Welcare Hospital,Private hospital,"301-302-303, 4th Floor Raj Point Opposite Vidyakunj Hindi Vidyalaya Mini Virpur Road, Palanpur Jakatnaka, Surat, Gujarat 395009, India",https://www.google.co.kr/maps/place/Welcare+Hospital/data=!4m5!3m4!1s0x3be04c46f6ae99c3:0xcd08193c21170ee9!8m2!3d21.208965!4d72.780433?authuser=0&hl=en&rclk=1
Indira Ivf Hospital,Hospital,"THE ADDRESS, Opp. Silver Heights, Karan Park, Rajkot, Gujarat 360001, India",https://www.google.co.kr/maps/place/Indira+Ivf+Hospital/data=!4m5!3m4!1s0x3959cbaa371a0aaf:0xbbbbab53241664c!8m2!3d22.2767641!4d70.7792151?authuser=0&hl=en&rclk=1
U-Turn Eye Care,Eye care center,"University Road, beside Kailash Farsan, Panchayat Chowk, Panchayat Nagar, Rajkot, Gujarat 360005, India",https://www.google.co.kr/maps/place/U-Turn+Eye+Care/data=!4m5!3m4!1s0x3959cbc35fcd150d:0x133227ab910dbaa5!8m2!3d22.2876455!4d70.7624481?authuser=0&hl=en&rclk=1
Lilaba Hospital,Hospital,"R8X3+XHW, Babra, Gujarat 365421, India",https://www.google.co.kr/maps/place/Lilaba+Hospital/data=!4m5!3m4!1s0x39588c65c8f14cfd:0x81307e04afcead50!8m2!3d21.849984!4d71.303963?authuser=0&hl=en&rclk=1
HCG Hospitals - Bhavnagar,Hospital,"1139 Sir Patini Road, Meghani Cir, Krishna Nagar, Bhavnagar, Gujarat 364001, India",https://www.google.co.kr/maps/place/HCG+Hospitals+-+Bhavnagar/data=!4m5!3m4!1s0x395f5a64a8abc297:0x7aabc76259ebd31b!8m2!3d21.7662206!4d72.15413?authuser=0&hl=en&rclk=1
Gujarat Hospital,Hospital,"Ambica Hotel, Shakariba Party Plot, C.T.M Road, Gujarat 380026, India",https://www.google.co.kr/maps/place/Gujarat+Hospital/data=!4m5!3m4!1s0x395e866a782f01df:0xb94b6a30582535d5!8m2!3d23.0045249!4d72.6386199?authuser=0&hl=en&rclk=1
Clove Dental,Dental clinic,"C54 Century Towers, No.15, near Grand Bhagwati Hotel, Bodakdev, Ahmedabad, Gujarat 380054, India",https://www.google.co.kr/maps/place/Clove+Dental/data=!4m5!3m4!1s0x395e9b54167c7967:0x8b74353ea86e8d6c!8m2!3d23.0419869!4d72.5161417?authuser=0&hl=en&rclk=1
Desai Shefali Janak,Doctor,"Samved Hospital Stadium Road, Navrangpura, Navrangpura, near Ishita Apartment, Ahmedabad, Gujarat 380009, India",https://www.google.co.kr/maps/place/Desai+Shefali+Janak/data=!4m5!3m4!1s0x395e848d0c34f757:0x590edeaf033e07c7!8m2!3d23.0402653!4d72.557745?authuser=0&hl=en&rclk=1
"Dr Animesh H Dhruva M.S ,F.R.F [ laser & phaco surgeon]",Eye care center,"Dhruva Eye Hospital, Rashtriya Shala Rd, Manhar Plot, Bhakti Nagar, Rajkot, Gujarat 360002, India","https://www.google.co.kr/maps/place/Dr+Animesh+H+Dhruva+M.S+,F.R.F+%5B+laser+%26+phaco+surgeon%5D/data=!4m5!3m4!1s0x3959ca19b942ac15:0xf05953bdc396dd3d!8m2!3d22.2908583!4d70.7981938?authuser=0&hl=en&rclk=1"
Clove Dental,Dental clinic,"25, 1st Floor, Shukan Mall, Shahibaug Rd, near Rajasthan Hospital Ahmedabad, Shahibag, Ahmedabad, Gujarat 380004, India",https://www.google.co.kr/maps/place/Clove+Dental/data=!4m5!3m4!1s0x395e859bc1f98443:0x56421403469d4ee!8m2!3d23.0546432!4d72.596478?authuser=0&hl=en&rclk=1
Zydus Hospital,Hospital,"C-602, Sterling Hospital Rd, L.K Society, Nilmani Society, Memnagar, Ahmedabad, Gujarat 380052, India",https://www.google.co.kr/maps/place/Zydus+Hospital/data=!4m5!3m4!1s0x395e84afa6d3433d:0xc017f8581e5fadf0!8m2!3d23.0490168!4d72.5304605?authuser=0&hl=en&rclk=1
Gastroplus,Gastroenterologist,"407-408, Devraj Mall, Opp Haveli, Nr, Thakkarbapa Nagar Cross Road, India Colony Rd, Bapunagar, Ahmedabad, Gujarat 382350, India",https://www.google.co.kr/maps/place/Gastroplus/data=!4m5!3m4!1s0x395e874d0d945ecd:0xb41c6c580b8359a5!8m2!3d23.0392801!4d72.6391464?authuser=0&hl=en&rclk=1
"Civil Hospital Campus, Ahmedabad",General hospital,"D Block Asarwa, Haripura, Office of the Medical Superintendent Civil Hospital, Asarwa, Ahmedabad, Gujarat 380016, India","https://www.google.co.kr/maps/place/Civil+Hospital+Campus,+Ahmedabad/data=!4m5!3m4!1s0x395e841a8fb6688b:0x74c28945e5a91979!8m2!3d23.0515024!4d72.6052235?authuser=0&hl=en&rclk=1"
Manglam hospital,Hospital,"Khimoi krupa hotel NH 8 A, Chotila, Gujarat 363520, India",https://www.google.co.kr/maps/place/Manglam+hospital/data=!4m5!3m4!1s0x395907fb1432fdc1:0x5375c382fdc3c707!8m2!3d22.4303894!4d71.206768?authuser=0&hl=en&rclk=1
Samudayik Kendra and Hospital,Hospital,"Sayla, Surendranagar, NH-8A, Ahmedabad Road, Surendar Nagar, Surendar Nagar, Gujarat 363430, India",https://www.google.co.kr/maps/place/Samudayik+Kendra+and+Hospital/data=!4m5!3m4!1s0x395916ceaf26e083:0x993cff581f61b685!8m2!3d22.5393!4d71.4838?authuser=0&hl=en&rclk=1
Sterling Ram Krishna Speciality Hospital,Hospital,"Plot Health Centre, Ward 10-B “C”, Nr. YMCA, opp. Iffco Colony, Gandhidham, Gujarat 370201, India",https://www.google.co.kr/maps/place/Sterling+Ram+Krishna+Speciality+Hospital/data=!4m5!3m4!1s0x3950b9961bc8a88b:0xcfe4c5d7c9b4e255!8m2!3d23.069198!4d70.12218?authuser=0&hl=en&rclk=1
Vaishvee Pediatric Physiotherapy Clinic,Hospital,"8Q28+FX2, Kidwai Nagar Society, Rajkot, Gujarat 360005, India",https://www.google.co.kr/maps/place/Vaishvee+Pediatric+Physiotherapy+Clinic/data=!4m5!3m4!1s0x3959c98057d5ca8f:0x72e67eb85c34f59f!8m2!3d22.301144!4d70.7673861?authuser=0&hl=en&rclk=1
DHRUVA EYE HOSPITAL AND LASER CENTER,Eye care center,"Rashtriya Shala Rd, opp. Rashtriya Shala, Manhar Plot, Bhakti Nagar, Rajkot, Gujarat 360002, India",https://www.google.co.kr/maps/place/DHRUVA+EYE+HOSPITAL+AND+LASER+CENTER/data=!4m5!3m4!1s0x3959ca1076941639:0x1d0823dbb8fa978d!8m2!3d22.2909239!4d70.79818?authuser=0&hl=en&rclk=1
પ્રાથમિક આરોગ્ય કેન્દ્ર પીપરાળી (અશોક બાંભણીયા),Hospital,"98Q7+56J, Piparali, Gujarat 363440, India",https://www.google.co.kr/maps/place/%E0%AA%AA%E0%AB%8D%E0%AA%B0%E0%AA%BE%E0%AA%A5%E0%AA%AE%E0%AA%BF%E0%AA%95+%E0%AA%86%E0%AA%B0%E0%AB%8B%E0%AA%97%E0%AB%8D%E0%AA%AF+%E0%AA%95%E0%AB%87%E0%AA%A8%E0%AB%8D%E0%AA%A6%E0%AB%8D%E0%AA%B0+%E0%AA%AA%E0%AB%80%E0%AA%AA%E0%AA%B0%E0%AA%BE%E0%AA%B3%E0%AB%80+(%E0%AA%85%E0%AA%B6%E0%AB%8B%E0%AA%95+%E0%AA%AC%E0%AA%BE%E0%AA%82%E0%AA%AD%E0%AA%A3%E0%AB%80%E0%AA%AF%E0%AA%BE)/data=!4m5!3m4!1s0x39590440214bfe11:0x8ba489d6e01995bb!8m2!3d22.3879509!4d71.3130102?authuser=0&hl=en&rclk=1
Dr Niraj Vasavada,Hospital,"Vasavada Spine Clinic , shalby hospitals, opp. karnavati club, Ahmedabad, Gujarat 380015, India",https://www.google.co.kr/maps/place/Dr+Niraj+Vasavada/data=!4m5!3m4!1s0x395e9b24593d64cd:0xffdae6d125d2a0d6!8m2!3d23.0193104!4d72.5067129?authuser=0&hl=en&rclk=1
Health care clinic X-ray and hospital,Hospital,"Kevadia, Gujarat 393151, India",https://www.google.co.kr/maps/place/Health+care+clinic+X-ray+and+hospital/data=!4m5!3m4!1s0x39601c8124e12dfb:0x34b97a48879d6862!8m2!3d21.8847412!4d73.6970877?authuser=0&hl=en&rclk=1
CIMS,Gastroenterologist,"Cims Hospital, Ahmedabad, Gujarat 380060, India",https://www.google.co.kr/maps/place/CIMS/data=!4m5!3m4!1s0x395e9cb2533ea735:0xab977267345a7f58!8m2!3d23.0699847!4d72.5172875?authuser=0&hl=en&rclk=1
Dantam Dental Clinic- Dr.Nishant ratanpara,Dental clinic,"Akshar Complex, First Floor, University Road, opp. Patel Kanya Chhatralaya, nr. Panchayat Chowk, Rajkot, Gujarat 360005, India",https://www.google.co.kr/maps/place/Dantam+Dental+Clinic-+Dr.Nishant+ratanpara/data=!4m5!3m4!1s0x3959ca2d223ff0c7:0xc96919177a3a6cde!8m2!3d22.2896863!4d70.7657823?authuser=0&hl=en&rclk=1
Abhinav Hospital,Hospital,"A/6 abhinav hospital, B/h s t depot, Padra, Gujarat 391440, India",https://www.google.co.kr/maps/place/Abhinav+Hospital/data=!4m5!3m4!1s0x395fb87f02ada46d:0x7b5f4388530d797c!8m2!3d22.2457969!4d73.084673?authuser=0&hl=en&rclk=1
Dr Charmy's Homoeopathic Clinic,Doctor,"204 - Kuber Kashtbhanjan, 150 Feet Ring Rd, near Giriraj Hospital, Rajkot, Gujarat 360005, India",https://www.google.co.kr/maps/place/Dr+Charmy's+Homoeopathic+Clinic/data=!4m5!3m4!1s0x3959cb30abeb4e41:0x7f010ad4bbffea90!8m2!3d22.2901051!4d70.7709785?authuser=0&hl=en&rclk=1
Spandan PCOS PCOD Clinic,Medical clinic,"Spandan Multi Speciality Hospital Opposite Wockhardt Hospital B/h Sadguru Tower, Nalanda Society, Rajkot, Gujarat 360005, India",https://www.google.co.kr/maps/place/Spandan+PCOS+PCOD+Clinic/data=!4m5!3m4!1s0x3959cb2672a51659:0x9839ae9d38ae4c5f!8m2!3d22.2875575!4d70.7750537?authuser=0&hl=en&rclk=1
Civil Hospital,Hospital,"26P4+6MP, Hirpara, Jasdan, Gujarat 360050, India",https://www.google.co.kr/maps/place/Civil+Hospital/data=!4m5!3m4!1s0x3958f7cdc9b1b8c7:0xc3fed17437caab5a!8m2!3d22.0355773!4d71.2067059?authuser=0&hl=en&rclk=1
Adventist Wockhardt Heart Hospital- Surat,Heart hospital,"R K Desai Marg Opposite Chowpatty, Athwalines, Athwa Gate, Surat, Gujarat 395001, India",https://www.google.co.kr/maps/place/Adventist+Wockhardt+Heart+Hospital-+Surat/data=!4m5!3m4!1s0x3be04e77150edfdb:0xdb2efc1fe1ed253d!8m2!3d21.184029!4d72.809061?authuser=0&hl=en&rclk=1
Cardiac Department - CIMS Hospital,Hospital,"Science City Rd, Science City, Panchamrut Bunglows II, Sola, Ahmedabad, Gujarat 380060, India",https://www.google.co.kr/maps/place/Cardiac+Department+-+CIMS+Hospital/data=!4m5!3m4!1s0x395e9cb25c9a7bf7:0x1bd4cb5880a420ad!8m2!3d23.0701933!4d72.5171741?authuser=0&hl=en&rclk=1
Dr Siddharth Dental Care,Dental clinic,"R8X4+MW7, Babra, Gujarat 365421, India",https://www.google.co.kr/maps/place/Dr+Siddharth+Dental+Care/data=!4m5!3m4!1s0x39588c663bd97057:0xc0e78a96c36a6bd0!8m2!3d21.8491544!4d71.3072823?authuser=0&hl=en&rclk=1
City Dental Hospital,Hospital,"8R3C+RRR, Prajapati Nagar, Patel Nagar, Arya Nagar, Rajkot, Gujarat 360003, India",https://www.google.co.kr/maps/place/City+Dental+Hospital/data=!4m5!3m4!1s0x3959b57a12be6221:0x2ddfcf68967a1e78!8m2!3d22.3046217!4d70.8220067?authuser=0&hl=en&rclk=1
The JASAL Facial Surgery & Dental Implant Center,Dental clinic,"1st Floor, Jasal Complex, Opp. Sterling Hospital, Nanavati chowk,, 150 Feet Ring Road, Rajkot, Gujarat 360007, India",https://www.google.co.kr/maps/place/The+JASAL+Facial+Surgery+%26+Dental+Implant+Center/data=!4m5!3m4!1s0x3959c983c2385d4d:0xed78ed2fbb4a25f0!8m2!3d22.305724!4d70.768753?authuser=0&hl=en&rclk=1
Sanjivani Super Speciality Hospitals,Doctor,"Near, 1, Uday Park Society, Sunrise Park Road, Vastrapur, Ahmedabad, Gujarat 380015, India",https://www.google.co.kr/maps/place/Sanjivani+Super+Speciality+Hospitals/data=!4m5!3m4!1s0x395e84b7cb29c877:0xc7133af047ed5589!8m2!3d23.040212!4d72.528213?authuser=0&hl=en&rclk=1
Dr. Mitul Patel hospital,Hospital,"Unnamed Road, Bhatiya Society, Wankaner, Gujarat 363621, India",https://www.google.co.kr/maps/place/Dr.+Mitul+Patel+hospital/data=!4m5!3m4!1s0x395997b604541831:0xb09125ef1e4fa729!8m2!3d22.6091625!4d70.9546165?authuser=0&hl=en&rclk=1
Zydus hospital,Hospital,"2GGM+R36, Bimanagar, Ambawadi, Ahmedabad, Gujarat 380015, India",https://www.google.co.kr/maps/place/Zydus+hospital/data=!4m5!3m4!1s0x395e850a5d0f8d8b:0xe3de13e12614d74!8m2!3d23.0270379!4d72.5326422?authuser=0&hl=en&rclk=1
Apollo Hospitals Gandhinagar,Hospital,"75H3+J64, Pramukh Swami nagar, Tandalja, Vadodara, Gujarat 390012, India",https://www.google.co.kr/maps/place/Apollo+Hospitals+Gandhinagar/data=!4m5!3m4!1s0x395fc78202c63875:0xa574df39a1ad4993!8m2!3d22.2790221!4d73.1530891?authuser=0&hl=en&rclk=1
India Helth Partners,Hospital,"Sahakar Nagar Main Rd, Shri Choji Chandan Nagar, Rajkot, Gujarat 360007, India",https://www.google.co.kr/maps/place/India+Helth+Partners/data=!4m5!3m4!1s0x3959cb793b3247d5:0x2031b9124866b100!8m2!3d22.2960086!4d70.7814544?authuser=0&hl=en&rclk=1
Apollo Hospital,Hospital,"Pancholi House, Prabhat Chowk, 61, Ghatlodiya, Chanakyapuri, Ahmedabad, Gujarat 380061, India",https://www.google.co.kr/maps/place/Apollo+Hospital/data=!4m5!3m4!1s0x395e830c99ce7ca5:0xed3240fa58144f99!8m2!3d23.0686329!4d72.5434773?authuser=0&hl=en&rclk=1
Arthritis care clinic,Rheumatologist,"Gujarat Superspeciality Clinic, Aeon Complex, Above Shiv Sagar Restaurant,, Opp N, Ahmedabad, Gujarat 380009, India",https://www.google.co.kr/maps/place/Arthritis+care+clinic/data=!4m5!3m4!1s0x395e85d879c50bfb:0x841aa2aaba088f71!8m2!3d23.044824!4d72.548024?authuser=0&hl=en&rclk=1
"Jiva Ayurveda Clinic - Ghatlodiya, Ahmedabad Gujarat",Alternative medicine clinic,"Enement No 1 & 2, 1st Floor, Above ICICI Bank, Yash Kunj Coop. Housing Society Ltd., Prabhat Chowk, Ghatlodiya, Ahmedabad, Gujarat 380060, India","https://www.google.co.kr/maps/place/Jiva+Ayurveda+Clinic+-+Ghatlodiya,+Ahmedabad+Gujarat/data=!4m5!3m4!1s0x395e835d7f0d13b1:0xe0bf33b0cf515bec!8m2!3d23.0680491!4d72.543824?authuser=0&hl=en&rclk=1"
