Company_Name,Category,Address,Url
Memari Hospital Pathology & USG,Hospital,"Memari Hospital, Memari, West Bengal 713146, India",https://www.google.co.kr/maps/place/Memari+Hospital+Pathology+%26+USG/data=!4m5!3m4!1s0x39f859e30d9adc01:0x3105900e02e899fc!8m2!3d23.1762458!4d88.1017579?authuser=0&hl=en&rclk=1
Maheshbati Hospital,Hospital,"3WG4+6JQ, Raina I, Maheshbati, West Bengal 713421, India",https://www.google.co.kr/maps/place/Maheshbati+Hospital/data=!4m5!3m4!1s0x39f8413175c37acd:0x45444df01c6e6c09!8m2!3d23.0755819!4d87.9066036?authuser=0&hl=en&rclk=1
,500 error,,https://www.google.co.kr/maps/place/Beleghata+I.D.+And+B.G.+Hospital/data=!4m5!3m4!1s0x3a027680f331aad1:0xd8f78431a8f73b1f!8m2!3d22.5624966!4d88.3985613?authuser=0&hl=en&rclk=1
Kothari Medical Centre,Private hospital,"8/3, Alipore Rd, Alipore, Kolkata, West Bengal 700027, India",https://www.google.co.kr/maps/place/Kothari+Medical+Centre/data=!4m5!3m4!1s0x3a02765321b3ac7b:0x1202c35f978da22f!8m2!3d22.5325926!4d88.3304925?authuser=0&hl=en&rclk=1
Amry Hospital Sotlake Kolkata,Hospital,"Bongan, Chhota Bainan, West Bengal 713427, India",https://www.google.co.kr/maps/place/Amry+Hospital+Sotlake+Kolkata/data=!4m5!3m4!1s0x39f8400000000001:0x7c258a6d6167f5a!8m2!3d22.9867569!4d87.8549755?authuser=0&hl=en&rclk=1
Nightingale Diagnostic & Medicare Centre Pvt. Ltd,Diagnostic center,"11, Shakespeare Sarani Rd, Elgin, Kolkata, West Bengal 700071, India",https://www.google.co.kr/maps/place/Nightingale+Diagnostic+%26+Medicare+Centre+Pvt.+Ltd/data=!4m5!3m4!1s0x3a0277172fe799fb:0xf5d25aad2c25d0ec!8m2!3d22.5452494!4d88.3512231?authuser=0&hl=en&rclk=1
Apollo Clinic,Medical clinic,"124, GT Rd, opposite AUTO MARKET, Ushagram, Asansol, West Bengal 713303, India",https://www.google.co.kr/maps/place/Apollo+Clinic/data=!4m5!3m4!1s0x39f71ff6efac0f61:0x3fc2a340895af99b!8m2!3d23.6820207!4d86.9875815?authuser=0&hl=en&rclk=1
"ILS Hospitals, Howrah",Hospital,"98, Dr Abani Dutta Rd, opposite Golabari, PS, Howrah, West Bengal 711101, India","https://www.google.co.kr/maps/place/ILS+Hospitals,+Howrah/data=!4m5!3m4!1s0x3a0277c1f2f67309:0x2d4ba68221440468!8m2!3d22.592935!4d88.3445965?authuser=0&hl=en&rclk=1"
Jha Homoeo clinic,Medical clinic,"Unit-1 - H/No-2/1/1 BL No-17, near Sahu Samaj Trust, Kankinara, Bhatpara, West Bengal 743126, India",https://www.google.co.kr/maps/place/Jha+Homoeo+clinic/data=!4m5!3m4!1s0x39f8968aecbdbc0f:0x7283e52922eae0c6!8m2!3d22.8622688!4d88.3971974?authuser=0&hl=en&rclk=1
Sebayan Diagonist Centre,Doctor,"VWRR+2HM, Dihibatpur, West Bengal 712414, India",https://www.google.co.kr/maps/place/Sebayan+Diagonist+Centre/data=!4m5!3m4!1s0x39f86ead05f65907:0x46ab66829ef6cbca!8m2!3d22.8900783!4d87.9414368?authuser=0&hl=en&rclk=1
Dr. P. Banerji's Advanced Homeopathic Centre (Paramesh Banerji Group),Homeopath,"145 Rashbehari Avenue Same Building As Spencer's Super Market, next to Basanti Devi College, West Bengal 700029, India",https://www.google.co.kr/maps/place/%E2%80%8BDr.+P.+Banerji's+Advanced+Homeopathic+Centre+(Paramesh+Banerji+Group)/data=!4m5!3m4!1s0x3a02774cb3b24ae3:0x63682ccc4e1050eb!8m2!3d22.519195!4d88.361461?authuser=0&hl=en&rclk=1
Suraksha Diagonastic Centre,Hospital,"Swastik Apartment 1st floor Kaji Nazrul Islam Sarani ICICI Bank Building, Tegharia, Kaikhali, Kolkata, West Bengal 700157, India",https://www.google.co.kr/maps/place/Suraksha+Diagonastic+Centre/data=!4m5!3m4!1s0x39f89e31ba0ecdd3:0x86a1376196d62516!8m2!3d22.6261!4d88.4337584?authuser=0&hl=en&rclk=1
Regional Institute of Ophthalmology,Eye care center,"Administrative Block, Medical College & Hospital, Kolkata, 88, College St, Calcutta Medical College, College Square, Kolkata, West Bengal 700073, India",https://www.google.co.kr/maps/place/Regional+Institute+of+Ophthalmology/data=!4m5!3m4!1s0x3a0277adbe980d9b:0xb9c100ced6de9748!8m2!3d22.5739333!4d88.3596857?authuser=0&hl=en&rclk=1
Amri Hospital,Private hospital,"8, 42b, Fern Road, Golpark, Ballygunge Gardens, Gariahat, Kolkata, West Bengal 700019, India",https://www.google.co.kr/maps/place/Amri+Hospital/data=!4m5!3m4!1s0x3a0276d4908083e1:0xb78399b2f853941f!8m2!3d22.518322!4d88.3670218?authuser=0&hl=en&rclk=1
Dr Ramtanu Dey,Occupational medical physician,"WRFJ+VC2, Puin, West Bengal 712615, India",https://www.google.co.kr/maps/place/Dr+Ramtanu+Dey/data=!4m5!3m4!1s0x39f814e8d006a999:0x6ec968cf05566b23!8m2!3d22.9246311!4d87.83101?authuser=0&hl=en&rclk=1
"Narayana Multispeciality Hospital, Jessore Road, Kolkata",Private hospital,"78, Jessore Rd, Barasat, Kolkata, West Bengal 700127, India","https://www.google.co.kr/maps/place/Narayana+Multispeciality+Hospital,+Jessore+Road,+Kolkata/data=!4m5!3m4!1s0x39f8a20931000025:0x3fbae55f12a3238a!8m2!3d22.7052749!4d88.4721733?authuser=0&hl=en&rclk=1"
ILS Hospitals,Private hospital,"DD-6, 3rd Ave, near City Centre Salt Lake, DD Block, Sector 1, Bidhannagar, Kolkata, West Bengal 700064, India",https://www.google.co.kr/maps/place/ILS+Hospitals/data=!4m5!3m4!1s0x3a0275c47e1bcb9b:0xb153e6644af38bf6!8m2!3d22.5892208!4d88.410884?authuser=0&hl=en&rclk=1
Rina Physiotherapy Centre,Physical therapy clinic,"Opposite of Angon Marriage Hall, Rasikpur, Khosbagan, Burdwan, West Bengal 713101, India",https://www.google.co.kr/maps/place/Rina+Physiotherapy+Centre/data=!4m5!3m4!1s0x39f849dd08efebb7:0x24e6f8c1e7f53e8c!8m2!3d23.2467015!4d87.8625369?authuser=0&hl=en&rclk=1
"Columbia Asia Hospital Salt Lake, Kolkata",Hospital,"IB-193, IB Block, Sector III, Bidhannagar, Kolkata, West Bengal 700091, India","https://www.google.co.kr/maps/place/Columbia+Asia+Hospital+Salt+Lake,+Kolkata/data=!4m5!3m4!1s0x3a0275c1513d0b19:0xeaf5597a0cee8cb!8m2!3d22.5723493!4d88.4128174?authuser=0&hl=en&rclk=1"
Suraksha Lab,Hospital,"Sevoke Rd, Ward 41, Dasrath Pally, Bhanu Nagar, Siliguri, West Bengal 734003, India",https://www.google.co.kr/maps/place/Suraksha+Lab/data=!4m5!3m4!1s0x39e4410488f09cf7:0x3cd45961ead84d43!8m2!3d26.7342662!4d88.432942?authuser=0&hl=en&rclk=1
Hospital,Hospital,"575W+PWV, Gram Chagram, West Bengal 712146, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x39f8f1ecff533447:0xfccc6b4577db6c0e!8m2!3d23.1593543!4d88.2972891?authuser=0&hl=en&rclk=1
Apollo Clinic Sodepur,Diagnostic center,"16F, Barrackpore Trunk Rd, Dunlop, Sukchar, Jaiprakash Nagar, Panihati, Kolkata, West Bengal 700115, India",https://www.google.co.kr/maps/place/Apollo+Clinic+Sodepur/data=!4m5!3m4!1s0x39f89b8844bee48f:0x3d6915b7bf3d816c!8m2!3d22.7088104!4d88.3741026?authuser=0&hl=en&rclk=1
Green View Clinic Pvt Ltd,Hospital,"NH 6, Alampur More,New Kolorah, Sankrail, Howrah, West Bengal 711302, India",https://www.google.co.kr/maps/place/Green+View+Clinic+Pvt+Ltd/data=!4m5!3m4!1s0x3a027f0d0144db4b:0x1e8f94556f5bf7c2!8m2!3d22.5850286!4d88.2136728?authuser=0&hl=en&rclk=1
Dr Sagnik Mukherjee II Best Psychiatrist In Kolkata II Best Child Psychiatrist In Kolkata,Psychiatrist,"19x/1 Dum Dum Road, opposite Cossipore Club, near 7 Tanks Crossing, Kolkata, West Bengal 700030, India",https://www.google.co.kr/maps/place/Dr+Sagnik+Mukherjee+II+Best+Psychiatrist+In+Kolkata+II+Best+Child+Psychiatrist+In+Kolkata/data=!4m5!3m4!1s0x39f89df146955e11:0xea295d49891ea96f!8m2!3d22.6183086!4d88.3863697?authuser=0&hl=en&rclk=1
"ILS Hospitals, Dumdum",General hospital,"1, Mall Road, near Nager Bazar Flyover, Dum Dum, Kolkata, West Bengal 700080, India","https://www.google.co.kr/maps/place/ILS+Hospitals,+Dumdum/data=!4m5!3m4!1s0x39f89e19fdffba2b:0x5461c4ec9df3487c!8m2!3d22.624582!4d88.417126?authuser=0&hl=en&rclk=1"
Dreamland Nursing Home- RSBY Empanelled Hospital,Hospital,"Nawabhat Rd, Indraprostho, Baburbag, Burdwan, West Bengal 713104, India",https://www.google.co.kr/maps/place/Dreamland+Nursing+Home-+RSBY+Empanelled+Hospital/data=!4m5!3m4!1s0x39f849e179f4557b:0x458e1f4f7d55af58!8m2!3d23.2540179!4d87.8577032?authuser=0&hl=en&rclk=1
Ruby General Hospital,General hospital,"576, Anandapur, Eastern Metropolitan Bypass, Golpark, Kasba, Kolkata, West Bengal 700107, India",https://www.google.co.kr/maps/place/Ruby+General+Hospital/data=!4m5!3m4!1s0x3a0271359124251b:0xd69e77b5a6181779!8m2!3d22.5135084!4d88.402884?authuser=0&hl=en&rclk=1
Dr. P. Banerji's,Homeopath,"145,4th Floor, Rashbehari Avenue, next to Basanti Devi College, Kolkata, West Bengal 700029, India",https://www.google.co.kr/maps/place/%E2%80%8BDr.+P.+Banerji's/data=!4m5!3m4!1s0x3a02772a5ff81357:0x60e56055cbe15fd7!8m2!3d22.5191953!4d88.3614605?authuser=0&hl=en&rclk=1
"VIGNESH MODERN SMILE & DENTAL CARE CLINIC,Dr. Aniruddha Mondal(Director)",Dental clinic,"St.Xavier School Road Bank of Baroda ATM lane Police Line Bazar Sealdanga More, beside Trishna Gift & Toys, Burdwan, West Bengal 713103, India","https://www.google.co.kr/maps/place/VIGNESH+MODERN+SMILE+%26+DENTAL+CARE+CLINIC,Dr.+Aniruddha+Mondal(Director)/data=!4m5!3m4!1s0x39f849d383437697:0x845bd9de89be2cca!8m2!3d23.2255242!4d87.8787747?authuser=0&hl=en&rclk=1"
দীঘা রাজ্য সাধারন হাসপাতাল,Government hospital,"SH 57, Bhagibaharampur, Digha, West Bengal 721428, India",https://www.google.co.kr/maps/place/%E0%A6%A6%E0%A7%80%E0%A6%98%E0%A6%BE+%E0%A6%B0%E0%A6%BE%E0%A6%9C%E0%A7%8D%E0%A6%AF+%E0%A6%B8%E0%A6%BE%E0%A6%A7%E0%A6%BE%E0%A6%B0%E0%A6%A8+%E0%A6%B9%E0%A6%BE%E0%A6%B8%E0%A6%AA%E0%A6%BE%E0%A6%A4%E0%A6%BE%E0%A6%B2/data=!4m5!3m4!1s0x3a1ccd14cb18b7d1:0x105ff3a6860e88ce!8m2!3d21.6233993!4d87.5163998?authuser=0&hl=en&rclk=1
Nightingale Hospital,General hospital,"11, Shakespeare Sarani Rd, Kankaria Estates, Park Street area, Kolkata, West Bengal 700071, India",https://www.google.co.kr/maps/place/Nightingale+Hospital/data=!4m5!3m4!1s0x3a027710cdaa874b:0xb81eb662424fe14b!8m2!3d22.5460829!4d88.3514563?authuser=0&hl=en&rclk=1
Amri Hospital,Hospital,"4&5, Gariahat Rd, Dhakuria, Fern Place, Gariahat, Kolkata, West Bengal 700019, India",https://www.google.co.kr/maps/place/Amri+Hospital/data=!4m5!3m4!1s0x3a0276d6f301be33:0x4131662caa746d7b!8m2!3d22.5240838!4d88.3657164?authuser=0&hl=en&rclk=1
Dr. Anjan Bhattacharya,Neonatal physician,"Apollo Gleneagles Hospital Limited Loc, ID 375, Canal Circular Rd, Kadapara, Ultadanga, Kolkata, West Bengal 700054, India",https://www.google.co.kr/maps/place/Dr.+Anjan+Bhattacharya/data=!4m5!3m4!1s0x3a0277557a0d3e6b:0x47300235b2c9564e!8m2!3d22.5972238!4d88.389109?authuser=0&hl=en&rclk=1
Suraksha Arogyam Anandam,Hospital,"P-345, CIT Rd Scheme 6M, Scheme 6M, Phool Bagan, Kankurgachi, Kolkata, West Bengal 700085, India",https://www.google.co.kr/maps/place/Suraksha+Arogyam+Anandam/data=!4m5!3m4!1s0x3a02766509f7aaab:0xae0222d1235f5f80!8m2!3d22.5742084!4d88.3895242?authuser=0&hl=en&rclk=1
Belle Vue Clinic Pharmacy,Pharmacy,"12, Loudon St, Sector I, Elgin, Kolkata, West Bengal 700017, India",https://www.google.co.kr/maps/place/Belle+Vue+Clinic+Pharmacy/data=!4m5!3m4!1s0x3a027718f878e4d9:0x298b659efdaa47e3!8m2!3d22.5423805!4d88.3554972?authuser=0&hl=en&rclk=1
Vivekananda Mission Ashram Netra Niramay Niketan (Extn.),Eye care center,"Near Amtala, Chandni, Kriparampur, West Bengal 743503, India",https://www.google.co.kr/maps/place/Vivekananda+Mission+Ashram+Netra+Niramay+Niketan+(Extn.)/data=!4m5!3m4!1s0x3a026446ab96b4b3:0xb4293a8cb2e8835d!8m2!3d22.3541779!4d88.2706347?authuser=0&hl=en&rclk=1
Beliatore Primary Health Center,Government hospital,"869C+J4V, Beliatore, West Bengal 722203, India",https://www.google.co.kr/maps/place/Beliatore+Primary+Health+Center/data=!4m5!3m4!1s0x39f7a029b4042a35:0xe5df7d5b7bd6da70!8m2!3d23.3191009!4d87.2203088?authuser=0&hl=en&rclk=1
Dr. C.N.Gupta,Doctor,"RC Das Road, Purba, Ranisayar East, Burdwan, West Bengal 713101, India",https://www.google.co.kr/maps/place/Dr.+C.N.Gupta/data=!4m5!3m4!1s0x39f849dcdb382365:0xd886dbc06b47393e!8m2!3d23.2460079!4d87.8619844?authuser=0&hl=en&rclk=1
Mission Hospital,General hospital,"40-B, 45, Acharya Jagadish Chandra Bose Road, Rippon Street, Taltala, Kolkata, West Bengal 700017, India",https://www.google.co.kr/maps/place/Mission+Hospital/data=!4m5!3m4!1s0x3a0276fd4dd4f23d:0x9b698bb5b1d39107!8m2!3d22.5520136!4d88.3633233?authuser=0&hl=en&rclk=1
SMILE PLUS,Dental clinic,"17 B T ROAD; FIRST FLOOR, OPPOSITE MIDLAND HOSPITAL; BESIDE BANK OF INDIA, NEAR RATHTALA; KAMARHATTY MUNICIPALITY, BELGHARIA, West Bengal 700056, India",https://www.google.co.kr/maps/place/SMILE+PLUS/data=!4m5!3m4!1s0x39f89c4c1106a62f:0xf0291060fc2985fe!8m2!3d22.6654404!4d88.3764597?authuser=0&hl=en&rclk=1
Ajanta Seva Sadan Hospital,Hospital,"94, Khagrajole Rd, Kapidanga, Chinsurah R S, Kolkata, West Bengal 712101, India",https://www.google.co.kr/maps/place/Ajanta+Seva+Sadan+Hospital/data=!4m5!3m4!1s0x39f89156fe30d035:0x96f2d915736ecd7e!8m2!3d22.8934679!4d88.395546?authuser=0&hl=en&rclk=1
Apollo Clinic,Doctor,"Golden Enclave, Sevoke Rd, Ward 41, Don Bosco Colony, Siliguri, West Bengal 734004, India",https://www.google.co.kr/maps/place/Apollo+Clinic/data=!4m5!3m4!1s0x39e441c90eea38b1:0x67837ef059ea682d!8m2!3d26.7445265!4d88.4373497?authuser=0&hl=en&rclk=1
Nizam's Clinic,Doctor,"75, Belilious Rd, Tikiapara, Howrah, West Bengal 711101, India",https://www.google.co.kr/maps/place/Nizam's+Clinic/data=!4m5!3m4!1s0x3a0277f25a1814e7:0x920e571328918baf!8m2!3d22.5908054!4d88.3318978?authuser=0&hl=en&rclk=1
Dr Bireswar Ballav,Doctor,"Kamarpukur Bazar Rd, Kamarpukur, West Bengal 712612, India",https://www.google.co.kr/maps/place/Dr+Bireswar+Ballav/data=!4m5!3m4!1s0x39f81978e19fa8eb:0x8a07ffbe6f7bf197!8m2!3d22.8996644!4d87.6570473?authuser=0&hl=en&rclk=1
Indian Redcross Society,Hospital,"248, Kachhari Road Badamtala, Kalibazar Burdwan, West Bengal 713101, Kachhari Road, Badamtala, Kalibazar, Burdwan, West Bengal 713101, India",https://www.google.co.kr/maps/place/Indian+Redcross+Society/data=!4m5!3m4!1s0x39f849c666dcf7c1:0x9c02c2d783d95eac!8m2!3d23.2395316!4d87.8707505?authuser=0&hl=en&rclk=1
Saroj Gupta Cancer Centre & Research Institute,Cancer treatment center,"M.G. Rd, Greater Bakul Bithi, Thakurpukur, Kolkata, West Bengal 700063, India",https://www.google.co.kr/maps/place/Saroj+Gupta+Cancer+Centre+%26+Research+Institute/data=!4m5!3m4!1s0x3a027a8575ecf01d:0xe6f6a66d8fa551!8m2!3d22.459203!4d88.3196793?authuser=0&hl=en&rclk=1
Eye care hospital,Hospital,"221, Bidhan Sarani, College Street Market, College Street, Kolkata, West Bengal 700007, India",https://www.google.co.kr/maps/place/Eye+care+hospital/data=!4m5!3m4!1s0x3a0277b9a610f631:0xd52e8ebe1db56687!8m2!3d22.5808961!4d88.3655611?authuser=0&hl=en&rclk=1
Pain clinic,Pain control clinic,"P -231, Block -B,Lake town, Kolkata, West Bengal 700089, India",https://www.google.co.kr/maps/place/Pain+clinic/data=!4m5!3m4!1s0x3a0275fc42ceadb7:0xd613d25e7379e281!8m2!3d22.603818!4d88.405146?authuser=0&hl=en&rclk=1
J.B.Roy State Ayurvedic Medical College And Hospital,Hospital,"170-172, Raja Dinendra St, Fariapukur, Shyam Bazar, Kolkata, West Bengal 700004, India",https://www.google.co.kr/maps/place/J.B.Roy+State+Ayurvedic+Medical+College+And+Hospital/data=!4m5!3m4!1s0x3a02763c9e5f72e7:0xc85637a039d0c3af!8m2!3d22.5980663!4d88.3774195?authuser=0&hl=en&rclk=1
Dr Bhaskarmoni Chatterjee,Doctor,"5, 75, Dum Dum Rd, Seal Lane, Bahiragath Colony, Ghughudanga, Dum Dum, Kolkata, West Bengal 700030, India",https://www.google.co.kr/maps/place/Dr+Bhaskarmoni+Chatterjee/data=!4m5!3m4!1s0x39f89dfb86d5c9c9:0xeaddaade80b6be22!8m2!3d22.6203327!4d88.3962515?authuser=0&hl=en&rclk=1
Relax India Home Health Care,Hospital,"Sri Rampur, po:Keshabpur, West Bengal 713423, India",https://www.google.co.kr/maps/place/Relax+India+Home+Health+Care/data=!4m5!3m4!1s0x39f867aaef007fd7:0x299b2871664b6331!8m2!3d22.9501776!4d88.0191871?authuser=0&hl=en&rclk=1
Dr. Jyotirmoy Dutta,Doctor,"Paharhati Baronilpur, Sehara Bazar, West Bengal 713423, India",https://www.google.co.kr/maps/place/Dr.+Jyotirmoy+Dutta/data=!4m5!3m4!1s0x39f839ec50f7f1df:0x301a4a8454633695!8m2!3d23.1064721!4d87.8060145?authuser=0&hl=en&rclk=1
AIIMS,Government hospital,"XG9G+W9P, Basantapur, West Bengal 741245, India",https://www.google.co.kr/maps/place/AIIMS/data=!4m5!3m4!1s0x39f8bf0d30a1f455:0x27c913f9d5bf0f8a!8m2!3d22.9698336!4d88.5259421?authuser=0&hl=en&rclk=1
Marokhana Hospital,Hospital,"JV53+47C, Marokhana, West Bengal 712417, India",https://www.google.co.kr/maps/place/Marokhana+Hospital/data=!4m5!3m4!1s0x39f80aaaefffffff:0x80d0ab76e144c9b0!8m2!3d22.607819!4d87.8531339?authuser=0&hl=en&rclk=1
Charnock Hospital,Hospital,"JC9H+VQ9, Raghunathpur, Baguiati, Kolkata, West Bengal 700059, India",https://www.google.co.kr/maps/place/Charnock+Hospital/data=!4m5!3m4!1s0x39f89f963049a6fd:0xc3c9bcb93d922a9f!8m2!3d22.6196678!4d88.4294838?authuser=0&hl=en&rclk=1
Shiboprosad Ghoah,Doctor,"4R22+MCR, Sehara, West Bengal 713423, India",https://www.google.co.kr/maps/place/Shiboprosad+Ghoah/data=!4m5!3m4!1s0x39f8393c2a207ee3:0xa859e68de63e1ae7!8m2!3d23.1017449!4d87.8010094?authuser=0&hl=en&rclk=1
Thalassaemia Welfare Society of Burdwan,Hospital,"Gosaipara, Agriculture- Farm, Kalna Road, Burdwan, West Bengal 713101, India",https://www.google.co.kr/maps/place/Thalassaemia+Welfare+Society+of+Burdwan/data=!4m5!3m4!1s0x39f849086c55cc13:0x3f36bb1961ef4c41!8m2!3d23.2382881!4d87.8956337?authuser=0&hl=en&rclk=1
Jangipara Rural Hospital,Hospital,"Hospital Road, Ajodhya, West Bengal 712404, India",https://www.google.co.kr/maps/place/Jangipara+Rural+Hospital/data=!4m5!3m4!1s0x39f87bad259fbd95:0xa532ca3b927e8c8f!8m2!3d22.741579!4d88.0516615?authuser=0&hl=en&rclk=1
Howrah District Hospital,Government hospital,"10, 11 Biplabi haren, Pratap Ghosh Sarani, Howrah, West Bengal 711101, India",https://www.google.co.kr/maps/place/Howrah+District+Hospital/data=!4m5!3m4!1s0x3a0277919e1ff5d3:0xb0543169117e9db!8m2!3d22.5801688!4d88.3358949?authuser=0&hl=en&rclk=1
Disha Eye Hospital,Hospital,"332, Barasat - Barrackpore Rd, Rabindrapally, Jaffarpur Panchanantala, Kolkata, West Bengal 700122, India",https://www.google.co.kr/maps/place/Disha+Eye+Hospital/data=!4m5!3m4!1s0x39f89a3a7298c66f:0x7d49cd0c11cebb11!8m2!3d22.767526!4d88.3875165?authuser=0&hl=en&rclk=1
SMILE & DENTAL CLINIC,Dental clinic,"41, B.B.Ghosh Rd.(Opp. of Inox / Big Bazzar), Burdwan, West Bengal 713101, India",https://www.google.co.kr/maps/place/SMILE+%26+DENTAL+CLINIC/data=!4m5!3m4!1s0x39f849c3ffffffff:0x6c354ceeb2cff6!8m2!3d23.242942!4d87.8697097?authuser=0&hl=en&rclk=1
Medical Clinic,Local medical services,"J8HC+QXC, Bhatta Nagar, Liluah, Howrah, West Bengal 711203, India",https://www.google.co.kr/maps/place/Medical+Clinic/data=!4m5!3m4!1s0x39f883005008fe13:0xae32d66e5fd6cd75!8m2!3d22.62945!4d88.3223773?authuser=0&hl=en&rclk=1
Apollo Tele Clinic,Hospital,"Mannoda Niwas, Howrah - Bargachia - Amta Rd, Fokor Dokan, Baruipara, Domjur, West Bengal 711405, India",https://www.google.co.kr/maps/place/Apollo+Tele+Clinic/data=!4m5!3m4!1s0x39f881c02ac9e471:0x3391630f18dd5219!8m2!3d22.630999!4d88.226566?authuser=0&hl=en&rclk=1
All Asia Medical Institute,Nursing home,"8B, Garcha First Lane, Beside Gariahat Pantaloons, Ballygunge, Kolkata, West Bengal 700019, India",https://www.google.co.kr/maps/place/All+Asia+Medical+Institute/data=!4m5!3m4!1s0x3a02712cbc473743:0xd08351fccdba62b0!8m2!3d22.5241653!4d88.361742?authuser=0&hl=en&rclk=1
Jagannath Gupta Institute of Medical Sciences & Hospital,General hospital,"KP Mondal Road, Buita, Budge Budge, Kolkata, West Bengal 700137, India",https://www.google.co.kr/maps/place/Jagannath+Gupta+Institute+of+Medical+Sciences+%26+Hospital/data=!4m5!3m4!1s0x3a027d7d01f68aaf:0x29e8e16e7311fbe9!8m2!3d22.4533875!4d88.1716742?authuser=0&hl=en&rclk=1
Maharaja Jitendra Narayan Medical College & Hospital,Government hospital,"Silver Jubilee Rd, Cooch Behar, West Bengal 736101, India",https://www.google.co.kr/maps/place/Maharaja+Jitendra+Narayan+Medical+College+%26+Hospital/data=!4m5!3m4!1s0x39e2fc27da952ba3:0xceee3e82b44a8482!8m2!3d26.3217969!4d89.4459069?authuser=0&hl=en&rclk=1
Ghosh nursing home,Hospital,"Arambagh Ct Rd, Arambag, West Bengal 712601, India",https://www.google.co.kr/maps/place/Ghosh+nursing+home/data=!4m5!3m4!1s0x39f81356067383dd:0x782bba6abb1c1030!8m2!3d22.8864014!4d87.7825016?authuser=0&hl=en&rclk=1
Durgapur Sub Divisional Hospital,Government hospital,"G8GR+CV6, Bidhannagar, Durgapur, West Bengal 713212, India",https://www.google.co.kr/maps/place/Durgapur+Sub+Divisional+Hospital/data=!4m5!3m4!1s0x39f7704aa5cd3d0d:0xef7cd0d47b0d711!8m2!3d23.5260363!4d87.3421313?authuser=0&hl=en&rclk=1
JNM Hospital,Government hospital,"Kolkata JNM Hospital quarter E/88, Kalyani, West Bengal 741235, India",https://www.google.co.kr/maps/place/JNM+Hospital/data=!4m5!3m4!1s0x39f8952452ac28b5:0x3a14bc94394965a7!8m2!3d22.974371!4d88.4557121?authuser=0&hl=en&rclk=1
MAYOR'S HEALTH CLINIC,Hospital,"G88Q+V3G, Chetla, Kolkata, West Bengal 700027, India",https://www.google.co.kr/maps/place/MAYOR'S+HEALTH+CLINIC/data=!4m5!3m4!1s0x3a0277a7315e8daf:0xa56176c5b9576ef7!8m2!3d22.5171895!4d88.3377134?authuser=0&hl=en&rclk=1
Dr. Abhishek Nandi(Residential Chamber),Doctor,"R4H8+RR6, Dharanathpalli, Haripal, West Bengal 712403, India",https://www.google.co.kr/maps/place/Dr.+Abhishek+Nandi(Residential+Chamber)/data=!4m5!3m4!1s0x39f863d442429fa7:0x9b2fd8d5ce1e3313!8m2!3d22.8295369!4d88.1170044?authuser=0&hl=en&rclk=1
Siliguri District Hospital,Hospital,"Ward 17, Hakim Para, Siliguri, West Bengal 734001, India",https://www.google.co.kr/maps/place/Siliguri+District+Hospital/data=!4m5!3m4!1s0x39e4416e8857b4bf:0x8715412da8277eaf!8m2!3d26.7109756!4d88.4277763?authuser=0&hl=en&rclk=1
Sagar Dutta Hospital Emergency,Hospital,"New Hospital Building, Graham Rd, Kamarhati, Kolkata, West Bengal 700109, India",https://www.google.co.kr/maps/place/Sagar+Dutta+Hospital+Emergency/data=!4m5!3m4!1s0x39f89d514743c6cb:0xbff116cad69ed027!8m2!3d22.6757963!4d88.3745029?authuser=0&hl=en&rclk=1
Good Samaritan Hospital,Hospital,"6, Dr Biresh Guha St, Park Circus, Ballygunge, Kolkata, West Bengal 700017, India",https://www.google.co.kr/maps/place/Good+Samaritan+Hospital/data=!4m5!3m4!1s0x3a0276dd38f2a21b:0x1d8adc0170db6132!8m2!3d22.5392956!4d88.3705407?authuser=0&hl=en&rclk=1
AMRI Hospital,Hospital,"HOTEL THE SOJOURN ,Plot No. KB 23, KB Block, Sector III, Bidhannagar, Kolkata, West Bengal 700098, India",https://www.google.co.kr/maps/place/AMRI+Hospital/data=!4m5!3m4!1s0x3a0275706f5307b9:0x17c7f10f5288d7d7!8m2!3d22.5670111!4d88.4112695?authuser=0&hl=en&rclk=1
NIVADITA COMMUNITY CARE CENTER,Hospital,"W2P5+VMF, Gopinagar, West Bengal 712410, India",https://www.google.co.kr/maps/place/NIVADITA+COMMUNITY+CARE+CENTER/data=!4m5!3m4!1s0x39f868810912e771:0xe64c87bbf7749a07!8m2!3d22.9371869!4d88.0091728?authuser=0&hl=en&rclk=1
Palasan Hospital,Hospital,"3V67+545, Palasan, West Bengal 713424, India",https://www.google.co.kr/maps/place/Palasan+Hospital/data=!4m5!3m4!1s0x39f840a2f0486373:0x50457a637968c4c!8m2!3d23.0603998!4d87.8628695?authuser=0&hl=en&rclk=1
Sharanya Multispeciality Hospital,General hospital,"Sharanya Multispeciality Hospital, National Highway 2, Bamchandaipur, West Bengal 713101, India",https://www.google.co.kr/maps/place/Sharanya+Multispeciality+Hospital/data=!4m5!3m4!1s0x39f848e38541994b:0x9e253f846801e5dd!8m2!3d23.2202844!4d87.9070463?authuser=0&hl=en&rclk=1
