Company_Name,Category,Address,Url
Primary Health Care Center,Hospital,"RR3M+C9Q, Mundlamuru, Andhra Pradesh 523265, India",https://www.google.co.kr/maps/place/Primary+Health+Care+Center/data=!4m5!3m4!1s0x3a4aef5e501da5ff:0xcfadf559e526b03f!8m2!3d15.8035908!4d79.833471?authuser=0&hl=en&rclk=1
Government Hospital,Hospital,"MRW8+3MQ, Seethampeta, Andhra Pradesh 532443, India",https://www.google.co.kr/maps/place/Government+Hospital/data=!4m5!3m4!1s0x3a3c6270159567e3:0xacd94eeaad512b21!8m2!3d18.6952164!4d83.816725?authuser=0&hl=en&rclk=1
Clove Dental,Dental clinic,"First Floor, No. 23-24-29, Bhagat Singh Road, G S Raju Rd, adjacent to Nadar Function Hall, Vijayawada, Andhra Pradesh 520011, India",https://www.google.co.kr/maps/place/Clove+Dental/data=!4m5!3m4!1s0x3a35e58502e2b1a1:0x68dfc75a9332a96d!8m2!3d16.5226162!4d80.637734?authuser=0&hl=en&rclk=1
Amrutha Heart Hospital,Heart hospital,"Sixty Feet Rd, Satyanarayana Puram, Venkateswara Nagar, Ongole, Andhra Pradesh 523001, India",https://www.google.co.kr/maps/place/Amrutha+Heart+Hospital/data=!4m5!3m4!1s0x3a4b01af6aaaaaab:0x5cd1473a928453bf!8m2!3d15.5145439!4d80.0434952?authuser=0&hl=en&rclk=1
Apollo Hospitals Kakinada,Private hospital,"#13-1-3, Main Road, Surya Rao Peta, Kakinada, Andhra Pradesh 533001, India",https://www.google.co.kr/maps/place/Apollo+Hospitals+Kakinada/data=!4m5!3m4!1s0x3a3780d0ccb077b7:0x2f529c4e08c9473b!8m2!3d16.9605545!4d82.2358552?authuser=0&hl=en&rclk=1
Hospital,Hospital,"P2J9+8FJ, Medaramatla, Andhra Pradesh 523212, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x3a4af9fac2c04359:0x9d5b8f273700a886!8m2!3d15.7308275!4d80.0186527?authuser=0&hl=en&rclk=1
Hope Hospital,Hospital,"#8-22-7,Effen Street, Gandhi Bomma Center, Vijayawada, Andhra Pradesh 520001, India",https://www.google.co.kr/maps/place/Hope+Hospital/data=!4m5!3m4!1s0x3a35efef6101b6d1:0x6dda64fd103a4c6!8m2!3d16.523859!4d80.617608?authuser=0&hl=en&rclk=1
Punuri William Care,Hospital,"PR7R+8WC, East Gangavaram, Andhra Pradesh 523264, India",https://www.google.co.kr/maps/place/Punuri+William+Care/data=!4m5!3m4!1s0x3a4ae5e8c0000001:0xdd9f37bdbe6f059f!8m2!3d15.7133189!4d79.8422792?authuser=0&hl=en&rclk=1
Nimal District Laxmanchanda,Hospital,"WP7Q+5X5, Guntur, Andhra Pradesh 522660, India",https://www.google.co.kr/maps/place/Nimal+District+Laxmanchanda/data=!4m5!3m4!1s0x3a4ac00000000001:0x76baa9fda3faf754!8m2!3d15.9128998!4d79.7399875?authuser=0&hl=en&rclk=1
Lifecare Physiotherapy Clinic,Hospital,"Garalapeta Road Opp..Mallikarjuna Hospital, Kanigiri, Andhra Pradesh 523230, India",https://www.google.co.kr/maps/place/Lifecare+Physiotherapy+Clinic/data=!4m5!3m4!1s0x3a4b2ee59de91b9b:0x91e83d55d2aa3cee!8m2!3d15.4075176!4d79.5053154?authuser=0&hl=en&rclk=1
PALNADU DENTAL HOSPITAL,Dental clinic,"Palnadu Rd, Arundelpet, Narasaraopeta, Andhra Pradesh 522601, India",https://www.google.co.kr/maps/place/PALNADU+DENTAL+HOSPITAL/data=!4m5!3m4!1s0x3a4a811bb1246deb:0xa530c1a09852aa3b!8m2!3d16.2371247!4d80.0456051?authuser=0&hl=en&rclk=1
Andhra Hospitals Eluru,Private hospital,"23A, 8-8, Bendapudi Vari St, Powerpet, Eluru, Andhra Pradesh 534002, India",https://www.google.co.kr/maps/place/Andhra+Hospitals+Eluru/data=!4m5!3m4!1s0x3a3614c910683a17:0xeb61194b7126a0cd!8m2!3d16.7123182!4d81.1009435?authuser=0&hl=en&rclk=1
Mothers India Hospital,Hospital,"P7WC+FM6, Jawahar Nagar Colony, Markapur, Andhra Pradesh 523316, India",https://www.google.co.kr/maps/place/Mothers+India+Hospital/data=!4m5!3m4!1s0x3bb5319e95edbcb1:0x87d02e0e923c2e56!8m2!3d15.7461726!4d79.2716461?authuser=0&hl=en&rclk=1
Nikhila First Aid Centre,Hospital,"Nikhila first aid centre,5th Line, Vinukonda, Andhra Pradesh 522647, India",https://www.google.co.kr/maps/place/Nikhila+First+Aid+Centre/data=!4m5!3m4!1s0x3a4a97d40b4803c5:0x17e2bc71ca3d1646!8m2!3d16.0568398!4d79.7453318?authuser=0&hl=en&rclk=1
A U Health Centre,University hospital,"Andhra University Entrance Rd, Andhra University South Campus, Andhra University, Visakhapatnam, Andhra Pradesh 530003, India",https://www.google.co.kr/maps/place/A+U+Health+Centre/data=!4m5!3m4!1s0x3a39435c5afa74b1:0x4924eab1f44f046b!8m2!3d17.725427!4d83.3287955?authuser=0&hl=en&rclk=1
Srinivasa nursing home,Hospital,"SH 275, Vinukonda, Andhra Pradesh 522647, India",https://www.google.co.kr/maps/place/Srinivasa+nursing+home/data=!4m5!3m4!1s0x3a4a974ce42ad41b:0xad897c1fda8862e6!8m2!3d16.0491061!4d79.7442164?authuser=0&hl=en&rclk=1
Chandra Hospital,Hospital,"Lawers St, Kothapeta, Vinukonda, Andhra Pradesh 522647, India",https://www.google.co.kr/maps/place/Chandra+Hospital/data=!4m5!3m4!1s0x3a4a97d54bfca993:0xcfb3c0178cb4a100!8m2!3d16.0525779!4d79.7410813?authuser=0&hl=en&rclk=1
Kondapalli Chest Hospital,Hospital,"Paturu, Narasaraopeta, Andhra Pradesh 522601, India",https://www.google.co.kr/maps/place/Kondapalli+Chest+Hospital/data=!4m5!3m4!1s0x3a4a811b8a96b793:0xaf123c97a5e3d294!8m2!3d16.2369232!4d80.047756?authuser=0&hl=en&rclk=1
Rayudu Eye Hospital,Eye care center,"ARL, 25-272, Subbiah Thota St, Venugonda, Chilakaluripet, Andhra Pradesh 522616, India",https://www.google.co.kr/maps/place/Rayudu+Eye+Hospital/data=!4m5!3m4!1s0x3a4a631345be6fef:0xdcd9e35962233e9f!8m2!3d16.0886168!4d80.164606?authuser=0&hl=en&rclk=1
Solomon Hospital,Hospital,"Solomon Center, Paparajuthota, Chirala, Andhra Pradesh 523155, India",https://www.google.co.kr/maps/place/Solomon+Hospital/data=!4m5!3m4!1s0x3a4a4438be702775:0x8ac1bf7bb1af78b0!8m2!3d15.8176107!4d80.3446782?authuser=0&hl=en&rclk=1
Govt. P.H.C.,Hospital,"Govt. Hospital, N.S.P. Colony, S.N., Santhanuthalapadu, Andhra Pradesh, India",https://www.google.co.kr/maps/place/Govt.+P.H.C./data=!4m5!3m4!1s0x3a4b029825bfa10d:0x4f248dd781fedc41!8m2!3d15.5402931!4d79.9436558?authuser=0&hl=en&rclk=1
Uday Hospital,Hospital,"Railway Station Rd, Maria Puram, Kadapa, Andhra Pradesh 516001, India",https://www.google.co.kr/maps/place/Uday+Hospital/data=!4m5!3m4!1s0x3bb3721089250a35:0xdd736a44a4ea4d12!8m2!3d14.471773!4d78.823793?authuser=0&hl=en&rclk=1
Medicover Hospitals Health City Visakhapatnam,Hospital,"Plot No, 5, BRTS Rd, Chinna Gadhili, Arilova, Visakhapatnam, Andhra Pradesh 530040, India",https://www.google.co.kr/maps/place/Medicover+Hospitals+Health+City+Visakhapatnam/data=!4m5!3m4!1s0x3a395d0cc379f4ad:0x44d497fa518dbc32!8m2!3d17.7635107!4d83.3119078?authuser=0&hl=en&rclk=1
Gov Health center,Hospital,"RFRM+778, Donakonda, Andhra Pradesh 523305, India",https://www.google.co.kr/maps/place/Gov+Health+center/data=!4m5!3m4!1s0x3a4ac96fbdcd4bc5:0x800e212a3b77b48!8m2!3d15.8406677!4d79.4832184?authuser=0&hl=en&rclk=1
SRI VENKATESWARA HOSPITAL,Hospital,"Nandigama Bypass, Anasagaram, Andhra Pradesh 521185, India",https://www.google.co.kr/maps/place/SRI+VENKATESWARA+HOSPITAL/data=!4m5!3m4!1s0x3a35bca5a44bc20d:0x2f8052292e9e8662!8m2!3d16.7871685!4d80.2729451?authuser=0&hl=en&rclk=1
Hospital,Hospital,"RG9F+6R3, Subbaraopet, Tadepalligudem, Andhra Pradesh 534101, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x3a37b5045f5a43bd:0xc562539b3f1e6c34!8m2!3d16.8180058!4d81.5245387?authuser=0&hl=en&rclk=1
Al Shifa Hijama Clinic For Women,Doctor,"JJ36+843, Podili, Andhra Pradesh 523240, India",https://www.google.co.kr/maps/place/Al+Shifa+Hijama+Clinic+For+Women/data=!4m5!3m4!1s0x3a4ad90b6568064d:0xad22e14fb47576fe!8m2!3d15.6032666!4d79.6103006?authuser=0&hl=en&rclk=1
G.S.R. Hospital,Hospital,"G26P+848, Pandaripuram, Ongole, Andhra Pradesh 523001, India",https://www.google.co.kr/maps/place/G.S.R.+Hospital/data=!4m5!3m4!1s0x3a4b01a7ac5a6fb9:0xa550be6cffa28836!8m2!3d15.5107841!4d80.0353303?authuser=0&hl=en&rclk=1
FATHIMA PILES CLINIC,Hospital,"Guntur Rd, Barampet, Narasaraopeta, Andhra Pradesh 522601, India",https://www.google.co.kr/maps/place/FATHIMA+PILES+CLINIC/data=!4m5!3m4!1s0x3a4a81f192a35fe1:0xc92b81df468c226f!8m2!3d16.2372936!4d80.0555978?authuser=0&hl=en&rclk=1
Ramesh Hospitals,Hospital,"Doctor Ramesh Hospital Road, Near ITI College Bus stop, Vijayawada, Andhra Pradesh 520008, India",https://www.google.co.kr/maps/place/Ramesh+Hospitals/data=!4m5!3m4!1s0x3a35fac93a49e0a5:0x2af79cdbd426badd!8m2!3d16.505686!4d80.6601415?authuser=0&hl=en&rclk=1
"Rainbow Children's Hospital & BirthRight by Rainbow, Vizag",Children's hospital,"Plot No.15A, Survey No.21 & 27 Health City, Chinnagadili, Andhra Pradesh 530040, India","https://www.google.co.kr/maps/place/Rainbow+Children's+Hospital+%26+BirthRight+by+Rainbow,+Vizag/data=!4m5!3m4!1s0x3a395d3f3855c5b7:0xbedafdcebfd12d19!8m2!3d17.7635001!4d83.3111261?authuser=0&hl=en&rclk=1"
RIMS Hospital,Government hospital,"Gopal Nagar 5th Ln, Bhagyanagar, Ongole, Andhra Pradesh 523001, India",https://www.google.co.kr/maps/place/RIMS+Hospital/data=!4m5!3m4!1s0x3a4b0118cac728e1:0xe0205941fd9ffe01!8m2!3d15.4878817!4d80.0471437?authuser=0&hl=en&rclk=1
Anjaneyaraju Clinic,Hospital,"5RQG+FPC, Boggaram, Andhra Pradesh 522658, India",https://www.google.co.kr/maps/place/Anjaneyaraju+Clinic/data=!4m5!3m4!1s0x3a4a99568af5ed71:0x3e4d16bbe4101678!8m2!3d16.1886759!4d79.8267685?authuser=0&hl=en&rclk=1
Viswayogi Hospital,Hospital,"679W+3P8, VISWAYOGI HOSPITAL, Andhra Pradesh 522019, India",https://www.google.co.kr/maps/place/Viswayogi+Hospital/data=!4m5!3m4!1s0x3a4a70b52da0a443:0x48b4aa645e0c6b71!8m2!3d16.2176518!4d80.2968299?authuser=0&hl=en&rclk=1
Gayatri Hospital,Hospital,"Subramanyam Peta, Babametta, Vizianagaram, Andhra Pradesh 535002, India",https://www.google.co.kr/maps/place/Gayatri+Hospital/data=!4m5!3m4!1s0x3a3be54c547e852b:0x99e01529e1a94f7a!8m2!3d18.110687!4d83.4186762?authuser=0&hl=en&rclk=1
Suraksha Super Speciality Hospital,Hospital,"42/347-15-6, simhapuri colony, near rtc bustand, opp Spencer out gate, Kadapa, Andhra Pradesh 516001, India",https://www.google.co.kr/maps/place/Suraksha+Super+Speciality+Hospital/data=!4m5!3m4!1s0x3bb37206973c259f:0xb0038e08d438bad!8m2!3d14.4647088!4d78.8313548?authuser=0&hl=en&rclk=1
Clove Dental,Dental clinic,"No. 5, First Floor, Above HDFC Bank Beside Nagarjuna Hospital, NTR Marg, Kanuru, Vijayawada, Andhra Pradesh 520007, India",https://www.google.co.kr/maps/place/Clove+Dental/data=!4m5!3m4!1s0x3a35fb6f7eb64795:0x253b0c5979ae05ba!8m2!3d16.4870771!4d80.6837036?authuser=0&hl=en&rclk=1
Sri Balaji Physiotherapy & Acupuncture,Physical therapy clinic,"Marellavari St, Chilakaluripet, Andhra Pradesh 522616, India",https://www.google.co.kr/maps/place/Sri+Balaji+Physiotherapy+%26+Acupuncture/data=!4m5!3m4!1s0x3a4a63400064c60d:0x1cb6d56f085f58ed!8m2!3d16.0886029!4d80.1698675?authuser=0&hl=en&rclk=1
Ramesh Sanghamitra Hospital,Hospital,"NH 5 Near Nellore Bus Stand, Ongole, Andhra Pradesh 523001, India",https://www.google.co.kr/maps/place/Ramesh+Sanghamitra+Hospital/data=!4m5!3m4!1s0x3a4b01269e8b2717:0x52a71eccb6ef8fa8!8m2!3d15.479061!4d80.048297?authuser=0&hl=en&rclk=1
Anu Gastro & Lapro Scopy & Diabetic Centre,Hospital,"Kasturi, 33-18-1, Chalaswamy Venkat Krishna St, Near Pushak Hotel, Governor Peta, Vijayawada, Andhra Pradesh 520002, India",https://www.google.co.kr/maps/place/Anu+Gastro+%26+Lapro+Scopy+%26+Diabetic+Centre/data=!4m5!3m4!1s0x3a35fab1403de667:0x8d134b5d6ad52ce8!8m2!3d16.5061945!4d80.6480608?authuser=0&hl=en&rclk=1
Pradhamika Arogya Kendra,Hospital,"line 2, Ramalayam St, Chintalacheruvu, Andhra Pradesh 522659, India",https://www.google.co.kr/maps/place/Pradhamika+Arogya+Kendra/data=!4m5!3m4!1s0x3a4ab9035cdd79ad:0xa228ac03609295bd!8m2!3d15.9584795!4d79.6153262?authuser=0&hl=en&rclk=1
Dr Siva Hospital,Hospital,"RFJP+CC7, Donakonda, Andhra Pradesh 523305, India",https://www.google.co.kr/maps/place/Dr+Siva+Hospital/data=!4m5!3m4!1s0x3a4ac9420a7b453f:0xaad3ec91c9991466!8m2!3d15.8310344!4d79.4860567?authuser=0&hl=en&rclk=1
Sri Sathya Sai Diabetes Care and General Hospital,Hospital,"Dr. Adireddy Complex, Guntur, SH-89, Vinukonda Macherla Road, Vinukonda, Vinukonda, Andhra Pradesh 522647, India",https://www.google.co.kr/maps/place/Sri+Sathya+Sai+Diabetes+Care+and+General+Hospital/data=!4m5!3m4!1s0x3a4a97d5548cd489:0x4680d8b3c6b78a3a!8m2!3d16.052346!4d79.740251?authuser=0&hl=en&rclk=1
Sri pooja hospital,Hospital,"Main Rd, Porumamilla, Andhra Pradesh 516193, India",https://www.google.co.kr/maps/place/Sri+pooja+hospital/data=!4m5!3m4!1s0x3bb4964e954a3227:0x9cb3868b2c1672d9!8m2!3d15.0053243!4d78.9895247?authuser=0&hl=en&rclk=1
Velchuri Sivanaarayana dermatologi Clinic,Dermatologist,"Sattenapalle, Andhra Pradesh 522403, India",https://www.google.co.kr/maps/place/Velchuri+Sivanaarayana+dermatologi+Clinic/data=!4m5!3m4!1s0x3a35817d985dc36f:0x7abaeba3e3ecc243!8m2!3d16.3959238!4d80.1506831?authuser=0&hl=en&rclk=1
Dr usha devi hosipatal,Hospital,"Nagaraju Peta, Ln 3, Kadapa, Andhra Pradesh 516001, India",https://www.google.co.kr/maps/place/Dr+usha+devi+hosipatal/data=!4m5!3m4!1s0x3bb3720e2bfcfef7:0x13d2f1a5ed152825!8m2!3d14.4722614!4d78.8230154?authuser=0&hl=en&rclk=1
Primary Health Centre,Hospital,"Epuru, Guntur, SH-89, Vinukonda Macherla Road, Guntur, Guntur, Andhra Pradesh 522647, India",https://www.google.co.kr/maps/place/Primary+Health+Centre/data=!4m5!3m4!1s0x3a4a981181560219:0xb0defa18667c3991!8m2!3d16.1163555!4d79.7536813?authuser=0&hl=en&rclk=1
DR.kotapati Hospital,Hospital,"Pamur Rd, Andhra Pradesh 523110, India",https://www.google.co.kr/maps/place/DR.kotapati+Hospital/data=!4m5!3m4!1s0x3a4b493081f05f9d:0x5d547d4f453fa95!8m2!3d15.0799865!4d79.5010024?authuser=0&hl=en&rclk=1
Lalitha Super Speciality Hospitals,Hospital,"Kothapet Main Rd, Kothapeta, Guntur, Andhra Pradesh 522001, India",https://www.google.co.kr/maps/place/Lalitha+Super+Speciality+Hospitals/data=!4m5!3m4!1s0x3a4a753604648f75:0xfcf9c52530630688!8m2!3d16.295595!4d80.4496025?authuser=0&hl=en&rclk=1
Siddhu Hospital,Hospital,"CXXP+QH3, Ramamurthy Nagar, Nellore, Andhra Pradesh 524001, India",https://www.google.co.kr/maps/place/Siddhu+Hospital/data=!4m5!3m4!1s0x3a4c8cca0a14c925:0x4ee9df24c8b50402!8m2!3d14.449387!4d79.9864125?authuser=0&hl=en&rclk=1
chittoor government hospital,Hospital,"Church St, Thotapalyam, Chittoor, Andhra Pradesh 517001, India",https://www.google.co.kr/maps/place/chittoor+government+hospital/data=!4m5!3m4!1s0x3bad5ea82775cff3:0x6cc5c79bc627caa9!8m2!3d13.2171968!4d79.0933348?authuser=0&hl=en&rclk=1
Vedanta Hospitals,Private hospital,"# 15-11-154 Near Best Price Mangalagiri, Road, Guntur, Andhra Pradesh 522001, India",https://www.google.co.kr/maps/place/Vedanta+Hospitals/data=!4m5!3m4!1s0x3a4a0aafd437dd19:0xe73e81b9d81c919b!8m2!3d16.307142!4d80.463508?authuser=0&hl=en&rclk=1
Sevita Nursing Home,Hospital,"Near Swathi Function Hall, Opposite Police Grounds, Kurnool Road, Ongole, Prakasam District, Ongole, Andhra Pradesh 523001, India",https://www.google.co.kr/maps/place/Sevita+Nursing+Home/data=!4m5!3m4!1s0x3a4b01a65143a505:0xfde50dc1d90f67a3!8m2!3d15.5131082!4d80.035446?authuser=0&hl=en&rclk=1
Hospital,Hospital,"Netaji Nagar, Nellore, Andhra Pradesh 524004, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x3a4cf2ddbf27e523:0xd04ea6e1cb360ee7!8m2!3d14.4223698!4d79.9568693?authuser=0&hl=en&rclk=1
SevenHills Hospital,General hospital,"Door No. 11-4-4/A, Waltair Main Road Ram Nagar Rockdale Layout, Visakhapatnam, Andhra Pradesh 530002, India",https://www.google.co.kr/maps/place/SevenHills+Hospital/data=!4m5!3m4!1s0x3a394315d34e4a3d:0xa591b07d804626ac!8m2!3d17.7173026!4d83.3095681?authuser=0&hl=en&rclk=1
K J H Hospital,Private hospital,"Venugonda,, 4-176, 5th Ln, Pandaripuram, Venugonda, Chilakaluripet, Andhra Pradesh 522616, India",https://www.google.co.kr/maps/place/K+J+H+Hospital/data=!4m5!3m4!1s0x3a4a63150ab6cbe9:0xb3aa7197cf806ae2!8m2!3d16.0939087!4d80.1626281?authuser=0&hl=en&rclk=1
A.C. Subbareddy Government General Hospital,Hospital,"GNT Rd, Dargamitta, Nellore, Andhra Pradesh 524004, India",https://www.google.co.kr/maps/place/A.C.+Subbareddy+Government+General+Hospital/data=!4m5!3m4!1s0x3a4cf2df054f3a95:0x3d7414edbe64e947!8m2!3d14.4242962!4d79.962144?authuser=0&hl=en&rclk=1
King George Hospital,Government hospital,"KGH Down Rd, Opp KGH OP Gate, Maharani Peta, Visakhapatnam, Andhra Pradesh 531011, India",https://www.google.co.kr/maps/place/King+George+Hospital/data=!4m5!3m4!1s0x3a39430fd9c85ff5:0x968bce337f0096bc!8m2!3d17.7087374!4d83.3060385?authuser=0&hl=en&rclk=1
Dr.Nageswararo,Hospital,"2J47+28C, Pathanagireddy Palli, Andhra Pradesh 522659, India",https://www.google.co.kr/maps/place/Dr.Nageswararo/data=!4m5!3m4!1s0x3a4abbd6d161ff19:0x7755f9d0e5b0bdf9!8m2!3d16.005066!4d79.6132529?authuser=0&hl=en&rclk=1
Surya Hospital,Hospital,"FR8J+G6G, Kadapa, Andhra Pradesh 516001, India",https://www.google.co.kr/maps/place/Surya+Hospital/data=!4m5!3m4!1s0x3bb373df8915005b:0xc370e305c477b0ee!8m2!3d14.4663043!4d78.8305863?authuser=0&hl=en&rclk=1
Sree Mohan Hospitals,Hospital,"Tirupati Road, Near, RTC bustand, Simhapuri Colony, Kadapa, Andhra Pradesh 516001, India",https://www.google.co.kr/maps/place/Sree+Mohan+Hospitals/data=!4m5!3m4!1s0x3bb3720b8852162b:0x653f8a1c4b02f168!8m2!3d14.4654533!4d78.832804?authuser=0&hl=en&rclk=1
Government Cattle Hospital Kondapaturu,Hospital,"29HV+Q65, Kondapaturu, Andhra Pradesh 522112, India",https://www.google.co.kr/maps/place/Government+Cattle+Hospital+Kondapaturu/data=!4m5!3m4!1s0x3a4a6b8c1af39fc1:0x644cb17439bbb382!8m2!3d16.029391!4d80.3931098?authuser=0&hl=en&rclk=1
Andhra Hospitals,Private hospital,"ZP High School, Moulangar Masjid Rd Opp, Bhavanipuram, Gollapudi, Vijayawada, Andhra Pradesh 521225, India",https://www.google.co.kr/maps/place/Andhra+Hospitals/data=!4m5!3m4!1s0x3a35ee4a4ef7f55d:0x9f29a806f12d4795!8m2!3d16.536301!4d80.584723?authuser=0&hl=en&rclk=1
NIMS 24 Hospital,Hospital,"Kurichedu - Chintalacheruvu - Vinukonda Rd, Kothapeta, Vinukonda, Andhra Pradesh 522647, India",https://www.google.co.kr/maps/place/NIMS+24+Hospital/data=!4m5!3m4!1s0x3a4abd7ffe48e9af:0xfeaec568ae2acee3!8m2!3d16.0524375!4d79.7398125?authuser=0&hl=en&rclk=1
NIKHITHA HOSPITAL,Hospital,"Door No 6/119-B2, Hyder Plaza, YBN Palli Rd, Rajampet, Andhra Pradesh 516115, India",https://www.google.co.kr/maps/place/NIKHITHA+HOSPITAL/data=!4m5!3m4!1s0x3bb3251c8be3e773:0x8bc42cc73f0514cf!8m2!3d14.1930022!4d79.1590475?authuser=0&hl=en&rclk=1
KIMS - Saveera Hospital,General hospital,"Office, 1-1348 Near crescent function Hall Opp. to Sakshi, 80 Feet Rd, Anantapur, Andhra Pradesh 515004, India",https://www.google.co.kr/maps/place/KIMS+-+Saveera+Hospital/data=!4m5!3m4!1s0x3bb14a8c7e4c0ef7:0xc37b60fc8a82056f!8m2!3d14.6554881!4d77.584036?authuser=0&hl=en&rclk=1
Sanjeevani Medical Shop,Medical Center,"Old Ramalayam St, Tripuranthakam, Andhra Pradesh 523326, India",https://www.google.co.kr/maps/place/Sanjeevani+Medical+Shop/data=!4m5!3m4!1s0x3a4ab3f109cbda97:0x18690a751aa3318!8m2!3d16.0005243!4d79.4554209?authuser=0&hl=en&rclk=1
Governament Hospital,Hospital,"6W62+WV5, Andhra Pradesh 522617, India",https://www.google.co.kr/maps/place/Governament+Hospital/data=!4m5!3m4!1s0x3a4a9cbca10bd503:0x69b6ab709a97a67d!8m2!3d16.2122602!4d79.9022367?authuser=0&hl=en&rclk=1
Kerala Hospital,Hospital,"Tarlupadu Rd, Gandhi Bazar, Markapur, Andhra Pradesh 523316, India",https://www.google.co.kr/maps/place/Kerala+Hospital/data=!4m5!3m4!1s0x3bb531964a1214ff:0x282034c3fc2bb6b5!8m2!3d15.7361535!4d79.269125?authuser=0&hl=en&rclk=1
RIMS General Hospital,Hospital,"CVM7+F7R, Puttampalli, Andhra Pradesh 516002, India",https://www.google.co.kr/maps/place/RIMS+General+Hospital/data=!4m5!3m4!1s0x3bb36d0c855e364b:0x1689952f45522527!8m2!3d14.4337493!4d78.8631455?authuser=0&hl=en&rclk=1
GBR Super Speciality Hospital,Hospital,"Guntur SH-45, Piduguralla, Narasaraopeta, Andhra Pradesh 522301, India",https://www.google.co.kr/maps/place/GBR+Super+Speciality+Hospital/data=!4m5!3m4!1s0x3a4a811bb47dc515:0x6c231b7aaf0cd99a!8m2!3d16.2371502!4d80.045286?authuser=0&hl=en&rclk=1
VISWAYOGI HOSPITAL,,,https://www.google.co.kr/maps/place/VISWAYOGI+HOSPITAL/data=!4m5!3m4!1s0x3a4a70b52da19bb3:0x4b8bd7a5f55b01a7!8m2!3d16.2176506!4d80.2967609?authuser=0&hl=en&rclk=1
Dr. Satyanarayana Hospital,Hospital,"RX4G+M62, NSP Colony, Addanki, Andhra Pradesh 523201, India",https://www.google.co.kr/maps/place/Dr.+Satyanarayana+Hospital/data=!4m5!3m4!1s0x3a4af112a19abc6f:0x7ab1ccec1b5c3a8b!8m2!3d15.8066394!4d79.9755228?authuser=0&hl=en&rclk=1
Apollo Speciality Hospitals,Hospital,"16/111/113, Muthukur Rd, Pinakini Avenue, Nagar, park Area, Nellore, Andhra Pradesh 524004, India",https://www.google.co.kr/maps/place/Apollo+Speciality+Hospitals/data=!4m5!3m4!1s0x3a4cf34b836caaa9:0xf78df378f8406f7b!8m2!3d14.4383479!4d79.9925387?authuser=0&hl=en&rclk=1
"St.Xavier's Hospital, Nirmala Nagar, Vinukonda",Hospital,"NH 544D, Brahmanapalle, Andhra Pradesh 522647, India","https://www.google.co.kr/maps/place/St.Xavier's+Hospital,+Nirmala+Nagar,+Vinukonda/data=!4m5!3m4!1s0x3a4a97cebe72dce1:0xe68acf44c397c25d!8m2!3d16.0598615!4d79.7555012?authuser=0&hl=en&rclk=1"
Animal Hospital,Hospital,"F348+998, Mokkapadu, Andhra Pradesh 522403, India",https://www.google.co.kr/maps/place/Animal+Hospital/data=!4m5!3m4!1s0x3a357845eac50795:0x7fecd626c4a41b37!8m2!3d16.4559225!4d80.0659422?authuser=0&hl=en&rclk=1
Childern Hospital,Hospital,"Kambum Road, Road, Ganesh Nagar, Markapur, Andhra Pradesh 523316, India",https://www.google.co.kr/maps/place/Childern+Hospital/data=!4m5!3m4!1s0x3bb531bd6a6f45a3:0xd015b97aeccf7bb7!8m2!3d15.7376942!4d79.2664813?authuser=0&hl=en&rclk=1
MRUDULA HOSPITAL,Hospital,"GEORGE, Venkata Reddy Street, Yerramukkapalli, Kadapa, Andhra Pradesh 516004, India",https://www.google.co.kr/maps/place/MRUDULA+HOSPITAL/data=!4m5!3m4!1s0x3bb37212d88176d3:0x7783280b1e49528!8m2!3d14.462242!4d78.824134?authuser=0&hl=en&rclk=1
Ramu Hospital,Hospital,"Old Madras Highway, Parchoor, Andhra Pradesh 523169, India",https://www.google.co.kr/maps/place/Ramu+Hospital/data=!4m5!3m4!1s0x3a4a6724bdca402d:0x8abc8150e349ac64!8m2!3d15.9671906!4d80.2749203?authuser=0&hl=en&rclk=1
Apollo hospital kakinada,Hospital,"Sharon Nilayam, Gauthami Nagar Rd, Srinivasa Nagar, Vakalapudi, Kakinada, Andhra Pradesh 533005, India",https://www.google.co.kr/maps/place/Apollo+hospital+kakinada/data=!4m5!3m4!1s0x3a38297164822fbd:0x3444877c45cf03e7!8m2!3d16.9605567!4d82.236001?authuser=0&hl=en&rclk=1
Kurnool Government General Hospital kurnool,General hospital,"Budhwarpet Rd, Budhawara Peta, Alluri Sitarama Raju Nagar, Kurnool, Andhra Pradesh 518002, India",https://www.google.co.kr/maps/place/Kurnool+Government+General+Hospital+kurnool/data=!4m5!3m4!1s0x3bb5dd8c334d4fed:0x6d8dab40221266e2!8m2!3d15.8188146!4d78.0397689?authuser=0&hl=en&rclk=1
Chigurupati hospital,Pediatrician,"main road, beside Gangamma Temple, Piduguralla, Andhra Pradesh 522413, India",https://www.google.co.kr/maps/place/Chigurupati+hospital/data=!4m5!3m4!1s0x3a356f8a1168a5fb:0x7a1ab593df140f8!8m2!3d16.4792152!4d79.8921715?authuser=0&hl=en&rclk=1
